date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-02,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-09,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-10,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-11,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-12,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-13,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-14,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-15,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-16,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-17,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-18,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-19,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-20,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-21,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-22,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-23,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-24,02198,Prince of Wales-Hyder,AK,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-25,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.764986,0.50999,1.14748,0.764986,0.50999,1.14748,0.000123325,8.22167e-05,0.000184988,0.764986,0.50999,1.14748,0.000123325,8.22167e-05,0.000184988
2020-03-26,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.759292,0.506194,1.13894,1.52428,1.01618,2.28642,0.000245732,0.000163821,0.000368598,1.52428,1.01618,2.28642,0.000245732,0.000163821,0.000368598
2020-03-27,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.81001,0.540006,1.21501,2.33429,1.55619,3.50143,0.000376316,0.000250877,0.000564474,2.33429,1.55619,3.50143,0.000376316,0.000250877,0.000564474
2020-03-28,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.980245,0.653497,1.47037,3.31453,2.20969,4.9718,0.000534344,0.000356229,0.000801515,3.31453,2.20969,4.9718,0.000534344,0.000356229,0.000801515
2020-03-29,02198,Prince of Wales-Hyder,AK,0,0,,,,,,1.06479,0.709859,1.59718,4.37932,2.91955,6.56898,0.000706001,0.000470667,0.001059,4.37932,2.91955,6.56898,0.000706001,0.000470667,0.001059
2020-03-30,02198,Prince of Wales-Hyder,AK,0,0,,,,,,1.12123,0.747488,1.68185,5.50055,3.66703,8.25083,0.000886757,0.000591171,0.00133014,5.50055,3.66703,8.25083,0.000886757,0.000591171,0.00133014
2020-03-31,02198,Prince of Wales-Hyder,AK,0,0,,,,,,1.14285,0.761901,1.71428,6.64341,4.42894,9.96511,0.001071,0.000713999,0.0016065,6.64341,4.42894,9.96511,0.001071,0.000713999,0.0016065
2020-04-01,02198,Prince of Wales-Hyder,AK,0,0,,,,,,1.12265,0.748432,1.68397,7.76605,5.17737,11.6491,0.00125198,0.000834656,0.00187798,7.76605,5.17737,11.6491,0.00125198,0.000834656,0.00187798
2020-04-02,02198,Prince of Wales-Hyder,AK,0,0,,,,,,1.09992,0.733281,1.64988,8.86598,5.91065,13.299,0.0014293,0.000952869,0.00214396,8.86598,5.91065,13.299,0.0014293,0.000952869,0.00214396
2020-04-03,02198,Prince of Wales-Hyder,AK,0,0,,,,,,1.04852,0.699014,1.57278,9.9145,6.60966,14.8717,0.00159834,0.00106556,0.00239751,9.9145,6.60966,14.8717,0.00159834,0.00106556,0.00239751
2020-04-04,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.835527,0.557018,1.25329,10.75,7.16668,16.125,0.00173304,0.00115536,0.00259955,10.75,7.16668,16.125,0.00173304,0.00115536,0.00259955
2020-04-05,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.635104,0.423403,0.952656,11.3851,7.59008,17.0777,0.00183542,0.00122362,0.00275313,11.3851,7.59008,17.0777,0.00183542,0.00122362,0.00275313
2020-04-06,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.434611,0.289741,0.651917,11.8197,7.87983,17.7296,0.00190549,0.00127032,0.00285823,11.8197,7.87983,17.7296,0.00190549,0.00127032,0.00285823
2020-04-07,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.252815,0.168544,0.379223,12.0726,8.04837,18.1088,0.00194624,0.0012975,0.00291937,12.0726,8.04837,18.1088,0.00194624,0.0012975,0.00291937
2020-04-08,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.163735,0.109157,0.245603,12.2363,8.15753,18.3544,0.00197264,0.00131509,0.00295896,12.2363,8.15753,18.3544,0.00197264,0.00131509,0.00295896
2020-04-09,02198,Prince of Wales-Hyder,AK,0,0,,,,,,0.0788055,0.0525371,0.118208,11.5501,7.70007,17.3252,0.00186202,0.00124135,0.00279303,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-10,02198,Prince of Wales-Hyder,AK,0,0,,,,,,1.58603e-16,0,0,10.7908,7.19388,16.1862,0.00173961,0.00115974,0.00260942,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-11,02198,Prince of Wales-Hyder,AK,1,0,0.142857,0,5.3549,3.56993,8.03235,1.58603e-16,0,0,9.98081,6.65387,14.9712,0.00160903,0.00107269,0.00241354,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-12,02198,Prince of Wales-Hyder,AK,1,0,0.142857,0,5.27519,3.51679,7.91278,1.58603e-16,0,0,9.00056,6.00038,13.5008,0.001451,0.000967335,0.0021765,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-13,02198,Prince of Wales-Hyder,AK,1,0,0.142857,0,6.38012,4.25341,9.57018,1.58603e-16,0,0,7.93577,5.29052,11.9037,0.00127934,0.000852896,0.00191902,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-14,02198,Prince of Wales-Hyder,AK,2,0,0.285714,0,5.21833,3.47889,7.8275,1.58603e-16,0,0,6.81454,4.54303,10.2218,0.00109859,0.000732392,0.00164788,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-15,02198,Prince of Wales-Hyder,AK,2,0,0.285714,0,4.91037,3.27358,7.36556,1.58603e-16,0,0,5.67169,3.78113,8.50753,0.000914346,0.000609564,0.00137152,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-16,02198,Prince of Wales-Hyder,AK,2,0,0.285714,0,4.91206,3.27471,7.36809,1.58603e-16,0,0,4.54904,3.0327,6.82356,0.000733361,0.000488908,0.00110004,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-17,02198,Prince of Wales-Hyder,AK,2,0,0.285714,0,4.45401,2.96934,6.68102,1.58603e-16,0,0,3.44912,2.29941,5.17368,0.00055604,0.000370694,0.000834061,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-18,02198,Prince of Wales-Hyder,AK,2,0,0.142857,0,4.36492,2.90995,6.54738,1.58603e-16,0,0,2.4006,1.6004,3.6009,0.000387006,0.000258004,0.000580509,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-19,02198,Prince of Wales-Hyder,AK,2,0,0.142857,0,4.16155,2.77437,6.24232,1.58603e-16,0,0,1.56507,1.04338,2.34761,0.000252309,0.000168206,0.000378463,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-20,02198,Prince of Wales-Hyder,AK,2,0,0.142857,0,3.86147,2.57432,5.79221,1.58603e-16,0,0,0.929967,0.619979,1.39495,0.000149922,9.99482e-05,0.000224883,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-21,02198,Prince of Wales-Hyder,AK,2,0,0,0,3.67568,2.45045,5.51352,1.58603e-16,0,0,0.495356,0.330238,0.743034,7.98574e-05,5.32384e-05,0.000119786,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-22,02198,Prince of Wales-Hyder,AK,2,0,0,0,3.44241,2.29494,5.16361,1.58603e-16,0,0,0.242541,0.161694,0.363811,3.91005e-05,2.60671e-05,5.86508e-05,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-23,02198,Prince of Wales-Hyder,AK,2,0,0,0,3.35315,2.23543,5.02973,1.58603e-16,0,0,0.0788055,0.0525371,0.118208,1.27044e-05,8.46963e-06,1.90566e-05,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-24,02198,Prince of Wales-Hyder,AK,2,0,0,0,3.32657,2.21771,4.98985,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-25,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.81811,1.87874,4.22716,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-26,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.7472,1.83147,4.1208,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-27,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.78201,1.85468,4.17302,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-28,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.7513,1.8342,4.12695,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-29,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.65693,1.77129,3.9854,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-04-30,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.61726,1.74484,3.92589,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-01,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.67006,1.78004,4.00508,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-02,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.80636,1.87091,4.20955,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-03,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.83378,1.88918,4.25066,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-04,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.78999,1.85999,4.18499,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-05,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.6915,1.79433,4.03725,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-06,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.70206,1.80137,4.05308,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-07,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.68545,1.7903,4.02817,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-08,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.5659,1.7106,3.84885,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-09,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.56626,1.71084,3.84939,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-10,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.48232,1.65488,3.72349,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-11,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.436,1.624,3.65401,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-12,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.44164,1.62776,3.66246,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-13,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.44635,1.6309,3.66953,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-14,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.48033,1.65355,3.72049,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-15,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.45831,1.63888,3.68747,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-16,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.50833,1.67222,3.7625,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-17,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.5319,1.68793,3.79785,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-18,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.55493,1.70329,3.8324,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-19,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.54257,1.69504,3.81385,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-20,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.56828,1.71219,3.85243,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-21,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.44255,1.62837,3.66382,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-22,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.42098,1.61399,3.63147,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-23,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.41667,1.61112,3.62501,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-24,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.36231,1.57487,3.54346,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-25,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.32806,1.55204,3.4921,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-26,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.3623,1.57487,3.54345,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-27,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.315,1.54333,3.47249,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-28,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.49856,1.66571,3.74784,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-29,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.54009,1.69339,3.81014,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-30,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.48614,1.65743,3.72921,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-05-31,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.75051,1.83367,4.12576,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-06-01,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.72146,1.81431,4.08219,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-06-02,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.76077,1.84051,4.14115,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-06-03,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.8137,1.8758,4.22055,1.58603e-16,0,0,-6.52256e-16,-1.58207e-15,-2.52576e-15,-1.05152e-19,-2.55049e-19,-4.07183e-19,12.3151,8.21006,18.4726,0.00198534,0.00132356,0.00297802
2020-06-04,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.78465,1.85643,4.17697,0.0541694,0.0361129,0.0812541,0.0541694,0.0361129,0.0812541,8.73277e-06,5.82184e-06,1.30992e-05,12.3693,8.24618,18.5539,0.00199408,0.00132939,0.00299112
2020-06-05,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.82408,1.88272,4.23613,0.107696,0.0717973,0.161544,0.161866,0.10791,0.242798,2.60947e-05,1.73965e-05,3.91421e-05,12.477,8.31797,18.7154,0.00201144,0.00134096,0.00301716
2020-06-06,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.83205,1.88803,4.24807,0.161199,0.107466,0.241798,0.323064,0.215376,0.484596,5.2082e-05,3.47213e-05,7.81229e-05,12.6382,8.42544,18.9572,0.00203743,0.00135828,0.00305614
2020-06-07,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.71533,1.81022,4.07299,0.213682,0.142454,0.320522,0.536746,0.357831,0.805119,8.65301e-05,5.76867e-05,0.000129795,12.8518,8.56789,19.2778,0.00207187,0.00138125,0.00310781
2020-06-08,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.80077,1.86718,4.20115,0.266834,0.17789,0.400252,0.803581,0.53572,1.20537,0.000129547,8.63647e-05,0.000194321,13.1187,8.74578,19.678,0.00211489,0.00140993,0.00317234
2020-06-09,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.79321,1.86214,4.18981,0.320059,0.213373,0.480089,1.12364,0.749093,1.68546,0.000181145,0.000120763,0.000271717,13.4387,8.95916,20.1581,0.00216649,0.00144433,0.00324973
2020-06-10,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.84322,1.89548,4.26483,0.372929,0.24862,0.559393,1.49657,0.997713,2.24485,0.000241265,0.000160844,0.000361898,13.8117,9.20778,20.7175,0.00222661,0.00148441,0.00333992
2020-06-11,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.9039,1.93593,4.35584,0.31876,0.212507,0.478139,1.81533,1.21022,2.72299,0.000292653,0.000195102,0.00043898,14.1304,9.42028,21.1956,0.002278,0.00151867,0.003417
2020-06-12,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.86521,1.91014,4.29781,0.265233,0.176822,0.397849,2.08056,1.38704,3.12084,0.000335412,0.000223608,0.000503118,14.3957,9.59711,21.5935,0.00232076,0.00154717,0.00348114
2020-06-13,02198,Prince of Wales-Hyder,AK,2,0,0,0,3.02582,2.01722,4.53874,0.21173,0.141154,0.317595,2.29229,1.5282,3.43844,0.000369546,0.000246364,0.000554318,14.6074,9.73826,21.9111,0.00235489,0.00156993,0.00353234
2020-06-14,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.98302,1.98868,4.47454,0.159248,0.106165,0.238871,2.45154,1.63436,3.67731,0.000395218,0.000263479,0.000592827,14.7666,9.84442,22.15,0.00238056,0.00158704,0.00357084
2020-06-15,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.91314,1.94209,4.36971,0.106095,0.0707298,0.159142,2.55763,1.70509,3.83645,0.000412322,0.000274882,0.000618483,14.8727,9.91515,22.3091,0.00239767,0.00159844,0.0035965
2020-06-16,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.87582,1.91721,4.31372,0.0528698,0.0352465,0.0793045,2.6105,1.74034,3.91575,0.000420845,0.000280564,0.000631268,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-17,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.8406,1.89373,4.2609,2.29975e-16,0,0,2.6105,1.74034,3.91575,0.000420845,0.000280564,0.000631268,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-18,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.73407,1.82271,4.1011,2.29975e-16,0,0,2.6105,1.74034,3.91575,0.000420845,0.000280564,0.000631268,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-19,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.71989,1.81326,4.07983,2.29975e-16,0,0,2.55633,1.70422,3.8345,0.000412113,0.000274742,0.000618169,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-20,02198,Prince of Wales-Hyder,AK,2,0,0,0,2.6401,1.76007,3.96015,2.29975e-16,0,0,2.44864,1.63243,3.67296,0.000394751,0.000263167,0.000592126,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-21,02198,Prince of Wales-Hyder,AK,3,0,0.142857,0,2.6543,1.76953,3.98145,2.29975e-16,0,0,2.28744,1.52496,3.43116,0.000368763,0.000245842,0.000553145,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-22,02198,Prince of Wales-Hyder,AK,3,0,0.142857,0,2.62281,1.74854,3.93421,2.29975e-16,0,0,2.07376,1.38251,3.11064,0.000334315,0.000222877,0.000501473,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-23,02198,Prince of Wales-Hyder,AK,3,0,0.142857,0,2.62164,1.74776,3.93245,2.29975e-16,0,0,1.80692,1.20462,2.71038,0.000291298,0.000194199,0.000436947,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-24,02198,Prince of Wales-Hyder,AK,3,0,0.142857,0,2.57165,1.71444,3.85748,2.29975e-16,0,0,1.48686,0.991244,2.2303,0.000239701,0.000159801,0.000359551,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
2020-06-25,02198,Prince of Wales-Hyder,AK,3,0,0.142857,0,2.60449,1.73633,3.90674,2.29975e-16,0,0,1.11394,0.742624,1.6709,0.00017958,0.00011972,0.00026937,14.9256,9.9504,22.3884,0.00240619,0.00160413,0.00360929
