date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-02,56027,Niobrara,WY,0,0,,,,,,0.48287,0.321913,0.724305,8.19649,5.46432,12.2947,0.00347898,0.00231932,0.00521848,8.19649,5.46432,12.2947,0.00347898,0.00231932,0.00521848
2020-04-03,56027,Niobrara,WY,0,0,,,,,,0.350498,0.233665,0.525747,8.54698,5.69799,12.8205,0.00362775,0.0024185,0.00544163,8.54698,5.69799,12.8205,0.00362775,0.0024185,0.00544163
2020-04-04,56027,Niobrara,WY,0,0,,,,,,0.309755,0.206504,0.464633,8.85674,5.90449,13.2851,0.00375923,0.00250615,0.00563884,8.85674,5.90449,13.2851,0.00375923,0.00250615,0.00563884
2020-04-05,56027,Niobrara,WY,0,0,,,,,,0.290438,0.193625,0.435657,9.14718,6.09812,13.7208,0.0038825,0.00258834,0.00582375,9.14718,6.09812,13.7208,0.0038825,0.00258834,0.00582375
2020-04-06,56027,Niobrara,WY,0,0,,,,,,0.271682,0.181121,0.407523,9.41886,6.27924,14.1283,0.00399782,0.00266521,0.00599673,9.41886,6.27924,14.1283,0.00399782,0.00266521,0.00599673
2020-04-07,56027,Niobrara,WY,0,0,,,,,,0.361543,0.241029,0.542314,9.7804,6.52027,14.6706,0.00415127,0.00276752,0.00622691,9.7804,6.52027,14.6706,0.00415127,0.00276752,0.00622691
2020-04-08,56027,Niobrara,WY,0,0,,,,,,0.454018,0.302679,0.681027,9.30558,6.20372,13.9584,0.00394974,0.00263316,0.0059246,10.2344,6.82295,15.3516,0.00434398,0.00289599,0.00651597
2020-04-09,56027,Niobrara,WY,0,0,,,,,,0.548595,0.36573,0.822893,8.94478,5.96318,13.4172,0.00379659,0.00253106,0.00569489,10.783,7.18868,16.1745,0.00457683,0.00305122,0.00686525
2020-04-10,56027,Niobrara,WY,1,0,0.142857,0,6.50191,4.33461,9.75287,0.643746,0.429164,0.965619,8.67547,5.78365,13.0132,0.00368229,0.00245486,0.00552343,11.4268,7.61784,17.1401,0.00485007,0.00323338,0.0072751
2020-04-11,56027,Niobrara,WY,1,0,0.142857,0,6.22963,4.15308,9.34444,0.550416,0.366943,0.825623,8.30945,5.53963,12.4642,0.00352693,0.00235129,0.0052904,11.9772,7.98478,17.9658,0.00508369,0.00338913,0.00762554
2020-04-12,56027,Niobrara,WY,1,0,0.142857,0,6.44246,4.29498,9.66369,0.460314,0.306876,0.69047,7.84892,5.23261,11.7734,0.00333146,0.00222097,0.00499719,12.4375,8.29166,18.6562,0.00527907,0.00351938,0.00791861
2020-04-13,56027,Niobrara,WY,1,0,0.142857,0,6.48622,4.32415,9.72933,0.372064,0.248042,0.558096,7.32595,4.88396,10.9889,0.00310949,0.00207299,0.00466423,12.8096,8.5397,19.2143,0.00543699,0.00362466,0.00815549
2020-04-14,56027,Niobrara,WY,1,0,0.142857,0,6.56957,4.37971,9.85436,0.282203,0.188135,0.423304,6.73397,4.48931,10.101,0.00285822,0.00190548,0.00428733,13.0918,8.72784,19.6376,0.00555677,0.00370452,0.00833516
2020-04-15,56027,Niobrara,WY,1,0,0.142857,0,5.36156,3.57437,8.04234,0.189728,0.126485,0.284591,6.18222,4.12148,9.27333,0.00262403,0.00174935,0.00393605,13.2815,8.85432,19.9222,0.0056373,0.0037582,0.00845595
2020-04-16,56027,Niobrara,WY,1,0,0.142857,0,5.24327,3.49552,7.86491,0.0951506,0.0634337,0.142726,5.66302,3.77534,8.49453,0.00240366,0.00160244,0.00360549,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-17,56027,Niobrara,WY,1,0,0,0,5.0002,3.33347,7.50031,9.5162e-17,0,6.34413e-17,5.18015,3.45343,7.77022,0.00219871,0.0014658,0.00329806,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-18,56027,Niobrara,WY,1,0,0,0,5.11318,3.40879,7.66977,9.5162e-17,0,6.34413e-17,4.82965,3.21977,7.24448,0.00204994,0.00136662,0.0030749,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-19,56027,Niobrara,WY,1,0,0,0,4.69659,3.13106,7.04489,9.5162e-17,0,6.34413e-17,4.5199,3.01326,6.77984,0.00191846,0.00127897,0.00287769,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-20,56027,Niobrara,WY,1,0,0,0,4.52456,3.01637,6.78684,9.5162e-17,0,6.34413e-17,4.22946,2.81964,6.34419,0.00179519,0.00119679,0.00269278,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-21,56027,Niobrara,WY,2,0,0.142857,0,4.57318,3.04879,6.85977,9.5162e-17,0,6.34413e-17,3.95778,2.63852,5.93666,0.00167987,0.00111991,0.00251981,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-22,56027,Niobrara,WY,2,0,0.142857,0,4.415,2.94333,6.62249,9.5162e-17,0,6.34413e-17,3.59623,2.39749,5.39435,0.00152642,0.00101761,0.00228962,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-23,56027,Niobrara,WY,2,0,0.142857,0,4.32424,2.88282,6.48636,9.5162e-17,0,6.34413e-17,3.14222,2.09481,4.71332,0.00133371,0.000889138,0.00200056,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-24,56027,Niobrara,WY,2,0,0.142857,0,4.40319,2.93546,6.60479,9.5162e-17,0,6.34413e-17,2.59362,1.72908,3.89043,0.00110086,0.000733904,0.00165129,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-25,56027,Niobrara,WY,2,0,0.142857,0,4.53129,3.02086,6.79693,9.5162e-17,0,6.34413e-17,1.94987,1.29992,2.92481,0.000827621,0.000551747,0.00124143,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-26,56027,Niobrara,WY,2,0,0.142857,0,4.63427,3.08951,6.9514,9.5162e-17,0,6.34413e-17,1.39946,0.932972,2.09919,0.000593998,0.000395998,0.000890996,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-27,56027,Niobrara,WY,2,0,0.142857,0,4.66238,3.10825,6.99357,9.5162e-17,0,6.34413e-17,0.939145,0.626096,1.40872,0.000398618,0.000265745,0.000597927,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-28,56027,Niobrara,WY,2,0,0,0,4.4613,2.9742,6.69194,9.5162e-17,0,6.34413e-17,0.567081,0.378054,0.850621,0.000240697,0.000160464,0.000361045,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-29,56027,Niobrara,WY,2,0,0,0,4.38688,2.92459,6.58032,9.5162e-17,0,6.34413e-17,0.284878,0.189919,0.427317,0.000120916,8.06106e-05,0.000181374,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-04-30,56027,Niobrara,WY,2,0,0,0,4.39487,2.92991,6.5923,9.5162e-17,0,6.34413e-17,0.0951506,0.0634337,0.142726,4.03865e-05,2.69243e-05,6.05798e-05,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-01,56027,Niobrara,WY,2,0,0,0,4.1439,2.7626,6.21584,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-02,56027,Niobrara,WY,2,0,0,0,4.05648,2.70432,6.08472,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-03,56027,Niobrara,WY,2,0,0,0,3.97391,2.64928,5.96087,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-04,56027,Niobrara,WY,2,0,0,0,3.86033,2.57355,5.79049,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-05,56027,Niobrara,WY,2,0,0,0,3.81441,2.54294,5.72162,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-06,56027,Niobrara,WY,2,0,0,0,3.97847,2.65231,5.9677,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-07,56027,Niobrara,WY,2,0,0,0,3.80358,2.53572,5.70538,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-08,56027,Niobrara,WY,2,0,0,0,3.85327,2.56884,5.7799,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-09,56027,Niobrara,WY,2,0,0,0,3.78745,2.52497,5.68118,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-10,56027,Niobrara,WY,2,0,0,0,3.80262,2.53508,5.70393,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-11,56027,Niobrara,WY,2,0,0,0,3.74027,2.49352,5.61041,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-12,56027,Niobrara,WY,2,0,0,0,3.68201,2.45467,5.52302,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-13,56027,Niobrara,WY,2,0,0,0,3.52021,2.34681,5.28031,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-14,56027,Niobrara,WY,2,0,0,0,3.60925,2.40617,5.41388,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-15,56027,Niobrara,WY,2,0,0,0,3.61938,2.41292,5.42907,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-16,56027,Niobrara,WY,2,0,0,0,3.74877,2.49918,5.62315,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-17,56027,Niobrara,WY,2,0,0,0,3.77206,2.5147,5.65808,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-18,56027,Niobrara,WY,2,0,0,0,3.79329,2.52886,5.68993,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-19,56027,Niobrara,WY,2,0,0,0,3.77746,2.51831,5.66619,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-20,56027,Niobrara,WY,2,0,0,0,3.71928,2.47952,5.57892,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-21,56027,Niobrara,WY,2,0,0,0,3.63336,2.42224,5.45005,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-22,56027,Niobrara,WY,2,0,0,0,3.48692,2.32461,5.23038,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-23,56027,Niobrara,WY,2,0,0,0,3.34691,2.23128,5.02037,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-24,56027,Niobrara,WY,2,0,0,0,3.43441,2.28961,5.15161,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-25,56027,Niobrara,WY,2,0,0,0,3.45368,2.30245,5.18052,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-26,56027,Niobrara,WY,2,0,0,0,3.37576,2.25051,5.06365,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-27,56027,Niobrara,WY,2,0,0,0,3.29188,2.19459,4.93782,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-28,56027,Niobrara,WY,2,0,0,0,3.16982,2.11321,4.75473,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-29,56027,Niobrara,WY,2,0,0,0,3.26828,2.17885,4.90241,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-30,56027,Niobrara,WY,2,0,0,0,3.24371,2.16247,4.86556,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-05-31,56027,Niobrara,WY,2,0,0,0,3.07429,2.04952,4.61143,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-01,56027,Niobrara,WY,2,0,0,0,3.01872,2.01248,4.52808,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-02,56027,Niobrara,WY,2,0,0,0,2.98585,1.99057,4.47878,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-03,56027,Niobrara,WY,2,0,0,0,2.95551,1.97034,4.43327,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-04,56027,Niobrara,WY,2,0,0,0,2.9568,1.9712,4.43521,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-05,56027,Niobrara,WY,2,0,0,0,2.92942,1.95295,4.39413,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-06,56027,Niobrara,WY,2,0,0,0,2.91688,1.94458,4.37531,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-07,56027,Niobrara,WY,2,0,0,0,2.95609,1.97073,4.43414,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-08,56027,Niobrara,WY,2,0,0,0,3.04032,2.02688,4.56047,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-09,56027,Niobrara,WY,2,0,0,0,3.11637,2.07758,4.67455,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-10,56027,Niobrara,WY,2,0,0,0,3.15967,2.10645,4.7395,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-11,56027,Niobrara,WY,2,0,0,0,3.35996,2.23998,5.03995,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-12,56027,Niobrara,WY,2,0,0,0,3.37642,2.25094,5.06462,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-13,56027,Niobrara,WY,2,0,0,0,3.47184,2.31456,5.20776,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-14,56027,Niobrara,WY,2,0,0,0,3.46927,2.31284,5.2039,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-15,56027,Niobrara,WY,2,0,0,0,3.44178,2.29452,5.16267,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-16,56027,Niobrara,WY,2,0,0,0,3.41198,2.27466,5.11798,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-17,56027,Niobrara,WY,2,0,0,0,3.46066,2.30711,5.19099,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-18,56027,Niobrara,WY,2,0,0,0,3.40062,2.26708,5.10093,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-19,56027,Niobrara,WY,2,0,0,0,3.43857,2.29238,5.15785,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-20,56027,Niobrara,WY,2,0,0,0,3.33989,2.2266,5.00984,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-21,56027,Niobrara,WY,2,0,0,0,3.36859,2.24572,5.05288,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-22,56027,Niobrara,WY,2,0,0,0,3.33929,2.2262,5.00894,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-23,56027,Niobrara,WY,2,0,0,0,3.34777,2.23185,5.02166,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-24,56027,Niobrara,WY,2,0,0,0,3.30451,2.20301,4.95677,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-25,56027,Niobrara,WY,2,0,0,0,3.32834,2.21889,4.99251,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-26,56027,Niobrara,WY,2,0,0,0,3.31584,2.21056,4.97376,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-27,56027,Niobrara,WY,2,0,0,0,3.36135,2.2409,5.04203,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-28,56027,Niobrara,WY,2,0,0,0,3.36918,2.24612,5.05377,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-29,56027,Niobrara,WY,2,0,0,0,3.32066,2.21377,4.98099,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-06-30,56027,Niobrara,WY,2,0,0,0,3.30914,2.20609,4.96371,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-01,56027,Niobrara,WY,2,0,0,0,3.30146,2.20097,4.95219,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-02,56027,Niobrara,WY,2,0,0,0,3.26718,2.17812,4.90077,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-03,56027,Niobrara,WY,2,0,0,0,3.29232,2.19488,4.93847,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-04,56027,Niobrara,WY,2,0,0,0,3.28714,2.19142,4.9307,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-05,56027,Niobrara,WY,2,0,0,0,3.28576,2.19051,4.92864,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-06,56027,Niobrara,WY,2,0,0,0,3.35119,2.23413,5.02679,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-07,56027,Niobrara,WY,2,0,0,0,3.37305,2.2487,5.05957,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-08,56027,Niobrara,WY,2,0,0,0,3.38864,2.2591,5.08296,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-09,56027,Niobrara,WY,2,0,0,0,3.3983,2.26553,5.09745,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-10,56027,Niobrara,WY,2,0,0,0,3.29631,2.19754,4.94447,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
2020-07-11,56027,Niobrara,WY,2,0,0,0,3.36545,2.24363,5.04817,9.5162e-17,0,6.34413e-17,-2.3731e-15,2.1233e-15,6.66134e-16,-1.00726e-18,9.01232e-19,2.82739e-19,13.3766,8.91776,20.065,0.00567769,0.00378513,0.00851653
