date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-04,04025,Yavapai,AZ,0,0,,,,,,1.90834,1.27222,2.86251,3.71039,2.4736,5.56561,1.57823e-05,1.05215e-05,2.36735e-05,3.71039,2.4736,5.56561,1.57823e-05,1.05215e-05,2.36735e-05
2020-03-05,04025,Yavapai,AZ,0,0,,,,,,3.32204,2.2147,4.98307,7.03243,4.6883,10.5487,2.99126e-05,1.99418e-05,4.48691e-05,7.03243,4.6883,10.5487,2.99126e-05,1.99418e-05,4.48691e-05
2020-03-06,04025,Yavapai,AZ,0,0,,,,,,4.15369,2.76913,6.23055,11.1861,7.45742,16.7792,4.75805e-05,3.17203e-05,7.13709e-05,11.1861,7.45742,16.7792,4.75805e-05,3.17203e-05,7.13709e-05
2020-03-07,04025,Yavapai,AZ,0,0,,,,,,4.72186,3.14791,7.0828,15.908,10.6053,23.862,6.7665e-05,4.51101e-05,0.000101498,15.908,10.6053,23.862,6.7665e-05,4.51101e-05,0.000101498
2020-03-08,04025,Yavapai,AZ,0,0,,,,,,5.52084,3.68056,8.28127,21.4288,14.2859,32.1433,9.11481e-05,6.07654e-05,0.000136722,21.4288,14.2859,32.1433,9.11481e-05,6.07654e-05,0.000136722
2020-03-09,04025,Yavapai,AZ,0,0,,,,,,6.48276,4.32184,9.72415,27.9116,18.6077,41.8674,0.000118723,7.91485e-05,0.000178084,27.9116,18.6077,41.8674,0.000118723,7.91485e-05,0.000178084
2020-03-10,04025,Yavapai,AZ,0,0,,,,,,7.53144,5.02096,11.2972,35.443,23.6287,53.1646,0.000150758,0.000100505,0.000226137,35.443,23.6287,53.1646,0.000150758,0.000100505,0.000226137
2020-03-11,04025,Yavapai,AZ,0,0,,,,,,9.08038,6.05358,13.6206,44.5234,29.6823,66.7852,0.000189381,0.000126254,0.000284073,44.5234,29.6823,66.7852,0.000189381,0.000126254,0.000284073
2020-03-12,04025,Yavapai,AZ,0,0,,,,,,9.4876,6.32506,14.2314,54.011,36.0073,81.0166,0.000229737,0.000153158,0.000344606,54.011,36.0073,81.0166,0.000229737,0.000153158,0.000344606
2020-03-13,04025,Yavapai,AZ,0,0,,,,,,10.1296,6.75308,15.1944,64.1406,42.7604,96.211,0.000272824,0.000181883,0.000409236,64.1406,42.7604,96.211,0.000272824,0.000181883,0.000409236
2020-03-14,04025,Yavapai,AZ,0,0,,,,,,11.3345,7.55633,17.0017,75.4751,50.3167,113.213,0.000321035,0.000214024,0.000481554,75.4751,50.3167,113.213,0.000321035,0.000214024,0.000481554
2020-03-15,04025,Yavapai,AZ,0,0,,,,,,12.2746,8.18306,18.4119,87.7497,58.4998,131.625,0.000373246,0.00024883,0.000559869,87.7497,58.4998,131.625,0.000373246,0.00024883,0.000559869
2020-03-16,04025,Yavapai,AZ,0,0,,,,,,13.8173,9.21153,20.7259,101.567,67.7113,152.351,0.000432018,0.000288012,0.000648027,101.567,67.7113,152.351,0.000432018,0.000288012,0.000648027
2020-03-17,04025,Yavapai,AZ,0,0,,,,,,15.7505,10.5003,23.6257,117.317,78.2116,175.976,0.000499013,0.000332675,0.00074852,117.317,78.2116,175.976,0.000499013,0.000332675,0.00074852
2020-03-18,04025,Yavapai,AZ,0,0,,,,,,17.5684,11.7123,26.3526,133.084,88.7225,199.626,0.000566075,0.000377384,0.000849114,134.886,89.9239,202.329,0.000573741,0.000382494,0.000860611
2020-03-19,04025,Yavapai,AZ,0,0,,,,,,21.0162,14.0108,31.5242,152.192,101.461,228.287,0.000647351,0.000431567,0.000971027,155.902,103.935,233.853,0.000663133,0.000442089,0.000994701
2020-03-20,04025,Yavapai,AZ,1,0,0.142857,0,12.6144,8.40963,18.9217,23.9295,15.953,35.8942,172.799,115.199,259.199,0.000735005,0.000490004,0.00110251,179.831,119.888,269.747,0.000764918,0.000509945,0.00114738
2020-03-21,04025,Yavapai,AZ,1,0,0.142857,0,14.1023,9.40152,21.1534,26.6175,17.745,39.9263,195.263,130.175,292.894,0.000830556,0.000553704,0.00124583,206.449,137.633,309.674,0.000878136,0.000585424,0.0013172
2020-03-22,04025,Yavapai,AZ,3,0,0.428571,0,14.3487,9.56582,21.5231,28.9632,19.3088,43.4449,219.504,146.336,329.256,0.000933667,0.000622445,0.0014005,235.412,156.941,353.118,0.00100133,0.000667555,0.001502
2020-03-23,04025,Yavapai,AZ,3,0,0.428571,0,15.5135,10.3423,23.2703,29.468,19.6454,44.2021,243.451,162.301,365.177,0.00103553,0.000690352,0.00155329,264.88,176.587,397.321,0.00112668,0.000751117,0.00169001
2020-03-24,04025,Yavapai,AZ,3,0,0.428571,0,16.3206,10.8804,24.4809,29.9221,19.948,44.8831,266.891,177.927,400.336,0.00113523,0.000756818,0.00170284,294.802,196.535,442.204,0.00125395,0.000835967,0.00188093
2020-03-25,04025,Yavapai,AZ,4,0,0.571429,0,16.6525,11.1017,24.9788,28.9749,19.3166,43.4624,288.334,192.223,432.501,0.00122644,0.000817625,0.00183966,323.777,215.852,485.666,0.0013772,0.00091813,0.00206579
2020-03-26,04025,Yavapai,AZ,5,0,0.714286,0,17.156,11.4373,25.734,26.5138,17.6759,39.7708,305.768,203.845,458.652,0.00130059,0.000867061,0.00195089,350.291,233.527,525.437,0.00148997,0.000993315,0.00223496
2020-03-27,04025,Yavapai,AZ,9,0,1.14286,0,8,5.33333,12,24.1988,16.1325,36.2982,320.479,213.653,480.718,0.00136317,0.000908777,0.00204475,374.49,249.66,561.735,0.0015929,0.00106194,0.00238936
2020-03-28,04025,Yavapai,AZ,13,0,1.71429,0,7.5,5,11.25,21.0661,14.0441,31.5992,331.415,220.944,497.123,0.00140968,0.00093979,0.00211453,395.556,263.704,593.334,0.00168251,0.00112167,0.00252376
2020-03-29,04025,Yavapai,AZ,12,0,1.28571,0,7,4.66667,10.5,17.4911,11.6607,26.2367,337.572,225.048,506.358,0.00143587,0.000957248,0.00215381,413.047,275.365,619.571,0.00175691,0.00117127,0.00263536
2020-03-30,04025,Yavapai,AZ,15,0,1.71429,0,6.5,4.33333,9.75,14.492,9.66134,21.738,339.789,226.526,509.684,0.0014453,0.000963536,0.00216796,427.539,285.026,641.309,0.00181855,0.00121237,0.00272782
2020-03-31,04025,Yavapai,AZ,21,0,2.57143,0,6,4,9,11.7276,7.81842,17.5914,337.7,225.133,506.55,0.00143642,0.00095761,0.00215462,439.267,292.845,658.9,0.00186843,0.00124562,0.00280265
2020-04-01,04025,Yavapai,AZ,24,0,2.85714,0,5.63376,3.75584,8.45064,10.2108,6.80719,15.3162,332.16,221.44,498.24,0.00141285,0.000941901,0.00211928,449.478,299.652,674.216,0.00191187,0.00127458,0.0028678
2020-04-02,04025,Yavapai,AZ,34,0,4.14286,0,5.56456,3.70971,8.34684,9.12388,6.08259,13.6858,323.716,215.81,485.573,0.00137693,0.000917956,0.0020654,458.601,305.734,687.902,0.00195067,0.00130045,0.00292601
2020-04-03,04025,Yavapai,AZ,35,0,3.71429,0,6.10482,4.06988,9.15723,7.70551,5.13701,11.5583,310.405,206.937,465.607,0.00132032,0.000880211,0.00198047,466.307,310.871,699.461,0.00198345,0.0013223,0.00297517
2020-04-04,04025,Yavapai,AZ,43,0,4.28571,0,5.96925,3.9795,8.95387,6.20623,4.13749,9.30934,292.682,195.121,439.023,0.00124493,0.000829953,0.00186739,472.513,315.009,708.77,0.00200985,0.0013399,0.00301477
2020-04-05,04025,Yavapai,AZ,45,0,4.71429,0,7.02853,4.68569,10.5428,6.04402,4.02935,9.06603,272.108,181.405,408.162,0.00115742,0.000771613,0.00173613,478.557,319.038,717.836,0.00203556,0.00135704,0.00305333
2020-04-06,04025,Yavapai,AZ,49,0,4.85714,0,6.49271,4.32848,9.73907,6.15298,4.10199,9.22948,249.298,166.199,373.947,0.0010604,0.000706931,0.00159059,484.71,323.14,727.065,0.00206173,0.00137449,0.00309259
2020-04-07,04025,Yavapai,AZ,57,0,5.14286,0,6.65872,4.43914,9.98807,5.99125,3.99416,8.98687,225.821,150.547,338.732,0.000960537,0.000640358,0.0014408,490.701,327.134,736.052,0.00208721,0.00139147,0.00313082
2020-04-08,04025,Yavapai,AZ,58,0,4.85714,0,6.69458,4.46305,10.0419,5.30944,3.53963,7.96416,201.209,134.139,301.813,0.000855846,0.000570564,0.00128377,496.011,330.674,744.016,0.0021098,0.00140653,0.00316469
2020-04-09,04025,Yavapai,AZ,62,0,4,0,6.64672,4.43115,9.97009,4.62594,3.08396,6.93891,176.86,117.906,265.289,0.000752277,0.000501518,0.00112842,500.637,333.758,750.955,0.00212947,0.00141965,0.00319421
2020-04-10,04025,Yavapai,AZ,62,0,3.85714,0,6.70269,4.46846,10.054,4.60321,3.06881,6.90481,154.949,103.299,232.423,0.000659079,0.000439386,0.000988619,505.24,336.827,757.86,0.00214905,0.0014327,0.00322358
2020-04-11,04025,Yavapai,AZ,63,0,2.85714,0,6.63337,4.42225,9.95006,4.96287,3.30858,7.4443,135.713,90.4754,203.569,0.000577259,0.000384839,0.000865888,510.203,340.135,765.304,0.00217016,0.00144677,0.00325524
2020-04-12,04025,Yavapai,AZ,63,1,2.57143,0.142857,6.18602,4.12401,9.27903,4.79861,3.19907,7.19791,119.445,79.6303,179.168,0.000508064,0.00033871,0.000762097,515.001,343.334,772.502,0.00219057,0.00146038,0.00328586
2020-04-13,04025,Yavapai,AZ,65,1,2.28571,0.142857,6.70714,4.47143,10.0607,4.38343,2.92229,6.57515,106.338,70.8919,159.507,0.000452311,0.00030154,0.000678466,519.385,346.257,779.078,0.00220922,0.00147281,0.00331383
2020-04-14,04025,Yavapai,AZ,70,1,1.85714,0.142857,6.63191,4.42127,9.94787,4.45614,2.97076,6.68421,96.3019,64.2013,144.453,0.000409623,0.000273082,0.000614434,523.841,349.227,785.762,0.00222817,0.00148545,0.00334226
2020-04-15,04025,Yavapai,AZ,66,1,1.14286,0.142857,6.55489,4.36993,9.83234,5.25925,3.50617,7.88887,89.8335,59.889,134.75,0.000382109,0.00025474,0.000573164,529.1,352.734,793.651,0.00225054,0.00150036,0.00337581
2020-04-16,04025,Yavapai,AZ,68,1,0.857143,0.142857,6.52534,4.35023,9.78801,6.28131,4.18754,9.42198,85.904,57.2694,128.856,0.000365395,0.000243597,0.000548093,535.382,356.921,803.073,0.00227726,0.00151817,0.00341589
2020-04-17,04025,Yavapai,AZ,69,1,1,0.142857,6.50251,4.33501,9.75377,7.3508,4.90053,11.0262,84.131,56.0873,126.196,0.000357853,0.000238569,0.00053678,542.732,361.822,814.099,0.00230853,0.00153902,0.00346279
2020-04-18,04025,Yavapai,AZ,72,1,1.28571,0.142857,6.48249,4.32166,9.72374,12.2177,8.1451,18.3265,88.6431,59.0954,132.965,0.000377046,0.000251364,0.000565569,554.95,369.967,832.425,0.0023605,0.00157366,0.00354074
2020-04-19,04025,Yavapai,AZ,72,1,1.28571,0,6.45441,4.30294,9.68161,18.2041,12.1361,27.3061,100.641,67.094,150.961,0.000428079,0.000285386,0.000642119,573.154,382.103,859.731,0.00243793,0.00162528,0.00365689
2020-04-20,04025,Yavapai,AZ,71,1,0.857143,0,6.30238,4.20159,9.45357,25.3436,16.8957,38.0153,119.941,79.9603,179.911,0.00051017,0.000340114,0.000765256,598.498,398.999,897.747,0.00254573,0.00169715,0.00381859
2020-04-21,04025,Yavapai,AZ,72,1,0.285714,0,6.375,4.25,9.5625,33.8071,22.5381,50.7107,147.595,98.3964,221.392,0.000627798,0.000418532,0.000941697,632.305,421.537,948.457,0.00268953,0.00179302,0.00403429
2020-04-22,04025,Yavapai,AZ,73,1,1,0,6.35584,4.23723,9.53376,41.6215,27.7477,62.4323,183.225,122.15,274.837,0.000779352,0.000519568,0.00116903,673.926,449.284,1010.89,0.00286656,0.00191104,0.00429985
2020-04-23,04025,Yavapai,AZ,75,1,1,0,6.3559,4.23727,9.53386,48.9142,32.6095,73.3713,226.83,151.22,340.245,0.000964826,0.000643217,0.00144724,722.841,481.894,1084.26,0.00307462,0.00204975,0.00461193
2020-04-24,04025,Yavapai,AZ,75,1,0.857143,0,6.26541,4.17694,9.39812,55.5733,37.0489,83.36,277.777,185.185,416.666,0.00118153,0.000787688,0.0017723,778.414,518.943,1167.62,0.003311,0.00220734,0.00496651
2020-04-25,04025,Yavapai,AZ,76,1,0.571429,0,6.23351,4.15567,9.35026,57.5969,38.3979,86.3953,330.771,220.514,496.156,0.00140694,0.000937962,0.00211041,836.011,557.341,1254.02,0.00355599,0.00237066,0.00533399
2020-04-26,04025,Yavapai,AZ,76,1,0.571429,0,6.14951,4.09968,9.22427,58.8979,39.2652,88.3468,384.706,256.47,577.059,0.00163636,0.0010909,0.00245454,894.909,596.606,1342.36,0.00380652,0.00253768,0.00570978
2020-04-27,04025,Yavapai,AZ,77,1,0.857143,0,6.11673,4.07782,9.1751,59.7159,39.8106,89.5738,439.623,293.082,659.435,0.00186995,0.00124663,0.00280492,954.625,636.416,1431.94,0.00406052,0.00270701,0.00609078
2020-04-28,04025,Yavapai,AZ,77,1,0.714286,0,6.07466,4.04977,9.11199,57.9485,38.6324,86.9229,493.188,328.792,739.782,0.00209779,0.00139853,0.00314668,1012.57,675.049,1518.86,0.00430701,0.00287134,0.00646051
2020-04-29,04025,Yavapai,AZ,79,1,0.857143,0,6.07369,4.04913,9.11054,56.4282,37.6188,84.6424,545.16,363.44,817.741,0.00231885,0.0015459,0.00347828,1069,712.667,1603.5,0.00454703,0.00303135,0.00682054
2020-04-30,04025,Yavapai,AZ,79,1,0.571429,0,6.03692,4.02461,9.05538,55.304,36.8693,82.9561,595.205,396.803,892.808,0.00253172,0.00168781,0.00379758,1124.31,749.537,1686.46,0.00478226,0.00318818,0.0071734
2020-05-01,04025,Yavapai,AZ,82,1,1,0,5.87933,3.91955,8.81899,54.7251,36.4834,82.0876,643.649,429.099,965.473,0.00273778,0.00182518,0.00410667,1179.03,786.02,1768.55,0.00501504,0.00334336,0.00752256
2020-05-02,04025,Yavapai,AZ,87,1,1.57143,0,5.84421,3.89614,8.76632,52.9888,35.3259,79.4833,689.287,459.524,1033.93,0.0029319,0.0019546,0.00439785,1232.02,821.346,1848.03,0.00524043,0.00349362,0.00786064
2020-05-03,04025,Yavapai,AZ,89,1,1.85714,0,5.74456,3.82971,8.61685,49.1859,32.7906,73.7788,726.255,484.17,1089.38,0.00308915,0.00205943,0.00463372,1281.21,854.137,1921.81,0.00544964,0.00363309,0.00817446
2020-05-04,04025,Yavapai,AZ,93,1,2.28571,0,5.56908,3.71272,8.35362,43.4833,28.9889,65.225,751.534,501.023,1127.3,0.00319667,0.00213111,0.00479501,1324.69,883.126,1987.03,0.0056346,0.0037564,0.0084519
2020-05-05,04025,Yavapai,AZ,126,1,7,0,5.48672,3.65781,8.23008,38.6957,25.7972,58.0436,764.886,509.924,1147.33,0.00325347,0.00216898,0.0048802,1363.38,908.923,2045.08,0.00579919,0.00386613,0.00869879
2020-05-06,04025,Yavapai,AZ,140,3,8.71429,0.285714,5.40618,3.60412,8.10926,33.2787,22.1858,49.9181,764.358,509.572,1146.54,0.00325122,0.00216748,0.00487683,1396.66,931.109,2094.99,0.00594074,0.0039605,0.00891112
2020-05-07,04025,Yavapai,AZ,152,3,10.4286,0.285714,5.12305,3.41536,7.68457,27.6774,18.4516,41.5161,750.414,500.276,1125.62,0.00319191,0.00212794,0.00478786,1424.34,949.56,2136.51,0.00605847,0.00403898,0.00908771
2020-05-08,04025,Yavapai,AZ,170,4,12.5714,0.428571,5.18034,3.45356,7.77052,21.6765,14.451,32.5147,723.176,482.117,1084.76,0.00307605,0.0020507,0.00461408,1446.02,964.011,2169.03,0.00615067,0.00410045,0.00922601
2020-05-09,04025,Yavapai,AZ,175,4,12.5714,0.428571,5.08171,3.38781,7.62256,17.8661,11.9107,26.7991,685.469,456.979,1028.2,0.00291566,0.00194377,0.00437349,1463.88,975.922,2195.82,0.00622667,0.00415111,0.00934
2020-05-10,04025,Yavapai,AZ,177,4,12.5714,0.428571,4.90935,3.2729,7.36403,15.3213,10.2142,22.982,643.193,428.796,964.79,0.00273584,0.00182389,0.00410376,1479.2,986.136,2218.81,0.00629183,0.00419456,0.00943776
2020-05-11,04025,Yavapai,AZ,180,4,12.4286,0.428571,4.77473,3.18315,7.1621,14.4341,9.62271,21.6511,598.729,399.153,898.095,0.00254671,0.00169781,0.00382007,1493.64,995.759,2240.46,0.00635323,0.00423549,0.00952985
2020-05-12,04025,Yavapai,AZ,206,4,11.4286,0.428571,4.60004,3.06669,6.90006,12.6778,8.45189,19.0167,551.691,367.794,827.538,0.00234663,0.00156442,0.00351995,1506.32,1004.21,2259.47,0.00640716,0.00427144,0.00961074
2020-05-13,04025,Yavapai,AZ,227,4,12.4286,0.142857,4.52327,3.01551,6.78491,11.5809,7.72061,17.3713,505.324,336.883,757.986,0.00214941,0.00143294,0.00322411,1517.9,1011.93,2276.85,0.00645642,0.00430428,0.00968463
2020-05-14,04025,Yavapai,AZ,243,4,13,0.142857,4.55016,3.03344,6.82525,10.5871,7.05809,15.8807,459.483,306.322,689.224,0.00195442,0.00130295,0.00293163,1528.48,1018.99,2292.73,0.00650145,0.0043343,0.00975218
2020-05-15,04025,Yavapai,AZ,254,5,12,0.142857,4.39609,2.93073,6.59414,9.5213,6.34754,14.282,413.7,275.8,620.55,0.00175968,0.00117312,0.00263953,1538.01,1025.34,2307.01,0.00654195,0.0043613,0.00981292
2020-05-16,04025,Yavapai,AZ,260,5,12.1429,0.142857,4.38466,2.92311,6.57699,8.40949,5.60633,12.6142,367.384,244.923,551.077,0.00156268,0.00104179,0.00234402,1546.41,1030.94,2319.62,0.00657772,0.00438515,0.00986658
2020-05-17,04025,Yavapai,AZ,262,5,12.1429,0.142857,4.43454,2.95636,6.65181,7.88852,5.25901,11.8328,322.284,214.856,483.426,0.00137084,0.000913897,0.00205627,1554.3,1036.2,2331.46,0.00661127,0.00440751,0.00991691
2020-05-18,04025,Yavapai,AZ,267,5,12.4286,0.142857,4.44865,2.96577,6.67298,7.29706,4.86471,10.9456,280.395,186.93,420.593,0.00119267,0.000795113,0.001789,1561.6,1041.07,2342.4,0.00664231,0.00442821,0.00996347
2020-05-19,04025,Yavapai,AZ,269,5,9,0.142857,4.49091,2.99394,6.73637,8.15611,5.43741,12.2342,245.068,163.379,367.602,0.0010424,0.000694936,0.00156361,1569.76,1046.5,2354.64,0.006677,0.00445133,0.0100155
2020-05-20,04025,Yavapai,AZ,273,6,6.57143,0.285714,4.50389,3.0026,6.75584,10.0064,6.67096,15.0097,216.379,144.253,324.568,0.000920373,0.000613582,0.00138056,1579.76,1053.18,2369.65,0.00671956,0.00447971,0.0100793
2020-05-21,04025,Yavapai,AZ,273,6,4.28571,0.285714,4.48798,2.99199,6.73198,11.8829,7.92193,17.8244,194.983,129.989,292.475,0.000829365,0.000552911,0.00124405,1591.65,1061.1,2387.47,0.00677011,0.00451341,0.0101552
2020-05-22,04025,Yavapai,AZ,284,6,4.28571,0.142857,4.48934,2.99289,6.73401,14.3022,9.53478,21.4533,181.608,121.072,272.412,0.000772473,0.000514983,0.00115871,1605.95,1070.63,2408.92,0.00683094,0.00455396,0.0102464
2020-05-23,04025,Yavapai,AZ,284,6,3.42857,0.142857,4.46922,2.97948,6.70383,17.3485,11.5657,26.0228,177.28,118.187,265.92,0.000754064,0.00050271,0.0011311,1623.3,1082.2,2434.95,0.00690474,0.00460316,0.0103571
2020-05-24,04025,Yavapai,AZ,285,6,3.28571,0.142857,4.45536,2.97024,6.68304,20.5244,13.6829,30.7866,179.938,119.959,269.907,0.000765372,0.000510248,0.00114806,1643.82,1095.88,2465.73,0.00699204,0.00466136,0.0104881
2020-05-25,04025,Yavapai,AZ,288,6,3,0.142857,4.42792,2.95195,6.64188,24.3897,16.2598,36.5846,189.007,126.004,283.51,0.000803945,0.000535963,0.00120592,1668.21,1112.14,2502.32,0.00709578,0.00473052,0.0106437
2020-05-26,04025,Yavapai,AZ,291,6,3.14286,0.142857,4.37357,2.91572,6.56036,27.808,18.5387,41.712,202.381,134.92,303.571,0.000860831,0.000573888,0.00129125,1696.02,1130.68,2544.03,0.00721406,0.00480937,0.0108211
2020-05-27,04025,Yavapai,AZ,292,6,2.71429,0,4.34131,2.89421,6.51197,29.686,19.7907,44.529,219.389,146.259,329.083,0.000933176,0.000622117,0.00139976,1725.7,1150.47,2588.56,0.00734033,0.00489355,0.0110105
2020-05-28,04025,Yavapai,AZ,294,6,3,0,4.34115,2.8941,6.51172,31.3901,20.9267,47.0852,239.198,159.465,358.797,0.00101744,0.00067829,0.00152615,1757.09,1171.4,2635.64,0.00747385,0.00498257,0.0112108
2020-05-29,04025,Yavapai,AZ,295,6,1.57143,0,4.42042,2.94695,6.63063,32.5161,21.6774,48.7742,261.127,174.085,391.69,0.00111071,0.000740474,0.00166607,1789.61,1193.07,2684.42,0.00761216,0.00507477,0.0114182
2020-05-30,04025,Yavapai,AZ,296,7,1.71429,0.142857,4.45935,2.9729,6.68902,33.1341,22.0894,49.7012,284.74,189.827,427.11,0.00121115,0.000807432,0.00181672,1822.75,1215.16,2734.12,0.0077531,0.00516873,0.0116296
2020-05-31,04025,Yavapai,AZ,297,6,1.71429,0,4.48151,2.98768,6.72227,32.7165,21.811,49.0747,309.047,206.031,463.57,0.00131454,0.000876359,0.00197181,1855.46,1236.97,2783.19,0.00789226,0.0052615,0.0118384
2020-06-01,04025,Yavapai,AZ,297,6,1.28571,0,4.52903,3.01935,6.79354,31.9361,21.2907,47.9042,333.094,222.063,499.642,0.00141683,0.000944551,0.00212524,1887.4,1258.27,2831.1,0.0080281,0.00535207,0.0120421
2020-06-02,04025,Yavapai,AZ,300,6,1.28571,0,4.63775,3.09184,6.95663,31.9015,21.2676,47.8522,357.699,238.466,536.548,0.00152148,0.00101432,0.00228222,1919.3,1279.53,2878.95,0.00816379,0.00544253,0.0122457
2020-06-03,04025,Yavapai,AZ,304,6,1.71429,0,4.74643,3.16429,7.11965,33.6258,22.4172,50.4387,383.168,255.446,574.753,0.00162982,0.00108654,0.00244473,1952.92,1301.95,2929.39,0.00830682,0.00553788,0.0124602
2020-06-04,04025,Yavapai,AZ,307,6,1.85714,0,4.78331,3.18887,7.17496,37.6479,25.0986,56.4719,410.81,273.873,616.215,0.00174739,0.00116493,0.00262109,1990.57,1327.05,2985.86,0.00846696,0.00564464,0.0127004
2020-06-05,04025,Yavapai,AZ,314,6,2.71429,0,4.77462,3.18308,7.16194,45.6775,30.4517,68.5162,444.605,296.403,666.907,0.00189114,0.00126076,0.00283671,2036.25,1357.5,3054.38,0.00866125,0.00577416,0.0129919
2020-06-06,04025,Yavapai,AZ,326,6,4.28571,-0.142857,4.80596,3.20397,7.20894,54.7396,36.4931,82.1095,485.042,323.361,727.563,0.00206314,0.00137543,0.00309471,2090.99,1393.99,3136.49,0.00889408,0.00592939,0.0133411
2020-06-07,04025,Yavapai,AZ,327,6,4.28571,0,4.85748,3.23832,7.28622,65.3665,43.5777,98.0497,533.06,355.373,799.59,0.00226738,0.00151159,0.00340108,2156.36,1437.57,3234.54,0.00917212,0.00611475,0.0137582
2020-06-08,04025,Yavapai,AZ,330,6,4.71429,0,4.82744,3.21829,7.24116,78.5949,52.3966,117.892,591.13,394.087,886.696,0.00251439,0.00167626,0.00377158,2234.95,1489.97,3352.43,0.00950643,0.00633762,0.0142596
2020-06-09,04025,Yavapai,AZ,340,6,5.71429,0,4.77527,3.18352,7.16291,92.4199,61.6133,138.63,659.161,439.44,988.741,0.00280376,0.00186917,0.00420564,2327.37,1551.58,3491.06,0.00989954,0.00659969,0.0148493
2020-06-10,04025,Yavapai,AZ,348,6,6.28571,0,4.83128,3.22085,7.24691,105.923,70.6152,158.884,737.275,491.517,1105.91,0.00313602,0.00209068,0.00470403,2433.29,1622.2,3649.94,0.0103501,0.00690006,0.0155251
2020-06-11,04025,Yavapai,AZ,359,7,7.42857,0.142857,4.83814,3.22543,7.25721,119.424,79.6161,179.136,827.013,551.342,1240.52,0.00351772,0.00234515,0.00527659,2552.72,1701.81,3829.08,0.0108581,0.0072387,0.0162871
2020-06-12,04025,Yavapai,AZ,367,7,7.57143,0.142857,4.87196,3.24797,7.30794,134.478,89.6518,201.717,930.101,620.067,1395.15,0.00395621,0.00263747,0.00593431,2687.2,1791.46,4030.79,0.0114301,0.00762004,0.0171451
2020-06-13,04025,Yavapai,AZ,374,7,6.85714,0.142857,4.92084,3.28056,7.38126,148.419,98.9458,222.628,1046,697.336,1569.01,0.0044492,0.00296614,0.00667381,2835.61,1890.41,4253.42,0.0120614,0.00804091,0.018092
2020-06-14,04025,Yavapai,AZ,374,7,6.71429,0.142857,4.87715,3.25143,7.31572,159.459,106.306,239.188,1172.33,781.552,1758.49,0.00498653,0.00332435,0.0074798,2995.07,1996.72,4492.61,0.0127396,0.00849309,0.0191094
2020-06-15,04025,Yavapai,AZ,374,7,6.28571,0.142857,4.87451,3.24968,7.31177,167.519,111.68,251.279,1307.13,871.421,1960.7,0.00555992,0.00370661,0.00833988,3162.59,2108.4,4743.89,0.0134522,0.00896812,0.0201783
2020-06-16,04025,Yavapai,AZ,384,7,6.28571,0.142857,5.02943,3.35295,7.54415,175.746,117.164,263.619,1450.94,967.294,2176.41,0.00617162,0.00411441,0.00925743,3338.34,2225.56,5007.51,0.0141997,0.00946648,0.0212996
2020-06-17,04025,Yavapai,AZ,387,7,5.57143,0.142857,4.9259,3.28393,7.38885,181.89,121.26,272.835,1600.93,1067.29,2401.39,0.0068096,0.00453973,0.0102144,3520.23,2346.82,5280.34,0.0149734,0.00998226,0.0224601
2020-06-18,04025,Yavapai,AZ,402,7,6.14286,0,4.96152,3.30768,7.44228,186.656,124.437,279.984,1753.96,1169.31,2630.94,0.00746051,0.00497368,0.0111908,3706.88,2471.26,5560.33,0.0157673,0.0105116,0.023651
2020-06-19,04025,Yavapai,AZ,417,7,7.14286,0,5.13034,3.42023,7.69552,179.141,119.428,268.712,1895.45,1263.64,2843.18,0.00806236,0.00537491,0.0120935,3886.03,2590.68,5829.04,0.0165293,0.0110195,0.024794
2020-06-20,04025,Yavapai,AZ,436,7,8.85714,0,5.17245,3.4483,7.75867,171.259,114.173,256.889,2021.03,1347.36,3031.55,0.00859652,0.00573102,0.0128948,4057.28,2704.86,6085.93,0.0172578,0.0115052,0.0258867
2020-06-21,04025,Yavapai,AZ,456,7,11.7143,0,5.19892,3.46595,7.79838,171.149,114.099,256.724,2137.44,1424.96,3206.17,0.00909168,0.00606112,0.0136375,4228.43,2818.96,6342.65,0.0179858,0.0119905,0.0269786
2020-06-22,04025,Yavapai,AZ,490,7,16.5714,0,5.24074,3.49383,7.86111,168.908,112.606,253.363,2240.99,1493.99,3361.48,0.00953209,0.00635473,0.0142981,4397.34,2931.56,6596.01,0.0187042,0.0124695,0.0280563
2020-06-23,04025,Yavapai,AZ,510,7,18,0,5.28048,3.52032,7.92072,162.228,108.152,243.342,2324.62,1549.75,3486.93,0.00988783,0.00659189,0.0148317,4559.57,3039.71,6839.36,0.0193943,0.0129295,0.0290914
2020-06-24,04025,Yavapai,AZ,521,7,19.1429,0,5.31959,3.54639,7.97938,156.81,104.54,235.215,2389.01,1592.67,3583.51,0.0101617,0.00677448,0.0152426,4716.38,3144.25,7074.57,0.0200612,0.0133742,0.0300919
