date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-19,01077,Lauderdale,AL,115,2,2.57143,0,4.61578,3.07719,6.92367,18.6146,12.4097,27.9219,226.494,150.996,339.741,0.00244254,0.00162836,0.00366381,800.419,533.613,1200.63,0.00863181,0.00575454,0.0129477
2020-05-20,01077,Lauderdale,AL,116,2,2,0,4.41062,2.94042,6.61594,17.3601,11.5734,26.0401,232.498,154.998,348.746,0.00250728,0.00167152,0.00376092,817.779,545.186,1226.67,0.00881902,0.00587935,0.0132285
2020-05-21,01077,Lauderdale,AL,119,2,1.57143,0,4.33103,2.88736,6.49655,15.974,10.6494,23.9611,238.122,158.748,357.183,0.00256793,0.00171196,0.0038519,833.753,555.835,1250.63,0.00899128,0.00599419,0.0134869
2020-05-22,01077,Lauderdale,AL,123,2,2,0,4.52499,3.01666,6.78749,15.0494,10.0329,22.5741,243.467,162.311,365.2,0.00262557,0.00175038,0.00393836,848.802,565.868,1273.2,0.00915358,0.00610239,0.0137304
2020-05-23,01077,Lauderdale,AL,125,2,1.85714,0,4.66045,3.10697,6.99068,14.7619,9.84128,22.1429,248.611,165.741,372.917,0.00268105,0.00178737,0.00402158,863.564,575.709,1295.35,0.00931277,0.00620852,0.0139692
2020-05-24,01077,Lauderdale,AL,127,2,2,0,4.64072,3.09381,6.96107,15.201,10.134,22.8016,253.493,168.995,380.24,0.0027337,0.00182247,0.00410055,878.765,585.843,1318.15,0.0094767,0.0063178,0.0142151
2020-05-25,01077,Lauderdale,AL,135,2,2.85714,0,4.49356,2.99571,6.74034,16.3141,10.8761,24.4712,258.266,172.177,387.398,0.00278516,0.00185678,0.00417775,895.079,596.72,1342.62,0.00965264,0.00643509,0.014479
2020-05-26,01077,Lauderdale,AL,141,2,3.71429,0,4.51779,3.01186,6.77668,18.2084,12.1389,27.3126,262.897,175.265,394.345,0.00283511,0.00189007,0.00425266,913.288,608.859,1369.93,0.009849,0.006566,0.0147735
2020-05-27,01077,Lauderdale,AL,142,2,3.71429,0,4.67955,3.1197,7.01933,20.2624,13.5082,30.3936,267.994,178.663,401.991,0.00289008,0.00192672,0.00433511,933.55,622.367,1400.32,0.0100675,0.00671167,0.0151013
2020-05-28,01077,Lauderdale,AL,150,2,4.42857,0,4.75372,3.16915,7.13058,23.8484,15.899,35.7727,274.663,183.109,411.995,0.002962,0.00197467,0.004443,957.399,638.266,1436.1,0.0103247,0.00688313,0.015487
2020-05-29,01077,Lauderdale,AL,153,2,4.28571,0,4.70604,3.13736,7.05906,27.4227,18.2818,41.1341,282.972,188.648,424.458,0.0030516,0.0020344,0.0045774,984.821,656.548,1477.23,0.0106204,0.00708028,0.0159306
2020-05-30,01077,Lauderdale,AL,158,2,4.71429,0,4.82588,3.21725,7.23882,30.9575,20.6384,46.4363,293.773,195.848,440.659,0.00316808,0.00211205,0.00475212,1015.78,677.186,1523.67,0.0109543,0.00730285,0.0164314
2020-05-31,01077,Lauderdale,AL,161,2,4.85714,0,4.69975,3.13317,7.04963,34.2503,22.8335,51.3754,307.773,205.182,461.659,0.00331906,0.0022127,0.00497858,1050.03,700.019,1575.04,0.0113236,0.00754909,0.0169854
2020-06-01,01077,Lauderdale,AL,164,2,4.14286,0,4.86039,3.24026,7.29059,37.4973,24.9982,56.2459,324.995,216.663,487.493,0.00350478,0.00233652,0.00525717,1087.53,725.018,1631.29,0.011728,0.00781867,0.017592
2020-06-02,01077,Lauderdale,AL,166,2,3.57143,0,4.88222,3.25481,7.32333,38.6855,25.7904,58.0283,344.408,229.605,516.612,0.00371413,0.00247609,0.0055712,1126.21,750.808,1689.32,0.0121452,0.0080968,0.0182178
2020-06-03,01077,Lauderdale,AL,169,2,3.85714,0,4.55076,3.03384,6.82614,39.8917,26.5944,59.8375,365.685,243.79,548.527,0.00394359,0.00262906,0.00591538,1166.1,777.402,1749.16,0.0125754,0.0083836,0.0188631
2020-06-04,01077,Lauderdale,AL,172,2,3.14286,0,4.46654,2.97769,6.6998,38.4617,25.6412,57.6926,386.787,257.858,580.18,0.00417115,0.00278077,0.00625672,1204.57,803.044,1806.85,0.0129902,0.00866011,0.0194852
2020-06-05,01077,Lauderdale,AL,177,2,3.42857,0,4.53872,3.02581,6.80807,37.1778,24.7852,55.7667,407.99,271.994,611.985,0.00439981,0.00293321,0.00659972,1241.74,827.829,1862.61,0.0133911,0.0089274,0.0200866
2020-06-06,01077,Lauderdale,AL,180,2,3.14286,0,4.44464,2.96309,6.66696,36.8644,24.5763,55.2966,429.805,286.537,644.708,0.00463507,0.00309005,0.0069526,1278.61,852.405,1917.91,0.0137886,0.00919243,0.020683
2020-06-07,01077,Lauderdale,AL,183,2,3.14286,0,4.17616,2.7841,6.26423,36.0664,24.0442,54.0995,451.11,300.74,676.664,0.00486482,0.00324321,0.00729722,1314.67,876.449,1972.01,0.0141776,0.00945173,0.0212664
2020-06-08,01077,Lauderdale,AL,187,3,3.28571,0.142857,4.15851,2.77234,6.23776,36.3768,24.2512,54.5652,472.285,314.857,708.428,0.00509318,0.00339545,0.00763977,1351.05,900.701,2026.58,0.0145699,0.00971326,0.0218548
2020-06-09,01077,Lauderdale,AL,193,3,3.85714,0.142857,3.99879,2.66586,5.99819,38.7133,25.8089,58.0699,494.685,329.79,742.027,0.00533473,0.00355649,0.0080021,1389.76,926.509,2084.65,0.0149874,0.00999158,0.0224811
2020-06-10,01077,Lauderdale,AL,204,3,5,0.142857,4.12536,2.75024,6.18803,41.1984,27.4656,61.7977,517.675,345.116,776.512,0.00558266,0.00372178,0.00837399,1430.96,953.975,2146.44,0.0154317,0.0102878,0.0231475
2020-06-11,01077,Lauderdale,AL,208,3,5.14286,0.142857,4.24458,2.82972,6.36687,45.5041,30.3361,68.2561,542.916,361.944,814.374,0.00585487,0.00390325,0.00878231,1476.47,984.311,2214.7,0.0159224,0.0106149,0.0238836
2020-06-12,01077,Lauderdale,AL,224,3,6.71429,0.142857,4.29252,2.86168,6.43878,51.3983,34.2656,77.0975,570.466,380.311,855.699,0.00615197,0.00410132,0.00922796,1527.86,1018.58,2291.8,0.0164767,0.0109844,0.024715
2020-06-13,01077,Lauderdale,AL,226,3,6.57143,0.142857,4.31363,2.87575,6.47045,56.8275,37.885,85.2412,599.871,399.914,899.806,0.00646908,0.00431272,0.00970361,1584.69,1056.46,2377.04,0.0170895,0.011393,0.0256342
2020-06-14,01077,Lauderdale,AL,240,3,8.14286,0.142857,4.69461,3.12974,7.04191,61.9207,41.2805,92.8811,630.834,420.556,946.251,0.00680299,0.00453532,0.0102045,1646.61,1097.74,2469.92,0.0177573,0.0118382,0.0266359
2020-06-15,01077,Lauderdale,AL,246,3,8.42857,0,4.58959,3.05973,6.88438,65.3529,43.5686,98.0292,661.937,441.291,992.905,0.0071384,0.00475893,0.0107076,1711.97,1141.31,2567.95,0.018462,0.012308,0.027693
2020-06-16,01077,Lauderdale,AL,252,4,8.42857,0.142857,4.76563,3.17709,7.14845,67.9827,45.3218,101.974,692.422,461.615,1038.63,0.00746716,0.00497811,0.0112007,1779.95,1186.63,2669.92,0.0191952,0.0127968,0.0287927
2020-06-17,01077,Lauderdale,AL,269,4,9.28571,0.142857,4.70356,3.13571,7.05534,70.4539,46.9693,105.681,724.191,482.794,1086.29,0.00780975,0.0052065,0.0117146,1850.4,1233.6,2775.6,0.0199549,0.0133033,0.0299324
2020-06-18,01077,Lauderdale,AL,277,4,9.85714,0.142857,4.52044,3.01362,6.78065,71.9381,47.9588,107.907,756.237,504.158,1134.36,0.00815535,0.0054369,0.012233,1922.34,1281.56,2883.51,0.0207307,0.0138205,0.0310961
2020-06-19,01077,Lauderdale,AL,282,4,8.28571,0.142857,4.48228,2.98819,6.72342,69.7999,46.5333,104.7,787.575,525.05,1181.36,0.0084933,0.0056622,0.0127399,1992.14,1328.09,2988.21,0.0214835,0.0143223,0.0322252
2020-06-20,01077,Lauderdale,AL,285,4,8.42857,0.142857,4.36485,2.9099,6.54727,64.8611,43.2408,97.2917,815.258,543.506,1222.89,0.00879184,0.00586123,0.0131878,2057,1371.33,3085.5,0.0221829,0.0147886,0.0332744
2020-06-21,01077,Lauderdale,AL,287,4,6.71429,0.142857,4.20271,2.80181,6.30406,61.4571,40.9715,92.1858,839.851,559.901,1259.78,0.00905705,0.00603804,0.0135856,2118.46,1412.31,3177.69,0.0228457,0.0152305,0.0342685
2020-06-22,01077,Lauderdale,AL,296,4,7.14286,0.142857,4.15744,2.77163,6.23616,59.2565,39.5044,88.8848,863.041,575.361,1294.56,0.00930714,0.00620476,0.0139607,2177.72,1451.81,3266.57,0.0234847,0.0156565,0.0352271
2020-06-23,01077,Lauderdale,AL,317,4,9.28571,0,4.08946,2.72631,6.1342,56.1391,37.4261,84.2087,882.804,588.536,1324.21,0.00952025,0.00634684,0.0142804,2233.85,1489.24,3350.78,0.0240901,0.0160601,0.0361352
2020-06-24,01077,Lauderdale,AL,332,4,9,0,4.2322,2.82146,6.3483,53.7339,35.8226,80.6009,897.824,598.55,1346.74,0.00968224,0.00645483,0.0145234,2287.59,1525.06,3431.38,0.0246696,0.0164464,0.0370044
2020-06-25,01077,Lauderdale,AL,353,4,10.8571,0,4.30425,2.8695,6.45638,53.2042,35.4695,79.8063,909.83,606.554,1364.75,0.00981171,0.00654114,0.0147176,2340.79,1560.53,3511.19,0.0252434,0.0168289,0.0378651
2020-06-26,01077,Lauderdale,AL,370,4,12.5714,0,4.25521,2.83681,6.38281,56.51,37.6733,84.7649,920.836,613.891,1381.25,0.0099304,0.00662027,0.0148956,2397.3,1598.2,3595.95,0.0258528,0.0172352,0.0387792
2020-06-27,01077,Lauderdale,AL,373,4,12.5714,0,4.31021,2.87347,6.46532,64.57,43.0467,96.8551,934.008,622.672,1401.01,0.0100724,0.00671497,0.0151087,2461.87,1641.25,3692.81,0.0265491,0.0176994,0.0398237
2020-06-28,01077,Lauderdale,AL,382,4,13.5714,0,4.30005,2.8667,6.45007,71.2986,47.5324,106.948,948.479,632.32,1422.72,0.0102285,0.00681901,0.0153428,2533.17,1688.78,3799.76,0.027318,0.018212,0.040977
2020-06-29,01077,Lauderdale,AL,408,4,16,0,4.43474,2.95649,6.65211,76.1361,50.7574,114.204,962.694,641.796,1444.04,0.0103818,0.00692121,0.0155727,2609.31,1739.54,3913.96,0.0281391,0.0187594,0.0422086
2020-06-30,01077,Lauderdale,AL,441,5,17.7143,0.142857,4.28906,2.85937,6.43358,83.7774,55.8516,125.666,981.119,654.08,1471.68,0.0105805,0.00705367,0.0158707,2693.08,1795.39,4039.63,0.0290425,0.0193617,0.0435638
2020-07-01,01077,Lauderdale,AL,455,6,17.5714,0.285714,4.19672,2.79781,6.29508,91.6843,61.1228,137.526,1004.82,669.881,1507.23,0.0108361,0.00722407,0.0162541,2784.77,1856.51,4177.15,0.0300313,0.0200208,0.0450469
2020-07-02,01077,Lauderdale,AL,470,6,16.7143,0.285714,4.23331,2.82221,6.34996,98.0945,65.3963,147.142,1032.46,688.308,1548.69,0.0111342,0.00742279,0.0167013,2882.86,1921.91,4324.29,0.0310891,0.0207261,0.0466337
2020-07-03,01077,Lauderdale,AL,486,6,16.5714,0.285714,4.33898,2.89266,6.50848,101.973,67.9823,152.96,1062.5,708.331,1593.74,0.0114581,0.00763872,0.0171871,2984.84,1989.89,4477.26,0.0321888,0.0214592,0.0482832
2020-07-04,01077,Lauderdale,AL,490,6,16.7143,0.285714,4.27679,2.8512,6.41519,101.698,67.7988,152.547,1094.39,729.597,1641.59,0.0118021,0.00786805,0.0177031,3086.53,2057.69,4629.8,0.0332855,0.0221904,0.0499283
2020-07-05,01077,Lauderdale,AL,494,6,16,0.285714,4.29674,2.8645,6.44512,100.164,66.7759,150.246,1129.7,753.132,1694.55,0.0121828,0.00812186,0.0182742,3186.7,2124.47,4780.05,0.0343657,0.0229105,0.0515486
2020-07-06,01077,Lauderdale,AL,501,6,13.2857,0.285714,4.21416,2.80944,6.32124,101.542,67.6946,152.313,1169.78,779.855,1754.67,0.0126151,0.00841004,0.0189226,3288.24,2192.16,4932.36,0.0354608,0.0236405,0.0531911
2020-07-07,01077,Lauderdale,AL,508,6,9.57143,0.142857,4.326,2.884,6.489,100.599,67.0662,150.899,1211.12,807.417,1816.69,0.0130609,0.00870727,0.0195914,3388.84,2259.23,5083.26,0.0365456,0.0243638,0.0548184
2020-07-08,01077,Lauderdale,AL,535,6,11.4286,0,4.36754,2.9117,6.55131,97.8802,65.2535,146.82,1252.87,835.244,1879.3,0.013511,0.00900737,0.0202666,3486.72,2324.48,5230.08,0.0376012,0.0250675,0.0564018
2020-07-09,01077,Lauderdale,AL,553,6,11.8571,0,4.66826,3.11217,7.00239,95.3491,63.5661,143.024,1294.48,862.987,1941.72,0.0139598,0.00930655,0.0209397,3582.07,2388.05,5373.1,0.0386294,0.025753,0.0579442
2020-07-10,01077,Lauderdale,AL,567,6,11.5714,0,4.328,2.88534,6.49201,92.2053,61.4702,138.308,1333.48,888.988,2000.22,0.0143804,0.00958695,0.0215706,3674.27,2449.52,5511.41,0.0396238,0.0264159,0.0594357
2020-07-11,01077,Lauderdale,AL,577,6,12.4286,0,4.3969,2.93127,6.59535,90.4393,60.2929,135.659,1367.41,911.608,2051.12,0.0147463,0.00983088,0.0221195,3764.71,2509.81,5647.07,0.0405991,0.0270661,0.0608987
2020-07-12,01077,Lauderdale,AL,597,6,14.7143,0,4.4202,2.9468,6.63029,93.0082,62.0055,139.512,1395.85,930.566,2093.77,0.015053,0.0100353,0.0225795,3857.72,2571.82,5786.58,0.0416021,0.0277347,0.0624032
2020-07-13,01077,Lauderdale,AL,624,6,17.5714,0,4.50324,3.00216,6.75486,93.0408,62.0272,139.561,1417.59,945.061,2126.39,0.0152875,0.0101916,0.0229312,3950.76,2633.84,5926.14,0.0426055,0.0284037,0.0639082
2020-07-14,01077,Lauderdale,AL,659,7,21.5714,0.142857,4.535,3.02334,6.80251,92.3061,61.5374,138.459,1433.76,955.841,2150.64,0.0154618,0.0103079,0.0231928,4043.07,2695.38,6064.6,0.0436009,0.0290673,0.0654014
2020-07-15,01077,Lauderdale,AL,685,7,21.4286,0.142857,4.52735,3.01823,6.79102,93.514,62.3427,140.271,1443.5,962.332,2165.25,0.0155668,0.0103779,0.0233503,4136.58,2757.72,6204.87,0.0446094,0.0297396,0.0669141
2020-07-16,01077,Lauderdale,AL,697,7,20.5714,0.142857,4.33683,2.89122,6.50525,94.3366,62.8911,141.505,1446.15,964.101,2169.23,0.0155955,0.010397,0.0233932,4230.92,2820.61,6346.38,0.0456267,0.0304178,0.0684401
2020-07-17,01077,Lauderdale,AL,726,8,22.7143,0.285714,4.55969,3.03979,6.83953,97.6564,65.1042,146.485,1445.71,963.808,2168.57,0.0155907,0.0103938,0.0233861,4328.58,2885.72,6492.86,0.0466798,0.0311199,0.0700198
2020-07-18,01077,Lauderdale,AL,745,8,24,0.285714,4.58315,3.05543,6.87473,100.977,67.3177,151.465,1444.72,963.144,2167.07,0.01558,0.0103867,0.02337,4429.55,2953.04,6644.33,0.0477688,0.0318459,0.0716532
2020-07-19,01077,Lauderdale,AL,766,8,24.1429,0.285714,4.55254,3.03503,6.82882,98.5833,65.7222,147.875,1441.6,961.067,2162.4,0.0155464,0.0103643,0.0233196,4528.14,3018.76,6792.2,0.0488319,0.0325546,0.0732479
2020-07-20,01077,Lauderdale,AL,789,8,23.5714,0.285714,4.50889,3.00593,6.76334,95.9962,63.9975,143.994,1437.43,958.289,2156.15,0.0155014,0.0103343,0.0232522,4624.13,3082.76,6936.2,0.0498672,0.0332448,0.0748007
2020-07-21,01077,Lauderdale,AL,808,8,21.2857,0.142857,4.50538,3.00359,6.75807,94.833,63.222,142.25,1430.72,953.816,2146.09,0.0154291,0.0102861,0.0231436,4718.96,3145.98,7078.45,0.0508898,0.0339266,0.0763348
2020-07-22,01077,Lauderdale,AL,820,9,19.2857,0.285714,4.47343,2.98229,6.71015,91.5745,61.0496,137.362,1421.7,947.8,2132.55,0.0153318,0.0102212,0.0229977,4810.54,3207.03,7215.81,0.0518774,0.0345849,0.0778161
2020-07-23,01077,Lauderdale,AL,851,9,22,0.285714,4.49372,2.99581,6.74058,88.5492,59.0328,132.824,1412.37,941.579,2118.55,0.0152311,0.0101541,0.0228467,4899.09,3266.06,7348.63,0.0528323,0.0352216,0.0792485
2020-07-24,01077,Lauderdale,AL,877,9,21.5714,0.142857,4.49535,2.9969,6.74303,81.8314,54.5543,122.747,1398.85,932.567,2098.28,0.0150854,0.0100569,0.0226281,4980.92,3320.61,7471.38,0.0537148,0.0358099,0.0805722
2020-07-25,01077,Lauderdale,AL,888,9,20.4286,0.142857,4.45273,2.96848,6.67909,74.6286,49.7524,111.943,1381.27,920.849,2071.91,0.0148958,0.00993054,0.0223437,5055.55,3370.37,7583.32,0.0545196,0.0363464,0.0817794
2020-07-26,01077,Lauderdale,AL,912,9,20.8571,0.142857,4.42022,2.94682,6.63034,69.6077,46.4051,104.412,1360.44,906.962,2040.66,0.0146712,0.00978078,0.0220067,5125.16,3416.77,7687.74,0.0552703,0.0368468,0.0829054
2020-07-27,01077,Lauderdale,AL,923,9,19.1429,0.142857,4.4024,2.93494,6.60361,64.879,43.2527,97.3185,1332.31,888.209,1998.47,0.0143678,0.00957854,0.0215517,5190.04,3460.02,7785.05,0.0559699,0.0373133,0.0839549
2020-07-28,01077,Lauderdale,AL,942,9,19.1429,0.142857,4.36395,2.9093,6.54593,58.6613,39.1075,87.992,1297.93,865.289,1946.9,0.0139971,0.00933138,0.0209956,5248.7,3499.13,7873.05,0.0566025,0.037735,0.0849038
2020-07-29,01077,Lauderdale,AL,983,9,23.2857,0,4.47721,2.98481,6.71581,52.9369,35.2912,79.4054,1258.56,839.043,1887.85,0.0135725,0.00904833,0.0203588,5301.63,3534.42,7952.45,0.0571734,0.0381156,0.0857601
2020-07-30,01077,Lauderdale,AL,1009,10,22.5714,0.142857,4.39007,2.92671,6.5851,45.8678,30.5785,68.8017,1210.92,807.279,1816.38,0.0130587,0.00870579,0.019588,5347.5,3565,8021.25,0.0576681,0.0384454,0.0865021
2020-07-31,01077,Lauderdale,AL,1023,10,20.8571,0.142857,4.40274,2.93516,6.60411,42.9841,28.6561,64.4762,1159.57,773.044,1739.35,0.0125049,0.00833659,0.0187573,5390.49,3593.66,8085.73,0.0581316,0.0387544,0.0871974
2020-08-01,01077,Lauderdale,AL,1045,12,22.4286,0.428571,4.43265,2.9551,6.64898,40.612,27.0747,60.918,1102.52,735.014,1653.78,0.0118897,0.00792648,0.0178346,5431.1,3620.73,8146.65,0.0585696,0.0390464,0.0878544
2020-08-02,01077,Lauderdale,AL,1064,12,21.7143,0.428571,4.51091,3.00727,6.76636,39.2818,26.1879,58.9227,1040.83,693.884,1561.24,0.0112244,0.00748293,0.0168366,5470.38,3646.92,8205.57,0.0589932,0.0393288,0.0884898
2020-08-03,01077,Lauderdale,AL,1092,12,24.1429,0.428571,4.45321,2.9688,6.67981,38.7995,25.8663,58.1993,981.043,654.029,1471.56,0.0105797,0.00705312,0.0158695,5509.18,3672.79,8263.77,0.0594116,0.0396077,0.0891174
2020-08-04,01077,Lauderdale,AL,1112,12,24.2857,0.428571,4.39683,2.93122,6.59524,39.9006,26.6004,59.8509,924.947,616.631,1387.42,0.00997474,0.00664982,0.0149621,5549.08,3699.39,8323.62,0.0598419,0.0398946,0.0897629
2020-08-05,01077,Lauderdale,AL,1126,13,20.4286,0.571429,4.28332,2.85555,6.42498,41.7237,27.8158,62.5856,871.838,581.225,1307.76,0.009402,0.006268,0.014103,5590.8,3727.2,8386.21,0.0602919,0.0401946,0.0904378
2020-08-06,01077,Lauderdale,AL,1142,15,19,0.714286,4.26213,2.84142,6.3932,45.224,30.1493,67.836,825.488,550.325,1238.23,0.00890215,0.00593477,0.0133532,5636.03,3757.35,8454.04,0.0607796,0.0405197,0.0911693
2020-08-07,01077,Lauderdale,AL,1162,17,19.8571,1,4.21441,2.80961,6.32162,45.9668,30.6445,68.9502,782.905,521.937,1174.36,0.00844294,0.00562862,0.0126644,5681.99,3788,8522.99,0.0612753,0.0408502,0.0919129
2020-08-08,01077,Lauderdale,AL,1174,17,18.4286,0.714286,4.15703,2.77135,6.23554,47.0834,31.3889,70.6252,748.157,498.771,1122.24,0.00806821,0.00537881,0.0121023,5729.08,3819.39,8593.62,0.061783,0.0411887,0.0926745
2020-08-09,01077,Lauderdale,AL,1193,19,18.4286,1,4.16605,2.77737,6.24908,47.2959,31.5306,70.9438,720.825,480.549,1081.24,0.00777345,0.0051823,0.0116602,5776.37,3850.92,8664.56,0.0622931,0.0415287,0.0934396
2020-08-10,01077,Lauderdale,AL,1197,19,15,1,4.03256,2.68837,6.04884,47.3021,31.5347,70.9532,698.519,465.679,1047.78,0.00753291,0.00502194,0.0112994,5823.68,3882.45,8735.51,0.0628032,0.0418688,0.0942048
2020-08-11,01077,Lauderdale,AL,1209,20,13.8571,1.14286,4.06724,2.71149,6.10086,47.0584,31.3722,70.5876,680.698,453.799,1021.05,0.00734073,0.00489382,0.0110111,5870.73,3913.82,8806.1,0.0633107,0.0422071,0.094966
2020-08-12,01077,Lauderdale,AL,1218,20,13.1429,1,3.98361,2.65574,5.97542,46.8211,31.214,70.2316,668.858,445.905,1003.29,0.00721304,0.00480869,0.0108196,5917.55,3945.04,8876.33,0.0638156,0.0425437,0.0957234
2020-08-13,01077,Lauderdale,AL,1227,20,12.1429,0.714286,3.94303,2.62868,5.91454,46.163,30.7753,69.2444,662.084,441.389,993.126,0.00713999,0.00475999,0.01071,5963.72,3975.81,8945.58,0.0643134,0.0428756,0.0964701
2020-08-14,01077,Lauderdale,AL,1238,20,10.8571,0.428571,3.69916,2.46611,5.54874,46.6246,31.0831,69.9369,662.841,441.894,994.262,0.00714815,0.00476543,0.0107222,6010.34,4006.9,9015.51,0.0648162,0.0432108,0.0972243
2020-08-15,01077,Lauderdale,AL,1243,20,9.85714,0.428571,3.70667,2.47111,5.56001,46.5438,31.0292,69.8156,666.401,444.267,999.601,0.00718654,0.00479102,0.0107798,6056.89,4037.92,9085.33,0.0653181,0.0435454,0.0979772
2020-08-16,01077,Lauderdale,AL,1247,20,7.71429,0.142857,3.5377,2.35847,5.30655,47.1163,31.4108,70.6744,672.905,448.603,1009.36,0.00725668,0.00483779,0.010885,6104,4069.34,9156,0.0658263,0.0438842,0.0987394
2020-08-17,01077,Lauderdale,AL,1277,21,11.4286,0.285714,3.52648,2.35099,5.28972,47.6349,31.7566,71.4524,681.258,454.172,1021.89,0.00734676,0.00489784,0.0110201,6151.64,4101.09,9227.46,0.06634,0.0442266,0.0995099
2020-08-18,01077,Lauderdale,AL,1289,21,11.4286,0.142857,3.4786,2.31906,5.21789,47.6721,31.7814,71.5081,690.131,460.087,1035.2,0.00744245,0.00496163,0.0111637,6199.31,4132.87,9298.96,0.0668541,0.0445694,0.100281
2020-08-19,01077,Lauderdale,AL,1306,21,12.5714,0.142857,3.42401,2.28267,5.13601,46.9282,31.2855,70.3923,697.158,464.772,1045.74,0.00751823,0.00501215,0.0112773,6246.24,4164.16,9369.36,0.0673601,0.0449068,0.10104
2020-08-20,01077,Lauderdale,AL,1319,22,13.1429,0.285714,3.38615,2.25743,5.07923,46.2108,30.8072,69.3163,701.645,467.763,1052.47,0.00756662,0.00504441,0.0113499,6292.45,4194.97,9438.67,0.0678585,0.045239,0.101788
2020-08-21,01077,Lauderdale,AL,1334,22,13.7143,0.285714,3.49049,2.32699,5.23574,44.1943,29.4629,66.2915,700.616,467.077,1050.92,0.00755552,0.00503701,0.0113333,6336.64,4224.43,9504.96,0.0683351,0.0455567,0.102503
2020-08-22,01077,Lauderdale,AL,1343,22,14.2857,0.285714,3.45094,2.30063,5.17641,41.7761,27.8507,62.6641,696.425,464.283,1044.64,0.00751032,0.00500688,0.0112655,6378.42,4252.28,9567.63,0.0687856,0.0458571,0.103178
2020-08-23,01077,Lauderdale,AL,1353,22,15.1429,0.285714,3.42027,2.28018,5.13041,39.2119,26.1413,58.8178,688.553,459.036,1032.83,0.00742544,0.00495029,0.0111382,6417.63,4278.42,9626.45,0.0692085,0.046139,0.103813
2020-08-24,01077,Lauderdale,AL,1366,22,12.7143,0.142857,3.57886,2.3859,5.36828,36.5967,24.3978,54.895,677.854,451.903,1016.78,0.00731006,0.00487337,0.0109651,6454.23,4302.82,9681.34,0.0696031,0.0464021,0.104405
2020-08-25,01077,Lauderdale,AL,1382,22,13.2857,0.142857,3.58066,2.38711,5.37099,33.5358,22.3572,50.3037,664.088,442.725,996.132,0.0071616,0.0047744,0.0107424,6487.76,4325.18,9731.65,0.0699648,0.0466432,0.104947
2020-08-26,01077,Lauderdale,AL,1390,22,12,0.142857,3.71097,2.47398,5.56646,31.3636,20.9091,47.0454,648.393,432.262,972.59,0.00699234,0.00466156,0.0104885,6519.13,4346.08,9778.69,0.070303,0.0468687,0.105455
2020-08-27,01077,Lauderdale,AL,1401,22,11.7143,0,3.80285,2.53523,5.70427,28.9947,19.3298,43.492,630.567,420.378,945.85,0.0068001,0.0045334,0.0102002,6548.12,4365.41,9822.18,0.0706157,0.0470771,0.105924
2020-08-28,01077,Lauderdale,AL,1419,23,12.1429,0.142857,3.80168,2.53445,5.70252,27.9922,18.6615,41.9883,612.396,408.264,918.594,0.00660415,0.00440276,0.00990622,6576.11,4384.08,9864.17,0.0709176,0.0472784,0.106376
2020-08-29,01077,Lauderdale,AL,1428,23,12.1429,0.142857,3.92315,2.61543,5.88472,28.1948,18.7965,42.2922,593.966,395.977,890.949,0.0064054,0.00427027,0.00960809,6604.31,4402.87,9906.46,0.0712216,0.0474811,0.106832
2020-08-30,01077,Lauderdale,AL,1435,23,11.7143,0.142857,4.02804,2.68536,6.04206,27.7631,18.5088,41.6447,575.185,383.457,862.778,0.00620286,0.00413524,0.0093043,6632.07,4421.38,9948.11,0.071521,0.0476807,0.107282
2020-08-31,01077,Lauderdale,AL,1454,23,12.5714,0.142857,3.87658,2.58439,5.81487,28.3941,18.9294,42.5911,556.463,370.976,834.695,0.00600096,0.00400064,0.00900144,6660.47,4440.31,9990.7,0.0718272,0.0478848,0.107741
2020-09-01,01077,Lauderdale,AL,1463,24,11.5714,0.285714,4.06222,2.70815,6.09333,30.9054,20.6036,46.3581,539.734,359.823,809.601,0.00582055,0.00388037,0.00873082,6691.37,4460.91,10037.1,0.0721605,0.048107,0.108241
2020-09-02,01077,Lauderdale,AL,1473,24,11.8571,0.285714,4.09368,2.72912,6.14052,32.9202,21.9468,49.3803,524.982,349.988,787.473,0.00566146,0.00377431,0.0084922,6724.29,4482.86,10086.4,0.0725155,0.0483437,0.108773
2020-09-03,01077,Lauderdale,AL,1481,24,11.4286,0.285714,4.21558,2.81039,6.32337,35.0275,23.3517,52.5413,513.081,342.054,769.622,0.00553313,0.00368875,0.00829969,6759.32,4506.21,10139,0.0728933,0.0485955,0.10934
2020-09-04,01077,Lauderdale,AL,1495,25,10.8571,0.285714,4.27583,2.85055,6.41374,36.7369,24.4913,55.1054,503.607,335.738,755.411,0.00543096,0.00362064,0.00814644,6796.06,4530.7,10194.1,0.0732894,0.0488596,0.109934
