date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-09,40101,Muskogee,OK,174,13,6.71429,0.285714,4.05951,2.70634,6.08927,35.3116,23.5411,52.9674,481.702,321.135,722.553,0.00708416,0.00472278,0.0106262,1213.02,808.68,1819.53,0.0178393,0.0118929,0.026759
2020-07-10,40101,Muskogee,OK,182,14,7,0.428571,4.09792,2.73195,6.14688,40.2633,26.8422,60.395,495.851,330.567,743.776,0.00729225,0.0048615,0.0109384,1253.28,835.523,1879.93,0.0184315,0.0122876,0.0276472
2020-07-11,40101,Muskogee,OK,193,14,8,0.428571,3.95152,2.63435,5.92728,44.225,29.4833,66.3375,512.428,341.619,768.642,0.00753604,0.00502403,0.0113041,1297.51,865.006,1946.26,0.0190819,0.0127212,0.0286228
2020-07-12,40101,Muskogee,OK,196,14,8.28571,0.428571,3.97753,2.65169,5.9663,47.7457,31.8304,71.6185,530.139,353.426,795.209,0.00779651,0.00519768,0.0116948,1345.25,896.836,2017.88,0.019784,0.0131894,0.029676
2020-07-13,40101,Muskogee,OK,200,14,8.14286,0.428571,3.98228,2.65485,5.97341,51.6841,34.456,77.5261,548.923,365.949,823.384,0.00807275,0.00538183,0.0121091,1396.94,931.292,2095.41,0.0205441,0.0136961,0.0308162
2020-07-14,40101,Muskogee,OK,216,14,9,0.285714,4.06449,2.70966,6.09673,54.9474,36.6316,82.4211,570.199,380.133,855.299,0.00838565,0.00559044,0.0125785,1451.89,967.924,2177.83,0.0213522,0.0142348,0.0320283
2020-07-15,40101,Muskogee,OK,228,14,9.85714,0.285714,4.13772,2.75848,6.20659,59.6146,39.7431,89.4219,595.457,396.972,893.186,0.00875711,0.00583807,0.0131357,1511.5,1007.67,2267.25,0.0222289,0.0148193,0.0333434
2020-07-16,40101,Muskogee,OK,230,14,8,0.142857,4.08109,2.72073,6.12163,61.6023,41.0681,92.4034,622.774,415.182,934.161,0.00915884,0.00610589,0.0137383,1573.1,1048.74,2359.65,0.0231349,0.0154233,0.0347023
2020-07-17,40101,Muskogee,OK,239,14,8.14286,0,4.1121,2.7414,6.16815,59.8075,39.8717,89.7113,648.868,432.578,973.301,0.00954259,0.00636173,0.0143139,1632.91,1088.61,2449.37,0.0240145,0.0160096,0.0360217
2020-07-18,40101,Muskogee,OK,246,14,7.57143,0,4.10993,2.73995,6.16489,56.9681,37.9787,85.4522,672.939,448.626,1009.41,0.0098966,0.00659773,0.0148449,1689.88,1126.59,2534.82,0.0248523,0.0165682,0.0372784
2020-07-19,40101,Muskogee,OK,246,14,7.14286,0,4.05324,2.70216,6.07986,55.566,37.044,83.349,696.04,464.027,1044.06,0.0102363,0.00682422,0.0153545,1745.44,1163.63,2618.17,0.0256694,0.017113,0.0385042
2020-07-20,40101,Muskogee,OK,247,14,6.71429,0,3.97752,2.65168,5.96628,52.5346,35.023,78.8019,717.203,478.135,1075.8,0.0105476,0.00703171,0.0158214,1797.98,1198.65,2696.97,0.026442,0.017628,0.0396631
2020-07-21,40101,Muskogee,OK,276,14,8.57143,0,3.91546,2.61031,5.87319,49.9469,33.298,74.9204,735.356,490.237,1103.03,0.0108145,0.00720969,0.0162218,1847.93,1231.95,2771.89,0.0271766,0.0181177,0.0407649
2020-07-22,40101,Muskogee,OK,288,16,8.57143,0.285714,3.86505,2.5767,5.79757,45.7566,30.5044,68.6349,748.865,499.244,1123.3,0.0110132,0.00734214,0.0165198,1893.68,1262.46,2840.52,0.0278495,0.0185663,0.0417743
2020-07-23,40101,Muskogee,OK,294,16,9.14286,0.285714,3.89471,2.59648,5.84207,42.6062,28.4041,63.9093,758.58,505.72,1137.87,0.0111561,0.00743738,0.0167341,1936.29,1290.86,2904.43,0.0284761,0.0189841,0.0427141
2020-07-24,40101,Muskogee,OK,304,16,9.28571,0.285714,3.94754,2.63169,5.92131,40.4644,26.9763,60.6967,763.733,509.155,1145.6,0.0112319,0.0074879,0.0168478,1976.75,1317.84,2965.13,0.0290712,0.0193808,0.0436068
2020-07-25,40101,Muskogee,OK,316,16,10,0.285714,3.56296,2.37531,5.34444,39.0203,26.0136,58.5305,762.49,508.326,1143.73,0.0112136,0.00747572,0.0168204,2015.77,1343.85,3023.66,0.029645,0.0197634,0.0444676
2020-07-26,40101,Muskogee,OK,333,16,12.4286,0.285714,3.69238,2.46159,5.53857,36.075,24.05,54.1125,754.34,502.893,1131.51,0.0110937,0.00739581,0.0166406,2051.85,1367.9,3077.77,0.0301756,0.0201171,0.0452634
2020-07-27,40101,Muskogee,OK,359,16,16,0.285714,3.83551,2.557,5.75326,34.1937,22.7958,51.2906,740.788,493.858,1111.18,0.0108944,0.00726294,0.0163416,2086.04,1390.69,3129.06,0.0306785,0.0204523,0.0460177
2020-07-28,40101,Muskogee,OK,387,16,15.8571,0.285714,3.86531,2.57687,5.79797,33.4923,22.3282,50.2384,722.596,481.731,1083.89,0.0106269,0.00708459,0.0159403,2119.53,1413.02,3179.3,0.031171,0.0207807,0.0467565
2020-07-29,40101,Muskogee,OK,396,16,15.4286,0,3.74458,2.49638,5.61686,33.0757,22.0505,49.6136,700.724,467.149,1051.09,0.0103052,0.00687015,0.0154578,2152.61,1435.07,3228.92,0.0316574,0.021105,0.0474862
2020-07-30,40101,Muskogee,OK,411,16,16.7143,0,3.77986,2.51991,5.66979,33.0589,22.0393,49.5884,674.169,449.446,1011.25,0.00991468,0.00660979,0.014872,2185.67,1457.11,3278.5,0.0321436,0.0214291,0.0482154
2020-07-31,40101,Muskogee,OK,416,16,16,0,3.7187,2.47913,5.57805,34.1077,22.7385,51.1616,646.674,431.116,970.011,0.00951033,0.00634022,0.0142655,2219.78,1479.85,3329.67,0.0326452,0.0217635,0.0489678
2020-08-01,40101,Muskogee,OK,433,16,16.7143,0,4.08633,2.72422,6.1295,36.0524,24.0349,54.0786,622.919,415.279,934.379,0.00916098,0.00610732,0.0137415,2255.83,1503.89,3383.74,0.0331754,0.0221169,0.0497631
2020-08-02,40101,Muskogee,OK,438,16,15,0,3.98696,2.65798,5.98044,38.2371,25.4914,57.3557,604.188,402.792,906.282,0.00888551,0.00592367,0.0133283,2294.07,1529.38,3441.1,0.0337378,0.0224918,0.0506066
2020-08-03,40101,Muskogee,OK,448,16,12.7143,0,3.83861,2.55907,5.75792,40.6058,27.0705,60.9087,589.228,392.818,883.842,0.0086655,0.005777,0.0129982,2334.67,1556.45,3502.01,0.0343349,0.02289,0.0515024
2020-08-04,40101,Muskogee,OK,463,16,10.8571,0,3.8147,2.54313,5.72204,41.4003,27.6002,62.1004,578.093,385.396,867.14,0.00850175,0.00566783,0.0127526,2376.07,1584.05,3564.11,0.0349438,0.0232959,0.0524157
2020-08-05,40101,Muskogee,OK,480,16,12,0,3.99657,2.66438,5.99486,42.5316,28.3544,63.7974,570.678,380.452,856.017,0.0083927,0.00559513,0.012589,2418.6,1612.4,3627.91,0.0355693,0.0237128,0.0533539
2020-08-06,40101,Muskogee,OK,486,16,10.7143,0,3.91603,2.61069,5.87405,43.4297,28.9531,65.1445,568.351,378.901,852.527,0.00835848,0.00557231,0.0125377,2462.03,1641.36,3693.05,0.036208,0.0241386,0.054312
2020-08-07,40101,Muskogee,OK,490,16,10.5714,0,3.91487,2.60991,5.87231,43.6597,29.1065,65.4895,569.405,379.603,854.107,0.00837397,0.00558264,0.012561,2505.69,1670.46,3758.54,0.0368501,0.0245667,0.0552751
2020-08-08,40101,Muskogee,OK,503,16,10,0,3.89677,2.59785,5.84516,42.7909,28.5272,64.1863,571.731,381.154,857.597,0.00840818,0.00560545,0.0126123,2548.48,1698.99,3822.73,0.0374794,0.0249862,0.0562191
2020-08-09,40101,Muskogee,OK,506,16,9.71429,0,3.88619,2.5908,5.82929,42.9613,28.6409,64.4419,575.672,383.781,863.508,0.00846614,0.00564409,0.0126992,2591.45,1727.63,3887.17,0.0381112,0.0254074,0.0571668
2020-08-10,40101,Muskogee,OK,509,16,8.71429,0,3.88017,2.58678,5.82026,42.3349,28.2232,63.5022,581.932,387.954,872.898,0.0085582,0.00570546,0.0128373,2633.78,1755.85,3950.67,0.0387338,0.0258225,0.0581007
2020-08-11,40101,Muskogee,OK,520,16,8.14286,0,3.84485,2.56323,5.76727,42.2932,28.1955,63.4398,590.032,393.354,885.047,0.00867732,0.00578488,0.013016,2676.07,1784.05,4014.11,0.0393558,0.0262372,0.0590337
2020-08-12,40101,Muskogee,OK,531,16,7.28571,0,3.75277,2.50184,5.62915,58.0637,38.7091,87.0955,614.603,409.735,921.904,0.00903868,0.00602578,0.013558,2734.14,1822.76,4101.21,0.0402097,0.0268064,0.0603145
2020-08-13,40101,Muskogee,OK,540,16,7.71429,0,3.73184,2.48789,5.59775,86.7927,57.8617,130.189,668.32,445.546,1002.48,0.00982867,0.00655244,0.014743,2820.93,1880.62,4231.4,0.0414861,0.0276574,0.0622292
2020-08-14,40101,Muskogee,OK,559,16,9.85714,0,3.70043,2.46695,5.55064,127.825,85.2169,191.738,763.086,508.724,1144.63,0.0112224,0.00748156,0.0168335,2948.76,1965.84,4423.13,0.043366,0.0289106,0.065049
2020-08-15,40101,Muskogee,OK,572,16,9.85714,0,3.65742,2.43828,5.48613,170.808,113.872,256.212,899.786,599.857,1349.68,0.0132327,0.00882182,0.0198491,3119.56,2079.71,4679.35,0.045878,0.0305853,0.0688169
2020-08-16,40101,Muskogee,OK,578,16,10.2857,0,3.65888,2.43925,5.48832,215.994,143.996,323.992,1079.73,719.819,1619.59,0.0158791,0.010586,0.0238186,3335.56,2223.7,5003.34,0.0490545,0.032703,0.0735817
2020-08-17,40101,Muskogee,OK,588,16,11.2857,0,3.64659,2.43106,5.46988,262.992,175.328,394.488,1304.48,869.655,1956.72,0.0191844,0.0127896,0.0287766,3598.55,2399.03,5397.82,0.0529222,0.0352814,0.0793833
2020-08-18,40101,Muskogee,OK,607,16,12.4286,0,3.61431,2.40954,5.42147,310.51,207.006,465.764,1574.39,1049.59,2361.58,0.0231538,0.0154358,0.0347307,3909.06,2606.04,5863.59,0.0574887,0.0383258,0.0862331
2020-08-19,40101,Muskogee,OK,614,16,11.8571,0,3.5957,2.39713,5.39355,325.948,217.298,488.922,1858.93,1239.29,2788.4,0.0273385,0.0182256,0.0410077,4235.01,2823.34,6352.51,0.0622823,0.0415215,0.0934234
2020-08-20,40101,Muskogee,OK,628,16,12.5714,0,3.60893,2.40595,5.41339,315.568,210.378,473.352,2131.97,1421.31,3197.96,0.0313539,0.0209026,0.0470308,4550.58,3033.72,6825.86,0.0669232,0.0446154,0.100385
2020-08-21,40101,Muskogee,OK,639,16,11.4286,0,3.67821,2.45214,5.51731,281.633,187.755,422.449,2370.17,1580.12,3555.26,0.034857,0.023238,0.0522855,4832.21,3221.47,7248.31,0.071065,0.0473767,0.106598
2020-08-22,40101,Muskogee,OK,656,16,12,0,3.66425,2.44283,5.49637,245.431,163.62,368.146,2571.95,1714.63,3857.92,0.0378244,0.0252162,0.0567366,5077.64,3385.09,7616.46,0.0746745,0.049783,0.112012
2020-08-23,40101,Muskogee,OK,662,16,12,0,3.66009,2.44006,5.49013,201.658,134.439,302.487,2730.81,1820.54,4096.22,0.0401608,0.0267738,0.0602412,5279.3,3519.53,7918.95,0.0776402,0.0517601,0.11646
2020-08-24,40101,Muskogee,OK,670,16,11.7143,0,3.65062,2.43375,5.47593,155.505,103.67,233.257,2843.36,1895.57,4265.03,0.0418159,0.0278773,0.0627238,5434.8,3623.2,8152.2,0.0799271,0.0532847,0.119891
2020-08-25,40101,Muskogee,OK,681,16,10.5714,0,3.67395,2.4493,5.51092,109.163,72.7756,163.745,2910.18,1940.12,4365.28,0.0427987,0.0285325,0.0641981,5543.97,3695.98,8315.95,0.0815325,0.054355,0.122299
2020-08-26,40101,Muskogee,OK,697,16,11.8571,0,3.69632,2.46421,5.54448,80.8614,53.9076,121.292,2948.75,1965.83,4423.13,0.0433659,0.0289106,0.0650489,5624.83,3749.88,8437.24,0.0827217,0.0551478,0.124083
2020-08-27,40101,Muskogee,OK,706,16,11.1429,0,3.67806,2.45204,5.51709,65.4267,43.6178,98.14,2956.12,1970.74,4434.17,0.0434742,0.0289828,0.0652113,5690.25,3793.5,8535.38,0.0836839,0.0557892,0.125526
2020-08-28,40101,Muskogee,OK,720,16,11.5714,0,3.60763,2.40509,5.41145,61.5444,41.0296,92.3166,2930.87,1953.91,4396.3,0.0431029,0.0287352,0.0646543,5751.8,3834.53,8627.7,0.084589,0.0563926,0.126883
2020-08-29,40101,Muskogee,OK,949,16,41.8571,0,3.68788,2.45858,5.53181,58.1925,38.795,87.2887,2861.23,1907.49,4291.85,0.0420788,0.0280525,0.0631182,5809.99,3873.33,8714.98,0.0854448,0.0569632,0.128167
2020-08-30,40101,Muskogee,OK,1126,16,66.2857,0,3.69648,2.46432,5.54472,61.5584,41.0389,92.3375,2751.99,1834.66,4127.98,0.0404722,0.0269814,0.0607082,5871.55,3914.36,8807.32,0.0863501,0.0575667,0.129525
2020-08-31,40101,Muskogee,OK,1287,16,88.1429,0,3.74385,2.4959,5.61578,65.7793,43.8529,98.6689,2601.77,1734.51,3902.65,0.038263,0.0255087,0.0573945,5937.33,3958.22,8905.99,0.0873175,0.0582116,0.130976
2020-09-01,40101,Muskogee,OK,1327,16,92.2857,0,3.68113,2.45409,5.5217,68.7461,45.8307,103.119,2407.52,1605.02,3611.29,0.0354063,0.0236042,0.0531095,6006.07,4004.05,9009.11,0.0883285,0.0588857,0.132493
2020-09-02,40101,Muskogee,OK,1381,17,97.7143,0.142857,3.68558,2.45705,5.52837,66.9865,44.6576,100.48,2164,1442.67,3246,0.031825,0.0212166,0.0477374,6073.06,4048.71,9109.59,0.0893137,0.0595424,0.13397
2020-09-03,40101,Muskogee,OK,1408,17,100.286,0.142857,3.68912,2.45941,5.53367,65.203,43.4687,97.8045,1903.26,1268.84,2854.88,0.0279903,0.0186602,0.0419854,6138.26,4092.17,9207.39,0.0902726,0.0601817,0.135409
2020-09-04,40101,Muskogee,OK,1427,17,101,0.142857,3.70664,2.47109,5.55996,63.3152,42.2102,94.9728,1651,1100.67,2476.5,0.0242805,0.016187,0.0364208,6201.58,4134.38,9302.37,0.0912037,0.0608025,0.136806
2020-09-05,40101,Muskogee,OK,1446,17,71,0.142857,3.69621,2.46414,5.54431,62.671,41.7807,94.0064,1432.04,954.694,2148.06,0.0210604,0.0140402,0.0315905,6264.25,4176.17,9396.37,0.0921254,0.0614169,0.138188
2020-09-06,40101,Muskogee,OK,1456,17,47.1429,0.142857,3.65621,2.43747,5.48431,58.2972,38.8648,87.4458,1244.91,829.939,1867.36,0.0183083,0.0122055,0.0274624,6322.55,4215.03,9483.82,0.0929827,0.0619885,0.139474
2020-09-07,40101,Muskogee,OK,1465,17,25.4286,0.142857,3.63566,2.42377,5.45349,54.9671,36.6447,82.4506,1098.22,732.145,1647.32,0.016151,0.0107673,0.0242264,6377.51,4251.67,9566.27,0.0937911,0.0625274,0.140687
2020-09-08,40101,Muskogee,OK,1476,17,21.2857,0.142857,4.05441,2.70294,6.08161,53.9589,35.9726,80.9384,996.671,664.447,1495.01,0.0146576,0.00977172,0.0219864,6431.47,4287.65,9647.21,0.0945847,0.0630564,0.141877
2020-09-09,40101,Muskogee,OK,1484,17,14.7143,0,3.65132,2.43421,5.47698,56.7344,37.8229,85.1016,944.242,629.495,1416.36,0.0138865,0.00925768,0.0208298,6488.21,4325.47,9732.31,0.095419,0.0636127,0.143129
2020-09-10,40101,Muskogee,OK,1498,18,12.8571,0.142857,3.64709,2.4314,5.47064,58.7668,39.1778,88.1501,922.148,614.765,1383.22,0.0135616,0.00904106,0.0203424,6546.97,4364.65,9820.46,0.0962833,0.0641888,0.144425
2020-09-11,40101,Muskogee,OK,1524,18,13.8571,0.142857,3.60684,2.40456,5.41026,60.8321,40.5547,91.2481,917.553,611.702,1376.33,0.013494,0.00899601,0.020241,6607.81,4405.2,9911.71,0.0971779,0.0647853,0.145767
2020-09-12,40101,Muskogee,OK,1574,19,18.2857,0.285714,3.51733,2.34489,5.27599,60.9767,40.6511,91.465,916.985,611.323,1375.48,0.0134857,0.00899045,0.0202285,6668.78,4445.85,10003.2,0.0980747,0.0653831,0.147112
2020-09-13,40101,Muskogee,OK,1583,19,18.1429,0.285714,3.54525,2.3635,5.31787,62.763,41.842,94.1445,921.556,614.37,1382.33,0.0135529,0.00903526,0.0203293,6731.55,4487.7,10097.3,0.0989977,0.0659984,0.148497
2020-09-14,40101,Muskogee,OK,1593,19,18.2857,0.285714,3.56966,2.37977,5.35449,64.0026,42.6684,96.0039,924,616,1386,0.0135888,0.00905922,0.0203832,6795.55,4530.36,10193.3,0.099939,0.0666259,0.149908
2020-09-15,40101,Muskogee,OK,1607,19,18.7143,0.285714,3.35774,2.23849,5.0366,63.6778,42.4519,95.5168,921.898,614.599,1382.85,0.0135579,0.00903862,0.0203369,6859.23,4572.82,10288.8,0.100875,0.0672503,0.151313
2020-09-16,40101,Muskogee,OK,1638,21,22,0.571429,3.51308,2.34205,5.26961,62.2281,41.4854,93.3422,915.38,610.254,1373.07,0.0134621,0.00897471,0.0201931,6921.46,4614.3,10382.2,0.101791,0.0678604,0.152686
2020-09-17,40101,Muskogee,OK,1651,21,21.8571,0.428571,3.49715,2.33144,5.24573,61.5865,41.0577,92.3797,909.98,606.654,1364.97,0.0133827,0.00892177,0.020074,6983.04,4655.36,10474.6,0.102696,0.0684642,0.154044
2020-09-18,40101,Muskogee,OK,1665,21,20.1429,0.428571,3.51231,2.34154,5.26846,60.6398,40.4266,90.9598,905.417,603.612,1358.13,0.0133155,0.00887703,0.0199733,7043.68,4695.79,10565.5,0.103588,0.0690587,0.155382
2020-09-19,40101,Muskogee,OK,1678,21,14.8571,0.285714,3.49997,2.33331,5.24995,61.8325,41.2216,92.7487,903.934,602.623,1355.9,0.0132937,0.00886249,0.0199406,7105.51,4737.01,10658.3,0.104497,0.069665,0.156746
2020-09-20,40101,Muskogee,OK,1686,21,14.7143,0.285714,3.52289,2.3486,5.28434,63.202,42.1347,94.8031,904.466,602.977,1356.7,0.0133016,0.0088677,0.0199523,7168.72,4779.14,10753.1,0.105427,0.0702846,0.15814
2020-09-21,40101,Muskogee,OK,1696,21,14.7143,0.285714,3.538,2.35867,5.30701,63.6514,42.4343,95.4772,909.82,606.546,1364.73,0.0133803,0.00892019,0.0200704,7232.37,4821.58,10848.5,0.106363,0.0709087,0.159545
2020-09-22,40101,Muskogee,OK,1723,21,16.5714,0.285714,3.51978,2.34652,5.27967,64.1092,42.7395,96.1639,918.962,612.641,1378.44,0.0135147,0.00900983,0.0202721,7296.48,4864.32,10944.7,0.107306,0.0715372,0.160959
2020-09-23,40101,Muskogee,OK,1731,21,13.2857,0,3.51289,2.34192,5.26933,64.184,42.7893,96.276,929.187,619.458,1393.78,0.0136651,0.00911008,0.0204977,7360.66,4907.11,11041,0.10825,0.0721665,0.162375
2020-09-24,40101,Muskogee,OK,1757,21,15.1429,0,3.5084,2.33893,5.26259,64.8668,43.2445,97.3002,937.319,624.88,1405.98,0.0137847,0.00918981,0.0206771,7425.53,4950.35,11138.3,0.109204,0.0728025,0.163806
2020-09-25,40101,Muskogee,OK,1792,22,18.1429,0.142857,3.51052,2.34035,5.26578,65.2498,43.4999,97.8747,943.802,629.202,1415.7,0.0138801,0.00925337,0.0208201,7490.78,4993.85,11236.2,0.110163,0.0734422,0.165245
2020-09-26,40101,Muskogee,OK,1822,22,20.5714,0.142857,3.47218,2.31478,5.20826,63.972,42.648,95.958,946.942,631.295,1420.41,0.0139262,0.00928416,0.0208894,7554.75,5036.5,11332.1,0.111104,0.0740694,0.166656
2020-09-27,40101,Muskogee,OK,1823,22,19.5714,0.142857,3.37551,2.25034,5.06326,61.909,41.2727,92.8635,947.874,631.916,1421.81,0.0139399,0.0092933,0.0209099,7616.66,5077.77,11425,0.112015,0.0746764,0.168022
2020-09-28,40101,Muskogee,OK,1832,23,19.4286,0.285714,3.42364,2.28243,5.13547,60.3311,40.2208,90.4966,945.443,630.295,1418.16,0.0139042,0.00926946,0.0208563,7676.99,5117.99,11515.5,0.112902,0.0752679,0.169353
2020-09-29,40101,Muskogee,OK,1846,23,17.5714,0.285714,3.37706,2.25138,5.0656,58.0593,38.7062,87.089,939.499,626.333,1409.25,0.0138168,0.00921119,0.0207252,7735.05,5156.7,11602.6,0.113756,0.0758371,0.170634
2020-09-30,40101,Muskogee,OK,1854,23,17.5714,0.285714,3.36771,2.24514,5.05156,55.3954,36.9303,83.0931,931.217,620.811,1396.83,0.013695,0.00912998,0.0205425,7790.44,5193.63,11685.7,0.11457,0.0763802,0.171856
2020-10-01,40101,Muskogee,OK,1885,24,18.2857,0.428571,3.37994,2.25329,5.06991,52.0091,34.6728,78.0137,920.998,613.999,1381.5,0.0135447,0.00902979,0.020317,7842.45,5228.3,11763.7,0.115335,0.0768902,0.173003
2020-10-02,40101,Muskogee,OK,1920,24,18.2857,0.285714,3.35876,2.23918,5.03815,49.6914,33.1276,74.5371,909.103,606.069,1363.65,0.0133697,0.00891317,0.0200546,7892.14,5261.43,11838.2,0.116066,0.0773774,0.174099
2020-10-03,40101,Muskogee,OK,1949,24,18.1429,0.285714,3.3776,2.25173,5.0664,47.961,31.974,71.9416,896.424,597.616,1344.64,0.0131833,0.00878886,0.0197749,7940.11,5293.4,11910.2,0.116771,0.0778476,0.175157
2020-10-04,40101,Muskogee,OK,1949,24,18,0.285714,3.42068,2.28045,5.13102,47.9864,31.991,71.9797,882.578,588.386,1323.87,0.0129797,0.00865311,0.0194695,7988.09,5325.39,11982.1,0.117477,0.0783181,0.176216
2020-10-05,40101,Muskogee,OK,1958,25,18,0.285714,3.32723,2.21815,4.99085,48.6915,32.461,73.0374,868.068,578.712,1302.1,0.0127663,0.00851084,0.0191494,8036.78,5357.85,12055.2,0.118193,0.0787955,0.17729
2020-10-06,40101,Muskogee,OK,1987,25,20.1429,0.285714,3.3604,2.24027,5.0406,50.2227,33.4818,75.3341,854.639,569.759,1281.96,0.0125688,0.00837918,0.0188532,8087.01,5391.34,12130.5,0.118932,0.0792879,0.178398
2020-10-07,40101,Muskogee,OK,1997,25,20.4286,0.285714,3.366,2.244,5.04901,53.8688,35.9125,80.8032,844.398,562.932,1266.6,0.0124182,0.00827878,0.0186273,8140.87,5427.25,12211.3,0.119724,0.079816,0.179586
2020-10-08,40101,Muskogee,OK,2021,25,19.4286,0.142857,3.34302,2.22868,5.01453,57.7602,38.5068,86.6403,837.975,558.65,1256.96,0.0123237,0.0082158,0.0184856,8198.64,5465.76,12298,0.120573,0.0803823,0.18086
2020-10-09,40101,Muskogee,OK,2055,26,19.2857,0.285714,3.35078,2.23386,5.02617,60.8813,40.5875,91.322,833.989,555.993,1250.98,0.0122651,0.00817673,0.0183976,8259.52,5506.34,12389.3,0.121469,0.0809792,0.182203
2020-10-10,40101,Muskogee,OK,2077,26,18.2857,0.285714,3.37982,2.25321,5.06973,63.8752,42.5834,95.8127,832.614,555.076,1248.92,0.0122449,0.00816325,0.0183673,8323.39,5548.93,12485.1,0.122408,0.0816055,0.183612
2020-10-11,40101,Muskogee,OK,2086,26,19.5714,0.285714,3.39025,2.26016,5.08537,65.4696,43.6464,98.2044,834.112,556.075,1251.17,0.0122669,0.00817793,0.0184003,8388.86,5592.57,12583.3,0.123371,0.0822473,0.185057
2020-10-12,40101,Muskogee,OK,2087,26,18.4286,0.142857,3.39533,2.26356,5.093,65.3517,43.5678,98.0275,837.555,558.37,1256.33,0.0123175,0.00821168,0.0184763,8454.21,5636.14,12681.3,0.124332,0.0828881,0.186498
2020-10-13,40101,Muskogee,OK,2109,27,17.4286,0.285714,3.37054,2.24703,5.05581,64.6728,43.1151,97.0091,841.896,561.264,1262.84,0.0123814,0.00825425,0.0185721,8518.89,5679.26,12778.3,0.125283,0.0835222,0.187925
2020-10-14,40101,Muskogee,OK,2110,27,16.1429,0.285714,3.36505,2.24337,5.04757,62.9096,41.9397,94.3644,846.747,564.498,1270.12,0.0124527,0.0083018,0.0186791,8581.8,5721.2,12872.7,0.126208,0.0841389,0.189313
2020-10-15,40101,Muskogee,OK,2133,27,16,0.285714,3.36905,2.24603,5.05357,62.293,41.5287,93.4395,853.644,569.096,1280.47,0.0125541,0.00836943,0.0188312,8644.09,5762.72,12966.1,0.127125,0.0847497,0.190687
2020-10-16,40101,Muskogee,OK,2157,28,14.5714,0.285714,3.34351,2.22901,5.01527,63.4835,42.3224,95.2253,865.119,576.746,1297.68,0.0127229,0.00848193,0.0190843,8707.57,5805.05,13061.4,0.128058,0.0853721,0.192087
2020-10-17,40101,Muskogee,OK,2168,28,13,0.285714,3.3196,2.21307,4.9794,64.8321,43.2214,97.2482,880.26,586.84,1320.39,0.0129456,0.00863037,0.0194183,8772.4,5848.27,13158.6,0.129012,0.0860077,0.193517
2020-10-18,40101,Muskogee,OK,2176,28,12.8571,0.285714,3.31707,2.21138,4.97561,67.3837,44.9224,101.076,899.682,599.788,1349.52,0.0132312,0.0088208,0.0198468,8839.79,5893.19,13259.7,0.130003,0.0866684,0.195004
2020-10-19,40101,Muskogee,OK,2185,28,14,0.285714,3.31053,2.20702,4.9658,72.1662,48.1108,108.249,923.862,615.908,1385.79,0.0135868,0.00905787,0.0203802,8911.95,5941.3,13367.9,0.131064,0.0873759,0.196596
2020-10-20,40101,Muskogee,OK,2207,28,14,0.142857,3.33078,2.22052,4.99617,78.609,52.406,117.914,953.779,635.853,1430.67,0.0140268,0.00935119,0.0210402,8990.56,5993.71,13485.8,0.13222,0.0881466,0.19833
2020-10-21,40101,Muskogee,OK,2224,28,16.2857,0.142857,3.34645,2.23097,5.01968,82.1399,54.7599,123.21,985.697,657.131,1478.54,0.0144962,0.00966412,0.0217443,9072.7,6048.47,13609.1,0.133428,0.088952,0.200142
2020-10-22,40101,Muskogee,OK,2255,28,17.4286,0.142857,3.3761,2.25073,5.06415,92.3538,61.5692,138.531,1024.18,682.788,1536.27,0.0150622,0.0100414,0.0225932,9165.06,6110.04,13747.6,0.134786,0.0898574,0.202179
2020-10-23,40101,Muskogee,OK,2281,28,17.7143,0,3.35536,2.23691,5.03304,104.554,69.7025,156.831,1070.98,713.983,1606.46,0.0157503,0.0105002,0.0236255,9269.61,6179.74,13904.4,0.136324,0.0908825,0.204486
2020-10-24,40101,Muskogee,OK,2311,28,20.4286,0,3.36182,2.24121,5.04273,117.713,78.4751,176.569,1127.81,751.871,1691.71,0.0165861,0.0110574,0.0248792,9387.32,6258.21,14081,0.138055,0.0920366,0.207082
2020-10-25,40101,Muskogee,OK,2321,28,20.7143,0,3.37391,2.24927,5.06087,131.751,87.8338,197.626,1195.68,797.121,1793.52,0.0175843,0.0117229,0.0263765,9519.07,6346.05,14278.6,0.139993,0.0933283,0.209989
2020-10-26,40101,Muskogee,OK,2327,28,20.2857,0,3.36173,2.24115,5.04259,145.68,97.1198,218.52,1275.89,850.595,1913.84,0.0187639,0.0125093,0.0281459,9664.75,6443.17,14497.1,0.142135,0.0947566,0.213202
2020-10-27,40101,Muskogee,OK,2349,28,20.2857,0,3.3318,2.2212,4.9977,171.627,114.418,257.44,1382.17,921.445,2073.25,0.0203269,0.0135513,0.0304903,9836.38,6557.59,14754.6,0.144659,0.0964393,0.216989
