date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-05-10,09013,Tolland,CT,543,47,11.7143,1.14286,6.34171,4.22781,9.51257,81.1412,54.0941,121.712,1395.02,930.016,2092.54,0.00925568,0.00617045,0.0138835,6160.92,4107.28,9241.39,0.0408763,0.0272509,0.0613145
2020-05-11,09013,Tolland,CT,545,47,11.5714,1,6.23524,4.15683,9.35286,62.571,41.714,93.8565,1389.61,926.408,2084.42,0.00921977,0.00614651,0.0138297,6223.49,4149,9335.25,0.0412915,0.0275277,0.0619373
2020-05-12,09013,Tolland,CT,556,47,7.71429,0.571429,5.83748,3.89166,8.75623,44.5092,29.6728,66.7637,1373.53,915.686,2060.3,0.00911306,0.00607537,0.0136696,6268,4178.67,9402.01,0.0415868,0.0277245,0.0623802
2020-05-13,09013,Tolland,CT,560,49,6.71429,0.714286,5.7724,3.84827,8.6586,31.6249,21.0833,47.4374,1350.32,900.214,2025.48,0.00895908,0.00597272,0.0134386,6299.63,4199.75,9449.45,0.0417966,0.0278644,0.062695
2020-05-14,09013,Tolland,CT,568,51,6.57143,0.714286,5.54693,3.69795,8.3204,25.3754,16.917,38.0631,1321.64,881.093,1982.46,0.00876879,0.00584586,0.0131532,6325,4216.67,9487.51,0.041965,0.0279767,0.0629475
2020-05-15,09013,Tolland,CT,583,51,7.57143,0.714286,5.41427,3.60952,8.12141,21.0941,14.0628,31.6412,1280.96,853.975,1921.45,0.00849891,0.00566593,0.0127484,6346.1,4230.73,9519.15,0.0421049,0.02807,0.0631574
2020-05-16,09013,Tolland,CT,636,51,13.7143,0.714286,5.15647,3.43765,7.7347,18.381,12.254,27.5715,1227.69,818.462,1841.54,0.00814547,0.00543031,0.0122182,6364.48,4242.99,9546.72,0.0422269,0.0281513,0.0633404
2020-05-17,09013,Tolland,CT,715,54,24.5714,1,5.22131,3.48087,7.83196,18.9687,12.6458,28.453,1159.51,773.007,1739.27,0.0076931,0.00512873,0.0115396,6383.45,4255.63,9575.17,0.0423527,0.0282352,0.0635291
2020-05-18,09013,Tolland,CT,735,54,27.1429,1,5.20619,3.47079,7.80929,18.6857,12.4571,28.0285,1073.52,715.682,1610.29,0.00712259,0.00474839,0.0106839,6402.13,4268.09,9603.2,0.0424767,0.0283178,0.0637151
2020-05-19,09013,Tolland,CT,770,54,30.5714,1,5.02198,3.34798,7.53297,18.4586,12.3057,27.6879,970.847,647.231,1456.27,0.00644135,0.00429423,0.00966203,6420.59,4280.4,9630.89,0.0425992,0.0283995,0.0638988
2020-05-20,09013,Tolland,CT,786,55,32.2857,0.857143,4.99955,3.33303,7.49932,17.8583,11.9055,26.7874,852.702,568.467,1279.05,0.00565748,0.00377165,0.00848623,6438.45,4292.3,9657.68,0.0427177,0.0284785,0.0640765
2020-05-21,09013,Tolland,CT,787,55,31.2857,0.571429,4.84865,3.23243,7.27298,17.4815,11.6543,26.2222,728.525,485.683,1092.79,0.0048336,0.0032224,0.0072504,6455.93,4303.96,9683.9,0.0428337,0.0285558,0.0642505
2020-05-22,09013,Tolland,CT,796,55,30.4286,0.571429,4.76737,3.17825,7.15106,16.0346,10.6897,24.052,612.584,408.389,918.875,0.00406435,0.00270957,0.00609653,6471.97,4314.65,9707.95,0.04294,0.0286267,0.0644101
2020-05-23,09013,Tolland,CT,799,55,23.2857,0.571429,4.73678,3.15785,7.10517,15.6878,10.4585,23.5317,509.5,339.667,764.25,0.00338042,0.00225361,0.00507063,6487.65,4325.1,9731.48,0.0430441,0.0286961,0.0645662
2020-05-24,09013,Tolland,CT,807,55,13.1429,0.142857,4.60493,3.06995,6.90739,14.066,9.37734,21.099,421.938,281.292,632.907,0.00279946,0.00186631,0.0041992,6501.72,4334.48,9752.58,0.0431375,0.0287583,0.0647062
2020-05-25,09013,Tolland,CT,812,56,11,0.285714,4.44321,2.96214,6.66481,12.8914,8.59427,19.3371,353.688,235.792,530.532,0.00234664,0.00156443,0.00351996,6514.61,4343.08,9771.92,0.043223,0.0288153,0.0648345
2020-05-26,09013,Tolland,CT,821,56,7.28571,0.285714,4.60206,3.06804,6.90309,12.2472,8.16478,18.3707,303.364,202.243,455.047,0.00201275,0.00134184,0.00301913,6526.86,4351.24,9790.29,0.0433042,0.0288695,0.0649564
2020-05-27,09013,Tolland,CT,815,57,4.14286,0.285714,4.34597,2.89731,6.51895,11.4099,7.60661,17.1149,270.265,180.177,405.398,0.00179315,0.00119543,0.00268972,6538.27,4358.85,9807.41,0.0433799,0.02892,0.0650699
2020-05-28,09013,Tolland,CT,822,57,5,0.285714,4.34045,2.89363,6.51067,10.9995,7.33303,16.4993,249.64,166.426,374.46,0.0016563,0.0011042,0.00248446,6549.27,4366.18,9823.91,0.0434529,0.0289686,0.0651794
2020-05-29,09013,Tolland,CT,827,57,4.42857,0.285714,4.20706,2.80471,6.3106,11.4225,7.61499,17.1337,235.687,157.125,353.53,0.00156373,0.00104249,0.00234559,6560.69,4373.79,9841.04,0.0435287,0.0290191,0.0652931
2020-05-30,09013,Tolland,CT,833,57,4.85714,0.285714,4.14023,2.76015,6.21034,10.6924,7.12825,16.0386,225.285,150.19,337.928,0.00149472,0.000996477,0.00224207,6571.38,4380.92,9857.08,0.0435997,0.0290664,0.0653995
2020-05-31,09013,Tolland,CT,836,57,4.14286,0.285714,4.04926,2.69951,6.07389,9.87595,6.58397,14.8139,216.78,144.52,325.17,0.00143829,0.000958858,0.00215743,6581.26,4387.51,9871.89,0.0436652,0.0291101,0.0654978
2020-06-01,09013,Tolland,CT,845,58,4.71429,0.285714,4.0104,2.6736,6.0156,8.81362,5.87574,13.2204,206.625,137.75,309.937,0.00137091,0.00091394,0.00205637,6590.07,4393.38,9885.11,0.0437237,0.0291491,0.0655855
2020-06-02,09013,Tolland,CT,848,60,3.85714,0.571429,3.76892,2.51261,5.65338,7.46773,4.97848,11.2016,195.407,130.271,293.111,0.00129648,0.000864321,0.00194472,6597.54,4398.36,9896.31,0.0437732,0.0291821,0.0656598
2020-06-03,09013,Tolland,CT,856,60,5.85714,0.428571,3.77637,2.51758,5.66456,6.64869,4.43246,9.97305,183.597,122.398,275.396,0.00121813,0.000812084,0.00182719,6604.19,4402.79,9906.29,0.0438173,0.0292115,0.065726
2020-06-04,09013,Tolland,CT,859,60,5.28571,0.428571,3.73104,2.48736,5.59656,5.47277,3.64851,8.20915,171.212,114.141,256.817,0.00113595,0.0007573,0.00170393,6609.66,4406.44,9914.5,0.0438536,0.0292358,0.0657805
2020-06-05,09013,Tolland,CT,859,60,4.57143,0.428571,3.72788,2.48525,5.59182,4.21214,2.80809,6.31821,157.942,105.295,236.913,0.00104791,0.000698607,0.00157187,6613.87,4409.25,9920.81,0.0438816,0.0292544,0.0658224
2020-06-06,09013,Tolland,CT,864,60,4.42857,0.428571,3.59197,2.39464,5.38795,3.82686,2.55124,5.7403,145.734,97.1563,218.602,0.000966915,0.00064461,0.00145037,6617.7,4411.8,9926.55,0.043907,0.0292713,0.0658605
2020-06-07,09013,Tolland,CT,864,60,4,0.428571,3.5345,2.35634,5.30176,3.64112,2.42741,5.46168,133.688,89.1252,200.532,0.000886988,0.000591326,0.00133048,6621.34,4414.23,9932.02,0.0439311,0.0292874,0.0658967
2020-06-08,09013,Tolland,CT,863,60,2.57143,0.285714,3.41374,2.27582,5.1206,3.48421,2.32281,5.22632,123.106,82.0706,184.659,0.00081678,0.00054452,0.00122517,6624.83,4416.55,9937.24,0.0439542,0.0293028,0.0659314
2020-06-09,09013,Tolland,CT,873,61,3.57143,0.142857,3.39066,2.26044,5.08599,3.69107,2.46072,5.53661,113.906,75.9371,170.858,0.000755738,0.000503826,0.00113361,6628.52,4419.01,9942.78,0.0439787,0.0293192,0.0659681
2020-06-10,09013,Tolland,CT,878,61,3.14286,0.142857,3.4256,2.28374,5.1384,3.70981,2.4732,5.56471,105.368,70.2455,158.052,0.000699095,0.000466063,0.00104864,6632.23,4421.49,9948.34,0.0440033,0.0293356,0.066005
2020-06-11,09013,Tolland,CT,883,62,3.42857,0.285714,3.35386,2.23591,5.03079,4.14253,2.76168,6.21379,98.1009,65.4006,147.151,0.000650877,0.000433918,0.000976316,6636.37,4424.25,9954.56,0.0440308,0.0293539,0.0660463
2020-06-12,09013,Tolland,CT,886,62,3.85714,0.285714,3.24904,2.16603,4.87356,4.50862,3.00575,6.76293,91.61,61.0733,137.415,0.000607812,0.000405208,0.000911717,6640.88,4427.25,9961.32,0.0440607,0.0293738,0.0660911
2020-06-13,09013,Tolland,CT,885,62,3,0.285714,3.34884,2.23256,5.02326,4.71681,3.14454,7.07522,84.9043,56.6029,127.356,0.000563321,0.000375547,0.000844982,6645.6,4430.4,9968.4,0.044092,0.0293947,0.0661381
2020-06-14,09013,Tolland,CT,888,62,3.42857,0.285714,3.28575,2.1905,4.92863,5.00298,3.33532,7.50447,79.2149,52.8099,118.822,0.000525573,0.000350382,0.00078836,6650.6,4433.73,9975.9,0.0441252,0.0294168,0.0661879
2020-06-15,09013,Tolland,CT,888,62,3.57143,0.285714,3.28685,2.19123,4.93027,5.45051,3.63367,8.17577,74.7895,49.8596,112.184,0.000496211,0.000330807,0.000744317,6656.05,4437.37,9984.08,0.0441614,0.0294409,0.0662421
2020-06-16,09013,Tolland,CT,888,62,2.14286,0.142857,3.2661,2.1774,4.89915,5.41084,3.60722,8.11626,71.3867,47.5911,107.08,0.000473635,0.000315756,0.000710452,6661.46,4440.97,9992.19,0.0441973,0.0294649,0.066296
2020-06-17,09013,Tolland,CT,889,63,1.57143,0.285714,3.21442,2.14295,4.82164,5.26835,3.51223,7.90253,69.1873,46.1249,103.781,0.000459042,0.000306028,0.000688564,6666.73,4444.49,10000.1,0.0442322,0.0294882,0.0663484
2020-06-18,09013,Tolland,CT,892,64,1.28571,0.285714,3.15979,2.10652,4.73968,4.66086,3.10724,6.99129,67.1995,44.7996,100.799,0.000445854,0.000297235,0.00066878,6671.39,4447.59,10007.1,0.0442632,0.0295088,0.0663948
2020-06-19,09013,Tolland,CT,893,64,1,0.285714,3.11079,2.07386,4.66619,4.76723,3.17815,7.15084,66.494,44.3293,99.7409,0.000441172,0.000294115,0.000661759,6676.16,4450.77,10014.2,0.0442948,0.0295299,0.0664422
2020-06-20,09013,Tolland,CT,895,64,1.42857,0.285714,3.0193,2.01287,4.52896,4.60152,3.06768,6.90228,66.8833,44.5889,100.325,0.000443756,0.000295837,0.000665634,6680.76,4453.84,10021.1,0.0443253,0.0295502,0.066488
2020-06-21,09013,Tolland,CT,895,64,1,0.285714,3.03393,2.02262,4.55089,4.49842,2.99894,6.74763,67.5549,45.0366,101.332,0.000448212,0.000298807,0.000672317,6685.26,4456.84,10027.9,0.0443552,0.0295701,0.0665328
2020-06-22,09013,Tolland,CT,895,64,1,0.285714,2.91435,1.9429,4.37153,4.34637,2.89758,6.51955,68.2602,45.5067,102.39,0.000452891,0.000301927,0.000679336,6689.6,4459.74,10034.4,0.044384,0.0295893,0.066576
2020-06-23,09013,Tolland,CT,898,64,1.42857,0.285714,3.01131,2.00754,4.51697,4.45373,2.96915,6.68059,69.2297,46.1531,103.844,0.000459323,0.000306215,0.000688985,6694.06,4462.7,10041.1,0.0444136,0.029609,0.0666204
2020-06-24,09013,Tolland,CT,898,64,1.28571,0.142857,2.91744,1.94496,4.37616,4.67919,3.11946,7.01878,70.2178,46.8118,105.327,0.000465879,0.000310586,0.000698819,6698.74,4465.82,10048.1,0.0444446,0.0296297,0.0666669
2020-06-25,09013,Tolland,CT,899,64,1,0,2.96424,1.97616,4.44636,5.12784,3.41856,7.69176,71.6358,47.7572,107.454,0.000475288,0.000316858,0.000712931,6703.86,4469.24,10055.8,0.0444786,0.0296524,0.066718
2020-06-26,09013,Tolland,CT,904,64,1.57143,0,2.90108,1.93405,4.35162,4.78154,3.18769,7.17231,72.2748,48.1832,108.412,0.000479527,0.000319684,0.000719291,6708.64,4472.43,10063,0.0445104,0.0296736,0.0667655
2020-06-27,09013,Tolland,CT,906,64,1.57143,0,2.82827,1.88551,4.2424,4.65675,3.1045,6.98513,72.423,48.2819,108.634,0.00048051,0.00032034,0.000720765,6713.3,4475.54,10070,0.0445412,0.0296942,0.0668119
2020-06-28,09013,Tolland,CT,910,64,2.14286,0,2.82939,1.88626,4.24408,4.5233,3.01553,6.78495,72.2294,48.1529,108.344,0.000479226,0.000319484,0.000718839,6717.82,4478.55,10076.7,0.0445713,0.0297142,0.0668569
2020-06-29,09013,Tolland,CT,909,64,2,0,2.73851,1.82567,4.10776,4.28254,2.85503,6.42382,71.509,47.6726,107.263,0.000474446,0.000316297,0.000711669,6722.11,4481.41,10083.2,0.0445997,0.0297331,0.0668995
2020-06-30,09013,Tolland,CT,913,64,2.14286,0,2.68763,1.79175,4.03145,4.15516,2.7701,6.23274,70.2136,46.8091,105.32,0.000465852,0.000310568,0.000698778,6726.26,4484.18,10089.4,0.0446272,0.0297515,0.0669409
2020-07-01,09013,Tolland,CT,913,64,2.14286,0,2.68528,1.79018,4.02791,4.02811,2.68541,6.04217,68.8309,45.8872,103.246,0.000456678,0.000304452,0.000685017,6730.29,4486.86,10095.4,0.044654,0.0297693,0.066981
2020-07-02,09013,Tolland,CT,915,64,2.28571,0,2.66742,1.77828,4.00114,3.91482,2.60988,5.87224,67.4774,44.9849,101.216,0.000447697,0.000298465,0.000671546,6734.21,4489.47,10101.3,0.0446799,0.0297866,0.0670199
2020-07-03,09013,Tolland,CT,915,64,1.57143,0,2.72435,1.81623,4.08652,4.06105,2.70737,6.09158,66.8776,44.585,100.316,0.000443718,0.000295812,0.000665577,6738.27,4492.18,10107.4,0.0447069,0.0298046,0.0670603
2020-07-04,09013,Tolland,CT,915,64,1.28571,0,2.68102,1.78735,4.02153,4.12671,2.75114,6.19007,66.237,44.158,99.3556,0.000439468,0.000292979,0.000659202,6742.39,4494.93,10113.6,0.0447343,0.0298228,0.0671014
2020-07-05,09013,Tolland,CT,915,64,0.714286,0,2.53474,1.68982,3.8021,4.03198,2.68799,6.04796,65.6675,43.7783,98.5013,0.000435689,0.000290459,0.000653534,6746.43,4497.62,10119.6,0.044761,0.0298407,0.0671415
2020-07-06,09013,Tolland,CT,925,64,2.28571,0,2.72195,1.81463,4.08292,3.55379,2.36919,5.33068,64.7229,43.1486,97.0843,0.000429422,0.000286281,0.000644133,6749.98,4499.99,10125,0.0447846,0.0298564,0.0671769
2020-07-07,09013,Tolland,CT,925,64,1.71429,0,2.6829,1.7886,4.02435,4.3326,2.88841,6.49891,64.7091,43.1394,97.0637,0.00042933,0.00028622,0.000643996,6754.31,4502.88,10131.5,0.0448133,0.0298756,0.06722
2020-07-08,09013,Tolland,CT,926,64,1.85714,0,2.70977,1.80651,4.06466,5.10999,3.40667,7.66499,65.3654,43.5769,98.0481,0.000433685,0.000289123,0.000650527,6759.42,4506.28,10139.1,0.0448472,0.0298982,0.0672709
2020-07-09,09013,Tolland,CT,928,64,1.85714,0,2.70987,1.80658,4.06481,5.9581,3.97207,8.93715,66.6443,44.4295,99.9665,0.00044217,0.00029478,0.000663255,6765.38,4510.25,10148.1,0.0448868,0.0299245,0.0673302
2020-07-10,09013,Tolland,CT,928,64,1.85714,0,2.70988,1.80659,4.06482,6.42443,4.28296,9.63664,67.9409,45.2939,101.911,0.000450772,0.000300515,0.000676159,6771.8,4514.54,10157.7,0.0449294,0.0299529,0.0673941
2020-07-11,09013,Tolland,CT,928,64,1.85714,0,2.7059,1.80393,4.05885,7.24871,4.83248,10.8731,70.408,46.9387,105.612,0.000467142,0.000311428,0.000700713,6779.05,4519.37,10168.6,0.0449775,0.029985,0.0674663
2020-07-12,09013,Tolland,CT,928,64,1.85714,0,2.66598,1.77732,3.99897,9.87567,6.58378,14.8135,75.627,50.418,113.44,0.000501768,0.000334512,0.000752652,6788.93,4525.95,10183.4,0.045043,0.0300287,0.0675645
2020-07-13,09013,Tolland,CT,935,65,1.42857,0.142857,2.65824,1.77216,3.98736,14.1204,9.41359,21.1805,85.224,56.8161,127.836,0.000565442,0.000376962,0.000848164,6803.05,4535.37,10204.6,0.0451367,0.0300911,0.0677051
2020-07-14,09013,Tolland,CT,935,65,1.42857,0.142857,2.60802,1.73868,3.91204,15.8082,10.5388,23.7123,96.7497,64.4999,145.125,0.000641912,0.000427942,0.000962869,6818.86,4545.91,10228.3,0.0452416,0.0301611,0.0678624
2020-07-15,09013,Tolland,CT,937,65,1.57143,0.142857,2.60799,1.73866,3.91199,17.494,11.6627,26.2411,110.089,73.3925,165.133,0.000730413,0.000486943,0.00109562,6836.35,4557.57,10254.5,0.0453577,0.0302384,0.0680365
2020-07-16,09013,Tolland,CT,937,65,1.28571,0.142857,2.60347,1.73565,3.9052,19.1019,12.7346,28.6528,125.162,83.4417,187.744,0.000830424,0.000553617,0.00124564,6855.45,4570.3,10283.2,0.0454844,0.0303229,0.0682266
2020-07-17,09013,Tolland,CT,939,65,1.57143,0.142857,2.63514,1.75676,3.95271,22.4348,14.9565,33.6522,143.682,95.7883,215.524,0.0009533,0.000635534,0.00142995,6877.89,4585.26,10316.8,0.0456332,0.0304222,0.0684499
2020-07-18,09013,Tolland,CT,939,65,1.57143,0.142857,2.63194,1.75463,3.94791,25.4731,16.9821,38.2097,165.094,110.063,247.642,0.00109536,0.000730243,0.00164305,6903.36,4602.24,10355,0.0458022,0.0305348,0.0687034
2020-07-19,09013,Tolland,CT,939,65,1.57143,0.142857,2.64607,1.76405,3.96911,25.2402,16.8268,37.8603,186.208,124.139,279.312,0.00123545,0.000823632,0.00185317,6928.6,4619.07,10392.9,0.0459697,0.0306465,0.0689546
2020-07-20,09013,Tolland,CT,948,65,1.85714,0,2.59597,1.73065,3.89396,23.2697,15.5132,34.9046,205.446,136.964,308.169,0.00136309,0.000908724,0.00204463,6951.87,4634.58,10427.8,0.0461241,0.0307494,0.0691862
2020-07-21,09013,Tolland,CT,946,65,1.57143,0,2.6634,1.7756,3.9951,22.1188,14.7458,33.1781,224.011,149.34,336.016,0.00148626,0.000990841,0.00222939,6973.99,4649.33,10461,0.0462709,0.0308472,0.0694063
2020-07-22,09013,Tolland,CT,946,65,1.28571,0,2.67177,1.78118,4.00765,20.97,13.98,31.455,240.648,160.432,360.972,0.00159665,0.00106443,0.00239497,6994.96,4663.31,10492.4,0.04641,0.03094,0.069615
2020-07-23,09013,Tolland,CT,937,65,0,0,2.61039,1.74026,3.91559,19.8234,13.2156,29.735,255.361,170.241,383.042,0.00169427,0.00112951,0.0025414,7014.78,4676.52,10522.2,0.0465415,0.0310277,0.0698123
2020-07-24,09013,Tolland,CT,964,65,3.57143,0,2.68594,1.79063,4.02891,15.6421,10.428,23.4631,265.045,176.697,397.568,0.00175852,0.00117234,0.00263777,7030.42,4686.95,10545.6,0.0466453,0.0310969,0.069968
2020-07-25,09013,Tolland,CT,964,65,3.57143,0,2.68174,1.78783,4.02261,11.3365,7.5577,17.0048,269.957,179.972,404.936,0.00179111,0.00119407,0.00268666,7041.76,4694.51,10562.6,0.0467205,0.031147,0.0700808
2020-07-26,09013,Tolland,CT,964,65,3.57143,0,2.82655,1.88437,4.23983,8.45175,5.6345,12.6776,271.16,180.774,406.741,0.00179909,0.00119939,0.00269863,7050.21,4700.14,10575.3,0.0467766,0.0311844,0.0701649
2020-07-27,09013,Tolland,CT,969,65,3,0,2.69514,1.79676,4.0427,6.22904,4.1527,9.34355,267.514,178.343,401.271,0.00177489,0.00118326,0.00266234,7056.44,4704.3,10584.7,0.0468179,0.0312119,0.0702269
2020-07-28,09013,Tolland,CT,972,65,3.71429,0,2.68027,1.78685,4.02041,4.32179,2.8812,6.48269,257.715,171.81,386.573,0.00170988,0.00113992,0.00256482,7060.76,4707.18,10591.1,0.0468466,0.0312311,0.0702699
2020-07-29,09013,Tolland,CT,1001,65,7.85714,0,2.77758,1.85172,4.16637,2.4165,1.61101,3.62476,244.324,162.882,366.485,0.00162103,0.00108069,0.00243155,7063.18,4708.79,10594.8,0.0468626,0.0312418,0.0702939
2020-07-30,09013,Tolland,CT,1011,66,10.5714,0.142857,2.81068,1.87379,4.21602,0.513155,0.342104,0.769734,227.343,151.562,341.014,0.00150837,0.00100558,0.00226255,7063.69,4709.13,10595.5,0.046866,0.031244,0.0702991
2020-07-31,09013,Tolland,CT,1019,66,7.85714,0.142857,2.7246,1.8164,4.0869,0.362911,0.241941,0.544367,208.604,139.069,312.906,0.00138404,0.000922693,0.00207606,7064.06,4709.37,10596.1,0.0468684,0.0312456,0.0703027
2020-08-01,09013,Tolland,CT,1019,66,7.85714,0.142857,2.7209,1.81393,4.08135,1.17403,0.782687,1.76104,187.343,124.895,281.014,0.00124298,0.000828652,0.00186447,7065.23,4710.15,10597.8,0.0468762,0.0312508,0.0703143
2020-08-02,09013,Tolland,CT,1019,66,7.85714,0.142857,2.71724,1.81149,4.07586,2.44929,1.63287,3.67394,164.319,109.546,246.479,0.00109022,0.000726814,0.00163533,7067.68,4711.79,10601.5,0.0468925,0.0312617,0.0703387
2020-08-03,09013,Tolland,CT,1050,66,11.5714,0.142857,2.71495,1.80997,4.07243,3.72486,2.48324,5.58729,142.804,95.2026,214.206,0.000947471,0.000631648,0.00142121,7071.4,4714.27,10607.1,0.0469172,0.0312781,0.0703758
2020-08-04,09013,Tolland,CT,1053,66,11.5714,0.142857,2.69831,1.79887,4.04746,5.1002,3.40013,7.65029,124.634,83.0895,186.951,0.00082692,0.00055128,0.00124038,7076.5,4717.67,10614.8,0.046951,0.0313007,0.0704266
2020-08-05,09013,Tolland,CT,1056,66,7.85714,0.142857,2.57008,1.71339,3.85512,6.47427,4.31618,9.7114,108.99,72.6599,163.485,0.000723122,0.000482082,0.00108468,7082.98,4721.99,10624.5,0.046994,0.0313293,0.070491
2020-08-06,09013,Tolland,CT,1055,66,6.28571,0,2.53269,1.68846,3.79903,7.8471,5.2314,11.7706,95.8669,63.9113,143.8,0.000636055,0.000424037,0.000954082,7090.83,4727.22,10636.2,0.047046,0.031364,0.0705691
2020-08-07,09013,Tolland,CT,1056,66,5.28571,0,2.52581,1.68387,3.78871,9.01887,6.01258,13.5283,85.0624,56.7083,127.594,0.00056437,0.000376247,0.000846554,7099.85,4733.23,10649.8,0.0471059,0.0314039,0.0706588
2020-08-08,09013,Tolland,CT,1056,66,5.28571,0,2.52322,1.68215,3.78483,8.82752,5.88501,13.2413,78.2478,52.1652,117.372,0.000519157,0.000346105,0.000778735,7108.67,4739.12,10663,0.0471644,0.031443,0.0707467
2020-08-09,09013,Tolland,CT,1056,66,5.28571,0,2.52065,1.68044,3.78098,8.17688,5.45125,12.2653,75.0882,50.0588,112.632,0.000498193,0.000332129,0.00074729,7116.85,4744.57,10675.3,0.0472187,0.0314791,0.0708281
2020-08-10,09013,Tolland,CT,1056,66,0.857143,0,2.50448,1.66966,3.75673,8.40681,5.60453,12.6102,75.0432,50.0288,112.565,0.000497895,0.00033193,0.000746842,7125.26,4750.17,10687.9,0.0472745,0.0315163,0.0709117
2020-08-11,09013,Tolland,CT,1056,66,0.428571,0,2.53075,1.68716,3.79612,9.26052,6.17367,13.8908,78.0747,52.0498,117.112,0.000518008,0.000345339,0.000777012,7134.52,4756.35,10701.8,0.0473359,0.0315573,0.0710039
2020-08-12,09013,Tolland,CT,1056,65,0,-0.142857,2.49642,1.66428,3.74463,10.1134,6.74224,15.1701,83.8663,55.9108,125.799,0.000556434,0.000370956,0.000834651,7144.63,4763.09,10716.9,0.047403,0.031602,0.0711045
2020-08-13,09013,Tolland,CT,1056,65,0.142857,-0.142857,2.52547,1.68365,3.78821,10.9654,7.31025,16.4481,92.4152,61.6101,138.623,0.000613154,0.000408769,0.00091973,7155.6,4770.4,10733.4,0.0474758,0.0316505,0.0712137
2020-08-14,09013,Tolland,CT,1056,65,0,-0.142857,2.53152,1.68768,3.79728,12.7322,8.48816,19.0984,104.634,69.7561,156.951,0.000694225,0.000462816,0.00104134,7168.33,4778.89,10752.5,0.0475602,0.0317068,0.0713404
2020-08-15,09013,Tolland,CT,1056,65,0,-0.142857,2.52899,1.68599,3.79349,14.8853,9.92356,22.328,119.157,79.4377,178.735,0.000790578,0.000527052,0.00118587,7183.21,4788.81,10774.8,0.047659,0.0317727,0.0714885
2020-08-16,09013,Tolland,CT,1056,65,0,-0.142857,2.52648,1.68432,3.78972,17.3243,11.5495,25.9865,135.307,90.2046,202.96,0.000897731,0.000598487,0.0013466,7200.54,4800.36,10800.8,0.0477739,0.0318493,0.0716609
2020-08-17,09013,Tolland,CT,1059,65,0.428571,-0.142857,2.55498,1.70332,3.83247,18.1089,12.0726,27.1634,150.967,100.644,226.45,0.00100163,0.000667753,0.00150244,7218.65,4812.43,10828,0.0478941,0.0319294,0.0718412
2020-08-18,09013,Tolland,CT,1075,65,2.71429,-0.142857,2.49142,1.66095,3.73713,17.6534,11.769,26.4802,164.895,109.93,247.343,0.00109404,0.000729361,0.00164106,7236.3,4824.2,10854.5,0.0480112,0.0320075,0.0720169
2020-08-19,09013,Tolland,CT,1081,65,3.57143,0,2.49952,1.66635,3.74928,17.1986,11.4657,25.7979,176.994,117.996,265.49,0.00117431,0.000782875,0.00176147,7253.5,4835.67,10880.3,0.0481253,0.0320836,0.072188
2020-08-20,09013,Tolland,CT,1082,65,3.71429,0,2.50109,1.66739,3.75163,16.7444,11.1629,25.1166,187.264,124.842,280.896,0.00124245,0.000828301,0.00186368,7270.24,4846.83,10905.4,0.0482364,0.0321576,0.0723547
2020-08-21,09013,Tolland,CT,1083,65,3.85714,0,2.49598,1.66398,3.74396,14.4544,9.63624,21.6815,193.871,129.247,290.806,0.00128629,0.000857526,0.00192944,7284.7,4856.47,10927,0.0483323,0.0322216,0.0724985
2020-08-22,09013,Tolland,CT,1083,65,3.85714,0,2.49369,1.66246,3.74054,13.757,9.17134,20.6355,198.609,132.406,297.914,0.00131773,0.000878484,0.00197659,7298.45,4865.64,10947.7,0.0484236,0.0322824,0.0726354
2020-08-23,09013,Tolland,CT,1083,65,3.85714,0,2.49143,1.66095,3.73714,13.0846,8.72303,19.6268,202.866,135.244,304.299,0.00134597,0.000897314,0.00201896,7311.54,4874.36,10967.3,0.0485104,0.0323403,0.0727656
2020-08-24,09013,Tolland,CT,1085,65,3.71429,0,2.50314,1.66876,3.75471,13.6759,9.11725,20.5138,208.365,138.91,312.548,0.00138246,0.000921637,0.00207368,7325.21,4883.48,10987.8,0.0486012,0.0324008,0.0729018
2020-08-25,09013,Tolland,CT,1090,65,2.14286,0,2.53071,1.68714,3.79607,15.5758,10.3838,23.3637,215.534,143.689,323.301,0.00143002,0.000953347,0.00214503,7340.79,4893.86,11011.2,0.0487045,0.0324697,0.0730568
2020-08-26,09013,Tolland,CT,1093,65,1.71429,0,2.55058,1.70039,3.82587,17.4739,11.6493,26.2109,223.747,149.165,335.621,0.00148451,0.000989676,0.00222677,7358.26,4905.51,11037.4,0.0488204,0.032547,0.0732307
2020-08-27,09013,Tolland,CT,1112,65,4.28571,0,2.54315,1.69543,3.81472,19.3703,12.9135,29.0554,233.004,155.336,349.507,0.00154593,0.00103062,0.0023189,7377.63,4918.42,11066.5,0.0489489,0.0326326,0.0734234
2020-08-28,09013,Tolland,CT,1126,65,6.14286,0,2.54008,1.69338,3.81011,24.0983,16.0655,36.1475,246.137,164.091,369.206,0.00163307,0.00108871,0.0024496,7401.73,4934.49,11102.6,0.0491088,0.0327392,0.0736633
