date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-11,23013,Knox,ME,25,1,0,0,2.67083,1.78056,4.00625,0,6.58204e-16,0,0.11196,0.07464,0.16794,2.81505e-06,1.8767e-06,4.22258e-06,169.148,112.765,253.722,0.00425294,0.0028353,0.00637942
2020-07-12,23013,Knox,ME,25,1,0,0,2.65948,1.77298,3.98921,0,6.58204e-16,0,0.05598,0.03732,0.0839702,1.40752e-06,9.38349e-07,2.11129e-06,169.148,112.765,253.722,0.00425294,0.0028353,0.00637942
2020-07-13,23013,Knox,ME,25,1,0,0,2.6835,1.789,4.02526,0,6.58204e-16,0,-1.59039e-14,3.86011e-14,2.59237e-14,-3.99878e-19,9.70559e-19,6.51808e-19,169.148,112.765,253.722,0.00425294,0.0028353,0.00637942
2020-07-14,23013,Knox,ME,25,1,0,0,2.65307,1.76871,3.97961,0.0534778,0.0356518,0.0802167,0.0534778,0.0356518,0.0802167,1.34461e-06,8.96405e-07,2.01691e-06,169.202,112.801,253.802,0.00425429,0.00283619,0.00638143
2020-07-15,23013,Knox,ME,25,1,0,0,2.61952,1.74635,3.92928,0.106627,0.0710845,0.15994,0.160104,0.106736,0.240157,4.02555e-06,2.68371e-06,6.03834e-06,169.308,112.872,253.962,0.00425697,0.00283798,0.00638545
2020-07-16,23013,Knox,ME,25,1,0,0,2.60608,1.73739,3.90912,0.159447,0.106298,0.239171,0.319552,0.213035,0.479328,8.03459e-06,5.3564e-06,1.20519e-05,169.468,112.978,254.201,0.00426098,0.00284065,0.00639147
2020-07-17,23013,Knox,ME,25,1,0,0,2.65915,1.77276,3.98872,0.211974,0.141316,0.317962,0.531526,0.354351,0.79729,1.33643e-05,8.90956e-06,2.00465e-05,169.68,113.12,254.519,0.00426631,0.00284421,0.00639946
2020-07-18,23013,Knox,ME,25,1,0,0,2.62866,1.75244,3.94299,0.264415,0.176277,0.396623,0.795941,0.530628,1.19391,2.00126e-05,1.33417e-05,3.00189e-05,169.944,113.296,254.916,0.00427296,0.00284864,0.00640944
2020-07-19,23013,Knox,ME,25,1,0,0,2.67573,1.78382,4.01359,0.368568,0.245712,0.552852,1.16451,0.77634,1.74676,2.92796e-05,1.95198e-05,4.39194e-05,170.313,113.542,255.469,0.00428222,0.00285482,0.00642334
2020-07-20,23013,Knox,ME,25,1,0,0,2.68024,1.78683,4.02036,0.47108,0.314053,0.706621,1.63559,1.09039,2.45338,4.11241e-05,2.74161e-05,6.16862e-05,170.784,113.856,256.176,0.00429407,0.00286271,0.0064411
2020-07-21,23013,Knox,ME,25,1,0,0,2.6538,1.7692,3.98071,0.468332,0.312221,0.702498,2.10392,1.40261,3.15588,5.28996e-05,3.52664e-05,7.93494e-05,171.252,114.168,256.878,0.00430584,0.00287056,0.00645877
2020-07-22,23013,Knox,ME,25,1,0,0,2.61908,1.74605,3.92862,0.515188,0.343459,0.772782,2.61911,1.74607,3.92866,6.58531e-05,4.39021e-05,9.87797e-05,171.767,114.511,257.651,0.0043188,0.0028792,0.0064782
2020-07-23,23013,Knox,ME,25,1,0,0,2.60069,1.73379,3.90103,0.511997,0.341331,0.767995,3.13111,2.0874,4.69666,7.87264e-05,5.24843e-05,0.00011809,172.279,114.853,258.419,0.00433167,0.00288778,0.00649751
2020-07-24,23013,Knox,ME,25,1,0,0,2.55808,1.70539,3.83712,0.50883,0.339219,0.763244,3.63994,2.42662,5.4599,9.15201e-05,6.10134e-05,0.00013728,172.788,115.192,259.182,0.00434446,0.00289631,0.0065167
2020-07-25,23013,Knox,ME,25,1,0,0,2.58439,1.72293,3.87658,0.505506,0.337004,0.758259,4.14544,2.76363,6.21816,0.00010423,6.94867e-05,0.000156345,173.294,115.529,259.94,0.00435717,0.00290478,0.00653576
2020-07-26,23013,Knox,ME,25,1,0,0,2.55445,1.70297,3.83167,0.401353,0.267569,0.602029,4.5468,3.0312,6.82019,0.000114322,7.62143e-05,0.000171482,173.695,115.797,260.542,0.00436727,0.00291151,0.0065509
2020-07-27,23013,Knox,ME,25,1,0,0,2.53334,1.6889,3.80002,0.298841,0.199227,0.448261,4.84564,3.23042,7.26845,0.000121835,8.12235e-05,0.000182753,173.994,115.996,260.991,0.00437478,0.00291652,0.00656217
2020-07-28,23013,Knox,ME,25,1,0,0,2.53773,1.69182,3.8066,0.248111,0.165408,0.372167,5.09375,3.39583,7.64062,0.000128074,8.53824e-05,0.00019211,174.242,116.161,261.363,0.00438102,0.00292068,0.00657153
2020-07-29,23013,Knox,ME,25,1,0,0,2.59299,1.72866,3.88948,0.0981737,0.065449,0.14726,5.13844,3.42563,7.70766,0.000129198,8.61316e-05,0.000193796,174.34,116.227,261.51,0.00438349,0.00292232,0.00657523
2020-07-30,23013,Knox,ME,25,1,0,0,2.60491,1.73661,3.90737,0.0986733,0.0657818,0.14801,5.13049,3.42032,7.69573,0.000128998,8.59983e-05,0.000193496,174.439,116.292,261.658,0.00438597,0.00292398,0.00657895
2020-07-31,23013,Knox,ME,26,1,0.142857,0,2.62041,1.74694,3.93062,0.100079,0.0667194,0.150119,5.07112,3.38075,7.60668,0.000127505,8.50032e-05,0.000191257,174.539,116.359,261.808,0.00438848,0.00292566,0.00658273
2020-08-01,23013,Knox,ME,26,1,0.142857,0,2.60429,1.7362,3.90644,0.102118,0.0680782,0.153176,4.96127,3.30751,7.44189,0.000124743,8.31617e-05,0.000187114,174.641,116.427,261.961,0.00439105,0.00292737,0.00658658
2020-08-02,23013,Knox,ME,26,1,0.142857,0,2.58822,1.72548,3.88233,0.154273,0.102849,0.23141,4.85112,3.23408,7.27668,0.000121973,8.13155e-05,0.00018296,174.795,116.53,262.193,0.00439493,0.00292995,0.0065924
2020-08-03,23013,Knox,ME,26,1,0.142857,0,2.57382,1.71588,3.86073,0.206447,0.137631,0.30967,4.689,3.126,7.0335,0.000117897,7.8598e-05,0.000176845,175.002,116.668,262.502,0.00440012,0.00293341,0.00660018
2020-08-04,23013,Knox,ME,26,1,0.142857,0,2.5696,1.71306,3.85439,0.258487,0.172324,0.38773,4.47641,2.98427,6.71461,0.000112552,7.50344e-05,0.000168828,175.26,116.84,262.89,0.00440662,0.00293775,0.00660993
2020-08-05,23013,Knox,ME,27,1,0.285714,0,2.55174,1.70116,3.82762,0.360063,0.240041,0.540094,4.36814,2.91209,6.55221,0.00010983,7.32196e-05,0.000164744,175.62,117.08,263.43,0.00441567,0.00294378,0.00662351
2020-08-06,23013,Knox,ME,27,1,0.285714,0,2.51156,1.67437,3.76733,0.309934,0.206622,0.4649,4.16289,2.77525,6.24432,0.000104669,6.97791e-05,0.000157003,175.93,117.287,263.895,0.00442347,0.00294898,0.0066352
2020-08-07,23013,Knox,ME,27,1,0.142857,0,2.48573,1.65715,3.72859,0.30982,0.206546,0.464729,3.96071,2.64047,5.94106,9.95853e-05,6.63901e-05,0.000149378,176.24,117.493,264.36,0.00443126,0.00295417,0.00664688
2020-08-08,23013,Knox,ME,28,1,0.285714,0,2.45013,1.63342,3.67519,0.30899,0.205993,0.463485,3.76087,2.50724,5.6413,9.45607e-05,6.30404e-05,0.000141841,176.549,117.699,264.823,0.00443903,0.00295935,0.00665854
2020-08-09,23013,Knox,ME,27,1,0.142857,0,2.43184,1.62123,3.64776,0.306784,0.204523,0.460176,3.56215,2.37476,5.34322,8.95642e-05,5.97094e-05,0.000134346,176.856,117.904,265.284,0.00444674,0.00296449,0.00667011
2020-08-10,23013,Knox,ME,27,1,0.142857,0,2.41862,1.61241,3.62793,0.304515,0.20301,0.456772,3.46531,2.3102,5.19796,8.71294e-05,5.80862e-05,0.000130694,177.16,118.107,265.74,0.0044544,0.0029696,0.00668159
2020-08-11,23013,Knox,ME,27,1,0.142857,0,2.40674,1.60449,3.61011,0.301798,0.201198,0.452696,3.46827,2.31217,5.2024,8.72037e-05,5.81357e-05,0.000130805,177.462,118.308,266.193,0.00446198,0.00297466,0.00669297
2020-08-12,23013,Knox,ME,27,1,0,0,2.36914,1.57943,3.55371,0.29996,0.199973,0.44994,3.52012,2.34674,5.28017,8.85074e-05,5.90048e-05,0.000132761,177.762,118.508,266.643,0.00446953,0.00297968,0.00670429
2020-08-13,23013,Knox,ME,27,1,0,0,2.39433,1.59622,3.59149,0.349797,0.233198,0.524696,3.77174,2.51449,5.6576,9.4834e-05,6.32226e-05,0.000142251,178.112,118.741,267.168,0.00447832,0.00298555,0.00671748
2020-08-14,23013,Knox,ME,27,1,0,0,2.41164,1.60776,3.61746,0.299146,0.19943,0.448718,3.97221,2.64814,5.95831,9.98746e-05,6.6583e-05,0.000149812,178.411,118.941,267.616,0.00448584,0.00299056,0.00672876
2020-08-15,23013,Knox,ME,27,1,-0.142857,0,2.44669,1.63113,3.67004,0.24882,0.16588,0.37323,4.12095,2.7473,6.18142,0.000103614,6.90762e-05,0.000155421,178.66,119.106,267.99,0.0044921,0.00299473,0.00673815
2020-08-16,23013,Knox,ME,28,1,0.142857,0,2.45632,1.63754,3.68447,0.248159,0.16544,0.372239,4.26699,2.84466,6.40049,0.000107286,7.15242e-05,0.000160929,178.908,119.272,268.362,0.00449834,0.00299889,0.00674751
2020-08-17,23013,Knox,ME,28,1,0.142857,0,2.48752,1.65835,3.73129,0.296825,0.197883,0.445238,4.40955,2.93969,6.61431,0.000110871,7.39136e-05,0.000166306,179.205,119.47,268.807,0.0045058,0.00300387,0.0067587
2020-08-18,23013,Knox,ME,28,1,0.142857,0,2.50661,1.67107,3.75991,0.443766,0.295844,0.665649,4.64686,3.09791,6.97029,0.000116838,7.78917e-05,0.000175256,179.648,119.766,269.473,0.00451696,0.00301131,0.00677544
2020-08-19,23013,Knox,ME,28,1,0.142857,0,2.55564,1.70376,3.83346,0.588024,0.392016,0.882036,4.9764,3.3176,7.4646,0.000125123,8.34154e-05,0.000187685,180.237,120.158,270.355,0.00453174,0.00302116,0.00679761
2020-08-20,23013,Knox,ME,28,1,0.142857,0,2.55649,1.70432,3.83473,0.731188,0.487459,1.09678,5.34753,3.56502,8.02129,0.000134455,8.96363e-05,0.000201682,180.968,120.645,271.452,0.00455013,0.00303342,0.00682519
2020-08-21,23013,Knox,ME,28,1,0.142857,0,2.54998,1.69999,3.82497,0.972868,0.648579,1.4593,6.01046,4.00697,9.01569,0.000151123,0.000100749,0.000226684,181.941,121.294,272.911,0.00457459,0.00304973,0.00686188
2020-08-22,23013,Knox,ME,28,1,0.142857,0,2.53051,1.687,3.79576,1.21494,0.80996,1.82241,6.91558,4.61039,10.3734,0.000173881,0.00011592,0.000260821,183.156,122.104,274.733,0.00460514,0.00307009,0.0069077
2020-08-23,23013,Knox,ME,28,1,0,0,2.50561,1.67041,3.75841,1.31007,0.873379,1.9651,7.91666,5.27777,11.875,0.000199051,0.000132701,0.000298577,184.466,122.977,276.698,0.00463808,0.00309205,0.00695711
2020-08-24,23013,Knox,ME,29,1,0.142857,0,2.48194,1.65463,3.72291,1.30739,0.871596,1.96109,8.91727,5.94484,13.3759,0.00022421,0.000149473,0.000336315,185.773,123.849,278.659,0.00467095,0.00311397,0.00700642
2020-08-25,23013,Knox,ME,29,1,0.142857,0,2.46595,1.64396,3.69892,1.11113,0.740754,1.6667,9.72388,6.48259,14.5858,0.000244491,0.000162994,0.000366736,186.884,124.589,280.326,0.00469889,0.00313259,0.00704833
2020-08-26,23013,Knox,ME,29,1,0.142857,0,2.44757,1.63171,3.67135,0.917066,0.611378,1.3756,10.3392,6.89277,15.5087,0.000259961,0.000173307,0.000389941,187.801,125.201,281.702,0.00472194,0.00314796,0.00708292
2020-08-27,23013,Knox,ME,29,1,0.142857,0,2.4453,1.6302,3.66794,0.724066,0.48271,1.0861,10.7633,7.17551,16.1449,0.000270624,0.000180416,0.000405936,188.525,125.683,282.788,0.00474015,0.0031601,0.00711022
2020-08-28,23013,Knox,ME,29,1,0.142857,0,2.41682,1.61121,3.62523,0.433345,0.288897,0.650017,10.8468,7.2312,16.2702,0.000272725,0.000181816,0.000409087,188.959,125.972,283.438,0.00475105,0.00316736,0.00712657
2020-08-29,23013,Knox,ME,29,1,0.142857,0,2.44047,1.62698,3.66071,0.142212,0.094808,0.213318,10.6899,7.12658,16.0348,0.000268779,0.000179186,0.000403168,189.101,126.067,283.651,0.00475462,0.00316975,0.00713193
2020-08-30,23013,Knox,ME,29,1,0.142857,0,2.44202,1.62802,3.66304,0,0,0,10.4411,6.9607,15.6616,0.000262523,0.000175015,0.000393784,189.101,126.067,283.651,0.00475462,0.00316975,0.00713193
2020-08-31,23013,Knox,ME,29,1,0,0,2.43036,1.62024,3.64554,0,0,0,10.1929,6.79526,15.2893,0.000256283,0.000170855,0.000384425,189.101,126.067,283.651,0.00475462,0.00316975,0.00713193
2020-09-01,23013,Knox,ME,29,1,0,0,2.41718,1.61145,3.62577,0.0465349,0.0310233,0.0698029,9.9426,6.6284,14.9139,0.00024999,0.00016666,0.000374985,189.147,126.098,283.721,0.00475579,0.00317053,0.00713369
2020-09-02,23013,Knox,ME,30,1,0.142857,0,2.4152,1.61013,3.62279,0.141906,0.0946037,0.212859,9.64074,6.42716,14.4611,0.0002424,0.0001616,0.0003636,189.289,126.193,283.934,0.00475936,0.00317291,0.00713904
2020-09-03,23013,Knox,ME,31,1,0.285714,0,2.41496,1.60997,3.62244,0.238075,0.158716,0.357113,9.29079,6.19386,13.9362,0.000233601,0.000155734,0.000350402,189.527,126.352,284.291,0.00476535,0.0031769,0.00714802
2020-09-04,23013,Knox,ME,33,1,0.571429,0,2.40423,1.60282,3.60634,0.431204,0.287469,0.646806,8.99081,5.99387,13.4862,0.000226059,0.000150706,0.000339088,189.959,126.639,284.938,0.00477619,0.00318412,0.00716428
2020-09-05,23013,Knox,ME,33,1,0.571429,0,2.37728,1.58485,3.56592,0.626328,0.417551,0.939491,8.64427,5.76284,12.9664,0.000217346,0.000144897,0.000326018,190.585,127.057,285.877,0.00479193,0.00319462,0.0071879
2020-09-06,23013,Knox,ME,33,1,0.571429,0,2.36426,1.57618,3.5464,0.771037,0.514024,1.15655,8.20037,5.46691,12.3006,0.000206184,0.000137456,0.000309277,191.356,127.571,287.034,0.00481132,0.00320755,0.00721698
2020-09-07,23013,Knox,ME,34,1,0.714286,0,2.36847,1.57898,3.55271,0.818374,0.545582,1.22756,7.70867,5.13911,11.563,0.000193822,0.000129214,0.000290732,192.174,128.116,288.261,0.0048319,0.00322126,0.00724785
2020-09-08,23013,Knox,ME,34,1,0.714286,0,2.37229,1.58153,3.55844,0.770602,0.513734,1.1559,7.17188,4.78125,10.7578,0.000180325,0.000120216,0.000270487,192.945,128.63,289.417,0.00485127,0.00323418,0.00727691
2020-09-09,23013,Knox,ME,33,1,0.428571,0,2.35885,1.57256,3.53827,0.724137,0.482758,1.0862,6.78489,4.52325,10.1773,0.000170595,0.00011373,0.000255892,193.669,129.113,290.503,0.00486948,0.00324632,0.00730422
2020-09-10,23013,Knox,ME,33,1,0.285714,0,2.34943,1.56629,3.52414,0.818105,0.545403,1.22716,6.68593,4.45728,10.0289,0.000168106,0.000112071,0.000252159,194.487,129.658,291.731,0.00489005,0.00326003,0.00733508
2020-09-11,23013,Knox,ME,33,1,0,0,2.36502,1.57668,3.54753,0.909259,0.606172,1.36389,6.87112,4.58074,10.3067,0.000172763,0.000115175,0.000259144,195.396,130.264,293.094,0.00491291,0.00327527,0.00736937
2020-09-12,23013,Knox,ME,33,1,0,0,2.37347,1.58231,3.5602,0.90124,0.600827,1.35186,7.33901,4.89267,11.0085,0.000184527,0.000123018,0.000276791,196.298,130.865,294.446,0.00493557,0.00329038,0.00740336
2020-09-13,23013,Knox,ME,33,1,0,0,2.38551,1.59034,3.57827,0.992382,0.661589,1.48858,8.18918,5.45945,12.2838,0.000205903,0.000137269,0.000308855,197.29,131.527,295.935,0.00496052,0.00330702,0.00744079
2020-09-14,23013,Knox,ME,33,1,-0.142857,0,2.40297,1.60198,3.60445,1.18391,0.789277,1.77587,9.3731,6.24873,14.0597,0.000235671,0.000157114,0.000353506,198.474,132.316,297.711,0.00499029,0.00332686,0.00748544
2020-09-15,23013,Knox,ME,33,1,-0.142857,0,2.40404,1.60269,3.60606,1.4723,0.981533,2.20845,10.8454,7.23026,16.2681,0.000272689,0.000181793,0.000409034,199.946,133.297,299.919,0.00502731,0.00335154,0.00754096
2020-09-16,23013,Knox,ME,33,1,0,0,2.41247,1.60831,3.6187,1.80712,1.20475,2.71068,12.606,8.40399,18.909,0.000316956,0.000211304,0.000475435,201.753,134.502,302.63,0.00507275,0.00338183,0.00760912
2020-09-17,23013,Knox,ME,34,1,0.142857,0,2.3777,1.58513,3.56655,1.86551,1.24367,2.79827,14.3296,9.55306,21.4944,0.000360293,0.000240196,0.00054044,203.619,135.746,305.428,0.00511965,0.0034131,0.00767948
2020-09-18,23013,Knox,ME,35,1,0.285714,0,2.35476,1.56984,3.53215,1.82295,1.2153,2.73442,15.9145,10.6096,23.8717,0.000400142,0.000266761,0.000600214,205.442,136.961,308.163,0.00516549,0.00344366,0.00774823
2020-09-19,23013,Knox,ME,35,1,0.285714,0,2.33659,1.55772,3.50488,2.0694,1.3796,3.10411,17.5527,11.7018,26.329,0.000441332,0.000294221,0.000661998,207.511,138.341,311.267,0.00521752,0.00347835,0.00782628
2020-09-20,23013,Knox,ME,35,1,0.285714,0,2.35614,1.57076,3.53421,2.16842,1.44561,3.25263,19.0947,12.7298,28.6421,0.000480105,0.00032007,0.000720158,209.68,139.786,314.519,0.00527204,0.00351469,0.00790806
2020-09-21,23013,Knox,ME,36,1,0.428571,0,2.35346,1.56897,3.53018,2.26314,1.50876,3.39471,20.5869,13.7246,30.8803,0.000517622,0.000345081,0.000776433,211.943,141.295,317.914,0.00532894,0.00355263,0.00799341
2020-09-22,23013,Knox,ME,36,1,0.428571,0,2.38567,1.59044,3.5785,2.30597,1.53732,3.45896,22.0745,14.7163,33.1117,0.000555025,0.000370016,0.000832538,214.249,142.832,321.373,0.00538692,0.00359128,0.00808038
2020-09-23,23013,Knox,ME,36,1,0.428571,0,2.36358,1.57572,3.54537,2.25556,1.5037,3.38334,23.5594,15.7063,35.3391,0.000592362,0.000394908,0.000888543,216.504,144.336,324.756,0.00544364,0.00362909,0.00816545
2020-09-24,23013,Knox,ME,36,1,0.285714,0,2.34862,1.56575,3.52293,2.33948,1.55966,3.50923,25.1748,16.7832,37.7622,0.000632977,0.000421984,0.000949466,218.844,145.896,328.266,0.00550246,0.0036683,0.00825369
2020-09-25,23013,Knox,ME,36,1,0.142857,0,2.36866,1.57911,3.553,2.49382,1.66255,3.74074,26.8505,17.9003,40.2757,0.00067511,0.000450073,0.00101267,221.338,147.558,332.006,0.00556516,0.00371011,0.00834774
2020-09-26,23013,Knox,ME,36,1,0.142857,0,2.3964,1.5976,3.5946,2.34616,1.56411,3.51924,28.2874,18.8582,42.4311,0.000711238,0.000474159,0.00106686,223.684,149.122,335.526,0.00562415,0.00374943,0.00843623
2020-09-27,23013,Knox,ME,39,1,0.571429,0,2.32918,1.55279,3.49377,2.24793,1.49862,3.37189,29.6341,19.756,44.4511,0.000745098,0.000496732,0.00111765,225.932,150.621,338.897,0.00568067,0.00378711,0.00852101
2020-09-28,23013,Knox,ME,41,1,0.714286,0,2.30538,1.53692,3.45808,2.05443,1.36962,3.08164,30.6961,20.4641,46.0442,0.000771802,0.000514535,0.0011577,227.986,151.991,341.979,0.00573233,0.00382155,0.00859849
2020-09-29,23013,Knox,ME,39,1,0.428571,0,2.2547,1.50313,3.38205,1.86378,1.24252,2.79567,31.376,20.9173,47.064,0.000788896,0.000525931,0.00118334,229.85,153.233,344.775,0.00577919,0.00385279,0.00866878
2020-09-30,23013,Knox,ME,41,1,0.714286,0,2.31134,1.5409,3.46702,1.81538,1.21025,2.72307,31.719,21.146,47.5786,0.000797522,0.000531682,0.00119628,231.665,154.443,347.498,0.00582483,0.00388322,0.00873725
2020-10-01,23013,Knox,ME,42,1,0.857143,0,2.34705,1.5647,3.52058,1.86249,1.24166,2.79373,31.7744,21.1829,47.6616,0.000798914,0.00053261,0.00119837,233.528,155.685,350.292,0.00587166,0.00391444,0.00880749
2020-10-02,23013,Knox,ME,43,1,1,0,2.35708,1.57138,3.53561,1.82928,1.21952,2.74392,31.7382,21.1588,47.6073,0.000798003,0.000532002,0.00119701,235.357,156.905,353.036,0.00591766,0.0039451,0.00887648
2020-10-03,23013,Knox,ME,44,1,1.14286,0,2.35034,1.56689,3.52551,2.06758,1.37838,3.10136,31.9828,21.3219,47.9742,0.000804154,0.000536103,0.00120623,237.425,158.283,356.137,0.00596964,0.00397976,0.00895446
2020-10-04,23013,Knox,ME,44,1,0.714286,0,2.43555,1.6237,3.65333,2.21071,1.47381,3.31607,32.1241,21.4161,48.1862,0.000807707,0.000538471,0.00121156,239.635,159.757,359.453,0.00602523,0.00401682,0.00903784
2020-10-05,23013,Knox,ME,45,1,0.571429,0,2.36031,1.57354,3.54047,2.35553,1.57035,3.53329,32.3112,21.5408,48.4669,0.000812411,0.000541608,0.00121862,241.991,161.327,362.986,0.00608445,0.0040563,0.00912668
2020-10-06,23013,Knox,ME,47,1,1.14286,0,2.35506,1.57004,3.5326,2.3097,1.5398,3.46455,32.3578,21.5719,48.5367,0.000813582,0.000542388,0.00122037,244.301,162.867,366.451,0.00614253,0.00409502,0.00921379
2020-10-07,23013,Knox,ME,48,1,1,0,2.34405,1.5627,3.51607,2.07237,1.38158,3.10856,32.1242,21.4161,48.1863,0.000807708,0.000538473,0.00121156,246.373,164.249,369.559,0.00619463,0.00412975,0.00929195
2020-10-08,23013,Knox,ME,50,1,1.14286,0,2.34048,1.56032,3.51072,1.78901,1.19268,2.68352,31.6576,21.1051,47.4865,0.000795978,0.000530652,0.00119397,248.162,165.441,372.243,0.00623961,0.00415974,0.00935942
2020-10-09,23013,Knox,ME,51,1,1.14286,0,2.32479,1.54986,3.48719,1.81558,1.21039,2.72338,31.1337,20.7558,46.7006,0.000782805,0.000521871,0.00117421,249.977,166.652,374.966,0.00628526,0.00419017,0.00942789
2020-10-10,23013,Knox,ME,51,1,1,0,2.33318,1.55546,3.49978,1.58415,1.0561,2.37622,30.2241,20.1494,45.3361,0.000759933,0.000506622,0.0011399,251.562,167.708,377.342,0.00632509,0.00421673,0.00948764
2020-10-11,23013,Knox,ME,51,1,1,0,2.32718,1.55146,3.49078,2.03881,1.3592,3.05821,29.9167,19.9445,44.8751,0.000752205,0.00050147,0.00112831,253.6,169.067,380.401,0.00637636,0.0042509,0.00956453
2020-10-12,23013,Knox,ME,52,1,1,0,2.42911,1.61941,3.64366,2.74134,1.82756,4.11201,30.4101,20.2734,45.6152,0.000764611,0.000509741,0.00114692,256.342,170.894,384.513,0.00644528,0.00429685,0.00966792
2020-10-13,23013,Knox,ME,52,1,0.714286,0,2.32099,1.54733,3.48148,4.07556,2.71704,6.11334,32.4313,21.6208,48.6469,0.000815429,0.00054362,0.00122314,260.417,173.612,390.626,0.00654776,0.00436517,0.00982163
2020-10-14,23013,Knox,ME,53,1,0.714286,0,2.319,1.546,3.4785,5.76735,3.8449,8.65102,36.3348,24.2232,54.5022,0.000913578,0.000609052,0.00137037,266.185,177.456,399.277,0.00669277,0.00446184,0.0100391
2020-10-15,23013,Knox,ME,54,1,0.571429,0,2.31058,1.54038,3.46587,7.30534,4.87023,10.958,41.8248,27.8832,62.7372,0.00105161,0.000701076,0.00157742,273.49,182.327,410.235,0.00687645,0.0045843,0.0103147
2020-10-16,23013,Knox,ME,55,1,0.571429,0,2.31414,1.54276,3.47121,8.55622,5.70415,12.8343,48.5185,32.3457,72.7778,0.00121992,0.000813278,0.00182987,282.046,188.031,423.069,0.00709158,0.00472772,0.0106374
2020-10-17,23013,Knox,ME,57,1,0.857143,0,2.32677,1.55118,3.49015,10.3438,6.89584,15.5156,57.033,38.022,85.5495,0.001434,0.000955999,0.002151,292.39,194.927,438.585,0.00735165,0.0049011,0.0110275
2020-10-18,23013,Knox,ME,59,1,1.14286,0,2.32483,1.54988,3.48724,10.9985,7.3323,16.4977,65.9639,43.9759,98.9458,0.00165855,0.0011057,0.00248783,303.388,202.259,455.083,0.00762819,0.00508546,0.0114423
2020-10-19,23013,Knox,ME,59,1,1,0,2.19668,1.46445,3.29502,11.7066,7.80436,17.5598,75.4597,50.3065,113.19,0.00189731,0.00126487,0.00284596,315.095,210.063,472.642,0.00792253,0.00528169,0.0118838
2020-10-20,23013,Knox,ME,62,1,1.42857,0,2.32813,1.55209,3.49219,12.1202,8.08016,18.1804,85.2244,56.8163,127.837,0.00214282,0.00142855,0.00321424,327.215,218.143,490.823,0.00822728,0.00548485,0.0123409
2020-10-21,23013,Knox,ME,61,1,1.14286,0,2.32609,1.55073,3.48914,12.4896,8.32637,18.7343,95.4043,63.6029,143.106,0.00239878,0.00159919,0.00359817,339.705,226.47,509.557,0.00854131,0.0056942,0.012812
2020-10-22,23013,Knox,ME,61,1,1,0,2.33402,1.55602,3.50104,13.2824,8.85492,19.9236,106.614,71.0762,159.921,0.00268064,0.00178709,0.00402096,352.987,235.325,529.481,0.00887527,0.00591685,0.0133129
2020-10-23,23013,Knox,ME,58,1,0.428571,0,2.33704,1.55803,3.50556,13.8715,9.24763,20.8072,118.697,79.1311,178.045,0.00298443,0.00198962,0.00447664,366.859,244.572,550.288,0.00922404,0.00614936,0.0138361
2020-10-24,23013,Knox,ME,58,1,0.142857,0,2.33145,1.5543,3.49718,13.6934,9.12891,20.54,130.575,87.0497,195.862,0.00328308,0.00218872,0.00492461,380.552,253.701,570.828,0.00956834,0.00637889,0.0143525
2020-10-25,23013,Knox,ME,61,1,0.285714,0,2.35702,1.57135,3.53553,14.2009,9.46728,21.3014,143.191,95.4608,214.787,0.0036003,0.0024002,0.00540046,394.753,263.169,592.129,0.0099254,0.00661693,0.0148881
2020-10-26,23013,Knox,ME,66,1,1,0,2.38269,1.58846,3.57403,14.3987,9.59915,21.5981,155.551,103.701,233.327,0.00391107,0.00260738,0.00586661,409.152,272.768,613.727,0.0102874,0.00685829,0.0154311
2020-10-27,23013,Knox,ME,67,1,0.714286,0,2.38817,1.59212,3.58226,14.1977,9.46516,21.2966,167.008,111.338,250.511,0.00419913,0.00279942,0.00629869,423.349,282.233,635.024,0.0106444,0.00709627,0.0159666
2020-10-28,23013,Knox,ME,78,1,2.42857,0,2.40512,1.60341,3.60768,13.4187,8.9458,20.128,176.351,117.567,264.526,0.00443404,0.00295603,0.00665106,436.768,291.179,655.152,0.0109818,0.0073212,0.0164727
2020-10-29,23013,Knox,ME,82,1,3,0,2.41725,1.6115,3.62587,12.0709,8.04727,18.1063,182.654,121.77,273.981,0.00459254,0.00306169,0.0068888,448.839,299.226,673.258,0.0112853,0.00752353,0.0169279
2020-10-30,23013,Knox,ME,88,1,4.28571,0,2.41293,1.60862,3.6194,11.2269,7.48463,16.8404,186.576,124.384,279.864,0.00469114,0.00312742,0.0070367,460.066,306.711,690.099,0.0115676,0.00771172,0.0173514
2020-10-31,23013,Knox,ME,93,1,5,0,2.43512,1.62341,3.65268,10.8037,7.20247,16.2055,188.823,125.882,283.235,0.00474765,0.0031651,0.00712147,470.87,313.913,706.304,0.0118392,0.00789282,0.0177588
2020-11-01,23013,Knox,ME,94,1,4.71429,0,2.42654,1.6177,3.63981,10.1301,6.75338,15.1951,188.61,125.74,282.914,0.00474227,0.00316152,0.00711341,481,320.666,721.499,0.0120939,0.00806262,0.0181409
