date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-07-28,05067,Jackson,AR,55,1,1.14286,0.142857,4.15852,2.77234,6.23778,31.4628,20.9752,47.1942,182.155,121.436,273.232,0.0108951,0.00726338,0.0163426,399.811,266.541,599.716,0.0239136,0.0159424,0.0358704
2020-07-29,05067,Jackson,AR,55,1,1.14286,0,4.07085,2.7139,6.10628,28.2619,18.8412,42.3928,205.85,137.233,308.775,0.0123123,0.00820821,0.0184685,428.073,285.382,642.109,0.025604,0.0170693,0.038406
2020-07-30,05067,Jackson,AR,56,1,1.28571,0,3.99711,2.66474,5.99566,24.4942,16.3295,36.7413,225.961,150.641,338.942,0.0135152,0.00901015,0.0202728,452.567,301.711,678.851,0.027069,0.018046,0.0406035
2020-07-31,05067,Jackson,AR,57,1,1.28571,0,4.28941,2.8596,6.43411,20.0173,13.3448,30.0259,241.585,161.057,362.378,0.0144497,0.00963315,0.0216746,472.584,315.056,708.877,0.0282663,0.0188442,0.0423995
2020-08-01,05067,Jackson,AR,58,1,0.857143,0,4.12983,2.75322,6.19474,16.1918,10.7945,24.2877,253.461,168.974,380.192,0.0151601,0.0101067,0.0227401,488.776,325.851,733.164,0.0292348,0.0194898,0.0438522
2020-08-02,05067,Jackson,AR,58,1,0.857143,0,4.21571,2.81048,6.32357,13.9461,9.29739,20.9191,263.261,175.507,394.892,0.0157462,0.0104975,0.0236193,502.722,335.148,754.083,0.0300689,0.0200459,0.0451034
2020-08-03,05067,Jackson,AR,59,1,0.714286,0,4.19739,2.79826,6.29609,11.8029,7.86862,17.7044,270.964,180.642,406.446,0.0162069,0.0108046,0.0243104,514.525,343.017,771.788,0.0307749,0.0205166,0.0461623
2020-08-04,05067,Jackson,AR,61,1,0.857143,0,4.15957,2.77305,6.23935,10.9036,7.26903,16.3553,277.877,185.251,416.816,0.0166205,0.0110803,0.0249307,525.429,350.286,788.143,0.031427,0.0209514,0.0471406
2020-08-05,05067,Jackson,AR,62,1,1,0,4.33064,2.88709,6.49595,12.9704,8.64692,19.4556,285.979,190.653,428.969,0.017105,0.0114034,0.0256576,538.399,358.933,807.599,0.0322028,0.0214685,0.0483042
2020-08-06,05067,Jackson,AR,63,1,1,0,4.36659,2.91106,6.54988,15.9812,10.6541,23.9718,293.19,195.46,439.785,0.0175363,0.0116909,0.0263045,554.38,369.587,831.57,0.0331587,0.0221058,0.0497381
2020-08-07,05067,Jackson,AR,77,1,2.85714,0,4.0826,2.72173,6.1239,19.262,12.8413,28.8929,299.596,199.731,449.394,0.0179195,0.0119463,0.0268793,573.642,382.428,860.463,0.0343108,0.0228739,0.0514662
2020-08-08,05067,Jackson,AR,109,1,7.28571,0,4.23481,2.8232,6.35221,21.6761,14.4507,32.5141,303.879,202.586,455.819,0.0181757,0.0121171,0.0272635,595.318,396.879,892.978,0.0356073,0.0237382,0.0534109
2020-08-09,05067,Jackson,AR,112,1,7.71429,0,4.17582,2.78388,6.26373,20.9554,13.9703,31.4332,303.174,202.116,454.761,0.0181335,0.012089,0.0272002,616.274,410.849,924.411,0.0368607,0.0245738,0.055291
2020-08-10,05067,Jackson,AR,117,1,8.28571,0,4.19475,2.7965,6.29213,20.4786,13.6524,30.7179,297.981,198.654,446.972,0.0178229,0.0118819,0.0267344,636.752,424.501,955.129,0.0380855,0.0253904,0.0571283
2020-08-11,05067,Jackson,AR,117,1,8,0,4.18005,2.7867,6.27008,19.4413,12.9609,29.1619,287.845,191.897,431.768,0.0172167,0.0114778,0.025825,656.194,437.462,984.29,0.0392484,0.0261656,0.0588726
2020-08-12,05067,Jackson,AR,117,1,7.85714,0,4.12397,2.74931,6.18596,16.9849,11.3233,25.4773,273.368,182.245,410.051,0.0163507,0.0109005,0.0245261,673.178,448.786,1009.77,0.0402643,0.0268428,0.0603964
2020-08-13,05067,Jackson,AR,119,1,8,0,3.96361,2.64241,5.94542,13.6023,9.06819,20.4034,258.708,172.472,388.062,0.0154739,0.0103159,0.0232108,686.781,457.854,1030.17,0.0410779,0.0273852,0.0616168
2020-08-14,05067,Jackson,AR,120,1,6.14286,0,4.04764,2.69843,6.07147,10.3441,6.89608,15.5162,244.558,163.039,366.837,0.0146275,0.00975169,0.0219413,697.125,464.75,1045.69,0.0416966,0.0277977,0.0625449
2020-08-15,05067,Jackson,AR,124,1,2.14286,0,3.94201,2.628,5.91301,7.61686,5.07791,11.4253,232.157,154.772,348.236,0.0138858,0.00925723,0.0208288,704.742,469.828,1057.11,0.0421521,0.0281014,0.0632282
2020-08-16,05067,Jackson,AR,124,1,1.71429,0,3.40658,2.27105,5.10987,6.81294,4.54196,10.2194,222.779,148.519,334.168,0.0133249,0.00888325,0.0199873,711.555,474.37,1067.33,0.0425596,0.0283731,0.0638395
2020-08-17,05067,Jackson,AR,124,1,1,0,3.41783,2.27855,5.12674,5.74026,3.82684,8.61039,214.573,143.048,321.859,0.0128341,0.00855604,0.0192511,717.295,478.196,1075.94,0.042903,0.028602,0.0643545
2020-08-18,05067,Jackson,AR,131,1,2,0,3.33116,2.22078,4.99674,5.11925,3.41283,7.67887,207.889,138.593,311.834,0.0124343,0.00828953,0.0186515,722.414,481.609,1083.62,0.0432092,0.0288061,0.0648138
2020-08-19,05067,Jackson,AR,153,1,5.14286,0,3.2438,2.16253,4.8657,5.17356,3.44904,7.76034,202.159,134.773,303.239,0.0120916,0.00806105,0.0181374,727.588,485.058,1091.38,0.0435186,0.0290124,0.0652779
2020-08-20,05067,Jackson,AR,155,1,5.14286,0,3.24855,2.1657,4.87283,5.58077,3.72051,8.37115,194.769,129.846,292.154,0.0116496,0.00776639,0.0174744,733.169,488.779,1099.75,0.0438524,0.0292349,0.0657786
2020-08-21,05067,Jackson,AR,160,1,5.71429,0,3.24948,2.16632,4.87422,6.00071,4.00047,9.00106,184.789,123.193,277.183,0.0110526,0.00736842,0.016579,739.169,492.779,1108.75,0.0442113,0.0294742,0.066317
2020-08-22,05067,Jackson,AR,171,1,6.71429,0,3.41287,2.27525,5.1193,6.1926,4.1284,9.28889,171.72,114.48,257.579,0.0102709,0.00684728,0.0154064,745.362,496.908,1118.04,0.0445817,0.0297211,0.0668726
2020-08-23,05067,Jackson,AR,176,1,7.42857,0,3.62324,2.41549,5.43486,7.42089,4.94726,11.1313,157.464,104.976,236.197,0.0094183,0.00627886,0.0141274,752.783,501.855,1129.17,0.0450256,0.030017,0.0675384
2020-08-24,05067,Jackson,AR,176,1,7.42857,0,3.55158,2.36772,5.32737,8.40533,5.60355,12.608,144.914,96.6096,217.372,0.00866765,0.00577843,0.0130015,761.188,507.459,1141.78,0.0455283,0.0303522,0.0682925
2020-08-25,05067,Jackson,AR,175,1,6.28571,0,3.74835,2.4989,5.62252,9.81228,6.54152,14.7184,134.248,89.4987,201.372,0.00802967,0.00535311,0.0120445,771,514,1156.5,0.0461152,0.0307435,0.0691728
2020-08-26,05067,Jackson,AR,175,1,3.14286,0,3.70302,2.46868,5.55454,12.4412,8.29414,18.6618,127.248,84.832,190.872,0.00761098,0.00507399,0.0114165,783.442,522.294,1175.16,0.0468594,0.0312396,0.070289
2020-08-27,05067,Jackson,AR,180,1,3.57143,0,3.74331,2.49554,5.61497,15.1404,10.0936,22.7106,125.403,83.6023,188.105,0.00750066,0.00500044,0.011251,798.582,532.388,1197.87,0.0477649,0.0318433,0.0716474
2020-08-28,05067,Jackson,AR,181,1,3,0,3.76912,2.51274,5.65367,17.6008,11.7339,26.4013,129.402,86.268,194.103,0.00773982,0.00515988,0.0116097,816.183,544.122,1224.27,0.0488177,0.0325451,0.0732265
2020-08-29,05067,Jackson,AR,182,1,1.57143,0,3.6401,2.42673,5.46015,20.2171,13.4781,30.3256,139.275,92.85,208.912,0.00833034,0.00555356,0.0124955,836.4,557.6,1254.6,0.0500269,0.0333513,0.0750404
2020-08-30,05067,Jackson,AR,182,1,0.857143,0,3.77683,2.51789,5.66525,21.8781,14.5854,32.8172,153.536,102.358,230.304,0.00918334,0.00612223,0.013775,858.278,572.185,1287.42,0.0513355,0.0342237,0.0770032
2020-08-31,05067,Jackson,AR,183,1,1,0,3.576,2.384,5.364,24.1925,16.1284,36.2888,170.916,113.944,256.374,0.0102229,0.00681524,0.0153343,882.471,588.314,1323.71,0.0527825,0.0351883,0.0791738
2020-09-01,05067,Jackson,AR,184,1,1.28571,0,3.47684,2.31789,5.21526,25.3783,16.9189,38.0675,190.554,127.036,285.831,0.0113974,0.0075983,0.0170962,907.849,605.233,1361.77,0.0543004,0.0362003,0.0814507
2020-09-02,05067,Jackson,AR,187,1,1.71429,0,3.50619,2.33746,5.25929,25.2494,16.833,37.8741,210.684,140.456,316.026,0.0126015,0.00840099,0.0189022,933.098,622.065,1399.65,0.0558106,0.0372071,0.083716
2020-09-03,05067,Jackson,AR,191,1,1.57143,0,3.72921,2.48614,5.59381,24.8242,16.5495,37.2363,230.335,153.557,345.502,0.0137768,0.00918456,0.0206652,957.922,638.615,1436.88,0.0572954,0.038197,0.0859432
2020-09-04,05067,Jackson,AR,194,1,1.85714,0,3.74783,2.49855,5.62174,24.7998,16.5332,37.1997,249.554,166.369,374.331,0.0149264,0.00995091,0.0223895,982.722,655.148,1474.08,0.0587788,0.0391858,0.0881682
2020-09-05,05067,Jackson,AR,194,1,1.71429,0,3.55855,2.37237,5.33782,25.298,16.8653,37.947,268.851,179.234,403.277,0.0160806,0.0107204,0.0241209,1008.02,672.013,1512.03,0.0602919,0.0401946,0.0904379
2020-09-06,05067,Jackson,AR,194,1,1.71429,0,3.55117,2.36744,5.32675,24.0677,16.0451,36.1015,286.726,191.151,430.089,0.0171497,0.0114332,0.0257246,1032.09,688.059,1548.13,0.0617314,0.0411543,0.0925972
2020-09-07,05067,Jackson,AR,195,1,1.71429,0,3.80076,2.53384,5.70114,22.7438,15.1625,34.1157,302.049,201.366,453.074,0.0180662,0.0120441,0.0270993,1054.83,703.221,1582.25,0.0630918,0.0420612,0.0946377
2020-09-08,05067,Jackson,AR,195,1,1.57143,0,3.69948,2.46632,5.54921,22.207,14.8047,33.3105,315.851,210.567,473.776,0.0188917,0.0125945,0.0283376,1077.04,718.026,1615.56,0.06442,0.0429467,0.0966301
2020-09-09,05067,Jackson,AR,214,1,3.85714,0,3.78743,2.52496,5.68115,21.2845,14.1896,31.9267,327.323,218.215,490.984,0.0195779,0.0130519,0.0293669,1098.32,732.215,1647.49,0.0656931,0.0437954,0.0985397
2020-09-10,05067,Jackson,AR,217,1,3.71429,0,3.43302,2.28868,5.14953,20.8156,13.877,31.2233,335.697,223.798,503.546,0.0200788,0.0133859,0.0301182,1119.14,746.092,1678.71,0.0669381,0.0446254,0.100407
2020-09-11,05067,Jackson,AR,227,1,4.71429,0,3.56553,2.37702,5.3483,19.8169,13.2112,29.7253,340.374,226.916,510.561,0.0203585,0.0135723,0.0305377,1138.96,759.304,1708.43,0.0681234,0.0454156,0.102185
2020-09-12,05067,Jackson,AR,243,1,7,0,3.50041,2.33361,5.25061,18.5323,12.3548,27.7984,341.305,227.537,511.958,0.0204142,0.0136095,0.0306213,1157.49,771.659,1736.23,0.0692319,0.0461546,0.103848
2020-09-13,05067,Jackson,AR,243,1,7,0,3.56889,2.37926,5.35334,19.4846,12.9897,29.2269,340.573,227.048,510.859,0.0203704,0.0135803,0.0305556,1176.97,784.648,1765.46,0.0703973,0.0469315,0.105596
2020-09-14,05067,Jackson,AR,243,1,6.85714,0,3.46186,2.30791,5.19279,20.7243,13.8162,31.0864,339.419,226.279,509.128,0.0203014,0.0135343,0.0304521,1197.7,798.464,1796.55,0.0716369,0.0477579,0.107455
2020-09-15,05067,Jackson,AR,248,1,7.57143,0,3.18659,2.1244,4.77989,22.2394,14.8263,33.3591,337.466,224.977,506.198,0.0201846,0.0134564,0.0302768,1219.94,813.291,1829.9,0.0729671,0.0486447,0.109451
2020-09-16,05067,Jackson,AR,267,1,7.57143,0,3.46516,2.31011,5.19774,25.6167,17.0778,38.4251,337.704,225.136,506.556,0.0201988,0.0134659,0.0302982,1245.55,830.369,1868.33,0.0744992,0.0496662,0.111749
2020-09-17,05067,Jackson,AR,274,1,8.14286,0,3.55551,2.37034,5.33327,29.8741,19.9161,44.8112,342.329,228.219,513.493,0.0204754,0.0136503,0.0307131,1275.43,850.285,1913.14,0.0762861,0.0508574,0.114429
2020-09-18,05067,Jackson,AR,279,1,7.42857,0,3.38013,2.25342,5.0702,35.5506,23.7004,53.3259,353.055,235.37,529.583,0.021117,0.014078,0.0316755,1310.98,873.985,1966.47,0.0784124,0.052275,0.117619
2020-09-19,05067,Jackson,AR,287,1,6.28571,0,3.75461,2.50308,5.63192,40.8705,27.247,61.3058,369.126,246.084,553.689,0.0220782,0.0147188,0.0331173,1351.85,901.232,2027.77,0.080857,0.0539047,0.121286
2020-09-20,05067,Jackson,AR,287,1,6.28571,0,3.5009,2.33393,5.25135,44.907,29.9381,67.3606,388.735,259.157,583.102,0.0232511,0.0155007,0.0348766,1396.76,931.17,2095.13,0.083543,0.0556953,0.125314
2020-09-21,05067,Jackson,AR,290,1,6.71429,0,3.51006,2.34004,5.26509,47.1491,31.4327,70.7236,411.816,274.544,617.724,0.0246316,0.0164211,0.0369475,1443.9,962.603,2165.86,0.0863631,0.0575754,0.129545
2020-09-22,05067,Jackson,AR,293,1,6.42857,0,4.29558,2.86372,6.44337,48.5145,32.343,72.7718,437.587,291.725,656.381,0.026173,0.0174487,0.0392596,1492.42,994.946,2238.63,0.0892648,0.0595099,0.133897
2020-09-23,05067,Jackson,AR,302,1,5,0,3.52483,2.34988,5.28724,48.1644,32.1096,72.2467,463.544,309.03,695.317,0.0277256,0.0184837,0.0415884,1540.58,1027.06,2310.88,0.0921456,0.0614304,0.138218
2020-09-24,05067,Jackson,AR,313,1,5.57143,0,3.53315,2.35543,5.29972,47.9202,31.9468,71.8803,490.18,326.787,735.27,0.0293187,0.0195458,0.0439781,1588.5,1059,2382.76,0.0950119,0.0633412,0.142518
2020-09-25,05067,Jackson,AR,321,1,6,0,3.55872,2.37248,5.33808,46.4428,30.9618,69.6641,515.807,343.872,773.711,0.0308516,0.0205677,0.0462774,1634.95,1089.96,2452.42,0.0977897,0.0651931,0.146685
2020-09-26,05067,Jackson,AR,322,1,5,0,3.42852,2.28568,5.14278,44.7051,29.8034,67.0576,540.696,360.464,811.044,0.0323402,0.0215601,0.0485103,1679.65,1119.77,2519.48,0.100464,0.0669757,0.150695
2020-09-27,05067,Jackson,AR,324,1,5.28571,0,3.54222,2.36148,5.31333,44.1549,29.4366,66.2323,566.318,377.546,849.477,0.0338727,0.0225818,0.0508091,1723.81,1149.2,2585.71,0.103105,0.0687364,0.154657
2020-09-28,05067,Jackson,AR,327,1,5.28571,0,3.13614,2.09076,4.70421,45.518,30.3454,68.2771,592.352,394.901,888.528,0.0354298,0.0236199,0.0531448,1769.32,1179.55,2653.99,0.105827,0.0705514,0.158741
2020-09-29,05067,Jackson,AR,335,1,6,0,3.1037,2.06913,4.65554,46.8224,31.2149,70.2336,618.45,412.3,927.675,0.0369908,0.0246606,0.0554863,1816.15,1210.76,2724.22,0.108628,0.0724185,0.162942
2020-09-30,05067,Jackson,AR,359,1,8.14286,0,2.98304,1.98869,4.47456,48.7599,32.5066,73.1399,644.97,429.98,967.456,0.0385771,0.0257181,0.0578656,1864.91,1243.27,2797.36,0.111544,0.0743628,0.167316
2020-10-01,05067,Jackson,AR,380,1,9.57143,0,2.96323,1.97549,4.44485,47.1588,31.4392,70.7382,666.512,444.342,999.769,0.0398656,0.0265771,0.0597984,1912.07,1274.71,2868.1,0.114365,0.0762432,0.171547
2020-10-02,05067,Jackson,AR,397,1,10.8571,0,2.94352,1.96235,4.41528,45.5886,30.3924,68.3829,682.227,454.818,1023.34,0.0408055,0.0272037,0.0612082,1957.65,1305.1,2936.48,0.117092,0.078061,0.175637
2020-10-03,05067,Jackson,AR,420,1,14,0,2.91313,1.94209,4.3697,45.8028,30.5352,68.7043,692.479,461.653,1038.72,0.0414187,0.0276125,0.0621281,2003.46,1335.64,3005.19,0.119831,0.0798874,0.179747
2020-10-04,05067,Jackson,AR,441,1,16.7143,0,2.9032,1.93547,4.35481,44.3402,29.5602,66.5103,695.949,463.966,1043.92,0.0416262,0.0277508,0.0624393,2047.8,1365.2,3071.7,0.122483,0.0816555,0.183725
2020-10-05,05067,Jackson,AR,449,2,17.4286,0.142857,3.23102,2.15402,4.84653,41.6751,27.7834,62.5126,692.717,461.811,1039.08,0.0414329,0.0276219,0.0621494,2089.47,1392.98,3134.21,0.124976,0.0833173,0.187464
2020-10-06,05067,Jackson,AR,456,2,17.2857,0.142857,3.23166,2.15444,4.8475,39.681,26.454,59.5215,685.249,456.833,1027.87,0.0409862,0.0273242,0.0614794,2129.15,1419.44,3193.73,0.127349,0.0848995,0.191024
2020-10-07,05067,Jackson,AR,470,2,15.8571,0.142857,3.31373,2.20915,4.97059,37.9893,25.3262,56.9839,674.724,449.816,1012.09,0.0403567,0.0269045,0.060535,2167.14,1444.76,3250.71,0.129622,0.0864144,0.194432
2020-10-08,05067,Jackson,AR,473,2,13.2857,0.142857,3.31609,2.21072,4.97413,42.1076,28.0717,63.1613,668.667,445.778,1003,0.0399944,0.0266629,0.0599916,2209.25,1472.83,3313.88,0.13214,0.0880934,0.19821
2020-10-09,05067,Jackson,AR,485,4,12.5714,0.428571,3.30244,2.20163,4.95366,46.2148,30.8098,69.3221,666.961,444.641,1000.44,0.0398924,0.0265949,0.0598386,2255.46,1503.64,3383.2,0.134904,0.0899362,0.202356
2020-10-10,05067,Jackson,AR,501,5,11.5714,0.571429,3.31274,2.20849,4.96911,47.9565,31.971,71.9348,668.475,445.65,1002.71,0.039983,0.0266553,0.0599744,2303.42,1535.61,3455.13,0.137773,0.0918484,0.206659
2020-10-11,05067,Jackson,AR,540,5,14.1429,0.571429,3.31019,2.20679,4.96528,50.8447,33.8964,76.267,674.615,449.743,1011.92,0.0403502,0.0269001,0.0605253,2354.27,1569.51,3531.4,0.140814,0.0938759,0.211221
2020-10-12,05067,Jackson,AR,546,5,13.8571,0.428571,3.31741,2.21161,4.97611,54.8224,36.5482,82.2337,685.282,456.855,1027.92,0.0409882,0.0273255,0.0614823,2409.09,1606.06,3613.63,0.144093,0.0960619,0.216139
2020-10-13,05067,Jackson,AR,548,5,13.1429,0.428571,3.32485,2.21657,4.98728,59.5394,39.6929,89.3092,699.303,466.202,1048.96,0.0418269,0.0278846,0.0627403,2468.63,1645.75,3702.94,0.147654,0.098436,0.221481
2020-10-14,05067,Jackson,AR,572,5,14.5714,0.428571,3.34179,2.22786,5.01269,68.1611,45.4407,102.242,720.642,480.428,1080.96,0.0431032,0.0287355,0.0646548,2536.79,1691.19,3805.18,0.151731,0.101154,0.227596
2020-10-15,05067,Jackson,AR,585,5,16,0.428571,3.34992,2.23328,5.02488,70.0354,46.6902,105.053,741.918,494.612,1112.88,0.0443757,0.0295838,0.0665636,2606.82,1737.88,3910.24,0.15592,0.103947,0.23388
2020-10-16,05067,Jackson,AR,591,5,15.1429,0.142857,3.3446,2.22974,5.01691,72.6345,48.423,108.952,767.393,511.595,1151.09,0.0458995,0.0305996,0.0688492,2679.46,1786.31,4019.19,0.160264,0.106843,0.240396
2020-10-17,05067,Jackson,AR,609,5,15.4286,0,3.36362,2.24241,5.04543,76.2017,50.8012,114.303,798.006,532.004,1197.01,0.0477305,0.0318203,0.0715958,2755.66,1837.11,4133.49,0.164822,0.109881,0.247233
2020-10-18,05067,Jackson,AR,614,5,10.5714,0,3.36827,2.24552,5.05241,79.0723,52.7149,118.608,831.276,554.184,1246.91,0.0497204,0.033147,0.0745807,2834.73,1889.82,4252.1,0.169552,0.113034,0.254327
2020-10-19,05067,Jackson,AR,619,5,10.4286,0,3.3541,2.23607,5.03116,82.7385,55.159,124.108,869.674,579.783,1304.51,0.0520171,0.0346781,0.0780257,2917.47,1944.98,4376.21,0.1745,0.116334,0.261751
2020-10-20,05067,Jackson,AR,642,5,13.4286,0,3.36581,2.24387,5.04871,84.4631,56.3088,126.695,912.462,608.308,1368.69,0.0545764,0.0363842,0.0818646,3001.93,2001.29,4502.9,0.179552,0.119702,0.269328
2020-10-21,05067,Jackson,AR,652,6,11.4286,0.142857,3.36492,2.24328,5.04737,76.0811,50.7208,114.122,948.862,632.575,1423.29,0.0567535,0.0378357,0.0851303,3078.02,2052.01,4617.02,0.184103,0.122735,0.276154
2020-10-22,05067,Jackson,AR,658,6,10.4286,0.142857,3.35066,2.23377,5.02599,73.63,49.0867,110.445,984.503,656.335,1476.75,0.0588853,0.0392568,0.0883279,3151.65,2101.1,4727.47,0.188507,0.125671,0.28276
2020-10-23,05067,Jackson,AR,667,6,10.8571,0.142857,3.37922,2.25281,5.06882,70.205,46.8033,105.307,1012.6,675.067,1518.9,0.0605658,0.0403772,0.0908488,3221.85,2147.9,4832.78,0.192706,0.128471,0.289059
2020-10-24,05067,Jackson,AR,692,6,11.8571,0.142857,3.37801,2.25201,5.06702,68.6717,45.7811,103.007,1035.06,690.038,1552.59,0.061909,0.0412727,0.0928636,3290.52,2193.68,4935.78,0.196813,0.131209,0.29522
2020-10-25,05067,Jackson,AR,747,6,19,0.142857,3.39134,2.26089,5.08701,69.4901,46.3267,104.235,1056.59,704.394,1584.89,0.063197,0.0421313,0.0947955,3360.01,2240.01,5040.02,0.20097,0.13398,0.301455
2020-10-26,05067,Jackson,AR,750,6,18.7143,0.142857,3.40536,2.27024,5.10804,69.0328,46.0218,103.549,1074.78,716.519,1612.17,0.0642849,0.0428566,0.0964273,3429.04,2286.03,5143.57,0.205099,0.136732,0.307648
2020-10-27,05067,Jackson,AR,760,6,16.8571,0.142857,3.40451,2.26967,5.10677,75.1165,50.0776,112.675,1095.07,730.049,1642.61,0.0654987,0.0436658,0.0982481,3504.16,2336.11,5256.24,0.209592,0.139728,0.314387
2020-10-28,05067,Jackson,AR,773,6,17.2857,0,3.39432,2.26288,5.09149,89.3326,59.555,133.999,1124.87,749.911,1687.3,0.0672807,0.0448538,0.100921,3593.49,2395.66,5390.24,0.214935,0.14329,0.322402
2020-10-29,05067,Jackson,AR,788,6,18.5714,0,3.38083,2.25388,5.07124,98.1163,65.4108,147.174,1154.82,769.881,1732.23,0.0690724,0.0460483,0.103609,3691.61,2461.07,5537.42,0.220803,0.147202,0.331205
2020-10-30,05067,Jackson,AR,812,6,20.7143,0,3.3652,2.24347,5.0478,106.704,71.1361,160.056,1191.49,794.327,1787.23,0.0712656,0.0475104,0.106898,3798.31,2532.21,5697.47,0.227185,0.151457,0.340778
2020-10-31,05067,Jackson,AR,899,6,29.5714,0,3.39534,2.26356,5.09302,112.041,74.6943,168.062,1230.9,820.598,1846.35,0.0736227,0.0490818,0.110434,3910.36,2606.9,5865.53,0.233887,0.155925,0.35083
2020-11-01,05067,Jackson,AR,907,6,22.8571,0,3.39305,2.26204,5.08958,118.47,78.9799,177.705,1273.17,848.777,1909.75,0.0761508,0.0507672,0.114226,4028.83,2685.88,6043.24,0.240973,0.160649,0.361459
2020-11-02,05067,Jackson,AR,920,6,24.2857,0,3.3733,2.24887,5.05995,130.054,86.7029,195.082,1324.15,882.765,1986.22,0.0792001,0.0528001,0.1188,4158.88,2772.59,6238.32,0.248752,0.165834,0.373128
2020-11-03,05067,Jackson,AR,930,6,24.2857,0,3.39132,2.26088,5.08698,130.953,87.3018,196.429,1372.36,914.907,2058.54,0.0820839,0.0547226,0.123126,4289.83,2859.89,6434.75,0.256584,0.171056,0.384876
2020-11-04,05067,Jackson,AR,935,6,23.1429,0,3.40352,2.26901,5.10527,127.841,85.2274,191.762,1415.74,943.826,2123.61,0.0846785,0.0564523,0.127018,4417.67,2945.12,6626.51,0.264231,0.176154,0.396346
2020-11-05,05067,Jackson,AR,968,6,25.7143,0,3.43973,2.29315,5.15959,128.237,85.4913,192.356,1467.9,978.597,2201.84,0.087798,0.058532,0.131697,4545.91,3030.61,6818.87,0.271901,0.181267,0.407851
2020-11-06,05067,Jackson,AR,977,6,23.5714,0,3.46947,2.31298,5.2042,129.889,86.5927,194.834,1524.15,1016.1,2286.23,0.091163,0.0607753,0.136745,4675.8,3117.2,7013.7,0.27967,0.186447,0.419505
2020-11-07,05067,Jackson,AR,983,6,12,0,3.47759,2.31839,5.21638,136.351,90.9006,204.526,1590.3,1060.2,2385.45,0.0951193,0.0634129,0.142679,4812.15,3208.1,7218.23,0.287825,0.191883,0.431738
2020-11-08,05067,Jackson,AR,1029,6,17.4286,0,3.46543,2.31029,5.19814,139.7,93.1335,209.551,1661.33,1107.55,2491.99,0.0993677,0.0662451,0.149052,4951.85,3301.23,7427.78,0.296181,0.197454,0.444272
2020-11-09,05067,Jackson,AR,1036,6,16.5714,0,3.49686,2.33124,5.24528,132.775,88.5166,199.162,1724.61,1149.74,2586.92,0.103153,0.0687686,0.154729,5084.63,3389.75,7626.94,0.304123,0.202748,0.456184
2020-11-10,05067,Jackson,AR,1073,6,20.4286,0,3.50624,2.33749,5.25936,131.16,87.4401,196.74,1786.74,1191.16,2680.11,0.106869,0.0712459,0.160303,5215.79,3477.19,7823.68,0.311968,0.207978,0.467951
2020-11-11,05067,Jackson,AR,1102,6,23.8571,0,3.54175,2.36116,5.31262,133.914,89.2757,200.87,1845.54,1230.36,2768.31,0.110386,0.0735904,0.165579,5349.7,3566.47,8024.55,0.319977,0.213318,0.479966
2020-11-12,05067,Jackson,AR,1136,6,24,0,3.55205,2.36803,5.32807,135.191,90.1276,202.787,1891.4,1260.93,2837.1,0.113129,0.0754191,0.169693,5484.89,3656.59,8227.34,0.328063,0.218709,0.492095
2020-11-13,05067,Jackson,AR,1220,6,34.7143,0,3.58256,2.38837,5.37384,136.47,90.9802,204.705,1929.75,1286.5,2894.63,0.115423,0.0769484,0.173134,5621.36,3747.57,8432.04,0.336226,0.224151,0.504339
2020-11-14,05067,Jackson,AR,1259,6,39.4286,0,3.58228,2.38819,5.37342,130.386,86.9242,195.579,1953.43,1302.29,2930.15,0.116839,0.0778927,0.175259,5751.75,3834.5,8627.62,0.344025,0.22935,0.516037
2020-11-15,05067,Jackson,AR,1268,6,34.1429,0,3.5698,2.37987,5.3547,123.149,82.0994,184.724,1964.54,1309.69,2946.81,0.117504,0.0783357,0.176255,5874.9,3916.6,8812.35,0.35139,0.23426,0.527086
2020-11-16,05067,Jackson,AR,1268,6,33.1429,0,3.56225,2.37483,5.34338,124.312,82.8744,186.467,1970.38,1313.59,2955.57,0.117853,0.0785686,0.176779,5999.21,3999.47,8998.81,0.358826,0.239217,0.538239
2020-11-17,05067,Jackson,AR,1287,6,30.5714,0,3.56503,2.37669,5.34755,125.609,83.7391,188.413,1965.94,1310.62,2948.91,0.117587,0.0783913,0.176381,6124.82,4083.21,9187.23,0.366339,0.244226,0.549508
2020-11-18,05067,Jackson,AR,1358,6,36.5714,0,3.54087,2.36058,5.31131,123.795,82.5297,185.692,1958.78,1305.85,2938.17,0.117159,0.0781059,0.175738,6248.61,4165.74,9372.92,0.373743,0.249162,0.560615
2020-11-19,05067,Jackson,AR,1464,6,46.8571,0,3.54996,2.36664,5.32495,129.815,86.5433,194.722,1960.75,1307.17,2941.13,0.117277,0.0781846,0.175915,6378.43,4252.28,9567.64,0.381508,0.254338,0.572262
