date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-14,16051,Jefferson,ID,239,1,7.71429,0,4.12475,2.74983,6.18712,23.3,15.5334,34.9501,461.637,307.758,692.456,0.0154544,0.0103029,0.0231815,1355.67,903.777,2033.5,0.045384,0.030256,0.068076
2020-08-15,16051,Jefferson,ID,242,1,7.42857,0,4.22378,2.81585,6.33567,21.742,14.4947,32.6131,450.843,300.562,676.264,0.015093,0.010062,0.0226395,1377.41,918.272,2066.11,0.0461119,0.0307413,0.0691678
2020-08-16,16051,Jefferson,ID,252,1,7.71429,0,4.12363,2.74909,6.18545,20.8178,13.8785,31.2267,439.133,292.756,658.7,0.014701,0.00980067,0.0220515,1398.23,932.151,2097.34,0.0468088,0.0312059,0.0702132
2020-08-17,16051,Jefferson,ID,260,1,8.42857,0,4.1608,2.77387,6.24121,19.7752,13.1835,29.6627,425.823,283.882,638.734,0.0142554,0.0095036,0.0213831,1418,945.334,2127,0.0474708,0.0316472,0.0712062
2020-08-18,16051,Jefferson,ID,270,1,8,0,4.09525,2.73017,6.14288,18.7973,12.5316,28.196,411.304,274.203,616.956,0.0137694,0.00917957,0.020654,1436.8,957.866,2155.2,0.0481001,0.0320667,0.0721502
2020-08-19,16051,Jefferson,ID,281,1,8.85714,0,4.0838,2.72253,6.12569,17.7193,11.8129,26.579,395.8,263.867,593.7,0.0132503,0.00883355,0.0198755,1454.52,969.679,2181.78,0.0486933,0.0324622,0.07304
2020-08-20,16051,Jefferson,ID,289,1,8.57143,0,3.99006,2.66004,5.98509,16.5215,11.0143,24.7823,379.108,252.739,568.662,0.0126915,0.00846101,0.0190373,1471.04,980.693,2206.56,0.0492464,0.0328309,0.0738696
2020-08-21,16051,Jefferson,ID,294,1,7.85714,0,3.96756,2.64504,5.95134,15.3431,10.2287,23.0146,361.081,240.721,541.621,0.012088,0.00805867,0.018132,1486.38,990.922,2229.57,0.04976,0.0331734,0.0746401
2020-08-22,16051,Jefferson,ID,299,1,8.14286,0,3.84494,2.5633,5.76741,13.2025,8.80166,19.8037,341.4,227.6,512.1,0.0114292,0.00761944,0.0171437,1499.58,999.723,2249.38,0.050202,0.033468,0.075303
2020-08-23,16051,Jefferson,ID,312,1,8.57143,0,3.83925,2.5595,5.75888,11.7241,7.81604,17.5861,320.635,213.757,480.953,0.010734,0.007156,0.016101,1511.31,1007.54,2266.96,0.0505945,0.0337297,0.0758918
2020-08-24,16051,Jefferson,ID,318,1,8.28571,0,3.82061,2.54708,5.73092,10.3841,6.92272,15.5761,300.052,200.035,450.078,0.0100449,0.00669663,0.0150674,1521.69,1014.46,2282.54,0.0509421,0.0339614,0.0764132
2020-08-25,16051,Jefferson,ID,325,1,7.85714,0,3.81899,2.54599,5.72848,10.3674,6.9116,15.5511,280.769,187.179,421.153,0.00939937,0.00626625,0.0140991,1532.06,1021.37,2298.09,0.0512892,0.0341928,0.0769338
2020-08-26,16051,Jefferson,ID,329,1,6.85714,0,3.72087,2.48058,5.58131,11.0459,7.36397,16.5689,263.291,175.527,394.936,0.00881427,0.00587618,0.0132214,1543.11,1028.74,2314.66,0.051659,0.0344393,0.0774885
2020-08-27,16051,Jefferson,ID,336,1,6.71429,0,3.72178,2.48119,5.58267,12.3998,8.26653,18.5997,248.443,165.629,372.665,0.00831721,0.00554481,0.0124758,1555.51,1037,2333.26,0.0520741,0.0347161,0.0781112
2020-08-28,16051,Jefferson,ID,338,1,6.28571,0,3.704,2.46934,5.556,14.8633,9.9089,22.295,238.003,158.669,357.005,0.00796771,0.00531181,0.0119516,1570.37,1046.91,2355.55,0.0525717,0.0350478,0.0788576
2020-08-29,16051,Jefferson,ID,341,1,6,0,3.7292,2.48613,5.59379,18.9277,12.6184,28.3915,233.631,155.754,350.446,0.00782133,0.00521422,0.011732,1589.3,1059.53,2383.95,0.0532054,0.0354702,0.079808
2020-08-30,16051,Jefferson,ID,349,1,5.28571,0,3.65121,2.43414,5.47681,21.8672,14.5781,32.8008,233.756,155.838,350.634,0.00782552,0.00521702,0.0117383,1611.16,1074.11,2416.75,0.0539374,0.0359583,0.0809061
2020-08-31,16051,Jefferson,ID,352,1,4.85714,0,3.63044,2.4203,5.44567,25.4544,16.9696,38.1815,238.393,158.929,357.589,0.00798074,0.0053205,0.0119711,1636.62,1091.08,2454.93,0.0547895,0.0365264,0.0821843
2020-09-01,16051,Jefferson,ID,362,1,5.28571,0,3.61358,2.40906,5.42037,27.885,18.59,41.8275,246.503,164.335,369.754,0.00825224,0.00550149,0.0123784,1664.5,1109.67,2496.76,0.0557231,0.0371487,0.0835846
2020-09-02,16051,Jefferson,ID,365,1,5.14286,0,3.70314,2.46876,5.55471,29.7067,19.8044,44.56,257.412,171.608,386.118,0.00861745,0.00574497,0.0129262,1694.21,1129.47,2541.32,0.0567176,0.0378117,0.0850763
2020-09-03,16051,Jefferson,ID,370,1,4.85714,0,3.64222,2.42815,5.46333,32.1274,21.4183,48.1912,271.82,181.213,407.73,0.0090998,0.00606653,0.0136497,1726.34,1150.89,2589.51,0.0577931,0.0385287,0.0866897
2020-09-04,16051,Jefferson,ID,370,1,4.57143,0,3.59567,2.39711,5.3935,33.1351,22.0901,49.7026,288.434,192.289,432.651,0.00965598,0.00643732,0.014484,1759.47,1172.98,2639.21,0.0589024,0.0392683,0.0883536
2020-09-05,16051,Jefferson,ID,370,1,4.14286,0,3.57951,2.38634,5.36926,33.6183,22.4122,50.4275,306.709,204.473,460.063,0.0102678,0.00684519,0.0154017,1793.09,1195.39,2689.64,0.0600278,0.0400186,0.0900417
2020-09-06,16051,Jefferson,ID,370,1,3,0,3.63812,2.42542,5.45718,35.2209,23.4806,52.8314,328.727,219.152,493.091,0.0110049,0.0073366,0.0165074,1828.31,1218.87,2742.47,0.0612069,0.0408046,0.0918104
2020-09-07,16051,Jefferson,ID,370,1,2.57143,0,3.64957,2.43305,5.47436,36.5291,24.3527,54.7936,353.532,235.688,530.299,0.0118353,0.0078902,0.017753,1864.84,1243.23,2797.26,0.0624298,0.0416199,0.0936447
2020-09-08,16051,Jefferson,ID,370,1,1.14286,0,3.60162,2.40108,5.40243,37.7806,25.187,56.6708,380.929,253.953,571.393,0.0127525,0.00850164,0.0191287,1902.62,1268.41,2853.93,0.0636946,0.0424631,0.0955419
2020-09-09,16051,Jefferson,ID,382,1,2.42857,0,3.58062,2.38708,5.37093,39.5689,26.3793,59.3534,410.13,273.42,615.196,0.0137301,0.00915337,0.0205951,1942.19,1294.79,2913.29,0.0650193,0.0433462,0.0975289
2020-09-10,16051,Jefferson,ID,386,1,2.28571,0,3.63603,2.42402,5.45404,40.6218,27.0812,60.9327,439.706,293.137,659.559,0.0147202,0.00981345,0.0220803,1982.81,1321.88,2974.22,0.0663792,0.0442528,0.0995688
2020-09-11,16051,Jefferson,ID,401,1,4.42857,0,3.68529,2.45686,5.52794,42.6238,28.4158,63.9356,469.93,313.287,704.895,0.015732,0.010488,0.023598,2025.44,1350.29,3038.15,0.0678061,0.0452041,0.101709
2020-09-12,16051,Jefferson,ID,407,1,5.28571,0,3.70418,2.46946,5.55627,43.8498,29.2332,65.7747,498.917,332.611,748.375,0.0167024,0.0111349,0.0250536,2069.29,1379.52,3103.93,0.0692741,0.0461827,0.103911
2020-09-13,16051,Jefferson,ID,409,1,5.57143,0,3.65996,2.43997,5.48994,44.6238,29.7492,66.9357,524.613,349.742,786.919,0.0175626,0.0117084,0.0263439,2113.91,1409.27,3170.86,0.070768,0.0471786,0.106152
2020-09-14,16051,Jefferson,ID,422,1,7.42857,0,3.58475,2.38983,5.37713,44.6978,29.7985,67.0466,547.443,364.962,821.165,0.0183269,0.0122179,0.0274904,2158.61,1439.07,3237.91,0.0722643,0.0481762,0.108396
2020-09-15,16051,Jefferson,ID,433,1,9,0,3.61848,2.41232,5.42772,44.5393,29.6929,66.8089,566.528,377.686,849.792,0.0189658,0.0126439,0.0284487,2203.15,1468.76,3304.72,0.0737554,0.0491703,0.110633
2020-09-16,16051,Jefferson,ID,439,1,8.14286,0,3.5949,2.3966,5.39235,44.4726,29.6484,66.7088,583.116,388.744,874.674,0.0195211,0.0130141,0.0292817,2247.62,1498.41,3371.43,0.0752442,0.0501628,0.112866
2020-09-17,16051,Jefferson,ID,452,1,9.42857,0,3.54463,2.36309,5.31695,44.383,29.5887,66.5745,597.792,398.528,896.688,0.0200125,0.0133416,0.0300187,2292,1528,3438,0.07673,0.0511534,0.115095
2020-09-18,16051,Jefferson,ID,467,1,9.42857,0,3.53556,2.35704,5.30334,43.8019,29.2012,65.7028,609.467,406.311,914.2,0.0204033,0.0136022,0.0306049,2335.8,1557.2,3503.71,0.0781964,0.0521309,0.117295
2020-09-19,16051,Jefferson,ID,471,1,9.14286,0,3.53618,2.35745,5.30427,43.5814,29.0542,65.372,619.913,413.275,929.869,0.020753,0.0138353,0.0311295,2379.39,1586.26,3569.08,0.0796554,0.0531036,0.119483
2020-09-20,16051,Jefferson,ID,483,1,10.5714,0,3.53183,2.35456,5.29775,42.975,28.65,64.4625,629.27,419.513,943.904,0.0210662,0.0140442,0.0315994,2422.36,1614.91,3633.54,0.0810941,0.0540627,0.121641
2020-09-21,16051,Jefferson,ID,489,1,9.57143,0,3.51914,2.34609,5.27871,42.82,28.5466,64.2299,636.869,424.579,955.303,0.0213206,0.0142138,0.0319809,2465.18,1643.45,3697.77,0.0825276,0.0550184,0.123791
2020-09-22,16051,Jefferson,ID,504,1,10.1429,0,3.54426,2.36284,5.31639,43.3374,28.8916,65.0062,643.677,429.118,965.515,0.0215486,0.0143657,0.0323228,2508.52,1672.35,3762.78,0.0839784,0.0559856,0.125968
2020-09-23,16051,Jefferson,ID,518,1,11.2857,0,3.58782,2.39188,5.38172,42.8474,28.5649,64.271,648.744,432.496,973.115,0.0217182,0.0144788,0.0325773,2551.37,1700.91,3827.05,0.0854128,0.0569419,0.128119
2020-09-24,16051,Jefferson,ID,535,1,11.8571,0,3.5909,2.39394,5.38636,42.6749,28.4499,64.0124,651.85,434.566,977.774,0.0218222,0.0145481,0.0327332,2594.04,1729.36,3891.06,0.0868414,0.0578943,0.130262
2020-09-25,16051,Jefferson,ID,549,2,11.7143,0.142857,3.59353,2.39568,5.39029,43.2128,28.8085,64.8192,654.441,436.294,981.661,0.0219089,0.0146059,0.0328633,2637.25,1758.17,3955.88,0.0882881,0.0588587,0.132432
2020-09-26,16051,Jefferson,ID,558,2,12.4286,0.142857,3.60856,2.4057,5.41284,43.9775,29.3183,65.9663,655.795,437.196,983.692,0.0219542,0.0146361,0.0329313,2681.23,1787.49,4021.85,0.0897603,0.0598402,0.13464
2020-09-27,16051,Jefferson,ID,569,2,12.2857,0.142857,3.63891,2.42594,5.45836,45.1556,30.1038,67.7335,657.1,438.067,985.65,0.0219979,0.0146653,0.0329969,2726.39,1817.59,4089.58,0.091272,0.060848,0.136908
2020-09-28,16051,Jefferson,ID,581,2,13.1429,0.142857,3.62912,2.41942,5.44369,46.0739,30.716,69.1109,658.55,439.034,987.826,0.0220465,0.0146977,0.0330697,2772.46,1848.31,4158.69,0.0928144,0.0618763,0.139222
2020-09-29,16051,Jefferson,ID,590,2,12.2857,0.142857,3.62463,2.41642,5.43694,46.7196,31.1464,70.0795,660.572,440.382,990.858,0.0221142,0.0147428,0.0331712,2819.18,1879.45,4228.77,0.0943785,0.062919,0.141568
2020-09-30,16051,Jefferson,ID,607,2,12.7143,0.142857,3.61083,2.40722,5.41624,48.4332,32.2888,72.6498,664.466,442.978,996.699,0.0222445,0.0148297,0.0333668,2867.61,1911.74,4301.42,0.0959999,0.0639999,0.144
2020-10-01,16051,Jefferson,ID,618,3,11.8571,0.285714,3.63457,2.42305,5.45185,50.0741,33.3828,75.1112,670.068,446.712,1005.1,0.022432,0.0149547,0.0336481,2917.69,1945.13,4376.53,0.0976762,0.0651175,0.146514
2020-10-02,16051,Jefferson,ID,628,3,11.2857,0.142857,3.63169,2.42112,5.44753,50.6497,33.7665,75.9746,676.334,450.89,1014.5,0.0226418,0.0150946,0.0339628,2968.34,1978.89,4452.51,0.0993719,0.0662479,0.149058
2020-10-03,16051,Jefferson,ID,644,3,12.2857,0.142857,3.61251,2.40834,5.41877,51.3073,34.2049,76.961,683.84,455.893,1025.76,0.0228931,0.0152621,0.0343397,3019.64,2013.1,4529.47,0.101089,0.067393,0.151634
2020-10-04,16051,Jefferson,ID,655,3,12.2857,0.142857,3.5879,2.39193,5.38184,51.1973,34.1316,76.796,691.456,460.971,1037.18,0.0231481,0.015432,0.0347221,3070.84,2047.23,4606.26,0.102803,0.0685356,0.154205
2020-10-05,16051,Jefferson,ID,666,3,12.1429,0.142857,3.59297,2.39531,5.38945,52.0984,34.7323,78.1476,700.579,467.053,1050.87,0.0234535,0.0156357,0.0351802,3122.94,2081.96,4684.41,0.104548,0.0696984,0.156821
2020-10-06,16051,Jefferson,ID,674,3,12,0.142857,3.58229,2.38819,5.37343,52.906,35.2707,79.359,710.665,473.777,1066,0.0237911,0.0158608,0.0356867,3175.85,2117.23,4763.77,0.106319,0.0708791,0.159478
2020-10-07,16051,Jefferson,ID,688,3,11.5714,0.142857,3.60067,2.40045,5.40101,52.5924,35.0616,78.8887,719.92,479.947,1079.88,0.024101,0.0160673,0.0361515,3228.44,2152.29,4842.66,0.108079,0.0720529,0.162119
2020-10-08,16051,Jefferson,ID,700,3,11.7143,0,3.58623,2.39082,5.37935,51.9216,34.6144,77.8824,728.994,485.997,1093.49,0.0244047,0.0162698,0.0366071,3280.36,2186.91,4920.54,0.109818,0.0732117,0.164726
2020-10-09,16051,Jefferson,ID,715,3,12.4286,0,3.58919,2.3928,5.38379,52.0074,34.6716,78.0111,738.327,492.218,1107.49,0.0247172,0.0164781,0.0370758,3332.37,2221.58,4998.55,0.111559,0.0743724,0.167338
2020-10-10,16051,Jefferson,ID,725,3,11.5714,0,3.53904,2.35936,5.30856,52.1337,34.7558,78.2005,747.247,498.165,1120.87,0.0250158,0.0166772,0.0375237,3384.5,2256.33,5076.75,0.113304,0.075536,0.169956
2020-10-11,16051,Jefferson,ID,740,3,12.1429,0,3.53069,2.35379,5.29603,53.0567,35.3711,79.585,756.327,504.218,1134.49,0.0253198,0.0168799,0.0379797,3437.56,2291.71,5156.34,0.11508,0.0767201,0.17262
2020-10-12,16051,Jefferson,ID,760,3,13.4286,0,3.52934,2.3529,5.29402,52.8136,35.209,79.2203,763.985,509.324,1145.98,0.0255761,0.0170508,0.0383642,3490.37,2326.91,5235.56,0.116848,0.0778988,0.175272
2020-10-13,16051,Jefferson,ID,770,3,13.7143,0,3.52482,2.34988,5.28724,52.7114,35.141,79.0672,770.622,513.748,1155.93,0.0257983,0.0171989,0.0386975,3543.08,2362.06,5314.62,0.118613,0.0790752,0.177919
2020-10-14,16051,Jefferson,ID,789,3,14.4286,0,3.45923,2.30616,5.18885,53.2661,35.5107,79.8992,777.169,518.113,1165.75,0.0260175,0.017345,0.0390263,3596.35,2397.57,5394.52,0.120396,0.080264,0.180594
2020-10-15,16051,Jefferson,ID,798,3,14,0,3.45988,2.30659,5.18982,53.1798,35.4532,79.7698,781.915,521.277,1172.87,0.0261764,0.0174509,0.0392646,3649.53,2433.02,5474.29,0.122176,0.0814509,0.183264
2020-10-16,16051,Jefferson,ID,814,3,14.1429,0,3.47373,2.31582,5.2106,52.8024,35.2015,79.2035,784.644,523.096,1176.97,0.0262677,0.0175118,0.0394016,3702.33,2468.22,5553.5,0.123944,0.0826293,0.185916
2020-10-17,16051,Jefferson,ID,828,3,14.7143,0,3.59831,2.39888,5.39747,51.8095,34.5396,77.7142,785.803,523.869,1178.71,0.0263066,0.0175377,0.0394599,3754.14,2502.76,5631.21,0.125678,0.0837856,0.188518
2020-10-18,16051,Jefferson,ID,843,3,14.7143,0,3.6943,2.46287,5.54146,50.2211,33.4807,75.3317,784.717,523.145,1177.08,0.0262702,0.0175135,0.0394053,3804.36,2536.24,5706.54,0.12736,0.0849065,0.19104
2020-10-19,16051,Jefferson,ID,857,3,13.8571,0,3.71095,2.47397,5.56642,49.635,33.09,74.4525,783.155,522.103,1174.73,0.0262179,0.0174786,0.0393269,3854,2569.33,5780.99,0.129021,0.0860142,0.193532
2020-10-20,16051,Jefferson,ID,869,3,14.1429,0,3.74349,2.49566,5.61524,48.8784,32.5856,73.3177,779.935,519.957,1169.9,0.0261101,0.0174067,0.0391652,3902.87,2601.92,5854.31,0.130658,0.0871051,0.195986
2020-10-21,16051,Jefferson,ID,878,3,12.7143,0,3.86509,2.57673,5.79764,48.6989,32.4659,73.0484,775.728,517.152,1163.59,0.0259693,0.0173128,0.0389539,3951.57,2634.38,5927.36,0.132288,0.088192,0.198432
2020-10-22,16051,Jefferson,ID,895,3,13.8571,0,3.95073,2.63382,5.9261,50.6102,33.7401,75.9153,773.746,515.83,1160.62,0.0259029,0.0172686,0.0388544,4002.18,2668.12,6003.28,0.133982,0.0893215,0.200973
2020-10-23,16051,Jefferson,ID,911,3,13.8571,0,3.95334,2.63556,5.93,52.2889,34.8592,78.4333,774.113,516.075,1161.17,0.0259152,0.0172768,0.0388728,4054.47,2702.98,6081.71,0.135733,0.0904885,0.203599
2020-10-24,16051,Jefferson,ID,919,3,13,0,3.90396,2.60264,5.85594,55.0864,36.7242,82.6296,777.192,518.128,1165.79,0.0260183,0.0173455,0.0390274,4109.56,2739.71,6164.34,0.137577,0.0917179,0.206365
2020-10-25,16051,Jefferson,ID,933,3,12.8571,0,3.8627,2.57514,5.79406,59.5891,39.7261,89.3836,784.647,523.098,1176.97,0.0262679,0.0175119,0.0394018,4169.15,2779.43,6253.72,0.139572,0.0930479,0.209358
2020-10-26,16051,Jefferson,ID,951,3,13.4286,0,3.87408,2.58272,5.81112,63.0839,42.056,94.626,794.675,529.783,1192.01,0.0266035,0.0177357,0.0399053,4232.23,2821.49,6348.35,0.141684,0.0944558,0.212525
2020-10-27,16051,Jefferson,ID,967,3,14,0,3.84485,2.56323,5.76728,66.0561,44.0374,99.0842,807.917,538.611,1211.88,0.0270469,0.0180312,0.0405703,4298.29,2865.53,6447.43,0.143895,0.09593,0.215843
2020-10-28,16051,Jefferson,ID,980,3,14.5714,0,3.81588,2.54392,5.72381,67.9995,45.333,101.999,823.205,548.803,1234.81,0.0275587,0.0183724,0.041338,4366.29,2910.86,6549.43,0.146171,0.0974477,0.219257
2020-10-29,16051,Jefferson,ID,994,3,14.1429,0,3.75059,2.50039,5.62589,68.6608,45.7739,102.991,838.6,559.067,1257.9,0.028074,0.018716,0.0421111,4434.95,2956.63,6652.42,0.14847,0.09898,0.222705
2020-10-30,16051,Jefferson,ID,1012,4,14.4286,0.142857,3.74723,2.49815,5.62085,70.3693,46.9128,105.554,855.789,570.526,1283.68,0.0286495,0.0190997,0.0429743,4505.32,3003.55,6757.98,0.150826,0.100551,0.226239
2020-10-31,16051,Jefferson,ID,1021,4,14.5714,0.142857,3.7494,2.4996,5.6241,71.4209,47.614,107.131,874.408,582.939,1311.61,0.0292728,0.0195152,0.0439092,4576.74,3051.16,6865.11,0.153217,0.102145,0.229825
2020-11-01,16051,Jefferson,ID,1025,4,13.1429,0.142857,3.73278,2.48852,5.59917,71.1729,47.4486,106.759,893.771,595.848,1340.66,0.029921,0.0199474,0.0448816,4647.91,3098.61,6971.87,0.155599,0.103733,0.233399
2020-11-02,16051,Jefferson,ID,1044,4,13.2857,0.142857,3.71685,2.4779,5.57528,71.0891,47.3928,106.634,914.639,609.76,1371.96,0.0306196,0.0204131,0.0459295,4719,3146,7078.5,0.157979,0.10532,0.236969
2020-11-03,16051,Jefferson,ID,1055,4,12.5714,0.142857,3.7289,2.48593,5.59335,73.3618,48.9079,110.043,938.366,625.578,1407.55,0.031414,0.0209426,0.0471209,4792.36,3194.91,7188.54,0.160435,0.106957,0.240653
2020-11-04,16051,Jefferson,ID,1063,5,11.8571,0.285714,3.7517,2.50113,5.62755,74.6547,49.7698,111.982,964.142,642.762,1446.21,0.0322769,0.0215179,0.0484153,4867.02,3244.68,7300.53,0.162935,0.108623,0.244402
2020-11-05,16051,Jefferson,ID,1084,5,12.8571,0.285714,3.80652,2.53768,5.70978,76.9311,51.2874,115.397,992.375,661.583,1488.56,0.033222,0.022148,0.049833,4943.95,3295.97,7415.92,0.16551,0.11034,0.248265
2020-11-06,16051,Jefferson,ID,1101,5,12.7143,0.142857,3.83597,2.55731,5.75395,77.8028,51.8686,116.704,1019.57,679.712,1529.35,0.0341323,0.0227549,0.0511985,5021.75,3347.83,7532.63,0.168115,0.112076,0.252172
2020-11-07,16051,Jefferson,ID,1119,5,14,0.142857,3.81268,2.54179,5.71902,78.5365,52.3577,117.805,1045.81,697.21,1568.72,0.035011,0.0233407,0.0525166,5100.29,3400.19,7650.43,0.170744,0.113829,0.256116
2020-11-08,16051,Jefferson,ID,1138,5,16.1429,0.142857,3.86785,2.57857,5.80178,78.5563,52.3709,117.834,1069.28,712.857,1603.93,0.0357968,0.0238645,0.0536951,5178.84,3452.56,7768.27,0.173374,0.115582,0.26006
2020-11-09,16051,Jefferson,ID,1155,5,15.8571,0.142857,3.85515,2.5701,5.78273,77.6622,51.7748,116.493,1087.36,724.906,1631.04,0.0364018,0.0242679,0.0546027,5256.51,3504.34,7884.76,0.175974,0.117316,0.26396
2020-11-10,16051,Jefferson,ID,1174,5,17,0.142857,3.90942,2.60628,5.86413,73.1996,48.7997,109.799,1097.47,731.649,1646.21,0.0367404,0.0244936,0.0551107,5329.71,3553.14,7994.56,0.178424,0.118949,0.267636
2020-11-11,16051,Jefferson,ID,1200,5,19.5714,0,3.88339,2.58893,5.82509,70.2225,46.815,105.334,1101.64,734.427,1652.46,0.0368799,0.0245866,0.0553199,5399.93,3599.95,8099.89,0.180775,0.120517,0.271162
2020-11-12,16051,Jefferson,ID,1216,5,18.8571,0,3.89269,2.59513,5.83904,65.5969,43.7313,98.3954,1099.24,732.825,1648.86,0.0367995,0.024533,0.0551992,5465.53,3643.68,8198.29,0.182971,0.121981,0.274456
2020-11-13,16051,Jefferson,ID,1227,5,18,0,3.86538,2.57692,5.79807,63.4834,42.3222,95.2251,1094.06,729.373,1641.09,0.0366262,0.0244174,0.0549392,5529.01,3686.01,8293.51,0.185096,0.123397,0.277644
2020-11-14,16051,Jefferson,ID,1239,5,17.1429,0,3.90722,2.60481,5.86083,62.4195,41.613,93.6293,1086.11,724.074,1629.17,0.03636,0.02424,0.05454,5591.43,3727.62,8387.14,0.187186,0.124791,0.280779
2020-11-15,16051,Jefferson,ID,1259,5,17.2857,0,3.87995,2.58663,5.81992,62.3826,41.5884,93.5739,1077.07,718.048,1615.61,0.0360574,0.0240383,0.0540862,5653.81,3769.21,8480.72,0.189274,0.126183,0.283911
2020-11-16,16051,Jefferson,ID,1286,5,18.7143,0,3.90561,2.60374,5.85841,66.0871,44.058,99.1307,1071.99,714.657,1607.98,0.0358872,0.0239248,0.0538308,5719.9,3813.27,8579.85,0.191487,0.127658,0.28723
2020-11-17,16051,Jefferson,ID,1308,6,19.1429,0.142857,3.85637,2.57092,5.78456,73.9642,49.3094,110.946,1074.86,716.574,1612.29,0.0359834,0.023989,0.0539751,5793.86,3862.57,8690.79,0.193963,0.129309,0.290944
2020-11-18,16051,Jefferson,ID,1333,10,19,0.714286,3.90879,2.60586,5.86319,82.4382,54.9588,123.657,1083.94,722.625,1625.91,0.0362873,0.0241915,0.0544309,5876.3,3917.53,8814.45,0.196723,0.131148,0.295084
2020-11-19,16051,Jefferson,ID,1349,10,19,0.714286,3.83257,2.55505,5.74885,87.7407,58.4938,131.611,1097.02,731.349,1645.54,0.0367254,0.0244836,0.0550881,5964.04,3976.03,8946.06,0.19966,0.133107,0.29949
2020-11-20,16051,Jefferson,ID,1383,10,22.2857,0.714286,3.83589,2.55726,5.75383,92.4092,61.6061,138.614,1112.5,741.668,1668.75,0.0372435,0.024829,0.0558653,6056.45,4037.63,9084.68,0.202754,0.135169,0.30413
2020-11-21,16051,Jefferson,ID,1378,10,19.8571,0.714286,3.82891,2.55261,5.74337,97.6339,65.0893,146.451,1132.33,754.888,1698.5,0.0379074,0.0252716,0.0568611,6154.08,4102.72,9231.13,0.206022,0.137348,0.309033
2020-11-22,16051,Jefferson,ID,1413,10,22,0.714286,3.77284,2.51522,5.65925,,,,,,,,,,,,,,,
2020-11-23,16051,Jefferson,ID,1434,10,21.1429,0.714286,3.74561,2.49707,5.61841,,,,,,,,,,,,,,,
2020-11-24,16051,Jefferson,ID,1455,10,21,0.571429,3.75988,2.50659,5.63982,,,,,,,,,,,,,,,
2020-11-25,16051,Jefferson,ID,1472,10,19.8571,0,3.74704,2.49803,5.62057,,,,,,,,,,,,,,,
2020-11-26,16051,Jefferson,ID,1472,10,17.5714,0,3.78799,2.52532,5.68198,,,,,,,,,,,,,,,
2020-11-27,16051,Jefferson,ID,1484,11,14.4286,0.142857,3.75971,2.50647,5.63956,,,,,,,,,,,,,,,
2020-11-28,16051,Jefferson,ID,1480,11,14.5714,0.142857,3.78765,2.5251,5.68148,,,,,,,,,,,,,,,
2020-11-29,16051,Jefferson,ID,1505,11,13.1429,0.142857,3.85178,2.56785,5.77767,,,,,,,,,,,,,,,
2020-11-30,16051,Jefferson,ID,1550,11,16.5714,0.142857,3.88609,2.59073,5.82914,,,,,,,,,,,,,,,
2020-12-01,16051,Jefferson,ID,1580,11,17.8571,0.142857,4.00459,2.66972,6.00688,,,,,,,,,,,,,,,
2020-12-02,16051,Jefferson,ID,1601,11,18.4286,0.142857,4.02349,2.68232,6.03523,,,,,,,,,,,,,,,
2020-12-03,16051,Jefferson,ID,1633,11,23,0.142857,4.02139,2.68092,6.03208,,,,,,,,,,,,,,,
2020-12-04,16051,Jefferson,ID,1674,11,27.1429,0,4.03004,2.6867,6.04506,,,,,,,,,,,,,,,
2020-12-05,16051,Jefferson,ID,1679,11,28.4286,0,4.02798,2.68532,6.04197,,,,,,,,,,,,,,,
2020-01-22,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,16053,Jerome,ID,0,0,,,,,,,,,,,,,,,,,,,,
