date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-03,41065,Wasco,OR,170,3,3.28571,0,3.6207,2.4138,5.43105,5.26572,3.51048,7.89859,158.427,105.618,237.641,0.00593761,0.00395841,0.00890642,750.698,500.465,1126.05,0.028135,0.0187567,0.0422025
2020-08-04,41065,Wasco,OR,171,3,3.42857,0,3.67106,2.44737,5.50658,4.47746,2.98497,6.71619,152.408,101.605,228.611,0.005712,0.003808,0.008568,755.175,503.45,1132.76,0.0283028,0.0188685,0.0424542
2020-08-05,41065,Wasco,OR,172,3,3.14286,0,3.64369,2.42913,5.46554,4.09391,2.72927,6.14086,145.146,96.7642,217.719,0.00543986,0.00362657,0.00815979,759.269,506.179,1138.9,0.0284562,0.0189708,0.0426843
2020-08-06,41065,Wasco,OR,178,3,3.71429,0,3.55197,2.36798,5.32796,3.76186,2.5079,5.64279,136.465,90.9768,204.698,0.00511451,0.00340967,0.00767176,763.031,508.687,1144.55,0.0285972,0.0190648,0.0428958
2020-08-07,41065,Wasco,OR,181,3,3.85714,0,3.56548,2.37699,5.34823,3.292,2.19466,4.938,126.173,84.1151,189.259,0.00472876,0.0031525,0.00709314,766.323,510.882,1149.48,0.0287206,0.0191471,0.0430809
2020-08-08,41065,Wasco,OR,189,3,4.42857,0,3.70956,2.47304,5.56434,2.82359,1.88239,4.23538,115.525,77.0168,173.288,0.00432971,0.00288647,0.00649456,769.147,512.764,1153.72,0.0288264,0.0192176,0.0432396
2020-08-09,41065,Wasco,OR,192,3,4.42857,0,3.56411,2.37607,5.34616,2.35675,1.57116,3.53512,104.597,69.7315,156.896,0.00392014,0.00261343,0.00588022,771.503,514.335,1157.26,0.0289148,0.0192765,0.0433721
2020-08-10,41065,Wasco,OR,192,3,3.14286,0,3.53233,2.35489,5.2985,1.88926,1.25951,2.83389,93.2214,62.1476,139.832,0.00349379,0.00232919,0.00524069,773.393,515.595,1160.09,0.0289856,0.0193237,0.0434783
2020-08-11,41065,Wasco,OR,194,3,3.28571,0,3.43361,2.28908,5.15042,1.42372,0.949147,2.13558,81.9218,54.6145,122.883,0.0030703,0.00204687,0.00460545,774.816,516.544,1162.22,0.0290389,0.0193593,0.0435584
2020-08-12,41065,Wasco,OR,195,3,3.28571,0,3.44377,2.29584,5.16565,0.949574,0.63305,1.42436,70.8588,47.2392,106.288,0.00265568,0.00177045,0.00398352,775.766,517.177,1163.65,0.0290745,0.019383,0.0436118
2020-08-13,41065,Wasco,OR,197,3,2.71429,0,3.46324,2.30883,5.19486,0.543822,0.362548,0.815733,60.9453,40.6302,91.418,0.00228414,0.00152276,0.0034262,776.31,517.54,1164.46,0.0290949,0.0193966,0.0436423
2020-08-14,41065,Wasco,OR,199,3,2.57143,0,3.41312,2.27541,5.11968,0.273237,0.182158,0.409857,52.344,34.896,78.516,0.00196177,0.00130785,0.00294266,776.583,517.722,1164.87,0.0291051,0.0194034,0.0436577
2020-08-15,41065,Wasco,OR,201,3,1.71429,0,3.2328,2.1552,4.84921,0.0698392,0.0465596,0.104759,44.3847,29.5898,66.5771,0.00166347,0.00110898,0.00249521,776.653,517.768,1164.98,0.0291077,0.0194052,0.0436616
2020-08-16,41065,Wasco,OR,202,3,1.42857,0,3.29322,2.19548,4.93984,0.0635747,0.0423829,0.095362,37.3591,24.906,56.0387,0.00140016,0.00093344,0.00210024,776.716,517.811,1165.07,0.0291101,0.0194067,0.0436652
2020-08-17,41065,Wasco,OR,203,3,1.57143,0,3.29834,2.19889,4.9475,0.389478,0.259652,0.584217,31.6738,21.1158,47.5107,0.00118708,0.000791389,0.00178063,777.106,518.07,1165.66,0.0291247,0.0194165,0.0436871
2020-08-18,41065,Wasco,OR,204,3,1.42857,0,3.29186,2.19457,4.93779,0.907945,0.605296,1.36192,27.316,18.2107,40.974,0.00102376,0.000682507,0.00153564,778.014,518.676,1167.02,0.0291588,0.0194392,0.0437381
2020-08-19,41065,Wasco,OR,204,3,1.28571,0,3.27784,2.18522,4.91675,1.82559,1.21706,2.73838,24.6641,16.4427,36.9962,0.000924374,0.000616249,0.00138656,779.839,519.893,1169.76,0.0292272,0.0194848,0.0438408
2020-08-20,41065,Wasco,OR,205,3,1.14286,0,3.2697,2.1798,4.90455,2.92352,1.94901,4.38528,23.4938,15.6625,35.2406,0.000880509,0.000587006,0.00132076,782.763,521.842,1174.14,0.0293367,0.0195578,0.0440051
2020-08-21,41065,Wasco,OR,206,3,1,0,3.25876,2.17251,4.88815,3.8946,2.5964,5.8419,23.6265,15.751,35.4397,0.000885485,0.000590323,0.00132823,786.658,524.438,1179.99,0.0294827,0.0196551,0.0442241
2020-08-22,41065,Wasco,OR,207,3,0.857143,0,3.33325,2.22216,4.99987,4.92759,3.28506,7.39139,25.2621,16.8414,37.8931,0.000946784,0.000631189,0.00142018,791.585,527.723,1187.38,0.0296674,0.0197783,0.0445011
2020-08-23,41065,Wasco,OR,207,3,0.714286,0,3.33235,2.22157,4.99853,5.77647,3.85098,8.6647,28.215,18.81,42.3225,0.00105745,0.000704968,0.00158618,797.362,531.574,1196.04,0.0298839,0.0199226,0.0448258
2020-08-24,41065,Wasco,OR,207,3,0.571429,0,3.31466,2.20977,4.97199,6.16684,4.11123,9.25026,32.0251,21.35,48.0376,0.00120025,0.000800166,0.00180037,803.528,535.686,1205.29,0.030115,0.0200767,0.0451725
2020-08-25,41065,Wasco,OR,207,3,0.428571,0,3.32217,2.21478,4.98326,6.34536,4.23024,9.51804,36.4812,24.3208,54.7217,0.00136726,0.000911504,0.00205089,809.874,539.916,1214.81,0.0303528,0.0202352,0.0455292
2020-08-26,41065,Wasco,OR,206,3,0.285714,0,3.31265,2.20844,4.96898,5.93562,3.95708,8.90343,40.9931,27.3287,61.4896,0.00153636,0.00102424,0.00230453,815.809,543.873,1223.71,0.0305753,0.0203835,0.0458629
2020-08-27,41065,Wasco,OR,206,3,0.142857,0,3.25067,2.16711,4.87601,5.22385,3.48257,7.83578,45.2673,30.1782,67.901,0.00169655,0.00113103,0.00254482,821.033,547.355,1231.55,0.0307711,0.020514,0.0461566
2020-08-28,41065,Wasco,OR,206,3,0,0,3.25559,2.1704,4.88339,4.57399,3.04933,6.86099,49.2975,32.865,73.9463,0.00184759,0.00123173,0.00277139,825.607,550.405,1238.41,0.0309425,0.0206283,0.0464137
2020-08-29,41065,Wasco,OR,206,3,-0.142857,0,3.23374,2.15583,4.85061,3.86248,2.57499,5.79372,52.8868,35.2578,79.3301,0.00198211,0.00132141,0.00297317,829.47,552.98,1244.2,0.0310872,0.0207248,0.0466309
2020-08-30,41065,Wasco,OR,206,3,-0.142857,0,3.22011,2.14674,4.83016,3.33653,2.22435,5.0048,56.1534,37.4356,84.2302,0.00210454,0.00140303,0.00315682,832.806,555.204,1249.21,0.0312123,0.0208082,0.0468184
2020-08-31,41065,Wasco,OR,207,3,0,0,3.18589,2.12392,4.77883,2.92799,1.95199,4.39199,59.0179,39.3452,88.5268,0.0022119,0.0014746,0.00331785,835.734,557.156,1253.6,0.031322,0.0208813,0.046983
2020-09-01,41065,Wasco,OR,207,3,0,0,3.18127,2.12085,4.7719,2.76641,1.84427,4.14962,61.3948,40.9298,92.0922,0.00230098,0.00153399,0.00345147,838.501,559,1257.75,0.0314257,0.0209505,0.0471386
2020-09-02,41065,Wasco,OR,208,3,0.285714,0,3.15917,2.10611,4.73875,2.85612,1.90408,4.28417,63.343,42.2286,95.0145,0.002374,0.00158266,0.00356099,841.357,560.904,1262.04,0.0315327,0.0210218,0.0472991
2020-09-03,41065,Wasco,OR,212,3,0.857143,0,3.20332,2.13555,4.80498,3.00276,2.00184,4.50413,64.5201,43.0134,96.7802,0.00241811,0.00161208,0.00362717,844.36,562.906,1266.54,0.0316453,0.0210969,0.0474679
2020-09-04,41065,Wasco,OR,214,3,1.14286,0,3.17561,2.11707,4.76341,3.81602,2.54401,5.72403,65.4126,43.6084,98.119,0.00245156,0.00163438,0.00367735,848.176,565.45,1272.26,0.0317883,0.0211922,0.0476825
2020-09-05,41065,Wasco,OR,219,3,1.85714,0,3.21005,2.14003,4.81508,6.26244,4.17495,9.39366,67.7805,45.187,101.671,0.00254031,0.00169354,0.00381046,854.438,569.625,1281.66,0.032023,0.0213487,0.0480345
2020-09-06,41065,Wasco,OR,222,3,2.28571,0,3.16118,2.10745,4.74176,8.70182,5.80121,13.0527,71.5547,47.7031,107.332,0.00268176,0.00178784,0.00402264,863.14,575.426,1294.71,0.0323491,0.0215661,0.0485237
2020-09-07,41065,Wasco,OR,222,3,2.14286,0,3.17219,2.11479,4.75829,11.7452,7.8301,17.6177,77.5234,51.6822,116.285,0.00290546,0.00193697,0.00435819,874.885,583.257,1312.33,0.0327893,0.0218595,0.049184
2020-09-08,41065,Wasco,OR,223,3,2.28571,0,3.16353,2.10902,4.7453,14.4183,9.61221,21.6275,85.7749,57.1832,128.662,0.00321471,0.00214314,0.00482206,889.303,592.869,1333.95,0.0333297,0.0222198,0.0499946
2020-09-09,41065,Wasco,OR,223,3,2.14286,0,3.19422,2.12948,4.79133,17.4611,11.6407,26.1916,96.8906,64.5937,145.336,0.00363131,0.00242087,0.00544696,906.764,604.509,1360.15,0.0339841,0.0226561,0.0509762
2020-09-10,41065,Wasco,OR,224,3,1.71429,0,3.19568,2.13046,4.79353,20.7576,13.8384,31.1364,111.713,74.475,167.569,0.00418681,0.00279121,0.00628022,927.522,618.348,1391.28,0.0347621,0.0231747,0.0521431
2020-09-11,41065,Wasco,OR,225,3,1.57143,0,3.10475,2.06983,4.65712,22.9723,15.3148,34.4584,129.461,86.3073,194.191,0.004852,0.00323466,0.007278,950.494,633.663,1425.74,0.0356231,0.0237487,0.0534346
2020-09-12,41065,Wasco,OR,226,3,1,0,3.09337,2.06224,4.64005,21.9326,14.6217,32.8989,146.82,97.8797,220.229,0.00550257,0.00366838,0.00825386,972.427,648.284,1458.64,0.0364451,0.0242967,0.0546676
2020-09-13,41065,Wasco,OR,227,3,0.714286,0,3.14043,2.09362,4.71064,20.495,13.6633,30.7425,163.452,108.968,245.178,0.00612593,0.00408395,0.0091889,992.922,661.948,1489.38,0.0372132,0.0248088,0.0558198
2020-09-14,41065,Wasco,OR,227,3,0.714286,0,3.14793,2.09862,4.72189,18.4549,12.3033,27.6824,178.571,119.047,267.856,0.00669255,0.0044617,0.0100388,1011.38,674.251,1517.07,0.0379048,0.0252699,0.0568573
2020-09-15,41065,Wasco,OR,228,3,0.714286,0,3.15047,2.10031,4.72571,16.585,11.0566,24.8775,192.228,128.152,288.341,0.00720439,0.00480292,0.0108066,1027.96,685.308,1541.94,0.0385264,0.0256843,0.0577896
2020-09-16,41065,Wasco,OR,230,3,1,0,3.16312,2.10875,4.74468,14.0434,9.36229,21.0652,203.505,135.67,305.257,0.00762704,0.00508469,0.0114406,1042.01,694.67,1563.01,0.0390527,0.0260352,0.0585791
2020-09-17,41065,Wasco,OR,230,3,0.857143,0,3.05496,2.03664,4.58244,11.1162,7.41078,16.6743,211.765,141.176,317.647,0.00793661,0.00529107,0.0119049,1053.12,702.081,1579.68,0.0394694,0.0263129,0.059204
2020-09-18,41065,Wasco,OR,233,3,1.14286,0,3.27936,2.18624,4.91904,8.41551,5.61034,12.6233,217.177,144.785,325.766,0.00813947,0.00542631,0.0122092,1061.54,707.691,1592.31,0.0397848,0.0265232,0.0596771
2020-09-19,41065,Wasco,OR,234,3,1.14286,0,3.25613,2.17075,4.88419,7.33441,4.8896,11.0016,220.696,147.13,331.044,0.00827134,0.00551422,0.012407,1068.87,712.581,1603.31,0.0400596,0.0267064,0.0600895
2020-09-20,41065,Wasco,OR,234,3,1,0,3.26965,2.17977,4.90447,6.79837,4.53224,10.1976,221.232,147.488,331.848,0.00829142,0.00552761,0.0124371,1075.67,717.113,1613.5,0.0403144,0.0268763,0.0604717
2020-09-21,41065,Wasco,OR,244,3,2.42857,0,3.26997,2.17998,4.90496,6.21655,4.14437,9.32483,218.746,145.831,328.12,0.00819828,0.00546551,0.0122974,1081.89,721.257,1622.83,0.0405474,0.0270316,0.0608211
2020-09-22,41065,Wasco,OR,269,3,5.85714,0,3.30797,2.20531,4.96196,5.74151,3.82767,8.61227,212.743,141.828,319.114,0.00797327,0.00531551,0.0119599,1087.63,725.085,1631.44,0.0407626,0.0271751,0.0611439
2020-09-23,41065,Wasco,OR,273,3,6.14286,0,3.29469,2.19646,4.94204,5.76732,3.84488,8.65098,204.092,136.061,306.138,0.00764905,0.00509936,0.0114736,1093.4,728.93,1640.09,0.0409788,0.0273192,0.0614681
2020-09-24,41065,Wasco,OR,279,3,7,0,3.41741,2.27827,5.12612,6.05342,4.03562,9.08014,192.684,128.456,289.026,0.0072215,0.00481433,0.0108323,1099.45,732.965,1649.17,0.0412056,0.0274704,0.0618084
2020-09-25,41065,Wasco,OR,282,3,7,0,3.20857,2.13905,4.81285,6.77836,4.51891,10.1676,178.705,119.137,268.057,0.00669758,0.00446505,0.0100464,1106.23,737.484,1659.34,0.0414597,0.0276398,0.0621895
2020-09-26,41065,Wasco,OR,289,3,7.85714,0,3.18445,2.12296,4.77667,7.5587,5.03914,11.3381,163.291,108.861,244.937,0.00611991,0.00407994,0.00917986,1113.79,742.523,1670.68,0.041743,0.0278286,0.0626144
2020-09-27,41065,Wasco,OR,292,3,8.28571,0,3.17958,2.11972,4.76937,7.78804,5.19203,11.6821,149.147,99.4311,223.72,0.00558979,0.00372652,0.00838469,1121.57,747.716,1682.36,0.0420348,0.0280232,0.0630523
2020-09-28,41065,Wasco,OR,296,3,7.42857,0,3.15596,2.10397,4.73394,7.9945,5.32967,11.9918,136.646,91.0975,204.969,0.00512129,0.00341419,0.00768193,1129.57,753.045,1694.35,0.0423345,0.028223,0.0635017
2020-09-29,41065,Wasco,OR,296,3,3.85714,0,3.13644,2.09096,4.70466,8.07041,5.38028,12.1056,126.262,84.1745,189.393,0.00473209,0.00315473,0.00709814,1137.64,758.425,1706.46,0.0426369,0.0284246,0.0639554
2020-09-30,41065,Wasco,OR,296,4,3.28571,0.142857,3.09693,2.06462,4.64539,7.69706,5.13138,11.5456,117.374,78.2492,176.061,0.00439899,0.00293266,0.00659848,1145.34,763.557,1718,0.0429254,0.0286169,0.0643881
2020-10-01,41065,Wasco,OR,301,4,3.14286,0.142857,3.06763,2.04508,4.60144,7.19458,4.79639,10.7919,110.525,73.6833,165.787,0.0041423,0.00276154,0.00621346,1152.53,768.353,1728.8,0.043195,0.0287967,0.0647926
2020-10-02,41065,Wasco,OR,303,5,3,0.285714,3.12347,2.08231,4.68521,6.13279,4.08852,9.19918,105.542,70.361,158.312,0.00395553,0.00263702,0.0059333,1158.66,772.442,1737.99,0.0434249,0.0289499,0.0651373
2020-10-03,41065,Wasco,OR,305,5,2.28571,0.285714,3.16308,2.10872,4.74462,5.07848,3.38565,7.61771,102.205,68.1363,153.307,0.00383047,0.00255364,0.0057457,1163.74,775.827,1745.61,0.0436152,0.0290768,0.0654228
2020-10-04,41065,Wasco,OR,305,5,1.85714,0.285714,3.15228,2.10152,4.72843,4.37445,2.9163,6.56167,99.2445,66.163,148.867,0.00371953,0.00247969,0.0055793,1168.12,778.744,1752.17,0.0437792,0.0291861,0.0656688
2020-10-05,41065,Wasco,OR,306,5,1.42857,0.285714,3.17773,2.11848,4.76659,3.75474,2.50316,5.63212,96.2009,64.134,144.301,0.00360546,0.00240364,0.00540819,1171.87,781.247,1757.81,0.0439199,0.0292799,0.0658798
2020-10-06,41065,Wasco,OR,306,6,1.42857,0.428571,3.17097,2.11398,4.75645,3.82757,2.55171,5.74135,93.8119,62.5413,140.718,0.00351593,0.00234395,0.00527389,1175.7,783.799,1763.55,0.0440633,0.0293756,0.066095
2020-10-07,41065,Wasco,OR,310,6,2,0.285714,3.21169,2.14113,4.81754,4.09299,2.72866,6.13949,92.1634,61.4423,138.245,0.00345414,0.00230276,0.00518121,1179.79,786.527,1769.69,0.0442167,0.0294778,0.0663251
2020-10-08,41065,Wasco,OR,313,13,1.71429,1.28571,3.24822,2.16548,4.87232,4.42977,2.95318,6.64466,90.8259,60.5506,136.239,0.00340401,0.00226934,0.00510602,1184.22,789.48,1776.33,0.0443828,0.0295885,0.0665742
2020-10-09,41065,Wasco,OR,316,14,1.85714,1.28571,3.25506,2.17004,4.8826,5.0716,3.38106,7.60739,89.844,59.896,134.766,0.00336722,0.00224481,0.00505082,1189.29,792.861,1783.94,0.0445728,0.0297152,0.0668593
2020-10-10,41065,Wasco,OR,321,14,2.28571,1.28571,3.24211,2.16141,4.86317,5.58939,3.72626,8.38409,88.6551,59.1034,132.983,0.00332265,0.0022151,0.00498398,1194.88,796.588,1792.32,0.0447823,0.0298549,0.0671735
2020-10-11,41065,Wasco,OR,322,14,2.42857,1.28571,3.23523,2.15682,4.85285,6.04518,4.03012,9.06777,87.1416,58.0944,130.712,0.00326593,0.00217729,0.0048989,1200.93,800.618,1801.39,0.0450089,0.0300059,0.0675133
2020-10-12,41065,Wasco,OR,327,14,3,1.28571,3.20473,2.13649,4.8071,6.56523,4.37682,9.84784,85.9187,57.2792,128.878,0.0032201,0.00214673,0.00483015,1207.49,804.995,1811.24,0.0452549,0.03017,0.0678824
2020-10-13,41065,Wasco,OR,328,14,3.14286,1.14286,3.17938,2.11959,4.76907,5.88036,3.92024,8.82054,83.8046,55.8697,125.707,0.00314087,0.00209391,0.0047113,1213.37,808.915,1820.06,0.0454753,0.0303169,0.068213
2020-10-14,41065,Wasco,OR,328,15,2.57143,1.28571,3.1223,2.08153,4.68345,5.65165,3.76777,8.47747,81.3858,54.2572,122.079,0.00305022,0.00203348,0.00457532,1219.02,812.683,1828.54,0.0456871,0.0304581,0.0685307
2020-10-15,41065,Wasco,OR,329,15,2.28571,0.285714,3.06843,2.04562,4.60264,5.67879,3.78586,8.51818,79.3676,52.9117,119.051,0.00297457,0.00198305,0.00446186,1224.7,816.469,1837.05,0.0459,0.0306,0.06885
2020-10-16,41065,Wasco,OR,331,15,2.14286,0.142857,3.06903,2.04602,4.60355,6.05667,4.03777,9.08499,78.2297,52.1531,117.344,0.00293193,0.00195462,0.00439789,1230.76,820.506,1846.14,0.046127,0.0307513,0.0691905
2020-10-17,41065,Wasco,OR,332,15,1.57143,0.142857,3.0527,2.03513,4.57905,6.51093,4.34061,9.76638,78.6078,52.4052,117.912,0.0029461,0.00196407,0.00441915,1237.27,824.847,1855.91,0.046371,0.030914,0.0695565
2020-10-18,41065,Wasco,OR,332,15,1.42857,0.142857,3.03773,2.02515,4.55659,6.95795,4.63863,10.4369,80.4873,53.6582,120.731,0.00301654,0.00201102,0.00452481,1244.23,829.486,1866.34,0.0466318,0.0310878,0.0699476
2020-10-19,41065,Wasco,OR,332,15,0.714286,0.142857,3.0543,2.0362,4.58144,7.83723,5.22481,11.7558,83.9501,55.9667,125.925,0.00314632,0.00209754,0.00471948,1252.07,834.71,1878.1,0.0469255,0.0312837,0.0703882
2020-10-20,41065,Wasco,OR,334,15,0.857143,0.142857,3.04753,2.03168,4.57129,9.07827,6.05217,13.6174,89.2736,59.5157,133.91,0.00334584,0.00223056,0.00501875,1261.14,840.763,1891.72,0.0472657,0.0315105,0.0708986
2020-10-21,41065,Wasco,OR,335,15,1,0,3.10056,2.06704,4.65084,9.82699,6.55132,14.7405,95.273,63.5153,142.909,0.00357068,0.00238045,0.00535602,1270.97,847.314,1906.46,0.047634,0.031756,0.071451
2020-10-22,41065,Wasco,OR,335,15,0.857143,0,3.12157,2.08105,4.68236,10.1191,6.74604,15.1786,101.299,67.5327,151.949,0.00379653,0.00253102,0.0056948,1281.09,854.06,1921.64,0.0480133,0.0320088,0.0720199
2020-10-23,41065,Wasco,OR,347,15,2.28571,0,3.10024,2.06683,4.65037,9.77888,6.51925,14.6683,106.648,71.0987,159.972,0.00399701,0.00266467,0.00599551,1290.87,860.579,1936.3,0.0483798,0.0322532,0.0725697
2020-10-24,41065,Wasco,OR,347,15,2.14286,0,3.1057,2.07046,4.65854,9.50027,6.33351,14.2504,111.077,74.0512,166.615,0.00416299,0.00277532,0.00624448,1300.37,866.913,1950.55,0.0487358,0.0324905,0.0731037
2020-10-25,41065,Wasco,OR,347,15,2.14286,0,3.12529,2.08353,4.68794,9.29385,6.1959,13.9408,114.781,76.5208,172.172,0.00430183,0.00286788,0.00645274,1309.66,873.109,1964.49,0.0490842,0.0327228,0.0736262
2020-10-26,41065,Wasco,OR,347,15,2.14286,0,3.11473,2.07649,4.67209,8.58405,5.7227,12.8761,117.32,78.2134,175.98,0.00439698,0.00293132,0.00659547,1318.25,878.831,1977.37,0.0494059,0.0329372,0.0741088
2020-10-27,41065,Wasco,OR,348,16,2,0.142857,3.11838,2.07892,4.67757,8.32082,5.54722,12.4812,119.076,79.3838,178.614,0.00446278,0.00297518,0.00669416,1326.57,884.378,1989.85,0.0497177,0.0331451,0.0745766
2020-10-28,41065,Wasco,OR,349,16,2,0.142857,3.14554,2.09703,4.71831,9.07244,6.0483,13.6087,122.268,81.5119,183.402,0.00458241,0.00305494,0.00687361,1335.64,890.427,2003.46,0.0500577,0.0333718,0.0750866
2020-10-29,41065,Wasco,OR,349,16,2,0.142857,3.15798,2.10532,4.73697,10.3713,6.91418,15.5569,126.987,84.6583,190.481,0.00475929,0.00317286,0.00713894,1346.01,897.341,2019.02,0.0504464,0.0336309,0.0756697
2020-10-30,41065,Wasco,OR,352,16,0.714286,0.142857,3.20908,2.13939,4.81362,11.9605,7.97369,17.9408,133.269,88.8461,199.904,0.00499472,0.00332981,0.00749208,1357.97,905.315,2036.96,0.0508947,0.0339298,0.0763421
2020-10-31,41065,Wasco,OR,358,16,1.57143,0.142857,3.21622,2.14414,4.82432,13.6973,9.13152,20.5459,140.91,93.9399,211.365,0.00528108,0.00352072,0.00792162,1371.67,914.446,2057.5,0.0514081,0.034272,0.0771121
2020-11-01,41065,Wasco,OR,362,16,2.14286,0.142857,3.21395,2.14263,4.82092,15.5247,10.3498,23.287,149.924,99.949,224.885,0.0056189,0.00374593,0.00842835,1387.19,924.796,2080.79,0.0519899,0.0346599,0.0779848
2020-11-02,41065,Wasco,OR,367,16,2.85714,0.142857,3.26185,2.17456,4.89277,17.6288,11.7526,26.4433,160.594,107.063,240.892,0.00601883,0.00401255,0.00902825,1404.82,936.549,2107.23,0.0526506,0.0351004,0.0789759
2020-11-03,41065,Wasco,OR,368,16,2.85714,0,3.2958,2.1972,4.9437,20.2246,13.4831,30.3369,172.982,115.321,259.473,0.00648309,0.00432206,0.00972464,1425.05,950.032,2137.57,0.0534086,0.0356057,0.0801129
2020-11-04,41065,Wasco,OR,369,16,2.85714,0,3.2971,2.19806,4.94565,21.7415,14.4943,32.6122,185.645,123.763,278.468,0.00695769,0.00463846,0.0104365,1446.79,964.526,2170.18,0.0542234,0.0361489,0.0813351
2020-11-05,41065,Wasco,OR,375,16,3.71429,0,3.35755,2.23836,5.03632,23.3049,15.5366,34.9573,199.123,132.749,298.684,0.00746282,0.00497521,0.0111942,1470.09,980.062,2205.14,0.0550969,0.0367312,0.0826453
2020-11-06,41065,Wasco,OR,375,17,3.28571,0.142857,3.34158,2.22772,5.01237,25.3148,16.8765,37.9722,214.319,142.879,321.478,0.00803233,0.00535489,0.0120485,1495.41,996.939,2243.11,0.0560456,0.0373637,0.0840684
2020-11-07,41065,Wasco,OR,379,17,3,0.142857,3.43169,2.2878,5.14754,27.371,18.2473,41.0565,231.911,154.607,347.866,0.00869166,0.00579444,0.0130375,1522.78,1015.19,2284.17,0.0570714,0.0380476,0.0856071
2020-11-08,41065,Wasco,OR,380,17,2.57143,0.142857,3.47342,2.31561,5.21012,29.6921,19.7948,44.5382,252.103,168.068,378.154,0.00944842,0.00629894,0.0141726,1552.47,1034.98,2328.71,0.0581842,0.0387895,0.0872764
2020-11-09,41065,Wasco,OR,381,17,2,0.142857,3.4691,2.31274,5.20365,31.3914,20.9276,47.087,274.2,182.8,411.3,0.0102766,0.00685106,0.0154149,1583.86,1055.91,2375.8,0.0593607,0.0395738,0.0890411
2020-11-10,41065,Wasco,OR,383,17,2.14286,0.142857,3.48428,2.32285,5.22642,33.2327,22.1552,49.8491,298.849,199.233,448.273,0.0112004,0.00746693,0.0168006,1617.1,1078.06,2425.64,0.0606063,0.0404042,0.0909094
2020-11-11,41065,Wasco,OR,385,17,2.28571,0.142857,3.4892,2.32614,5.23381,34.7504,23.1669,52.1256,325.278,216.852,487.917,0.0121909,0.00812729,0.0182864,1651.85,1101.23,2477.77,0.0619086,0.0412724,0.092863
2020-11-12,41065,Wasco,OR,390,17,2.14286,0.142857,3.50108,2.33405,5.25161,35.4109,23.6073,53.1164,351.617,234.411,527.425,0.0131781,0.00878537,0.0197671,1687.26,1124.84,2530.89,0.0632358,0.0421572,0.0948537
2020-11-13,41065,Wasco,OR,393,17,2.57143,0,3.55323,2.36882,5.32985,35.4222,23.6148,53.1334,376.668,251.112,565.002,0.0141169,0.00941128,0.0211754,1722.68,1148.45,2584.02,0.0645634,0.0430422,0.096845
2020-11-14,41065,Wasco,OR,410,17,4.42857,0,3.51274,2.34183,5.26911,32.6035,21.7357,48.9053,397.311,264.874,595.966,0.0148906,0.00992706,0.0223359,1755.28,1170.19,2632.92,0.0657853,0.0438569,0.0986779
2020-11-15,41065,Wasco,OR,416,17,5.14286,0,3.50456,2.33637,5.25684,29.1932,19.4621,43.7897,412.807,275.204,619.21,0.0154714,0.0103142,0.023207,1784.48,1189.65,2676.71,0.0668794,0.0445863,0.100319
2020-11-16,41065,Wasco,OR,417,17,5.14286,0,3.51226,2.34151,5.26839,26.6446,17.763,39.9668,423.927,282.618,635.89,0.0158881,0.0105921,0.0238322,1811.12,1207.41,2716.68,0.067878,0.045252,0.101817
2020-11-17,41065,Wasco,OR,422,17,5.57143,0,3.52216,2.34811,5.28324,23.1878,15.4585,34.7817,429.486,286.324,644.228,0.0160965,0.010731,0.0241447,1834.31,1222.87,2751.46,0.068747,0.0458314,0.103121
2020-11-18,41065,Wasco,OR,426,17,5.85714,0,3.54561,2.36374,5.31842,21.1147,14.0764,31.672,430.376,286.917,645.563,0.0161298,0.0107532,0.0241947,1855.42,1236.95,2783.13,0.0695384,0.0463589,0.104308
2020-11-19,41065,Wasco,OR,434,18,6.28571,0.142857,3.53682,2.35788,5.30522,19.5813,13.0542,29.3719,428.215,285.477,642.323,0.0160488,0.0106992,0.0240733,1875,1250,2812.51,0.0702723,0.0468482,0.105408
2020-11-20,41065,Wasco,OR,447,18,7.71429,0.142857,3.53986,2.3599,5.30978,18.8571,12.5714,28.2857,423.768,282.512,635.651,0.0158822,0.0105881,0.0238232,1893.86,1262.57,2840.79,0.070979,0.0473193,0.106469
2020-11-21,41065,Wasco,OR,461,18,7.28571,0.142857,3.59254,2.39503,5.38881,19.619,13.0793,29.4286,418.072,278.714,627.108,0.0156687,0.0104458,0.023503,1913.48,1275.65,2870.22,0.0717143,0.0478095,0.107571
2020-11-22,41065,Wasco,OR,472,18,8,0.142857,3.6209,2.41393,5.43135,20.9143,13.9428,31.3714,411.615,274.41,617.423,0.0154267,0.0102845,0.02314,1934.4,1289.6,2901.59,0.0724981,0.0483321,0.108747
2020-11-23,41065,Wasco,OR,479,18,8.85714,0.142857,3.62787,2.41858,5.4418,22.0714,14.7142,33.1071,403.995,269.329,605.992,0.0151411,0.010094,0.0227116,1956.47,1304.31,2934.7,0.0733253,0.0488835,0.109988
