date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-26,35037,Quay,NM,101,2,2,0,3.27711,2.18474,4.91567,8.84297,5.89532,13.2645,88.8816,59.2544,133.322,0.0107696,0.00717974,0.0161544,396.57,264.38,594.855,0.0480516,0.0320344,0.0720774
2020-10-27,35037,Quay,NM,101,2,1.14286,0,3.32116,2.21411,4.98174,9.29113,6.19409,13.9367,93.0621,62.0414,139.593,0.0112762,0.00751744,0.0169142,405.861,270.574,608.792,0.0491774,0.0327849,0.0737661
2020-10-28,35037,Quay,NM,102,2,1,0,3.25266,2.16844,4.87899,9.57645,6.3843,14.3647,97.7633,65.1755,146.645,0.0118458,0.00789719,0.0177687,415.438,276.958,623.156,0.0503378,0.0335585,0.0755066
2020-10-29,35037,Quay,NM,104,2,1.28571,0,3.28855,2.19237,4.93282,9.73155,6.4877,14.5973,103.007,68.6716,154.511,0.0124812,0.0083208,0.0187218,425.169,283.446,637.754,0.0515169,0.0343446,0.0772754
2020-10-30,35037,Quay,NM,106,2,1.14286,0,3.32567,2.21711,4.9885,9.31462,6.20975,13.9719,107.965,71.977,161.948,0.013082,0.00872131,0.019623,434.484,289.656,651.725,0.0526456,0.035097,0.0789683
2020-10-31,35037,Quay,NM,106,2,1,0,3.27471,2.18314,4.91207,9.17246,6.11498,13.7587,112.923,75.2818,169.384,0.0136826,0.00912175,0.0205239,443.656,295.771,665.484,0.053757,0.035838,0.0806354
2020-11-01,35037,Quay,NM,112,2,1.71429,0,3.26037,2.17358,4.89055,9.52851,6.35234,14.2928,117.918,78.6117,176.876,0.0142878,0.00952523,0.0214318,453.185,302.123,679.777,0.0549115,0.0366077,0.0823673
2020-11-02,35037,Quay,NM,113,2,1.71429,0,3.24682,2.16454,4.87023,10.098,6.732,15.147,122.965,81.9766,184.447,0.0148994,0.00993294,0.0223491,463.283,308.855,694.924,0.0561351,0.0374234,0.0842026
2020-11-03,35037,Quay,NM,114,2,1.85714,0,3.24364,2.16243,4.86546,11.6058,7.73722,17.4088,129.278,86.1851,193.916,0.0156643,0.0104429,0.0234965,474.889,316.592,712.333,0.0575413,0.0383609,0.086312
2020-11-04,35037,Quay,NM,117,2,2.14286,0,3.20694,2.13796,4.81042,13.532,9.02135,20.298,137.206,91.4706,205.809,0.016625,0.0110833,0.0249374,488.421,325.614,732.631,0.059181,0.039454,0.0887714
2020-11-05,35037,Quay,NM,117,2,1.85714,0,3.19036,2.12691,4.78554,15.9751,10.65,23.9626,146.848,97.8987,220.272,0.0177933,0.0118622,0.0266899,504.396,336.264,756.593,0.0611166,0.0407444,0.0916749
2020-11-06,35037,Quay,NM,119,2,1.85714,0,3.21784,2.14523,4.82676,19.3858,12.9238,29.0786,159.567,106.378,239.35,0.0193344,0.0128896,0.0290016,523.781,349.188,785.672,0.0634656,0.0423104,0.0951984
2020-11-07,35037,Quay,NM,124,2,2.57143,0,3.25805,2.17203,4.88707,22.4951,14.9967,33.7426,174.693,116.462,262.04,0.0211673,0.0141115,0.0317509,546.276,364.184,819.415,0.0661913,0.0441275,0.0992869
2020-11-08,35037,Quay,NM,129,2,2.42857,0,3.26538,2.17692,4.89806,25.2913,16.8609,37.937,192.056,128.037,288.084,0.023271,0.015514,0.0349065,571.568,381.045,857.352,0.0692558,0.0461705,0.103884
2020-11-09,35037,Quay,NM,135,2,3.14286,0,3.33225,2.2215,4.99837,26.8926,17.9284,40.339,210.733,140.489,316.1,0.0255342,0.0170228,0.0383012,598.46,398.974,897.69,0.0725143,0.0483429,0.108771
2020-11-10,35037,Quay,NM,135,2,3,0,3.31621,2.21081,4.97432,27.0323,18.0216,40.5485,228.923,152.615,343.384,0.0277381,0.0184921,0.0416072,625.493,416.995,938.239,0.0757897,0.0505265,0.113685
2020-11-11,35037,Quay,NM,137,2,2.85714,0,3.10612,2.07075,4.65918,25.9481,17.2987,38.9222,245.58,163.72,368.37,0.0297564,0.0198376,0.0446346,651.441,434.294,977.161,0.0789338,0.0526225,0.118401
2020-11-12,35037,Quay,NM,140,2,3.28571,0,3.14109,2.09406,4.71164,24.4314,16.2876,36.6471,260.435,173.623,390.652,0.0315564,0.0210376,0.0473345,675.872,450.581,1013.81,0.0818941,0.0545961,0.122841
2020-11-13,35037,Quay,NM,140,2,3,0,3.0377,2.02513,4.55655,22.5262,15.0175,33.7893,273.229,182.153,409.844,0.0331067,0.0220711,0.04966,698.398,465.599,1047.6,0.0846236,0.0564157,0.126935
2020-11-14,35037,Quay,NM,148,2,3.42857,0,3.02607,2.01738,4.53911,20.9771,13.9848,31.4657,284.892,189.928,427.338,0.0345198,0.0230132,0.0517797,719.376,479.584,1079.06,0.0871654,0.0581102,0.130748
2020-11-15,35037,Quay,NM,150,2,3,0,3.0053,2.00353,4.50794,18.9691,12.6461,28.4537,294.689,196.459,442.033,0.0357068,0.0238046,0.0535603,738.345,492.23,1107.52,0.0894638,0.0596425,0.134196
2020-11-16,35037,Quay,NM,153,2,2.57143,0,2.93776,1.95851,4.40665,18.3081,12.2054,27.4622,303.468,202.312,455.202,0.0367706,0.0245138,0.055156,756.653,504.435,1134.98,0.0916822,0.0611214,0.137523
2020-11-17,35037,Quay,NM,156,2,3,0,2.98452,1.98968,4.47678,18.5551,12.3701,27.8327,311.925,207.95,467.888,0.0377954,0.0251969,0.0566931,775.208,516.805,1162.81,0.0939304,0.0626203,0.140896
2020-11-18,35037,Quay,NM,161,3,3.42857,0.142857,3.31536,2.21024,4.97304,19.0804,12.7203,28.6206,319.4,212.933,479.1,0.0387011,0.0258007,0.0580516,794.288,529.526,1191.43,0.0962424,0.0641616,0.144364
2020-11-19,35037,Quay,NM,169,3,4.14286,0.142857,3.45346,2.3023,5.18018,20.2707,13.5138,30.406,326.138,217.426,489.208,0.0395176,0.0263451,0.0592763,814.559,543.039,1221.84,0.0986985,0.065799,0.148048
2020-11-20,35037,Quay,NM,178,3,5.42857,0.142857,3.62304,2.41536,5.43456,20.1024,13.4016,30.1537,330.266,220.177,495.399,0.0400177,0.0266785,0.0600265,834.662,556.441,1251.99,0.101134,0.0674229,0.151701
2020-11-21,35037,Quay,NM,193,3,6.42857,0.142857,3.71132,2.47421,5.56698,19.3086,12.8724,28.963,330.189,220.126,495.283,0.0400083,0.0266722,0.0600125,853.97,569.313,1280.96,0.103474,0.0689826,0.155211
2020-11-22,35037,Quay,NM,198,3,6.85714,0.142857,3.80873,2.53916,5.7131,19.7126,13.1418,29.569,327.406,218.271,491.11,0.0396712,0.0264475,0.0595068,873.683,582.455,1310.52,0.105862,0.070575,0.158794
2020-11-23,35037,Quay,NM,209,3,8,0.142857,3.92865,2.6191,5.89297,19.4772,12.9848,29.2159,321.592,214.395,482.388,0.0389667,0.0259778,0.0584501,893.16,595.44,1339.74,0.108222,0.0721483,0.162334
2020-11-24,35037,Quay,NM,211,3,7.85714,0.142857,3.90964,2.60643,5.86446,18.7529,12.5019,28.1293,313.453,208.968,470.179,0.0379804,0.0253203,0.0569707,911.913,607.942,1367.87,0.110495,0.0736632,0.165742
2020-11-25,35037,Quay,NM,217,3,8,0,3.8676,2.5784,5.8014,,,,,,,,,,,,,,,
2020-11-26,35037,Quay,NM,218,3,7,0,3.64521,2.43014,5.46781,,,,,,,,,,,,,,,
2020-11-27,35037,Quay,NM,219,4,5.85714,0.142857,3.52488,2.34992,5.28732,,,,,,,,,,,,,,,
2020-11-28,35037,Quay,NM,226,4,4.71429,0.142857,3.45099,2.30066,5.17648,,,,,,,,,,,,,,,
2020-11-29,35037,Quay,NM,230,4,4.57143,0.142857,3.39069,2.26046,5.08604,,,,,,,,,,,,,,,
2020-11-30,35037,Quay,NM,247,5,5.42857,0.285714,3.33286,2.22191,4.99929,,,,,,,,,,,,,,,
2020-12-01,35037,Quay,NM,254,5,6.14286,0.285714,3.23548,2.15699,4.85322,,,,,,,,,,,,,,,
2020-12-02,35037,Quay,NM,254,5,5.28571,0.285714,3.19437,2.12958,4.79156,,,,,,,,,,,,,,,
2020-12-03,35037,Quay,NM,263,5,6.42857,0.285714,3.2495,2.16633,4.87425,,,,,,,,,,,,,,,
2020-12-04,35037,Quay,NM,267,5,6.85714,0.142857,3.26297,2.17532,4.89446,,,,,,,,,,,,,,,
2020-12-05,35037,Quay,NM,269,5,6.14286,0.142857,3.24701,2.16467,4.87052,,,,,,,,,,,,,,,
2020-12-06,35037,Quay,NM,282,5,7.42857,0.142857,3.2082,2.1388,4.81229,,,,,,,,,,,,,,,
2020-12-07,35037,Quay,NM,284,5,5.28571,0,3.20013,2.13342,4.8002,,,,,,,,,,,,,,,
2020-12-08,35037,Quay,NM,284,5,4.28571,0,3.34095,2.2273,5.01143,,,,,,,,,,,,,,,
2020-01-22,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,35039,Rio Arriba,NM,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,35039,Rio Arriba,NM,0,0,,,,,,2.57143,1.71429,3.85714,2.57143,1.71429,3.85714,6.60679e-05,4.40453e-05,9.91018e-05,2.57143,1.71429,3.85714,6.60679e-05,4.40453e-05,9.91018e-05
2020-03-09,35039,Rio Arriba,NM,0,0,,,,,,2.5,1.66667,3.75,5.07143,3.38095,7.60714,0.000130301,8.68671e-05,0.000195451,5.07143,3.38095,7.60714,0.000130301,8.68671e-05,0.000195451
2020-03-10,35039,Rio Arriba,NM,0,0,,,,,,2.42857,1.61905,3.64286,7.5,5,11.25,0.000192698,0.000128465,0.000289047,7.5,5,11.25,0.000192698,0.000128465,0.000289047
2020-03-11,35039,Rio Arriba,NM,0,0,,,,,,2.625,1.75,3.9375,10.125,6.75,15.1875,0.000260142,0.000173428,0.000390214,10.125,6.75,15.1875,0.000260142,0.000173428,0.000390214
2020-03-12,35039,Rio Arriba,NM,0,0,,,,,,2.5,1.66667,3.75,12.625,8.41667,18.9375,0.000324375,0.00021625,0.000486563,12.625,8.41667,18.9375,0.000324375,0.00021625,0.000486563
2020-03-13,35039,Rio Arriba,NM,0,0,,,,,,2.39286,1.59524,3.58929,15.0179,10.0119,22.5268,0.000385855,0.000257237,0.000578782,15.0179,10.0119,22.5268,0.000385855,0.000257237,0.000578782
2020-03-14,35039,Rio Arriba,NM,0,0,,,,,,2.54082,1.69388,3.81122,17.5587,11.7058,26.338,0.000451136,0.000300758,0.000676704,17.5587,11.7058,26.338,0.000451136,0.000300758,0.000676704
2020-03-15,35039,Rio Arriba,NM,0,0,,,,,,2.39796,1.59864,3.59694,19.9566,13.3044,29.9349,0.000512747,0.000341831,0.000769121,19.9566,13.3044,29.9349,0.000512747,0.000341831,0.000769121
2020-03-16,35039,Rio Arriba,NM,0,0,,,,,,2.27309,1.51539,3.40963,22.2297,14.8198,33.3446,0.00057115,0.000380767,0.000856725,22.2297,14.8198,33.3446,0.00057115,0.000380767,0.000856725
2020-03-17,35039,Rio Arriba,NM,0,0,,,,,,2.29118,1.52745,3.43677,24.5209,16.3473,36.7814,0.000630017,0.000420012,0.000945026,24.5209,16.3473,36.7814,0.000630017,0.000420012,0.000945026
2020-03-18,35039,Rio Arriba,NM,0,0,,,,,,2.06554,1.37702,3.0983,26.5864,17.7243,39.8797,0.000683087,0.000455392,0.00102463,26.5864,17.7243,39.8797,0.000683087,0.000455392,0.00102463
2020-03-19,35039,Rio Arriba,NM,0,0,,,,,,2.2316,1.48773,3.3474,28.818,19.212,43.2271,0.000740424,0.000493616,0.00111064,28.818,19.212,43.2271,0.000740424,0.000493616,0.00111064
2020-03-20,35039,Rio Arriba,NM,0,0,,,,,,2.39913,1.59942,3.5987,31.2172,20.8114,46.8257,0.000802065,0.00053471,0.0012031,31.2172,20.8114,46.8257,0.000802065,0.00053471,0.0012031
2020-03-21,35039,Rio Arriba,NM,0,0,,,,,,2.13806,1.42537,3.20709,33.3552,22.2368,50.0328,0.000856998,0.000571332,0.0012855,33.3552,22.2368,50.0328,0.000856998,0.000571332,0.0012855
2020-03-22,35039,Rio Arriba,NM,0,0,,,,,,2.13779,1.42519,3.20668,35.493,23.662,53.2395,0.000911924,0.00060795,0.00136789,35.493,23.662,53.2395,0.000911924,0.00060795,0.00136789
2020-03-23,35039,Rio Arriba,NM,0,0,,,,,,2.25872,1.50581,3.38808,35.1803,23.4535,52.7705,0.00090389,0.000602593,0.00135584,37.7517,25.1678,56.6276,0.000969958,0.000646639,0.00145494
2020-03-24,35039,Rio Arriba,NM,0,0,,,,,,2.13588,1.42392,3.20382,34.8162,23.2108,52.2243,0.000894535,0.000596356,0.0013418,39.8876,26.5917,59.8314,0.00102484,0.000683224,0.00153725
2020-03-25,35039,Rio Arriba,NM,2,0,0.285714,0,9,6,13.5,2.12405,1.41603,3.18607,34.5117,23.0078,51.7675,0.00088671,0.00059114,0.00133007,42.0117,28.0078,63.0175,0.00107941,0.000719606,0.00161911
2020-03-26,35039,Rio Arriba,NM,2,0,0.285714,0,8.5,5.66667,12.75,1.7832,1.1888,2.6748,33.6699,22.4466,50.5048,0.000865082,0.000576721,0.00129762,43.7949,29.1966,65.6923,0.00112522,0.00075015,0.00168784
2020-03-27,35039,Rio Arriba,NM,2,0,0.285714,0,8,5.33333,12,1.46678,0.977852,2.20017,32.6366,21.7578,48.955,0.000838535,0.000559024,0.0012578,45.2616,30.1744,67.8925,0.00116291,0.000775274,0.00174437
2020-03-28,35039,Rio Arriba,NM,3,0,0.428571,0,7.5,5,11.25,1.34937,0.89958,2.02405,31.5931,21.0621,47.3897,0.000811725,0.00054115,0.00121759,46.611,31.074,69.9165,0.00119758,0.000798387,0.00179637
2020-03-29,35039,Rio Arriba,NM,2,0,0.285714,0,7,4.66667,10.5,1.58306,1.05537,2.37458,30.6354,20.4236,45.9531,0.000787117,0.000524745,0.00118068,48.1941,32.1294,72.2911,0.00123825,0.000825502,0.00185738
2020-03-30,35039,Rio Arriba,NM,2,0,0.285714,0,6.5,4.33333,9.75,1.58751,1.05834,2.38127,29.8249,19.8833,44.7374,0.000766294,0.000510863,0.00114944,49.7816,33.1877,74.6724,0.00127904,0.000852694,0.00191856
2020-03-31,35039,Rio Arriba,NM,4,0,0.571429,0,6,4,9,1.71764,1.14509,2.57645,29.2695,19.513,43.9042,0.000752023,0.000501349,0.00112803,51.4992,34.3328,77.2488,0.00132317,0.000882115,0.00198476
2020-04-01,35039,Rio Arriba,NM,4,0,0.285714,0,5.5,3.66667,8.25,1.85414,1.23609,2.78121,28.8324,19.2216,43.2487,0.000740794,0.000493863,0.00111119,53.3533,35.5689,80.03,0.00137081,0.000913874,0.00205622
2020-04-02,35039,Rio Arriba,NM,4,0,0.285714,0,5.44068,3.62712,8.16101,2.11787,1.41191,3.17681,28.8848,19.2565,43.3272,0.000742139,0.000494759,0.00111321,55.4712,36.9808,83.2068,0.00142523,0.000950151,0.00213784
2020-04-03,35039,Rio Arriba,NM,5,0,0.428571,0,5.62883,3.75256,8.44325,2.49799,1.66533,3.74699,29.1512,19.4341,43.7268,0.000748983,0.000499322,0.00112347,57.9692,38.6461,86.9538,0.00148941,0.000992938,0.00223411
2020-04-04,35039,Rio Arriba,NM,5,0,0.285714,0,5.72172,3.81448,8.58258,2.8624,1.90826,4.2936,29.6144,19.743,44.4217,0.000760886,0.000507257,0.00114133,60.8316,40.5544,91.2474,0.00156295,0.00104197,0.00234443
2020-04-05,35039,Rio Arriba,NM,6,0,0.571429,0,5.53424,3.68949,8.30136,2.52703,1.68469,3.79055,30.0034,20.0023,45.0051,0.00077088,0.00051392,0.00115632,63.3586,42.2391,95.038,0.00162788,0.00108525,0.00244182
2020-04-06,35039,Rio Arriba,NM,6,0,0.571429,0,5.30229,3.53486,7.95344,2.28801,1.52534,3.43202,30.1536,20.1024,45.2305,0.00077474,0.000516493,0.00116211,65.6467,43.7644,98.47,0.00168666,0.00112444,0.00253
2020-04-07,35039,Rio Arriba,NM,6,0,0.285714,0,5.60368,3.73579,8.40552,2.13647,1.42432,3.20471,30.0314,20.0209,45.0471,0.000771599,0.000514399,0.0011574,67.7831,45.1888,101.675,0.00174156,0.00116104,0.00261234
2020-04-08,35039,Rio Arriba,NM,6,0,0.285714,0,5.49343,3.66229,8.24015,1.97677,1.31785,2.96516,29.8723,19.9149,44.8084,0.000767511,0.000511674,0.00115127,69.7599,46.5066,104.64,0.00179235,0.0011949,0.00268852
2020-04-09,35039,Rio Arriba,NM,7,0,0.428571,0,5.60234,3.7349,8.40351,1.98405,1.3227,2.97608,29.7323,19.8215,44.5984,0.000763914,0.000509276,0.00114587,71.7439,47.8293,107.616,0.00184332,0.00122888,0.00276498
2020-04-10,35039,Rio Arriba,NM,7,0,0.285714,0,5.4336,3.6224,8.15039,1.76773,1.17848,2.65159,29.7168,19.8112,44.5752,0.000763516,0.000509011,0.00114527,73.5117,49.0078,110.268,0.00188874,0.00125916,0.00283311
2020-04-11,35039,Rio Arriba,NM,7,0,0.285714,0,5.43186,3.62124,8.14779,1.572,1.048,2.35799,29.822,19.8814,44.7331,0.00076622,0.000510813,0.00114933,75.0837,50.0558,112.626,0.00192913,0.00128609,0.0028937
2020-04-12,35039,Rio Arriba,NM,7,0,0.142857,0,5.43546,3.62364,8.15319,1.72576,1.15051,2.58864,30.1984,20.1323,45.2976,0.00077589,0.00051726,0.00116384,76.8094,51.2063,115.214,0.00197347,0.00131565,0.00296021
2020-04-13,35039,Rio Arriba,NM,7,0,0.142857,0,5.70449,3.80299,8.55673,1.90329,1.26886,2.85494,30.5187,20.3458,45.778,0.000784118,0.000522745,0.00117618,78.7127,52.4752,118.069,0.00202237,0.00134825,0.00303356
2020-04-14,35039,Rio Arriba,NM,7,0,0.142857,0,5.45434,3.63623,8.18152,2.27886,1.51924,3.41829,31.21,20.8067,46.815,0.000801881,0.000534587,0.00120282,80.9916,53.9944,121.487,0.00208092,0.00138728,0.00312138
2020-04-15,35039,Rio Arriba,NM,10,0,0.571429,0,5.60937,3.73958,8.41405,3.03473,2.02315,4.55209,32.5271,21.6847,48.7907,0.000835721,0.000557147,0.00125358,84.0263,56.0175,126.039,0.00215889,0.00143926,0.00323834
2020-04-16,35039,Rio Arriba,NM,10,0,0.428571,0,5.67513,3.78342,8.5127,3.61299,2.40866,5.41948,34.286,22.8573,51.4289,0.000880911,0.000587274,0.00132137,87.6393,58.4262,131.459,0.00225172,0.00150115,0.00337758
2020-04-17,35039,Rio Arriba,NM,10,0,0.428571,0,5.74775,3.83184,8.62163,4.28831,2.85887,6.43246,36.4564,24.3043,54.6846,0.000936677,0.000624451,0.00140502,91.9276,61.2851,137.891,0.0023619,0.0015746,0.00354285
2020-04-18,35039,Rio Arriba,NM,10,0,0.428571,0,5.8508,3.90053,8.7762,4.96601,3.31068,7.44902,38.9244,25.9496,58.3866,0.00100009,0.000666725,0.00150013,96.8936,64.5958,145.34,0.00248949,0.00165966,0.00373424
2020-04-19,35039,Rio Arriba,NM,10,0,0.428571,0,6.11947,4.07964,9.1792,5.63327,3.75551,8.4499,41.6953,27.7969,62.5429,0.00107128,0.000714186,0.00160692,102.527,68.3513,153.79,0.00263423,0.00175615,0.00395135
2020-04-20,35039,Rio Arriba,NM,11,0,0.571429,0,6.08262,4.05508,9.12393,6.46634,4.3109,9.69951,45.6346,30.4231,68.4519,0.00117249,0.000781662,0.00175874,108.993,72.6622,163.49,0.00280037,0.00186691,0.00420056
2020-04-21,35039,Rio Arriba,NM,11,0,0.571429,0,5.82751,3.88501,8.74127,6.73117,4.48744,10.0967,50.0777,33.3852,75.1166,0.00128665,0.000857767,0.00192998,115.724,77.1496,173.587,0.00297332,0.00198221,0.00445997
2020-04-22,35039,Rio Arriba,NM,11,0,0.142857,0,6.00453,4.00302,9.0068,6.22859,4.15239,9.34288,54.1699,36.1132,81.2548,0.00139179,0.00092786,0.00208768,121.953,81.302,182.929,0.00313335,0.0020889,0.00470002
2020-04-23,35039,Rio Arriba,NM,11,0,0.142857,0,5.31359,3.54239,7.97038,5.52849,3.68566,8.29273,57.7216,38.481,86.5824,0.00148304,0.000988696,0.00222457,127.481,84.9877,191.222,0.00327539,0.00218359,0.00491309
2020-04-24,35039,Rio Arriba,NM,12,0,0.285714,0,4.90886,3.27258,7.36329,4.9186,3.27907,7.3779,60.6561,40.4374,90.9842,0.00155844,0.00103896,0.00233766,132.4,88.2667,198.6,0.00340176,0.00226784,0.00510265
2020-04-25,35039,Rio Arriba,NM,12,0,0.285714,0,4.86353,3.24235,7.29529,4.30102,2.86735,6.45153,63.1894,42.1263,94.7841,0.00162353,0.00108235,0.00243529,136.701,91.1341,205.052,0.00351227,0.00234151,0.00526841
2020-04-26,35039,Rio Arriba,NM,14,0,0.571429,0,4.67876,3.11917,7.01814,3.68899,2.45933,5.53348,65.3064,43.5376,97.9596,0.00167792,0.00111861,0.00251688,140.39,93.5934,210.585,0.00360705,0.0024047,0.00541058
2020-04-27,35039,Rio Arriba,NM,14,0,0.428571,0,4.57688,3.05125,6.86532,2.89173,1.92782,4.3376,66.4724,44.3149,99.7086,0.00170788,0.00113859,0.00256182,143.282,95.5212,214.923,0.00368135,0.00245423,0.00552202
2020-04-28,35039,Rio Arriba,NM,14,0,0.428571,0,4.57307,3.04871,6.8596,2.28891,1.52594,3.43336,66.858,44.572,100.287,0.00171779,0.00114519,0.00257668,145.571,97.0471,218.356,0.00374016,0.00249344,0.00561024
2020-04-29,35039,Rio Arriba,NM,14,0,0.428571,0,4.51298,3.00865,6.76947,2.15829,1.43886,3.23743,66.7374,44.4916,100.106,0.00171469,0.00114313,0.00257203,147.729,98.486,221.593,0.00379561,0.00253041,0.00569342
2020-04-30,35039,Rio Arriba,NM,14,0,0.428571,0,4.67092,3.11395,7.00639,2.22043,1.48029,3.33064,65.9231,43.9487,98.8847,0.00169377,0.00112918,0.00254065,149.949,99.9663,224.924,0.00385266,0.00256844,0.00577899
2020-05-01,35039,Rio Arriba,NM,18,0,0.857143,0,4.70343,3.13562,7.05515,2.27104,1.51403,3.40656,64.5812,43.0541,96.8718,0.00165929,0.00110619,0.00248893,152.22,101.48,228.331,0.00391101,0.00260734,0.00586652
2020-05-02,35039,Rio Arriba,NM,22,0,1.42857,0,4.67644,3.11763,7.01466,2.3181,1.5454,3.47715,62.611,41.7406,93.9164,0.00160867,0.00107245,0.002413,154.539,103.026,231.808,0.00397057,0.00264705,0.00595586
2020-05-03,35039,Rio Arriba,NM,24,0,1.42857,0,4.70499,3.13666,7.05749,2.36869,1.57913,3.55303,60.0136,40.0091,90.0205,0.00154193,0.00102796,0.0023129,156.907,104.605,235.361,0.00403143,0.00268762,0.00604714
2020-05-04,35039,Rio Arriba,NM,24,0,1.42857,0,4.68214,3.12142,7.0232,2.50278,1.66852,3.75417,56.8832,37.9221,85.3247,0.0014615,0.000974335,0.00219225,159.41,106.273,239.115,0.00409573,0.00273049,0.0061436
2020-05-05,35039,Rio Arriba,NM,24,0,1.42857,0,4.69267,3.12845,7.039,2.71606,1.8107,4.07409,53.1329,35.4219,79.6993,0.00136515,0.000910098,0.00204772,162.126,108.084,243.189,0.00416552,0.00277701,0.00624828
2020-05-06,35039,Rio Arriba,NM,24,0,1.42857,0,4.62343,3.08229,6.93515,2.75375,1.83584,4.13063,49.1555,32.7703,73.7332,0.00126295,0.00084197,0.00189443,164.88,109.92,247.32,0.00423627,0.00282418,0.0063544
