date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-17,12083,Marion,FL,10416,334,44.8571,2.42857,3.01647,2.01098,4.52471,116.428,77.6185,174.641,1735.61,1157.08,2603.42,0.00474757,0.00316505,0.00712136,42404.9,28269.9,63607.4,0.115994,0.0773292,0.173991
2020-10-18,12083,Marion,FL,10444,335,41.7143,1.85714,3.00421,2.00281,4.50632,118.393,78.9289,177.59,1736.94,1157.96,2605.41,0.0047512,0.00316747,0.00712681,42523.3,28348.9,63785,0.116318,0.0775451,0.174477
2020-10-19,12083,Marion,FL,10458,335,41.5714,1.57143,3.00574,2.00382,4.5086,126.384,84.2558,189.575,1744.2,1162.8,2616.3,0.00477106,0.00318071,0.0071566,42649.7,28433.1,63974.5,0.116663,0.0777756,0.174995
2020-10-20,12083,Marion,FL,10509,339,44.4286,1.85714,3.01854,2.01236,4.52781,129.028,86.0188,193.542,1749.83,1166.55,2624.74,0.00478645,0.00319097,0.00717968,42778.7,28519.2,64168.1,0.117016,0.0780109,0.175525
2020-10-21,12083,Marion,FL,10522,339,37.7143,1.28571,3.02355,2.0157,4.53533,136.284,90.856,204.426,1759.99,1173.33,2639.99,0.00481426,0.00320951,0.00722139,42915,28610,64372.5,0.117389,0.0782594,0.176084
2020-10-22,12083,Marion,FL,10593,342,41.7143,1.14286,3.02988,2.01992,4.54482,140.548,93.6989,210.823,1777.85,1185.24,2666.78,0.00486312,0.00324208,0.00729468,43055.6,28703.7,64583.3,0.117774,0.0785157,0.17666
2020-10-23,12083,Marion,FL,10630,341,40.7143,0.857143,3.01423,2.00949,4.52134,145.496,96.9971,218.243,1803.41,1202.28,2705.12,0.00493303,0.00328869,0.00739955,43201.1,28800.7,64801.6,0.118172,0.0787811,0.177257
2020-10-24,12083,Marion,FL,10678,340,37.4286,0.857143,2.97319,1.98213,4.45978,150.524,100.349,225.785,1836.77,1224.51,2755.15,0.00502427,0.00334952,0.00753641,43351.6,28901.1,65027.4,0.118583,0.0790556,0.177875
2020-10-25,12083,Marion,FL,10694,345,35.7143,1.42857,2.96997,1.97998,4.45496,155.508,103.672,233.262,1879.29,1252.86,2818.93,0.00514058,0.00342705,0.00771087,43507.1,29004.7,65260.6,0.119009,0.0793391,0.178513
2020-10-26,12083,Marion,FL,10706,347,35.4286,1.71429,2.97986,1.98658,4.4698,156.337,104.224,234.505,1922.33,1281.55,2883.49,0.00525831,0.00350554,0.00788746,43663.4,29108.9,65495.1,0.119436,0.0796242,0.179155
2020-10-27,12083,Marion,FL,10755,347,35.1429,1.14286,2.98348,1.98898,4.47521,162.738,108.492,244.107,1976.14,1317.43,2964.22,0.00540552,0.00360368,0.00810828,43826.2,29217.4,65739.2,0.119882,0.079921,0.179822
2020-10-28,12083,Marion,FL,10795,348,39,1.28571,2.97957,1.98638,4.46936,166.834,111.222,250.25,2034.94,1356.63,3052.41,0.00556635,0.0037109,0.00834952,43993,29328.7,65989.5,0.120338,0.0802252,0.180507
2020-10-29,12083,Marion,FL,10819,347,32.2857,0.714286,2.9658,1.9772,4.44869,173.057,115.371,259.586,2100.45,1400.3,3150.68,0.00574555,0.00383036,0.00861832,44166.1,29444,66249.1,0.120811,0.0805408,0.181217
2020-10-30,12083,Marion,FL,10902,347,38.8571,0.857143,2.99899,1.99932,4.49848,177.35,118.233,266.025,2167.94,1445.29,3251.9,0.00593014,0.00395343,0.00889521,44343.4,29562.3,66515.1,0.121296,0.0808642,0.181945
2020-10-31,12083,Marion,FL,10926,348,35.4286,1.14286,3.04397,2.02932,4.56596,184.056,122.704,276.085,2238.96,1492.64,3358.45,0.00612443,0.00408295,0.00918665,44527.5,29685,66791.2,0.1218,0.0811999,0.1827
2020-11-01,12083,Marion,FL,10977,350,40.4286,0.714286,3.02522,2.01681,4.53782,193.117,128.744,289.675,2315.65,1543.77,3473.48,0.00633421,0.0042228,0.00950131,44720.6,29813.7,67080.9,0.122328,0.081552,0.183492
2020-11-02,12083,Marion,FL,10998,351,41.7143,0.571429,3.06151,2.04101,4.59227,206.82,137.88,310.23,2404.08,1602.72,3606.12,0.00657609,0.00438406,0.00986413,44927.4,29951.6,67391.1,0.122894,0.0819292,0.184341
2020-11-03,12083,Marion,FL,11048,351,41.8571,0.571429,3.0735,2.049,4.61025,221.591,147.727,332.386,2499.29,1666.19,3748.93,0.00683652,0.00455768,0.0102548,45149,30099.3,67723.5,0.1235,0.0823333,0.18525
2020-11-04,12083,Marion,FL,11089,350,42,0.285714,3.09435,2.0629,4.64153,236.88,157.92,355.319,2607.14,1738.09,3910.71,0.00713153,0.00475435,0.0106973,45385.9,30257.2,68078.8,0.124148,0.0827653,0.186222
2020-11-05,12083,Marion,FL,11160,352,48.7143,0.714286,3.11377,2.07585,4.67066,251.504,167.669,377.256,2722.36,1814.9,4083.54,0.0074467,0.00496446,0.0111701,45637.4,30424.9,68456,0.124836,0.0832239,0.187254
2020-11-06,12083,Marion,FL,11205,355,43.2857,1.14286,3.11982,2.07988,4.67973,266.642,177.761,399.963,2848.45,1898.97,4272.68,0.00779162,0.00519441,0.0116874,45904,30602.7,68856,0.125565,0.0837101,0.188348
2020-11-07,12083,Marion,FL,11280,361,50.5714,1.85714,3.13682,2.09122,4.70523,281.683,187.788,422.524,2984.64,1989.76,4476.96,0.00816414,0.00544276,0.0122462,46185.7,30790.5,69278.5,0.126336,0.0842238,0.189504
2020-11-08,12083,Marion,FL,11313,362,48,1.71429,3.16993,2.11328,4.75489,291.977,194.651,437.965,3126.09,2084.06,4689.14,0.00855107,0.00570071,0.0128266,46477.7,30985.1,69716.5,0.127134,0.0847563,0.190702
2020-11-09,12083,Marion,FL,11359,362,51.5714,1.57143,3.14786,2.09857,4.72179,291.668,194.445,437.502,3262.25,2174.83,4893.38,0.00892352,0.00594901,0.0133853,46769.3,31179.6,70154,0.127932,0.0852882,0.191898
2020-11-10,12083,Marion,FL,11412,362,52,1.57143,3.15084,2.10056,4.72627,291.562,194.374,437.343,3397.48,2264.98,5096.22,0.00929341,0.0061956,0.0139401,47060.9,31373.9,70591.3,0.12873,0.0858198,0.193095
2020-11-11,12083,Marion,FL,11455,362,52.2857,1.71429,3.15298,2.10198,4.72947,286.933,191.289,430.4,3521.67,2347.78,5282.51,0.00963313,0.00642208,0.0144497,47347.8,31565.2,71021.7,0.129515,0.0863431,0.194272
2020-11-12,12083,Marion,FL,11508,362,49.7143,1.42857,3.16779,2.11186,4.75168,280.866,187.244,421.299,3635.7,2423.8,5453.56,0.00994506,0.00663003,0.0149176,47628.7,31752.5,71443,0.130283,0.0868553,0.195424
2020-11-13,12083,Marion,FL,11600,362,56.4286,1,3.18727,2.12484,4.7809,276.162,184.108,414.243,3738.81,2492.54,5608.21,0.0102271,0.00681805,0.0153406,47904.9,31936.6,71857.3,0.131038,0.0873589,0.196557
2020-11-14,12083,Marion,FL,11690,364,58.5714,0.428571,3.19783,2.13189,4.79675,268.808,179.206,403.212,3830.27,2553.51,5745.4,0.0104773,0.00698484,0.0157159,48173.7,32115.8,72260.5,0.131774,0.0878491,0.19766
2020-11-15,12083,Marion,FL,11739,364,60.8571,0.285714,3.21611,2.14407,4.82416,267.471,178.314,401.207,3913.68,2609.12,5870.52,0.0107054,0.00713695,0.0160582,48441.1,32294.1,72661.7,0.132505,0.0883368,0.198758
2020-11-16,12083,Marion,FL,11778,364,59.8571,0.285714,3.21412,2.14274,4.82117,284.435,189.623,426.653,4005,2670,6007.5,0.0109552,0.00730348,0.0164328,48725.6,32483.7,73088.4,0.133283,0.0888555,0.199925
2020-11-17,12083,Marion,FL,11871,368,65.5714,0.857143,3.21465,2.1431,4.82198,294.378,196.252,441.567,4092.56,2728.37,6138.84,0.0111947,0.00746315,0.0167921,49020,32680,73529.9,0.134089,0.0893924,0.201133
2020-11-18,12083,Marion,FL,11952,371,71,1.28571,3.21516,2.14344,4.82275,313.071,208.714,469.606,4184.04,2789.36,6276.06,0.011445,0.00762997,0.0171674,49333,32888.7,73999.5,0.134945,0.0899633,0.202417
2020-11-19,12083,Marion,FL,12061,372,79,1.42857,3.20769,2.13846,4.81154,335.56,223.706,503.339,4282.72,2855.15,6424.08,0.0117149,0.00780993,0.0175723,49668.6,33112.4,74502.9,0.135863,0.0905752,0.203794
2020-11-20,12083,Marion,FL,12220,375,88.5714,1.85714,3.19797,2.13198,4.79696,356.975,237.983,535.462,4388.19,2925.46,6582.29,0.0120034,0.00800226,0.0180051,50025.6,33350.4,75038.3,0.136839,0.0912262,0.205259
2020-11-21,12083,Marion,FL,12341,374,93,1.42857,3.16477,2.10984,4.74715,379.532,253.021,569.298,4501.08,3000.72,6751.62,0.0123122,0.00820813,0.0184683,50405.1,33603.4,75607.6,0.137877,0.0919183,0.206816
2020-11-22,12083,Marion,FL,12401,374,94.5714,1.42857,3.15203,2.10135,4.72805,399.454,266.303,599.181,4618.85,3079.23,6928.28,0.0126343,0.0084229,0.0189515,50804.5,33869.7,76206.8,0.13897,0.0926467,0.208455
2020-11-23,12083,Marion,FL,12443,374,95,1.42857,3.1406,2.09373,4.7109,404.365,269.577,606.547,4731.24,3154.16,7096.86,0.0129418,0.00862785,0.0194127,51208.9,34139.3,76813.4,0.140076,0.0933841,0.210114
2020-11-24,12083,Marion,FL,12579,377,101.143,1.28571,3.12501,2.08334,4.68752,414.816,276.544,622.224,4854.39,3236.26,7281.58,0.0132786,0.00885242,0.0199179,51623.7,34415.8,77435.6,0.141211,0.0941406,0.211816
2020-11-25,12083,Marion,FL,12628,377,96.5714,0.857143,3.10998,2.07332,4.66497,420.327,280.218,630.49,4983.15,3322.1,7474.73,0.0136309,0.00908724,0.0204463,52044.1,34696,78066.1,0.142361,0.0949071,0.213541
2020-11-26,12083,Marion,FL,12628,377,81,0.714286,3.1018,2.06786,4.65269,,,,,,,,,,,,,,,
2020-11-27,12083,Marion,FL,12863,379,91.8571,0.571429,3.07551,2.05034,4.61326,,,,,,,,,,,,,,,
2020-11-28,12083,Marion,FL,12937,379,85.1429,0.714286,3.07627,2.05085,4.6144,,,,,,,,,,,,,,,
2020-11-29,12083,Marion,FL,12981,379,82.8571,0.714286,3.08511,2.05674,4.62767,,,,,,,,,,,,,,,
2020-11-30,12083,Marion,FL,13044,379,85.8571,0.714286,3.0915,2.061,4.63725,,,,,,,,,,,,,,,
2020-12-01,12083,Marion,FL,13176,379,85.2857,0.285714,3.10248,2.06832,4.65371,,,,,,,,,,,,,,,
2020-12-02,12083,Marion,FL,13280,382,93.1429,0.714286,3.12397,2.08265,4.68596,,,,,,,,,,,,,,,
2020-12-03,12083,Marion,FL,13462,384,119.143,1,3.10545,2.0703,4.65818,,,,,,,,,,,,,,,
2020-12-04,12083,Marion,FL,13644,389,111.571,1.42857,3.15589,2.10393,4.73384,,,,,,,,,,,,,,,
2020-12-05,12083,Marion,FL,13810,393,124.714,2,3.14938,2.09959,4.72407,,,,,,,,,,,,,,,
2020-12-06,12083,Marion,FL,13900,402,131.286,3.28571,3.14615,2.09743,4.71922,,,,,,,,,,,,,,,
2020-12-07,12083,Marion,FL,13971,407,132.429,4,3.13629,2.09086,4.70443,,,,,,,,,,,,,,,
2020-12-08,12083,Marion,FL,14122,408,135.143,4.14286,3.1263,2.0842,4.68944,,,,,,,,,,,,,,,
2020-12-09,12083,Marion,FL,14246,409,138,3.85714,3.11908,2.07939,4.67862,,,,,,,,,,,,,,,
2020-01-22,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,12085,Martin,FL,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,12085,Martin,FL,0,0,,,,,,1.71429,1.14286,2.57143,1.71429,1.14286,2.57143,1.06477e-05,7.09849e-06,1.59716e-05,1.71429,1.14286,2.57143,1.06477e-05,7.09849e-06,1.59716e-05
2020-03-03,12085,Martin,FL,0,0,,,,,,1.67857,1.11905,2.51786,3.39286,2.2619,5.08929,2.10736e-05,1.40491e-05,3.16105e-05,3.39286,2.2619,5.08929,2.10736e-05,1.40491e-05,3.16105e-05
2020-03-04,12085,Martin,FL,0,0,,,,,,1.64286,1.09524,2.46429,5.03571,3.35714,7.55357,3.12777e-05,2.08518e-05,4.69166e-05,5.03571,3.35714,7.55357,3.12777e-05,2.08518e-05,4.69166e-05
2020-03-05,12085,Martin,FL,0,0,,,,,,1.98214,1.32143,2.97321,7.01786,4.67857,10.5268,4.35892e-05,2.90595e-05,6.53838e-05,7.01786,4.67857,10.5268,4.35892e-05,2.90595e-05,6.53838e-05
2020-03-06,12085,Martin,FL,0,0,,,,,,2.72857,1.81905,4.09286,9.74643,6.49762,14.6196,6.05368e-05,4.03579e-05,9.08052e-05,9.74643,6.49762,14.6196,6.05368e-05,4.03579e-05,9.08052e-05
2020-03-07,12085,Martin,FL,0,0,,,,,,3.17857,2.11905,4.76786,12.925,8.61667,19.3875,8.02795e-05,5.35197e-05,0.000120419,12.925,8.61667,19.3875,8.02795e-05,5.35197e-05,0.000120419
2020-03-08,12085,Martin,FL,0,0,,,,,,3.45918,2.30612,5.18878,16.3842,10.9228,24.5763,0.000101765,6.78434e-05,0.000152648,16.3842,10.9228,24.5763,0.000101765,6.78434e-05,0.000152648
2020-03-09,12085,Martin,FL,0,0,,,,,,4.42857,2.95238,6.64286,20.8128,13.8752,31.2191,0.000129272,8.61812e-05,0.000193908,20.8128,13.8752,31.2191,0.000129272,8.61812e-05,0.000193908
2020-03-10,12085,Martin,FL,0,0,,,,,,6.64286,4.42857,9.96429,27.4556,18.3037,41.1834,0.000170532,0.000113688,0.000255798,27.4556,18.3037,41.1834,0.000170532,0.000113688,0.000255798
2020-03-11,12085,Martin,FL,0,0,,,,,,10.0918,6.72789,15.1378,37.5474,25.0316,56.3212,0.000233214,0.000155476,0.000349821,37.5474,25.0316,56.3212,0.000233214,0.000155476,0.000349821
2020-03-12,12085,Martin,FL,0,0,,,,,,13.3289,8.88596,19.9934,50.8764,33.9176,76.3146,0.000316002,0.000210668,0.000474004,50.8764,33.9176,76.3146,0.000316002,0.000210668,0.000474004
2020-03-13,12085,Martin,FL,0,0,,,,,,16.0449,10.6966,24.0674,66.9213,44.6142,100.382,0.00041566,0.000277107,0.000623491,66.9213,44.6142,100.382,0.00041566,0.000277107,0.000623491
2020-03-14,12085,Martin,FL,0,0,,,,,,18.9628,12.6419,28.4442,85.8841,57.2561,128.826,0.000533442,0.000355628,0.000800163,85.8841,57.2561,128.826,0.000533442,0.000355628,0.000800163
2020-03-15,12085,Martin,FL,0,0,,,,,,22.0547,14.7031,33.0821,107.939,71.9592,161.908,0.000670427,0.000446952,0.00100564,107.939,71.9592,161.908,0.000670427,0.000446952,0.00100564
2020-03-16,12085,Martin,FL,0,0,,,,,,24.8825,16.5883,37.3237,132.821,88.5475,199.232,0.000824977,0.000549985,0.00123747,132.821,88.5475,199.232,0.000824977,0.000549985,0.00123747
2020-03-17,12085,Martin,FL,0,0,,,,,,26.4204,17.6136,39.6305,157.527,105.018,236.291,0.000978431,0.000652287,0.00146765,159.242,106.161,238.863,0.000989079,0.000659386,0.00148362
2020-03-18,12085,Martin,FL,0,0,,,,,,27.0262,18.0174,40.5393,182.875,121.917,274.312,0.00113587,0.000757246,0.0017038,186.268,124.178,279.402,0.00115694,0.000771295,0.00173541
2020-03-19,12085,Martin,FL,1,0,0.142857,0,12,8,18,28.4538,18.9692,42.6807,209.686,139.791,314.529,0.0013024,0.000868264,0.0019536,214.722,143.148,322.082,0.00133367,0.000889116,0.00200051
2020-03-20,12085,Martin,FL,1,0,0.142857,0,11.5,7.66667,17.25,33.1923,22.1282,49.7884,240.896,160.597,361.344,0.00149625,0.000997499,0.00224437,247.914,165.276,371.871,0.00153984,0.00102656,0.00230976
2020-03-21,12085,Martin,FL,1,0,0.142857,0,11,7.33333,16.5,39.6734,26.4489,59.5101,277.841,185.227,416.761,0.00172572,0.00115048,0.00258858,287.587,191.725,431.381,0.00178626,0.00119084,0.00267939
2020-03-22,12085,Martin,FL,2,0,0.285714,0,10.5,7,15.75,46.0996,30.733,69.1494,320.762,213.841,481.143,0.00199231,0.00132821,0.00298847,333.687,222.458,500.53,0.00207259,0.00138173,0.00310888
2020-03-23,12085,Martin,FL,4,0,0.571429,0,10,6.66667,15,52.7533,35.1689,79.1301,370.056,246.704,555.084,0.00229848,0.00153232,0.00344773,386.44,257.627,579.66,0.00240025,0.00160017,0.00360038
2020-03-24,12085,Martin,FL,4,0,0.571429,0,9.5,6.33333,14.25,58.3524,38.9016,87.5286,423.98,282.653,635.97,0.00263342,0.00175561,0.00395012,444.793,296.528,667.189,0.00276269,0.00184179,0.00414403
2020-03-25,12085,Martin,FL,4,0,0.571429,0,9,6,13.5,62.5891,41.7261,93.8836,479.926,319.951,719.889,0.00298091,0.00198727,0.00447136,507.382,338.254,761.073,0.00315144,0.00210096,0.00472716
2020-03-26,12085,Martin,FL,8,0,1,0,8.5,5.66667,12.75,65.9437,43.9625,98.9156,535.778,357.185,803.667,0.00332781,0.00221854,0.00499172,573.325,382.217,859.988,0.00356103,0.00237402,0.00534154
2020-03-27,12085,Martin,FL,16,0,2.14286,0,8,5.33333,12,63.853,42.5687,95.7795,586.302,390.868,879.453,0.00364163,0.00242775,0.00546244,637.178,424.786,955.768,0.00395763,0.00263842,0.00593645
2020-03-28,12085,Martin,FL,25,0,3.42857,0,7.5,5,11.25,58.6094,39.0729,87.9141,628.867,419.244,943.3,0.003906,0.002604,0.00585901,695.788,463.859,1043.68,0.00432166,0.00288111,0.0064825
2020-03-29,12085,Martin,FL,26,0,3.42857,0,7.4841,4.9894,11.2262,53.2725,35.515,79.9088,663.176,442.118,994.765,0.00411911,0.00274607,0.00617866,749.06,499.374,1123.59,0.00465255,0.0031017,0.00697882
2020-03-30,12085,Martin,FL,27,0,3.28571,0,7.52535,5.0169,11.288,46.8237,31.2158,70.2355,687.945,458.63,1031.92,0.00427295,0.00284863,0.00640943,795.884,530.589,1193.83,0.00494338,0.00329559,0.00741507
2020-03-31,12085,Martin,FL,28,0,3.42857,0,7.54063,5.02708,11.3109,41.8427,27.8952,62.7641,704.906,469.937,1057.36,0.0043783,0.00291886,0.00656744,837.727,558.485,1256.59,0.00520327,0.00346885,0.00780491
2020-04-01,12085,Martin,FL,29,0,3.57143,0,7.50018,5.00012,11.2503,37.4493,24.9662,56.174,715.934,477.29,1073.9,0.0044468,0.00296453,0.0066702,875.176,583.451,1312.76,0.00543588,0.00362392,0.00815382
2020-04-02,12085,Martin,FL,34,0,3.71429,0,7.61767,5.07844,11.4265,32.572,21.7147,48.858,721.48,480.987,1082.22,0.00448124,0.0029875,0.00672187,907.748,605.165,1361.62,0.00563819,0.00375879,0.00845728
2020-04-03,12085,Martin,FL,42,0,3.71429,0,7.51373,5.00915,11.2706,29.5462,19.6975,44.3193,722.573,481.715,1083.86,0.00448803,0.00299202,0.00673204,937.294,624.863,1405.94,0.0058217,0.00388114,0.00873256
2020-04-04,12085,Martin,FL,53,0,4,0,7.48872,4.99248,11.2331,27.5728,18.3818,41.3592,716.953,477.969,1075.43,0.00445313,0.00296875,0.00667969,964.867,643.245,1447.3,0.00599296,0.00399531,0.00898945
2020-04-05,12085,Martin,FL,60,0,4.85714,0,7.34043,4.89362,11.0106,25.3304,16.8869,37.9955,702.61,468.407,1053.92,0.00436404,0.00290936,0.00654606,990.197,660.132,1485.3,0.00615029,0.0041002,0.00922544
2020-04-06,12085,Martin,FL,83,0,8,0,7.2369,4.8246,10.8554,23.8095,15.873,35.7143,680.32,453.547,1020.48,0.00422559,0.00281706,0.00633839,1014.01,676.005,1521.01,0.00629818,0.00419879,0.00944727
2020-04-07,12085,Martin,FL,98,0,10,0,7.12216,4.74811,10.6832,21.6588,14.4392,32.4882,649.226,432.817,973.838,0.00403246,0.00268831,0.00604869,1035.67,690.444,1553.5,0.00643271,0.00428847,0.00964906
2020-04-08,12085,Martin,FL,101,0,10.2857,0,6.97758,4.65172,10.4664,19.8156,13.2104,29.7234,610.689,407.126,916.033,0.0037931,0.00252873,0.00568965,1055.48,703.654,1583.22,0.00655579,0.00437052,0.00983368
2020-04-09,12085,Martin,FL,109,1,10.7143,0.142857,6.98793,4.65862,10.4819,18.6663,12.4442,27.9994,566.766,377.844,850.149,0.00352029,0.00234686,0.00528043,1074.15,716.098,1611.22,0.00667172,0.00444782,0.0100076
2020-04-10,12085,Martin,FL,111,2,9.85714,0.285714,6.80741,4.53828,10.2111,18.4146,12.2764,27.6219,519.237,346.158,778.855,0.00322507,0.00215005,0.00483761,1092.56,728.375,1638.84,0.0067861,0.00452407,0.0101792
2020-04-11,12085,Martin,FL,115,3,8.85714,0.428571,6.73032,4.48688,10.0955,18.0236,12.0157,27.0353,473.407,315.605,710.111,0.00294042,0.00196028,0.00441063,1110.59,740.391,1665.88,0.00689805,0.0045987,0.0103471
2020-04-12,12085,Martin,FL,122,3,8.85714,0.428571,6.67668,4.45112,10.015,17.8714,11.9143,26.8071,432.669,288.446,649.004,0.00268739,0.00179159,0.00403108,1128.46,752.305,1692.69,0.00700905,0.0046727,0.0105136
2020-04-13,12085,Martin,FL,129,3,6.57143,0.428571,6.58309,4.38873,9.87464,17.6366,11.7577,26.4549,397.033,264.689,595.55,0.00246605,0.00164403,0.00369907,1146.09,764.063,1719.14,0.00711859,0.00474573,0.0106779
2020-04-14,12085,Martin,FL,135,3,5.28571,0.428571,6.53003,4.35335,9.79505,17.9201,11.9468,26.8802,368.13,245.42,552.195,0.00228652,0.00152435,0.00342978,1164.01,776.009,1746.02,0.0072299,0.00481993,0.0108449
2020-04-15,12085,Martin,FL,138,4,5.28571,0.571429,6.51028,4.34019,9.76543,18.5237,12.3491,27.7855,344.811,229.874,517.216,0.00214168,0.00142779,0.00321252,1182.54,788.358,1773.81,0.00734495,0.00489664,0.0110174
2020-04-16,12085,Martin,FL,142,4,4.71429,0.428571,6.30611,4.20407,9.45916,18.7907,12.5271,28.1861,326.152,217.435,489.228,0.00202579,0.00135053,0.00303868,1201.33,800.886,1801.99,0.00746167,0.00497444,0.0111925
2020-04-17,12085,Martin,FL,147,4,5.14286,0.285714,6.26792,4.17861,9.40188,18.927,12.618,28.3905,312.507,208.338,468.761,0.00194104,0.00129403,0.00291156,1220.26,813.504,1830.38,0.00757923,0.00505282,0.0113688
2020-04-18,12085,Martin,FL,148,4,4.71429,0.142857,6.12129,4.08086,9.18194,19.3621,12.9081,29.0431,302.323,201.549,453.485,0.00187778,0.00125186,0.00281667,1239.62,826.412,1859.43,0.00769949,0.00513299,0.0115492
2020-04-19,12085,Martin,FL,151,4,4.14286,0.142857,6.03325,4.02217,9.04987,20.2574,13.5049,30.3861,295.008,196.672,442.512,0.00183235,0.00122156,0.00274852,1259.87,839.917,1889.81,0.00782531,0.00521687,0.011738
2020-04-20,12085,Martin,FL,155,4,3.71429,0.142857,5.94461,3.96307,8.91691,21.5088,14.3392,32.2633,291.186,194.124,436.779,0.00180861,0.00120574,0.00271291,1281.38,854.256,1922.08,0.0079589,0.00530594,0.0119384
2020-04-21,12085,Martin,FL,160,4,3.57143,0.142857,5.79648,3.86432,8.69472,22.7103,15.1402,34.0655,290.087,193.391,435.13,0.00180178,0.00120119,0.00270267,1304.09,869.396,1956.14,0.00809996,0.00539998,0.0121499
2020-04-22,12085,Martin,FL,161,4,3.28571,0,5.69576,3.79717,8.54363,23.76,15.84,35.64,292.188,194.792,438.282,0.00181483,0.00120989,0.00272225,1327.85,885.236,1991.78,0.00824754,0.00549836,0.0123713
2020-04-23,12085,Martin,FL,166,5,3.42857,0.142857,5.56585,3.71057,8.34878,25.5814,17.0543,38.3722,297.954,198.636,446.931,0.00185065,0.00123376,0.00277597,1353.44,902.29,2030.15,0.00840643,0.00560429,0.0126096
2020-04-24,12085,Martin,FL,169,5,3.14286,0.142857,5.46631,3.64421,8.19946,26.327,17.5513,39.4905,305.615,203.743,458.422,0.00189823,0.00126549,0.00284734,1379.76,919.842,2069.64,0.00856995,0.0057133,0.0128549
2020-04-25,12085,Martin,FL,169,5,3,0.142857,5.31844,3.54563,7.97767,27.9209,18.6139,41.8813,315.121,210.081,472.682,0.00195727,0.00130485,0.00293591,1407.68,938.456,2111.53,0.00874337,0.00582892,0.0131151
