date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-10-12,24017,Charles,MD,2942,101,11.7143,0,2.6986,1.79907,4.0479,39.9705,26.647,59.9557,513.993,342.662,770.989,0.00314837,0.00209891,0.00472255,13973.4,9315.59,20960.1,0.0855913,0.0570609,0.128387
2020-10-13,24017,Charles,MD,2947,101,11.1429,0,2.70002,1.80001,4.05003,42.5219,28.348,63.7829,524.556,349.704,786.833,0.00321307,0.00214204,0.0048196,14015.9,9343.94,21023.9,0.0858518,0.0572345,0.128778
2020-10-14,24017,Charles,MD,2962,101,12,0,2.70481,1.80321,4.05722,45.6432,30.4288,68.4648,537.624,358.416,806.436,0.00329311,0.00219541,0.00493967,14061.6,9374.37,21092.3,0.0861314,0.0574209,0.129197
2020-10-15,24017,Charles,MD,2983,101,13.5714,0,2.69205,1.7947,4.03807,47.9855,31.9903,71.9782,552.834,368.556,829.251,0.00338628,0.00225752,0.00507942,14109.5,9406.36,21164.3,0.0864253,0.0576169,0.129638
2020-10-16,24017,Charles,MD,2991,101,12.4286,0,2.69243,1.79495,4.03864,49.2673,32.8449,73.9009,569.411,379.607,854.116,0.00348782,0.00232521,0.00523173,14158.8,9439.2,21238.2,0.0867271,0.0578181,0.130091
2020-10-17,24017,Charles,MD,3007,101,12.1429,0,2.69774,1.79849,4.04661,49.7315,33.1544,74.5973,586.196,390.798,879.295,0.00359063,0.00239376,0.00538595,14208.5,9472.36,21312.8,0.0870317,0.0580211,0.130548
2020-10-18,24017,Charles,MD,3018,101,11.8571,0,2.69198,1.79465,4.03797,50.6251,33.7501,75.9377,603.003,402.002,904.505,0.00369358,0.00246239,0.00554038,14259.2,9506.11,21388.7,0.0873418,0.0582279,0.131013
2020-10-19,24017,Charles,MD,3029,101,12.4286,0,2.68758,1.79172,4.03138,51.7369,34.4913,77.6054,620.719,413.813,931.079,0.0038021,0.00253473,0.00570315,14310.9,9540.6,21466.3,0.0876587,0.0584391,0.131488
2020-10-20,24017,Charles,MD,3041,101,13.4286,0,2.69504,1.7967,4.04256,54.1269,36.0845,81.1903,641.419,427.613,962.128,0.00392889,0.00261926,0.00589334,14365,9576.68,21547.5,0.0879903,0.0586602,0.131985
2020-10-21,24017,Charles,MD,3050,101,12.5714,0,2.69498,1.79666,4.04248,57.5927,38.3951,86.389,665.604,443.736,998.406,0.00407703,0.00271802,0.00611555,14422.6,9615.08,21633.9,0.088343,0.0588954,0.132515
2020-10-22,24017,Charles,MD,3067,101,12,0,2.69806,1.79871,4.04709,61.358,40.9053,92.037,693.685,462.457,1040.53,0.00424904,0.00283269,0.00637355,14484,9655.98,21726,0.0887189,0.0591459,0.133078
2020-10-23,24017,Charles,MD,3078,101,12.4286,0,2.68124,1.78749,4.02186,67.0932,44.7288,100.64,726.827,484.551,1090.24,0.00445204,0.00296803,0.00667806,14551.1,9700.71,21826.6,0.0891298,0.0594199,0.133695
2020-10-24,24017,Charles,MD,3090,102,11.8571,0.142857,2.68599,1.79066,4.02899,74.6553,49.7702,111.983,766.391,510.927,1149.59,0.00469439,0.00312959,0.00704158,14625.7,9750.48,21938.6,0.0895871,0.0597247,0.134381
2020-10-25,24017,Charles,MD,3113,102,13.5714,0.142857,2.69938,1.79959,4.04907,82.2955,54.8637,123.443,812.499,541.666,1218.75,0.00497681,0.00331787,0.00746521,14708,9805.35,22062,0.0900912,0.0600608,0.135137
2020-10-26,24017,Charles,MD,3136,102,15.2857,0.142857,2.70745,1.80496,4.06117,90.4051,60.2701,135.608,865.009,576.672,1297.51,0.00529845,0.0035323,0.00794767,14798.4,9865.62,22197.6,0.090645,0.06043,0.135967
2020-10-27,24017,Charles,MD,3154,102,16.1429,0.142857,2.71755,1.8117,4.07633,94.9965,63.3311,142.495,920.035,613.357,1380.05,0.0056355,0.003757,0.00845325,14893.4,9928.95,22340.1,0.0912268,0.0608179,0.13684
2020-10-28,24017,Charles,MD,3168,102,16.8571,0.142857,2.71856,1.81238,4.07784,99.0476,66.0318,148.571,976.56,651.04,1464.84,0.00598174,0.00398782,0.00897261,14992.5,9994.98,22488.7,0.0918335,0.0612224,0.13775
2020-10-29,24017,Charles,MD,3187,102,17.1429,0.142857,2.73613,1.82409,4.1042,104.471,69.6472,156.706,1035.39,690.259,1553.08,0.00634207,0.00422805,0.00951311,15096.9,10064.6,22645.4,0.0924735,0.061649,0.13871
2020-10-30,24017,Charles,MD,3208,102,18.5714,0.142857,2.75607,1.83738,4.1341,106.947,71.2982,160.421,1094.35,729.567,1641.53,0.00670323,0.00446882,0.0100549,15203.9,10135.9,22805.8,0.0931285,0.0620857,0.139693
2020-10-31,24017,Charles,MD,3226,102,19.4286,0,2.76384,1.84256,4.14576,109.352,72.901,164.027,1154.43,769.623,1731.65,0.00707127,0.00471418,0.0106069,15313.2,10208.8,22969.9,0.0937984,0.0625322,0.140698
2020-11-01,24017,Charles,MD,3247,102,19.1429,0,2.77023,1.84682,4.15535,111.146,74.0971,166.719,1215.85,810.565,1823.77,0.00744745,0.00496497,0.0111712,15424.4,10282.9,23136.6,0.0944792,0.0629861,0.141719
2020-11-02,24017,Charles,MD,3263,102,18.1429,0,2.77563,1.85042,4.16345,112.678,75.1184,169.017,1277.9,851.934,1916.85,0.00782754,0.00521836,0.0117413,15537.1,10358,23305.6,0.0951693,0.0634462,0.142754
2020-11-03,24017,Charles,MD,3273,102,17,0,2.77169,1.84779,4.15753,117.74,78.4932,176.61,1343.9,895.936,2015.86,0.00823183,0.00548789,0.0123477,15654.8,10436.5,23482.2,0.0958905,0.063927,0.143836
2020-11-04,24017,Charles,MD,3299,102,18.7143,0,2.78303,1.85535,4.17454,121.542,81.028,182.313,1411.32,940.879,2116.98,0.00864477,0.00576318,0.0129672,15776.3,10517.6,23664.5,0.096635,0.0644233,0.144953
2020-11-05,24017,Charles,MD,3324,102,19.5714,0,2.79427,1.86285,4.1914,122.641,81.7607,183.962,1476.37,984.245,2214.55,0.00904321,0.00602881,0.0135648,15899,10599.3,23848.5,0.0973862,0.0649242,0.146079
2020-11-06,24017,Charles,MD,3377,102,24.1429,0,2.81299,1.87532,4.21948,126.252,84.1676,189.377,1541.26,1027.51,2311.89,0.00944071,0.0062938,0.0141611,16025.2,10683.5,24037.9,0.0981596,0.0654397,0.147239
2020-11-07,24017,Charles,MD,3419,102,27.5714,0,2.8275,1.885,4.24125,127.676,85.1172,191.514,1601.84,1067.9,2402.77,0.00981179,0.00654119,0.0147177,16152.9,10768.6,24229.4,0.0989416,0.0659611,0.148412
2020-11-08,24017,Charles,MD,3443,102,28,0,2.83527,1.89018,4.25291,129.498,86.3322,194.248,1656.69,1104.46,2485.03,0.0101477,0.00676515,0.0152216,16282.4,10854.9,24423.6,0.0997348,0.0664899,0.149602
2020-11-09,24017,Charles,MD,3484,102,31.5714,0,2.86665,1.9111,4.29997,129.347,86.2316,194.021,1703.74,1135.83,2555.61,0.0104359,0.00695728,0.0156539,16411.8,10941.2,24617.6,0.100527,0.0670181,0.150791
2020-11-10,24017,Charles,MD,3516,102,34.7143,0,2.8822,1.92147,4.32331,127.849,85.2326,191.773,1741.18,1160.79,2611.77,0.0106653,0.00711019,0.0159979,16539.6,11026.4,24809.4,0.10131,0.0675402,0.151965
2020-11-11,24017,Charles,MD,3553,102,36.2857,0,2.90924,1.93949,4.36386,125.209,83.4726,187.813,1771.39,1180.93,2657.09,0.0108503,0.00723356,0.0162755,16664.8,11109.9,24997.2,0.102077,0.0680515,0.153116
2020-11-12,24017,Charles,MD,3592,104,38.2857,0.285714,2.91113,1.94076,4.3667,124.2,82.8001,186.3,1796.55,1197.7,2694.82,0.0110044,0.00733627,0.0165066,16789,11192.7,25183.5,0.102838,0.0685586,0.154257
2020-11-13,24017,Charles,MD,3616,104,34.1429,0.285714,2.93044,1.95363,4.39566,124.119,82.7462,186.179,1816.2,1210.8,2724.29,0.0111248,0.00741651,0.0166871,16913.1,11275.4,25369.7,0.103598,0.0690655,0.155397
2020-11-14,24017,Charles,MD,3670,104,35.8571,0.285714,2.96498,1.97665,4.44747,125.335,83.5564,188.002,1834.58,1223.05,2751.87,0.0112374,0.00749159,0.0168561,17038.5,11359,25557.7,0.104366,0.0695773,0.156549
2020-11-15,24017,Charles,MD,3717,104,39.1429,0.285714,2.998,1.99866,4.497,126.925,84.6165,190.387,1852.16,1234.77,2778.23,0.011345,0.00756335,0.0170175,17165.4,11443.6,25748.1,0.105143,0.0700956,0.157715
2020-11-16,24017,Charles,MD,3738,104,36.2857,0.285714,2.97195,1.9813,4.45793,129.75,86.5,194.625,1870.76,1247.17,2806.14,0.011459,0.00763933,0.0171885,17295.1,11530.1,25942.7,0.105938,0.0706254,0.158907
2020-11-17,24017,Charles,MD,3790,104,39.1429,0.285714,2.98608,1.99072,4.47912,132.132,88.088,198.198,1890.21,1260.14,2835.32,0.0115782,0.00771877,0.0173672,17427.3,11618.2,26140.9,0.106747,0.071165,0.160121
2020-11-18,24017,Charles,MD,3831,104,39.7143,0.285714,2.9743,1.98286,4.46145,138.655,92.4366,207.982,1911.13,1274.09,2866.69,0.0117063,0.00780418,0.0175594,17565.9,11710.6,26348.9,0.107597,0.0717312,0.161395
2020-11-19,24017,Charles,MD,3880,104,41.1429,0,2.96963,1.97975,4.45444,145.128,96.7521,217.692,1934.71,1289.81,2902.07,0.0118507,0.00790049,0.0177761,17711.1,11807.4,26566.6,0.108486,0.0723238,0.162729
2020-11-20,24017,Charles,MD,3938,104,46,0,2.94544,1.96362,4.41815,146.894,97.9295,220.342,1958.97,1305.98,2938.45,0.0119993,0.00799953,0.0179989,17858,11905.3,26786.9,0.109386,0.0729237,0.164078
2020-11-21,24017,Charles,MD,3990,104,45.7143,0,2.90786,1.93857,4.36179,148.817,99.2111,223.225,1981.53,1321.02,2972.3,0.0121375,0.00809168,0.0182063,18006.8,12004.5,27010.2,0.110297,0.0735314,0.165446
2020-11-22,24017,Charles,MD,4025,104,44,0,2.84188,1.89459,4.26282,150.178,100.118,225.267,2004.03,1336.02,3006.05,0.0122753,0.00818356,0.018413,18156.9,12104.6,27235.4,0.111217,0.0741446,0.166825
2020-11-23,24017,Charles,MD,4065,104,46.7143,0,2.8495,1.89967,4.27425,152.498,101.665,228.747,2027.03,1351.36,3040.55,0.0124162,0.00827748,0.0186243,18309.4,12206.3,27464.2,0.112151,0.0747674,0.168227
2020-11-24,24017,Charles,MD,4104,104,44.8571,0,2.82794,1.8853,4.24192,,,,,,,,,,,,,,,
2020-11-25,24017,Charles,MD,4158,105,46.7143,0.142857,2.80172,1.86781,4.20258,,,,,,,,,,,,,,,
2020-11-26,24017,Charles,MD,4184,105,43.4286,0.142857,2.78899,1.85933,4.18349,,,,,,,,,,,,,,,
2020-11-27,24017,Charles,MD,4254,105,45.1429,0.142857,2.76899,1.846,4.15349,,,,,,,,,,,,,,,
2020-11-28,24017,Charles,MD,4276,105,40.8571,0.142857,2.80124,1.86749,4.20186,,,,,,,,,,,,,,,
2020-11-29,24017,Charles,MD,4317,105,41.7143,0.142857,2.82832,1.88555,4.24248,,,,,,,,,,,,,,,
2020-11-30,24017,Charles,MD,4391,105,46.5714,0.142857,2.84609,1.8974,4.26914,,,,,,,,,,,,,,,
2020-12-01,24017,Charles,MD,4434,104,47.1429,0,2.87129,1.91419,4.30693,,,,,,,,,,,,,,,
2020-12-02,24017,Charles,MD,4502,104,49.1429,-0.142857,2.88976,1.92651,4.33464,,,,,,,,,,,,,,,
2020-12-03,24017,Charles,MD,4522,105,48.2857,0,2.918,1.94534,4.37701,,,,,,,,,,,,,,,
2020-12-04,24017,Charles,MD,4593,105,48.4286,0,2.92545,1.9503,4.38818,,,,,,,,,,,,,,,
2020-12-05,24017,Charles,MD,4666,105,55.7143,0,2.87378,1.91585,4.31067,,,,,,,,,,,,,,,
2020-12-06,24017,Charles,MD,4717,105,57.1429,0,2.85764,1.9051,4.28647,,,,,,,,,,,,,,,
2020-12-07,24017,Charles,MD,4752,105,51.5714,0,2.8099,1.87326,4.21485,,,,,,,,,,,,,,,
2020-01-22,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-09,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-10,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-11,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-12,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-13,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-14,24019,Dorchester,MD,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-15,24019,Dorchester,MD,0,0,,,,,,1.0367,0.691131,1.55504,1.0367,0.691131,1.55504,3.24689e-05,2.16459e-05,4.87031e-05,1.0367,0.691131,1.55504,3.24689e-05,2.16459e-05,4.87031e-05
2020-03-16,24019,Dorchester,MD,0,0,,,,,,1.06364,0.709091,1.59546,2.10034,1.40022,3.1505,6.57815e-05,4.38543e-05,9.86721e-05,2.10034,1.40022,3.1505,6.57815e-05,4.38543e-05,9.86721e-05
2020-03-17,24019,Dorchester,MD,0,0,,,,,,1.07559,0.717063,1.61339,3.17593,2.11729,4.76389,9.94685e-05,6.63123e-05,0.000149203,3.17593,2.11729,4.76389,9.94685e-05,6.63123e-05,0.000149203
2020-03-18,24019,Dorchester,MD,0,0,,,,,,1.0892,0.726133,1.6338,4.26513,2.84342,6.39769,0.000133582,8.90544e-05,0.000200372,4.26513,2.84342,6.39769,0.000133582,8.90544e-05,0.000200372
2020-03-19,24019,Dorchester,MD,0,0,,,,,,1.0938,0.729197,1.64069,5.35893,3.57262,8.03838,0.000167839,0.000111893,0.000251758,5.35893,3.57262,8.03838,0.000167839,0.000111893,0.000251758
2020-03-20,24019,Dorchester,MD,0,0,,,,,,1.09848,0.732318,1.64772,6.4574,4.30493,9.6861,0.000202243,0.000134828,0.000303364,6.4574,4.30493,9.6861,0.000202243,0.000134828,0.000303364
2020-03-21,24019,Dorchester,MD,0,0,,,,,,1.42938,0.952918,2.14407,7.88678,5.25785,11.8302,0.00024701,0.000164673,0.000370515,7.88678,5.25785,11.8302,0.00024701,0.000164673,0.000370515
2020-03-22,24019,Dorchester,MD,0,0,,,,,,1.77005,1.18004,2.65509,9.65683,6.43789,14.4853,0.000302447,0.000201631,0.000453671,9.65683,6.43789,14.4853,0.000302447,0.000201631,0.000453671
2020-03-23,24019,Dorchester,MD,0,0,,,,,,2.60415,1.7361,3.90623,12.261,8.17399,18.3915,0.000384008,0.000256005,0.000576012,12.261,8.17399,18.3915,0.000384008,0.000256005,0.000576012
2020-03-24,24019,Dorchester,MD,0,0,,,,,,3.4475,2.29833,5.17125,15.7085,10.4723,23.5627,0.000491982,0.000327988,0.000737973,15.7085,10.4723,23.5627,0.000491982,0.000327988,0.000737973
2020-03-25,24019,Dorchester,MD,0,0,,,,,,4.46149,2.97433,6.69223,20.17,13.4467,30.255,0.000631713,0.000421142,0.00094757,20.17,13.4467,30.255,0.000631713,0.000421142,0.00094757
2020-03-26,24019,Dorchester,MD,0,0,,,,,,5.66375,3.77583,8.49562,25.8337,17.2225,38.7506,0.000809099,0.000539399,0.00121365,25.8337,17.2225,38.7506,0.000809099,0.000539399,0.00121365
2020-03-27,24019,Dorchester,MD,0,0,,,,,,7.36685,4.91123,11.0503,33.2006,22.1337,49.8008,0.00103983,0.000693217,0.00155974,33.2006,22.1337,49.8008,0.00103983,0.000693217,0.00155974
2020-03-28,24019,Dorchester,MD,0,0,,,,,,8.75096,5.83397,13.1264,41.9515,27.9677,62.9273,0.0013139,0.000875934,0.00197085,41.9515,27.9677,62.9273,0.0013139,0.000875934,0.00197085
2020-03-29,24019,Dorchester,MD,0,0,,,,,,10.3753,6.91685,15.5629,52.3268,34.8845,78.4902,0.00163885,0.00109257,0.00245827,52.3268,34.8845,78.4902,0.00163885,0.00109257,0.00245827
2020-03-30,24019,Dorchester,MD,0,0,,,,,,11.3063,7.53753,16.9594,62.5964,41.7309,93.8946,0.00196049,0.00130699,0.00294073,63.6331,42.4221,95.4496,0.00199296,0.00132864,0.00298943
2020-03-31,24019,Dorchester,MD,0,0,,,,,,12.5778,8.38518,18.8667,74.1105,49.407,111.166,0.0023211,0.0015474,0.00348166,76.2109,50.8072,114.316,0.00238689,0.00159126,0.00358033
2020-04-01,24019,Dorchester,MD,1,0,0.142857,0,7.25689,4.83792,10.8853,13.478,8.98534,20.217,86.5129,57.6753,129.769,0.00270954,0.00180636,0.00406431,89.6889,59.7926,134.533,0.00280901,0.00187267,0.00421351
2020-04-02,24019,Dorchester,MD,1,0,0.142857,0,7.63404,5.08936,11.4511,14.1529,9.43527,21.2294,99.5766,66.3844,149.365,0.00311869,0.00207913,0.00467804,103.842,69.2279,155.763,0.00325227,0.00216818,0.00487841
2020-04-03,24019,Dorchester,MD,1,0,0.142857,0,7.69656,5.13104,11.5448,14.1574,9.43824,21.236,112.64,75.0935,168.96,0.00352783,0.00235189,0.00529175,117.999,78.6661,176.999,0.00369567,0.00246378,0.00554351
2020-04-04,24019,Dorchester,MD,1,0,0.142857,0,7.91012,5.27341,11.8652,14.1148,9.40989,21.1723,125.657,83.7711,188.485,0.0039355,0.00262367,0.00590325,132.114,88.076,198.171,0.00413774,0.00275849,0.00620661
2020-04-05,24019,Dorchester,MD,1,0,0.142857,0,7.78523,5.19016,11.6779,13.9558,9.30386,20.9337,138.183,92.122,207.275,0.00432782,0.00288521,0.00649173,146.07,97.3799,219.105,0.00457483,0.00304989,0.00686225
2020-04-06,24019,Dorchester,MD,1,0,0.142857,0,7.85317,5.23545,11.7798,14.1583,9.43887,21.2374,150.571,100.381,225.857,0.00471581,0.00314388,0.00707372,160.228,106.819,240.342,0.00501826,0.00334551,0.00752739
2020-04-07,24019,Dorchester,MD,3,0,0.428571,0,7.96781,5.31188,11.9517,13.8015,9.201,20.7022,161.769,107.846,242.653,0.00506651,0.00337767,0.00759977,174.03,116.02,261.044,0.00545052,0.00363368,0.00817578
2020-04-08,24019,Dorchester,MD,4,0,0.428571,0,7.98337,5.32225,11.9751,14.6309,9.75391,21.9463,172.952,115.301,259.428,0.00541677,0.00361118,0.00812515,188.66,125.774,282.991,0.00590875,0.00393917,0.00886312
2020-04-09,24019,Dorchester,MD,7,0,0.857143,0,8.08413,5.38942,12.1262,16.589,11.0593,24.8835,185.079,123.386,277.619,0.00579659,0.0038644,0.00869489,205.249,136.833,307.874,0.00642831,0.00428554,0.00964246
2020-04-10,24019,Dorchester,MD,7,0,0.857143,0,8.1701,5.44673,12.2551,19.1712,12.7808,28.7568,198.587,132.391,297.88,0.00621964,0.00414643,0.00932946,224.421,149.614,336.631,0.00702874,0.00468583,0.0105431
2020-04-11,24019,Dorchester,MD,8,0,1,0,8.22796,5.48531,12.3419,21.5961,14.3974,32.3941,212.816,141.877,319.224,0.00666529,0.00444353,0.00999794,246.017,164.011,369.025,0.00770512,0.00513675,0.0115577
2020-04-12,24019,Dorchester,MD,9,0,1.14286,0,8.33698,5.55798,12.5055,23.2859,15.524,34.9289,227.351,151.567,341.027,0.00712052,0.00474701,0.0106808,269.303,179.535,403.954,0.00843442,0.00562295,0.0126516
2020-04-13,24019,Dorchester,MD,12,1,1.57143,0.142857,8.30048,5.53365,12.4507,24.2332,16.1555,36.3498,241.209,160.806,361.814,0.00755455,0.00503636,0.0113318,293.536,195.691,440.304,0.00919339,0.00612893,0.0137901
2020-04-14,24019,Dorchester,MD,14,1,1.57143,0.142857,8.3386,5.55907,12.5079,25.822,17.2147,38.733,255.725,170.483,383.587,0.00800917,0.00533945,0.0120138,319.358,212.905,479.037,0.0100021,0.00666808,0.0150032
2020-04-15,24019,Dorchester,MD,16,1,1.71429,0.142857,8.62847,5.75232,12.9427,26.1848,17.4566,39.2772,269.332,179.555,403.998,0.00843534,0.00562356,0.012653,345.543,230.362,518.314,0.0108222,0.00721481,0.0162333
2020-04-16,24019,Dorchester,MD,18,1,1.57143,0.142857,8.55677,5.70451,12.8352,26.074,17.3827,39.111,281.928,187.952,422.892,0.00882984,0.00588656,0.0132447,371.617,247.744,557.425,0.0116388,0.00775923,0.0174583
2020-04-17,24019,Dorchester,MD,20,1,1.85714,0.142857,8.5633,5.70887,12.845,25.2656,16.8438,37.8985,293.041,195.36,439.561,0.00917788,0.00611859,0.0137668,396.882,264.588,595.323,0.0124302,0.00828677,0.0186452
2020-04-18,24019,Dorchester,MD,20,1,1.71429,0.142857,8.47565,5.65043,12.7135,24.6312,16.4208,36.9468,303.514,202.343,455.271,0.00950592,0.00633728,0.0142589,421.514,281.009,632.27,0.0132016,0.00880106,0.0198024
2020-04-19,24019,Dorchester,MD,21,1,1.71429,0.142857,8.31382,5.54255,12.4707,25.1798,16.7865,37.7696,314.579,209.72,471.869,0.00985246,0.00656831,0.0147787,446.693,297.796,670.04,0.0139902,0.0093268,0.0209853
2020-04-20,24019,Dorchester,MD,23,1,1.57143,0,8.32028,5.54685,12.4804,27.1949,18.13,40.7924,327.818,218.546,491.727,0.0102671,0.00684474,0.0154007,473.888,315.925,710.832,0.0148419,0.00989463,0.0222629
2020-04-21,24019,Dorchester,MD,25,1,1.57143,0,8.14921,5.43281,12.2238,28.3145,18.8764,42.4718,341.975,227.983,512.962,0.0107105,0.00714032,0.0160657,502.203,334.802,753.304,0.0157287,0.0104858,0.0235931
2020-04-22,24019,Dorchester,MD,28,1,1.71429,0,7.97905,5.31937,11.9686,29.6086,19.7391,44.4129,357.782,238.521,536.672,0.0112055,0.00747036,0.0168083,531.811,354.541,797.717,0.0166561,0.011104,0.0249841
2020-04-23,24019,Dorchester,MD,31,2,1.85714,0.142857,8.00363,5.33575,12.0054,29.0482,19.3655,43.5722,372.199,248.133,558.298,0.0116571,0.00777139,0.0174856,560.86,373.906,841.289,0.0175658,0.0117106,0.0263487
2020-04-24,24019,Dorchester,MD,32,2,1.71429,0.142857,7.81999,5.21333,11.73,28.4822,18.9881,42.7232,384.092,256.062,576.138,0.0120296,0.00801972,0.0180444,589.342,392.894,884.012,0.0184579,0.0123053,0.0276868
2020-04-25,24019,Dorchester,MD,38,2,2.57143,0.142857,7.90814,5.27209,11.8622,28.2967,18.8645,42.445,393.218,262.145,589.826,0.0123154,0.00821025,0.0184731,617.638,411.759,926.457,0.0193441,0.0128961,0.0290162
2020-04-26,24019,Dorchester,MD,46,2,3.57143,0.142857,7.82856,5.21904,11.7428,27.0578,18.0386,40.5868,398.68,265.786,598.019,0.0124864,0.00832429,0.0187297,644.696,429.798,967.044,0.0201916,0.013461,0.0302873
2020-04-27,24019,Dorchester,MD,51,2,4,0.142857,7.78762,5.19175,11.6814,24.3892,16.2595,36.5838,399.783,266.522,599.674,0.012521,0.00834733,0.0187815,669.085,446.057,1003.63,0.0209554,0.0139703,0.0314331
2020-04-28,24019,Dorchester,MD,52,2,3.85714,0.142857,7.72067,5.14711,11.581,22.372,14.9147,33.5581,397.922,265.281,596.882,0.0124627,0.00830847,0.018694,691.457,460.972,1037.19,0.0216561,0.0144374,0.0324841
2020-04-29,24019,Dorchester,MD,51,2,3.28571,0.142857,7.76312,5.17541,11.6447,20.2415,13.4943,30.3622,392.341,261.561,588.512,0.0122879,0.00819195,0.0184319,711.699,474.466,1067.55,0.02229,0.01486,0.0334351
