date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-11-23,22047,Iberville,LA,1849,65,26.5714,0.428571,3.03947,2.02631,4.55921,,,,,,,,,,,,,,,
2020-11-24,22047,Iberville,LA,1869,65,26.4286,0.428571,3.04338,2.02892,4.56507,,,,,,,,,,,,,,,
2020-11-25,22047,Iberville,LA,1878,65,26,0.285714,3.01984,2.01323,4.52976,,,,,,,,,,,,,,,
2020-11-26,22047,Iberville,LA,1878,65,22.7143,0.285714,3.06355,2.04237,4.59532,,,,,,,,,,,,,,,
2020-11-27,22047,Iberville,LA,1966,65,23.8571,0.142857,3.24634,2.16423,4.86951,,,,,,,,,,,,,,,
2020-11-28,22047,Iberville,LA,1966,65,23.8571,0.142857,3.24264,2.16176,4.86396,,,,,,,,,,,,,,,
2020-11-29,22047,Iberville,LA,1984,65,20.5714,0,3.24377,2.16252,4.86566,,,,,,,,,,,,,,,
2020-11-30,22047,Iberville,LA,1978,65,18.4286,0,3.2368,2.15787,4.8552,,,,,,,,,,,,,,,
2020-12-01,22047,Iberville,LA,2050,65,25.8571,0,3.2703,2.1802,4.90545,,,,,,,,,,,,,,,
2020-12-02,22047,Iberville,LA,2089,65,30.1429,0,3.07735,2.05156,4.61602,,,,,,,,,,,,,,,
2020-12-03,22047,Iberville,LA,2113,65,33.5714,0,3.05519,2.03679,4.58278,,,,,,,,,,,,,,,
2020-12-04,22047,Iberville,LA,2133,66,23.8571,0.142857,3.21382,2.14255,4.82073,,,,,,,,,,,,,,,
2020-12-05,22047,Iberville,LA,2133,66,23.8571,0.142857,3.21019,2.14013,4.81529,,,,,,,,,,,,,,,
2020-01-22,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,22049,Jackson,LA,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,22049,Jackson,LA,0,0,,,,,,1.28571,0.857143,1.92857,1.28571,0.857143,1.92857,8.16638e-05,5.44425e-05,0.000122496,1.28571,0.857143,1.92857,8.16638e-05,5.44425e-05,0.000122496
2020-03-09,22049,Jackson,LA,0,0,,,,,,1.25,0.833334,1.875,2.53571,1.69048,3.80357,0.000161059,0.000107373,0.000241589,2.53571,1.69048,3.80357,0.000161059,0.000107373,0.000241589
2020-03-10,22049,Jackson,LA,0,0,,,,,,1.97619,1.31746,2.96429,4.5119,3.00794,6.76786,0.000286579,0.000191053,0.000429869,4.5119,3.00794,6.76786,0.000286579,0.000191053,0.000429869
2020-03-11,22049,Jackson,LA,0,0,,,,,,2.01908,1.34605,3.02862,6.53098,4.35399,9.79648,0.000414824,0.000276549,0.000622236,6.53098,4.35399,9.79648,0.000414824,0.000276549,0.000622236
2020-03-12,22049,Jackson,LA,0,0,,,,,,2.02689,1.35126,3.04033,8.55787,5.70525,12.8368,0.000543564,0.000362376,0.000815346,8.55787,5.70525,12.8368,0.000543564,0.000362376,0.000815346
2020-03-13,22049,Jackson,LA,0,0,,,,,,2.01901,1.34601,3.02852,10.5769,7.05126,15.8653,0.000671804,0.000447869,0.00100771,10.5769,7.05126,15.8653,0.000671804,0.000447869,0.00100771
2020-03-14,22049,Jackson,LA,0,0,,,,,,2.18668,1.45778,3.28001,12.7636,8.50904,19.1453,0.000810694,0.000540462,0.00121604,12.7636,8.50904,19.1453,0.000810694,0.000540462,0.00121604
2020-03-15,22049,Jackson,LA,0,0,,,,,,2.46611,1.64407,3.69916,15.2297,10.1531,22.8445,0.000967332,0.000644888,0.001451,15.2297,10.1531,22.8445,0.000967332,0.000644888,0.001451
2020-03-16,22049,Jackson,LA,0,0,,,,,,2.83299,1.88866,4.24948,18.0627,12.0418,27.094,0.00114727,0.000764848,0.00172091,18.0627,12.0418,27.094,0.00114727,0.000764848,0.00172091
2020-03-17,22049,Jackson,LA,0,0,,,,,,2.53059,1.68706,3.79588,20.5932,13.7288,30.8899,0.00130801,0.000872004,0.00196201,20.5932,13.7288,30.8899,0.00130801,0.000872004,0.00196201
2020-03-18,22049,Jackson,LA,0,0,,,,,,2.02545,1.3503,3.03817,22.6187,15.0791,33.928,0.00143666,0.00095777,0.00215498,22.6187,15.0791,33.928,0.00143666,0.00095777,0.00215498
2020-03-19,22049,Jackson,LA,0,0,,,,,,1.53007,1.02005,2.29511,24.1488,16.0992,36.2231,0.00153384,0.00102256,0.00230076,24.1488,16.0992,36.2231,0.00153384,0.00102256,0.00230076
2020-03-20,22049,Jackson,LA,0,0,,,,,,1.65593,1.10395,2.48389,25.8047,17.2031,38.707,0.00163902,0.00109268,0.00245853,25.8047,17.2031,38.707,0.00163902,0.00109268,0.00245853
2020-03-21,22049,Jackson,LA,0,0,,,,,,1.60588,1.07059,2.40882,27.4106,18.2737,41.1159,0.00174102,0.00116068,0.00261153,27.4106,18.2737,41.1159,0.00174102,0.00116068,0.00261153
2020-03-22,22049,Jackson,LA,0,0,,,,,,1.34116,0.894103,2.01173,28.7517,19.1678,43.1276,0.0018262,0.00121747,0.0027393,28.7517,19.1678,43.1276,0.0018262,0.00121747,0.0027393
2020-03-23,22049,Jackson,LA,0,0,,,,,,1.35657,0.904376,2.03485,28.8226,19.2151,43.2339,0.0018307,0.00122047,0.00274605,30.1083,20.0722,45.1624,0.00191237,0.00127491,0.00286855
2020-03-24,22049,Jackson,LA,0,0,,,,,,1.87832,1.25221,2.81748,29.4509,19.6339,44.1763,0.00187061,0.00124707,0.00280592,31.9866,21.3244,47.9799,0.00203167,0.00135445,0.0030475
2020-03-25,22049,Jackson,LA,1,0,0.142857,0,9,6,13.5,3.23202,2.15468,4.84804,30.7067,20.4712,46.0601,0.00195038,0.00130025,0.00292556,35.2186,23.4791,52.828,0.00223696,0.0014913,0.00335543
2020-03-26,22049,Jackson,LA,1,0,0.142857,0,8.5,5.66667,12.75,4.5305,3.02033,6.79577,33.2182,22.1454,49.8272,0.00210989,0.0014066,0.00316484,39.7491,26.4994,59.6237,0.00252472,0.00168314,0.00378708
2020-03-27,22049,Jackson,LA,3,0,0.428571,0,8,5.33333,12,4.72355,3.14903,7.08534,35.9148,23.9432,53.8722,0.00228118,0.00152078,0.00342176,44.4727,29.6485,66.7091,0.00282474,0.00188316,0.00423711
2020-03-28,22049,Jackson,LA,2,0,0.285714,0,7.51712,5.01141,11.2757,4.85885,3.23923,7.28829,38.7547,25.8364,58.132,0.00246155,0.00164103,0.00369233,49.3315,32.8877,73.9973,0.00313336,0.0020889,0.00470003
2020-03-29,22049,Jackson,LA,2,0,0.285714,0,7.20342,4.80228,10.8051,5.4718,3.64787,8.20772,42.0398,28.0265,63.0597,0.00267021,0.00178014,0.00400532,54.8033,36.5356,82.2051,0.0034809,0.0023206,0.00522136
2020-03-30,22049,Jackson,LA,2,0,0.285714,0,6.92871,4.61914,10.3931,5.55955,3.70637,8.33934,45.1332,30.0888,67.6999,0.00286669,0.00191113,0.00430004,60.3629,40.2419,90.5444,0.00383403,0.00255602,0.00575104
2020-03-31,22049,Jackson,LA,3,0,0.428571,0,7.44954,4.96636,11.1743,5.59361,3.72907,8.39042,47.8938,31.9292,71.8408,0.00304204,0.00202802,0.00456306,65.9565,43.971,98.9348,0.00418931,0.00279287,0.00628397
2020-04-01,22049,Jackson,LA,4,0,0.428571,0,7.56409,5.04273,11.3461,5.14961,3.43307,7.72441,50.5129,33.6752,75.7694,0.00320839,0.00213892,0.00481259,71.1061,47.4041,106.659,0.00451639,0.00301093,0.0067746
2020-04-02,22049,Jackson,LA,4,0,0.428571,0,8.82569,5.88379,13.2385,4.80964,3.20642,7.21446,53.2971,35.5314,79.9457,0.00338523,0.00225682,0.00507785,75.9158,50.6105,113.874,0.00482188,0.00321459,0.00723283
2020-04-03,22049,Jackson,LA,4,0,0.142857,0,9.18232,6.12155,13.7735,5.1361,3.42406,7.70414,56.9031,37.9354,85.3547,0.00361427,0.00240951,0.00542141,81.0518,54.0345,121.578,0.00514811,0.00343207,0.00772217
2020-04-04,22049,Jackson,LA,1,0,-0.142857,0,9.71743,6.47829,14.5761,5.50375,3.66917,8.25564,60.7509,40.5006,91.1264,0.00385867,0.00257245,0.00578801,86.5556,57.7037,129.833,0.00549769,0.00366512,0.00824654
2020-04-05,22049,Jackson,LA,1,0,-0.142857,0,9.86674,6.57783,14.8001,5.49705,3.6647,8.24558,64.6421,43.0947,96.9632,0.00410582,0.00273721,0.00615874,92.0527,61.3684,138.079,0.00584684,0.00389789,0.00877026
2020-04-06,22049,Jackson,LA,4,0,0.285714,0,10.0123,6.67484,15.0184,6.45442,4.30294,9.68164,69.7553,46.5035,104.633,0.0044306,0.00295373,0.0066459,98.5071,65.6714,147.761,0.0062568,0.0041712,0.00938521
2020-04-07,22049,Jackson,LA,5,0,0.285714,0,9.94809,6.63206,14.9221,7.44776,4.96517,11.1716,75.8465,50.5643,113.77,0.00481749,0.00321166,0.00722624,105.955,70.6365,158.932,0.00672985,0.00448657,0.0100948
2020-04-08,22049,Jackson,LA,5,0,0.142857,0,9.72064,6.48043,14.581,9.92303,6.61535,14.8846,83.8912,55.9275,125.837,0.00532846,0.0035523,0.00799269,115.878,77.2519,173.817,0.00736013,0.00490675,0.0110402
2020-04-09,22049,Jackson,LA,7,0,0.428571,0,9.07738,6.05159,13.6161,11.2668,7.51121,16.9002,91.926,61.284,137.889,0.0058388,0.00389253,0.0087582,127.145,84.7631,190.717,0.00807575,0.00538383,0.0121136
2020-04-10,22049,Jackson,LA,8,0,0.571429,0,8.68704,5.79136,13.0306,12.7277,8.48515,19.0916,100.123,66.7488,150.185,0.00635945,0.00423963,0.00953919,139.872,93.2482,209.809,0.00888417,0.00592278,0.0133263
2020-04-11,22049,Jackson,LA,8,0,1,0,8.08771,5.39181,12.1316,13.915,9.27666,20.8725,109.315,72.8764,163.972,0.00694326,0.00462884,0.0104149,153.787,102.525,230.681,0.009768,0.006512,0.014652
2020-04-12,22049,Jackson,LA,8,0,1,0,7.67984,5.11989,11.5198,15.3592,10.2395,23.0389,119.815,79.8767,179.723,0.00761021,0.00507347,0.0114153,169.147,112.764,253.72,0.0107436,0.00716237,0.0161153
2020-04-13,22049,Jackson,LA,8,0,0.571429,0,7.37101,4.91401,11.0565,15.2475,10.165,22.8713,129.591,86.3938,194.386,0.00823112,0.00548741,0.0123467,184.394,122.929,276.591,0.011712,0.00780801,0.017568
2020-04-14,22049,Jackson,LA,9,0,0.571429,0,6.63145,4.42096,9.94717,15.4933,10.3288,23.2399,139.524,93.0163,209.287,0.00886207,0.00590805,0.0132931,199.887,133.258,299.831,0.0126961,0.00846406,0.0190442
2020-04-15,22049,Jackson,LA,11,0,0.857143,0,6.62588,4.41725,9.93882,13.9029,9.26862,20.8544,147.834,98.5559,221.751,0.00938985,0.0062599,0.0140848,213.79,142.527,320.686,0.0135792,0.00905277,0.0203688
2020-04-16,22049,Jackson,LA,12,0,0.714286,0,6.30641,4.20427,9.45961,13.6018,9.06784,20.4027,156.286,104.191,234.429,0.0099267,0.0066178,0.0148901,227.392,151.595,341.088,0.0144431,0.00962873,0.0216647
2020-04-17,22049,Jackson,LA,14,0,0.857143,0,6.06944,4.04629,9.10416,12.9988,8.66585,19.4982,164.475,109.65,246.713,0.0104468,0.00696456,0.0156703,240.391,160.261,360.586,0.0152687,0.0101792,0.0229031
2020-04-18,22049,Jackson,LA,14,0,0.857143,0,5.80967,3.87311,8.71451,12.7566,8.50439,19.1349,172.096,114.73,258.144,0.0109309,0.00728725,0.0163963,253.147,168.765,379.721,0.016079,0.0107193,0.0241185
2020-04-19,22049,Jackson,LA,14,0,0.857143,0,6.18341,4.12227,9.27511,12.7532,8.50211,19.1297,179.345,119.563,269.018,0.0113913,0.00759422,0.017087,265.901,177.267,398.851,0.016889,0.0112593,0.0253335
2020-04-20,22049,Jackson,LA,15,0,1,0,6.49721,4.33147,9.74581,13.5546,9.0364,20.3319,187.403,124.935,281.104,0.0119031,0.00793541,0.0178547,279.455,186.303,419.183,0.01775,0.0118333,0.0266249
2020-04-21,22049,Jackson,LA,15,0,0.857143,0,7.4235,4.949,11.1353,13.322,8.88133,19.983,194.27,129.513,291.405,0.0123393,0.00822621,0.018509,292.777,195.185,439.166,0.0185961,0.0123974,0.0278942
2020-04-22,22049,Jackson,LA,16,0,0.714286,0,7.88534,5.2569,11.828,13.5231,9.01539,20.2846,200.346,133.564,300.518,0.0127252,0.00848346,0.0190878,306.3,204.2,459.451,0.0194551,0.01297,0.0291826
2020-04-23,22049,Jackson,LA,21,0,1.28571,0,8.71591,5.81061,13.0739,13.7855,9.19032,20.6782,204.208,136.139,306.312,0.0129705,0.00864702,0.0194558,320.086,213.39,480.129,0.0203307,0.0135538,0.030496
2020-04-24,22049,Jackson,LA,22,0,1.14286,0,10.6363,7.09084,15.9544,13.8363,9.22419,20.7544,206.777,137.852,310.166,0.0131337,0.00875582,0.0197006,333.922,222.615,500.883,0.0212095,0.0141397,0.0318142
2020-04-25,22049,Jackson,LA,25,0,1.57143,0,14.1951,9.46341,21.2927,13.7018,9.13449,20.5526,207.752,138.501,311.627,0.0131956,0.00879706,0.0197934,347.624,231.749,521.436,0.0220798,0.0147198,0.0331197
2020-04-26,22049,Jackson,LA,25,0,1.57143,0,9.35875,6.23917,14.0381,12.4517,8.30112,18.6775,206.288,137.525,309.432,0.0131027,0.0087351,0.019654,360.076,240.05,540.113,0.0228707,0.0152471,0.034306
2020-04-27,22049,Jackson,LA,30,0,2.14286,0,7.80431,5.20287,11.7065,11.3815,7.58769,17.0723,202.311,134.874,303.466,0.01285,0.00856667,0.019275,371.457,247.638,557.186,0.0235936,0.015729,0.0353904
2020-04-28,22049,Jackson,LA,30,1,2.14286,0.142857,6.84782,4.56521,10.2717,10.6515,7.10102,15.9773,197.715,131.81,296.572,0.0125581,0.00837205,0.0188371,382.109,254.739,573.163,0.0242701,0.0161801,0.0364052
2020-04-29,22049,Jackson,LA,34,1,2.57143,0.142857,6.12191,4.08127,9.18287,9.67719,6.45146,14.5158,191.898,127.932,287.848,0.0121887,0.00812578,0.018283,391.786,261.19,587.679,0.0248848,0.0165898,0.0373272
2020-04-30,22049,Jackson,LA,34,2,1.85714,0.285714,5.61306,3.74204,8.4196,8.0721,5.3814,12.1082,186.068,124.045,279.101,0.0118183,0.00787888,0.0177275,399.858,266.572,599.787,0.0253975,0.0169316,0.0380962
2020-05-01,22049,Jackson,LA,40,2,2.57143,0.285714,5.39616,3.59744,8.09424,6.51066,4.34044,9.76599,178.977,119.318,268.465,0.0113679,0.00757861,0.0170519,406.369,270.912,609.553,0.025811,0.0172073,0.0387165
2020-05-02,22049,Jackson,LA,40,3,2.14286,0.428571,5.21472,3.47648,7.82208,5.52467,3.68311,8.287,171.502,114.335,257.253,0.0108932,0.00726212,0.0163398,411.893,274.595,617.84,0.0261619,0.0174413,0.0392429
2020-05-03,22049,Jackson,LA,42,3,2.42857,0.428571,5.18758,3.45839,7.78137,5.33407,3.55605,8.0011,164.08,109.387,246.12,0.0104217,0.00694782,0.0156326,417.227,278.151,625.841,0.0265007,0.0176671,0.0397511
2020-05-04,22049,Jackson,LA,47,3,2.42857,0.428571,5.14813,3.43209,7.72219,4.99102,3.32735,7.48653,156.318,104.212,234.477,0.00992872,0.00661914,0.0148931,422.218,281.479,633.328,0.0268177,0.0178785,0.0402266
2020-05-05,22049,Jackson,LA,48,3,2.57143,0.285714,5.04721,3.36481,7.57082,5.11091,3.40727,7.66636,147.874,98.5826,221.811,0.00939241,0.0062616,0.0140886,427.329,284.886,640.994,0.0271424,0.0180949,0.0407135
2020-05-06,22049,Jackson,LA,56,4,3.14286,0.428571,5.00122,3.33414,7.50182,5.51531,3.67687,8.27296,140.067,93.3782,210.101,0.00889655,0.00593103,0.0133448,432.845,288.563,649.267,0.0274927,0.0183284,0.041239
2020-05-07,22049,Jackson,LA,57,4,3.28571,0.285714,4.88002,3.25334,7.32002,6.28369,4.18912,9.42553,132.828,88.5519,199.242,0.00843673,0.00562449,0.0126551,439.128,292.752,658.692,0.0278918,0.0185945,0.0418377
2020-05-08,22049,Jackson,LA,58,4,2.57143,0.285714,4.76296,3.1753,7.14443,7.72556,5.15037,11.5883,126.768,84.5119,190.152,0.00805183,0.00536788,0.0120777,446.854,297.902,670.281,0.0283825,0.0189216,0.0425737
2020-05-09,22049,Jackson,LA,59,4,2.71429,0.142857,4.63549,3.09033,6.95324,8.76285,5.8419,13.1443,121.695,81.1297,182.542,0.00772958,0.00515305,0.0115944,455.617,303.744,683.425,0.0289391,0.0192927,0.0434086
2020-05-10,22049,Jackson,LA,64,4,3.14286,0.142857,4.59302,3.06201,6.88953,10.0141,6.67608,15.0212,118.007,78.6712,177.01,0.00749536,0.0049969,0.011243,465.631,310.42,698.446,0.0295751,0.0197167,0.0443627
2020-05-11,22049,Jackson,LA,67,5,2.85714,0.285714,4.50038,3.00025,6.75056,10.7974,7.19826,16.1961,116.353,77.5684,174.529,0.00739028,0.00492685,0.0110854,476.428,317.619,714.642,0.0302609,0.020174,0.0453914
2020-05-12,22049,Jackson,LA,67,6,2.71429,0.428571,4.43459,2.95639,6.65188,11.124,7.41597,16.6859,116.095,77.3967,174.143,0.00737392,0.00491595,0.0110609,487.552,325.035,731.328,0.0309675,0.020645,0.0464512
2020-05-13,22049,Jackson,LA,67,8,1.57143,0.571429,4.43395,2.95597,6.65093,11.8805,7.92033,17.8207,117.324,78.216,175.986,0.00745198,0.00496799,0.011178,499.433,332.955,749.149,0.0317221,0.0211481,0.0475831
2020-05-14,22049,Jackson,LA,70,8,1.85714,0.571429,4.60023,3.06682,6.90035,12.5487,8.36581,18.8231,120.195,80.1303,180.293,0.00763437,0.00508958,0.0114516,511.981,341.321,767.972,0.0325191,0.0216794,0.0487787
2020-05-15,22049,Jackson,LA,69,8,1.57143,0.571429,4.5421,3.02807,6.81315,12.1327,8.08844,18.199,124.256,82.8374,186.384,0.00789228,0.00526152,0.0118384,524.114,349.409,786.171,0.0332898,0.0221932,0.0499346
2020-05-16,22049,Jackson,LA,68,9,1.28571,0.714286,4.48128,2.98752,6.72192,11.4543,7.63618,17.1814,129.2,86.1331,193.799,0.00820628,0.00547085,0.0123094,535.568,357.045,803.352,0.0340173,0.0226782,0.0510259
2020-05-17,22049,Jackson,LA,69,9,0.714286,0.714286,4.47945,2.9863,6.71917,10.2222,6.81479,15.3333,133.897,89.2648,200.846,0.00850465,0.00566977,0.012757,545.79,363.86,818.686,0.0346666,0.023111,0.0519999
2020-05-18,22049,Jackson,LA,70,10,0.428571,0.714286,4.49893,2.99928,6.74839,9.96315,6.6421,14.9447,138.526,92.3508,207.789,0.00879867,0.00586578,0.013198,555.754,370.502,833.63,0.0352994,0.0235329,0.0529491
2020-05-19,22049,Jackson,LA,75,10,1.14286,0.571429,4.49296,2.9953,6.73943,10.1352,6.75682,15.2028,143.67,95.7803,215.506,0.00912541,0.00608361,0.0136881,565.889,377.259,848.833,0.0359431,0.0239621,0.0539147
2020-05-20,22049,Jackson,LA,76,10,1.28571,0.285714,4.38156,2.92104,6.57234,10.1174,6.74494,15.1761,148.677,99.118,223.015,0.0094434,0.0062956,0.0141651,576.006,384.004,864.009,0.0365858,0.0243905,0.0548786
2020-05-21,22049,Jackson,LA,80,10,1.42857,0.285714,4.29938,2.86625,6.44907,10.2666,6.84443,15.4,153.428,102.286,230.142,0.00974519,0.00649679,0.0146178,586.273,390.848,879.409,0.0372379,0.0248252,0.0558568
2020-05-22,22049,Jackson,LA,82,10,1.85714,0.285714,4.29519,2.86346,6.44279,11.1635,7.44234,16.7453,158.308,105.539,237.462,0.0100551,0.00670343,0.0150827,597.436,398.291,896.155,0.0379469,0.0252979,0.0569204
2020-05-23,22049,Jackson,LA,82,10,2,0.142857,4.29623,2.86415,6.44434,12.485,8.32334,18.7275,163.068,108.712,244.601,0.0103574,0.00690496,0.0155362,609.921,406.614,914.882,0.0387399,0.0258266,0.0581099
2020-05-24,22049,Jackson,LA,83,11,2,0.285714,4.28913,2.85942,6.4337,14.7499,9.8333,22.1249,169.055,112.703,253.582,0.0107377,0.00715848,0.0161066,624.671,416.447,937.007,0.0396768,0.0264512,0.0595152
2020-05-25,22049,Jackson,LA,90,11,2.85714,0.142857,4.20741,2.80494,6.31111,15.9397,10.6265,23.9096,174.98,116.654,262.47,0.0111141,0.0074094,0.0166711,640.611,427.074,960.917,0.0406892,0.0271261,0.0610338
2020-05-26,22049,Jackson,LA,96,11,3,0.142857,4.13195,2.75464,6.19793,17.0661,11.3774,25.5992,181.249,120.833,271.874,0.0115123,0.00767484,0.0172684,657.677,438.451,986.516,0.0417732,0.0278488,0.0626598
2020-05-27,22049,Jackson,LA,100,11,3.42857,0.142857,4.19776,2.79851,6.29664,17.3543,11.5696,26.0315,187.479,124.986,281.219,0.011908,0.00793866,0.017862,675.032,450.021,1012.55,0.0428755,0.0285836,0.0643132
2020-05-28,22049,Jackson,LA,100,12,2.85714,0.285714,4.06871,2.71247,6.10306,17.4874,11.6583,26.2311,193.086,128.724,289.63,0.0122641,0.00817608,0.0183962,692.519,461.679,1038.78,0.0439862,0.0293241,0.0659793
2020-05-29,22049,Jackson,LA,100,13,2.57143,0.428571,3.99107,2.66071,5.9866,17.6602,11.7735,26.4903,198.198,132.132,297.297,0.0125888,0.00839253,0.0188832,710.179,473.453,1065.27,0.0451079,0.0300719,0.0676619
2020-05-30,22049,Jackson,LA,106,13,3.42857,0.428571,4.05072,2.70048,6.07608,17.665,11.7767,26.4975,203.73,135.82,305.595,0.0129402,0.00862679,0.0194103,727.844,485.229,1091.77,0.0462299,0.03082,0.0693449
2020-05-31,22049,Jackson,LA,106,13,3.28571,0.285714,4.03437,2.68958,6.05155,16.6079,11.072,24.9119,208.884,139.256,313.326,0.0132675,0.00884502,0.0199013,744.452,496.301,1116.68,0.0472848,0.0315232,0.0709272
2020-06-01,22049,Jackson,LA,106,13,2.28571,0.285714,3.98512,2.65675,5.97768,15.9703,10.6469,23.9555,214.632,143.088,321.948,0.0136326,0.00908842,0.0204489,760.422,506.948,1140.63,0.0482992,0.0321995,0.0724488
2020-06-02,22049,Jackson,LA,109,15,1.85714,0.571429,4.11765,2.7451,6.17648,15.4902,10.3268,23.2354,220.159,146.773,330.239,0.0139837,0.00932246,0.0209755,775.913,517.275,1163.87,0.0492831,0.0328554,0.0739246
2020-06-03,22049,Jackson,LA,110,15,1.42857,0.571429,4.03746,2.69164,6.0562,15.4328,10.2886,23.1492,225.457,150.305,338.185,0.0143202,0.00954678,0.0214802,791.345,527.564,1187.02,0.0502633,0.0335089,0.075395
2020-06-04,22049,Jackson,LA,117,15,2.42857,0.428571,4.04009,2.69339,6.06013,15.4523,10.3016,23.1785,230.791,153.861,346.187,0.014659,0.00977268,0.0219885,806.798,537.865,1210.2,0.0512448,0.0341632,0.0768672
2020-06-05,22049,Jackson,LA,120,15,2.85714,0.285714,4.01354,2.6757,6.02031,15.1269,10.0846,22.6904,235.652,157.101,353.478,0.0149677,0.00997849,0.0224516,821.925,547.95,1232.89,0.0522056,0.0348037,0.0783084
2020-06-06,22049,Jackson,LA,130,15,3.42857,0.285714,4.01435,2.67623,6.02153,14.5448,9.6965,21.8171,239.033,159.355,358.55,0.0151825,0.0101217,0.0227737,836.469,557.646,1254.7,0.0531294,0.0354196,0.0796941
2020-06-07,22049,Jackson,LA,131,15,3.57143,0.285714,4.00409,2.6694,6.00614,14.6324,9.75491,21.9486,241.18,160.787,361.771,0.0153189,0.0102126,0.0229783,851.102,567.401,1276.65,0.0540588,0.0360392,0.0810882
2020-06-08,22049,Jackson,LA,133,15,3.85714,0.285714,3.98922,2.65948,5.98384,14.9187,9.94582,22.3781,241.349,160.9,362.024,0.0153296,0.0102197,0.0229944,866.02,577.347,1299.03,0.0550064,0.0366709,0.0825096
