date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-27,08085,Montrose,CO,6,0,0.857143,0,9.08284,6.05523,13.6243,26.2224,17.4816,39.3336,304.117,202.745,456.176,0.00711253,0.00474168,0.0106688,331.44,220.96,497.16,0.00775153,0.00516769,0.0116273
2020-03-28,08085,Montrose,CO,8,0,1,0,9.17496,6.11664,13.7624,26.9056,17.9371,40.3583,323.48,215.653,485.22,0.00756536,0.00504357,0.011348,358.346,238.897,537.519,0.00838078,0.00558719,0.0125712
2020-03-29,08085,Montrose,CO,8,0,1,0,9.41072,6.27381,14.1161,28.0539,18.7026,42.0808,342.623,228.415,513.935,0.00801308,0.00534205,0.0120196,386.399,257.6,579.599,0.00903689,0.00602459,0.0135553
2020-03-30,08085,Montrose,CO,10,0,1.28571,0,9.43638,6.29092,14.1546,28.9722,19.3148,43.4583,361.655,241.104,542.483,0.00845819,0.00563879,0.0126873,415.372,276.914,623.058,0.00971448,0.00647632,0.0145717
2020-03-31,08085,Montrose,CO,13,0,1.42857,0,9.54831,6.36554,14.3225,32.2921,21.5281,48.4381,382.763,255.175,574.145,0.00895184,0.00596789,0.0134278,447.664,298.442,671.496,0.0104697,0.0069798,0.0157046
2020-04-01,08085,Montrose,CO,13,0,1.28571,0,9.6057,6.4038,14.4086,32.843,21.8953,49.2645,401.571,267.714,602.357,0.00939173,0.00626115,0.0140876,480.507,320.338,720.76,0.0112378,0.00749188,0.0168567
2020-04-02,08085,Montrose,CO,14,0,1.42857,0,9.65825,6.43883,14.4874,32.0989,21.3993,48.1484,416.435,277.623,624.652,0.00973934,0.00649289,0.014609,512.606,341.737,768.909,0.0119885,0.00799235,0.0179828
2020-04-03,08085,Montrose,CO,26,1,2.85714,0.142857,9.70733,6.47155,14.561,31.5333,21.0222,47.3,427.447,284.965,641.171,0.0099969,0.0066646,0.0149954,544.139,362.759,816.209,0.012726,0.00848401,0.019089
2020-04-04,08085,Montrose,CO,31,1,3.28571,0.142857,9.61224,6.40816,14.4184,29.6988,19.7992,44.5483,433.779,289.186,650.669,0.010145,0.00676332,0.0152175,573.838,382.558,860.757,0.0134206,0.00894706,0.0201309
2020-04-05,08085,Montrose,CO,32,1,3.42857,0.142857,9.45143,6.30095,14.1771,27.396,18.264,41.0941,435.684,290.456,653.525,0.0101895,0.00679301,0.0152843,601.234,400.822,901.851,0.0140613,0.00937421,0.021092
2020-04-06,08085,Montrose,CO,34,2,3.42857,0.285714,9.35015,6.23343,14.0252,24.2575,16.1717,36.3862,432.217,288.144,648.325,0.0101084,0.00673896,0.0151627,625.491,416.994,938.237,0.0146286,0.00975242,0.021943
2020-04-07,08085,Montrose,CO,35,2,3.14286,0.285714,9.07265,6.04843,13.609,20.8993,13.9329,31.349,423.017,282.011,634.525,0.00989328,0.00659552,0.0148399,646.391,430.927,969.586,0.0151174,0.0100783,0.0226761
2020-04-08,08085,Montrose,CO,35,3,3.14286,0.428571,8.90234,5.93489,13.3535,19.4758,12.9839,29.2137,414.24,276.16,621.361,0.00968802,0.00645868,0.014532,665.866,443.911,998.8,0.0155729,0.0103819,0.0233594
2020-04-09,08085,Montrose,CO,38,3,3.42857,0.428571,8.8725,5.915,13.3088,18.039,12.026,27.0584,405.276,270.184,607.914,0.00947836,0.00631891,0.0142175,683.905,455.937,1025.86,0.0159948,0.0106632,0.0239922
2020-04-10,08085,Montrose,CO,38,3,1.71429,0.285714,8.63759,5.75839,12.9564,16.2222,10.8148,24.3333,394.91,263.273,592.365,0.00923593,0.00615729,0.0138539,700.128,466.752,1050.19,0.0163742,0.0109161,0.0245613
2020-04-11,08085,Montrose,CO,50,4,2.71429,0.428571,8.41554,5.61036,12.6233,15.3944,10.2629,23.0915,384.082,256.055,576.123,0.00898269,0.00598846,0.013474,715.522,477.015,1073.28,0.0167342,0.0111561,0.0251013
2020-04-12,08085,Montrose,CO,57,4,3.57143,0.428571,8.25889,5.50593,12.3883,14.6126,9.74172,21.9189,371.789,247.859,557.683,0.00869519,0.00579679,0.0130428,730.134,486.756,1095.2,0.017076,0.011384,0.025614
2020-04-13,08085,Montrose,CO,59,4,3.57143,0.285714,8.25956,5.50637,12.3893,14.5131,9.67537,21.7696,358.248,238.832,537.372,0.0083785,0.00558567,0.0125678,744.648,496.432,1116.97,0.0174154,0.0116103,0.0261231
2020-04-14,08085,Montrose,CO,63,5,4,0.428571,8.32408,5.54939,12.4861,14.5552,9.70346,21.8327,343.831,229.221,515.747,0.00804133,0.00536089,0.012062,759.203,506.135,1138.8,0.0177558,0.0118372,0.0266337
2020-04-15,08085,Montrose,CO,65,6,4.28571,0.428571,8.4039,5.6026,12.6059,14.2007,9.46716,21.3011,325.74,217.16,488.61,0.00761822,0.00507881,0.0114273,773.403,515.602,1160.11,0.0180879,0.0120586,0.0271319
2020-04-16,08085,Montrose,CO,69,7,4.42857,0.571429,8.32057,5.54705,12.4809,14.1658,9.44384,21.2486,307.063,204.708,460.594,0.00718141,0.0047876,0.0107721,787.569,525.046,1181.35,0.0184192,0.0122795,0.0276288
2020-04-17,08085,Montrose,CO,70,7,4.57143,0.571429,8.32269,5.54846,12.484,14.1654,9.44356,21.248,289.129,192.753,433.693,0.00676199,0.00450799,0.010143,801.735,534.49,1202.6,0.0187505,0.0125003,0.0281258
2020-04-18,08085,Montrose,CO,72,7,3.14286,0.428571,8.49497,5.66331,12.7425,13.7562,9.17082,20.6343,271.352,180.901,407.028,0.00634622,0.00423082,0.00951934,815.491,543.66,1223.24,0.0190722,0.0127148,0.0286084
2020-04-19,08085,Montrose,CO,77,7,2.85714,0.428571,8.50075,5.66716,12.7511,13.4923,8.99484,20.2384,255.145,170.097,382.718,0.00596719,0.00397813,0.00895079,828.983,552.655,1243.47,0.0193878,0.0129252,0.0290817
2020-04-20,08085,Montrose,CO,80,9,3,0.714286,8.51304,5.67536,12.7696,13.766,9.17735,20.649,241.515,161.01,362.273,0.00564842,0.00376562,0.00847263,842.749,561.833,1264.12,0.0197097,0.0131398,0.0295646
2020-04-21,08085,Montrose,CO,80,9,2.42857,0.571429,8.42259,5.61506,12.6339,14.4727,9.64846,21.709,231.731,154.487,347.596,0.00541958,0.00361306,0.00812937,857.222,571.481,1285.83,0.0200482,0.0133655,0.0300723
2020-04-22,08085,Montrose,CO,82,9,2.42857,0.428571,8.1929,5.46193,12.2893,14.8588,9.90585,22.2882,225.69,150.46,338.535,0.00527831,0.00351887,0.00791746,872.081,581.387,1308.12,0.0203957,0.0135972,0.0305936
2020-04-23,08085,Montrose,CO,82,9,1.85714,0.285714,8.01148,5.34099,12.0172,15.1159,10.0773,22.6738,221.33,147.553,331.995,0.00517634,0.0034509,0.00776451,887.196,591.464,1330.79,0.0207493,0.0138328,0.0311239
2020-04-24,08085,Montrose,CO,83,9,1.85714,0.285714,7.82884,5.21923,11.7433,15.7117,10.4744,23.5675,219.003,146.002,328.504,0.00512191,0.00341461,0.00768287,902.908,601.939,1354.36,0.0211167,0.0140778,0.0316751
2020-04-25,08085,Montrose,CO,87,9,2.14286,0.285714,7.80923,5.20615,11.7138,16.2819,10.8546,24.4228,219.063,146.042,328.594,0.00512331,0.00341554,0.00768496,919.19,612.793,1378.79,0.0214975,0.0143317,0.0322462
2020-04-26,08085,Montrose,CO,90,9,1.85714,0.285714,7.66222,5.10815,11.4933,16.4541,10.9694,24.6812,220.122,146.748,330.183,0.0051481,0.00343206,0.00772214,935.644,623.763,1403.47,0.0218823,0.0145882,0.0328235
2020-04-27,08085,Montrose,CO,92,10,1.71429,0.142857,7.47946,4.98631,11.2192,15.7389,10.4926,23.6083,221.249,147.499,331.873,0.00517444,0.00344962,0.00776165,951.383,634.255,1427.07,0.0222504,0.0148336,0.0333756
2020-04-28,08085,Montrose,CO,94,11,2,0.285714,7.32992,4.88661,10.9949,13.9688,9.31251,20.9532,220.704,147.136,331.056,0.00516171,0.00344114,0.00774256,965.352,643.568,1448.03,0.0225771,0.0150514,0.0338657
2020-04-29,08085,Montrose,CO,96,11,2,0.285714,7.21233,4.80822,10.8185,12.8899,8.59329,19.3349,219.039,146.026,328.558,0.00512276,0.00341517,0.00768414,978.242,652.161,1467.36,0.0228786,0.0152524,0.0343179
2020-04-30,08085,Montrose,CO,96,11,2,0.285714,7.09089,4.72726,10.6363,11.8736,7.91576,17.8105,216.712,144.475,325.068,0.00506834,0.00337889,0.0076025,990.115,660.077,1485.17,0.0231563,0.0154375,0.0347344
2020-05-01,08085,Montrose,CO,98,11,2.14286,0.285714,6.92262,4.61508,10.3839,10.3796,6.91974,15.5694,212.926,141.95,319.389,0.00497979,0.00331986,0.00746968,1000.5,666.997,1500.74,0.023399,0.0155993,0.0350985
2020-05-02,08085,Montrose,CO,102,11,2.14286,0.285714,6.6514,4.43426,9.97709,9.05199,6.03466,13.578,207.812,138.542,311.719,0.0048602,0.00324013,0.0072903,1009.55,673.031,1514.32,0.0236107,0.0157405,0.0354161
2020-05-03,08085,Montrose,CO,105,11,2.14286,0.285714,6.52629,4.35086,9.78943,7.8983,5.26554,11.8475,201.955,134.636,302.932,0.0047232,0.0031488,0.0070848,1017.45,678.297,1526.17,0.0237954,0.0158636,0.0356932
2020-05-04,08085,Montrose,CO,106,11,2,0.142857,6.40955,4.27303,9.61432,8.12458,5.41639,12.1869,196.587,131.058,294.88,0.00459766,0.00306511,0.00689649,1025.57,683.713,1538.35,0.0239855,0.0159903,0.0359782
2020-05-05,08085,Montrose,CO,107,11,1.85714,0,6.3517,4.23447,9.52756,9.161,6.10733,13.7415,191.982,127.988,287.973,0.00448996,0.00299331,0.00673494,1034.73,689.82,1552.1,0.0241997,0.0161331,0.0362996
2020-05-06,08085,Montrose,CO,110,11,2,0,6.28844,4.19229,9.43265,10.1765,6.78432,15.2647,187.686,125.124,281.528,0.00438948,0.00292632,0.00658423,1044.91,696.605,1567.36,0.0244377,0.0162918,0.0366566
2020-05-07,08085,Montrose,CO,114,11,2.57143,0,6.26039,4.1736,9.39059,11.1618,7.44118,16.7427,183.989,122.659,275.983,0.00430302,0.00286868,0.00645453,1056.07,704.046,1584.1,0.0246987,0.0164658,0.0370481
2020-05-08,08085,Montrose,CO,121,11,3.28571,0,6.02025,4.0135,9.03037,12.3776,8.25174,18.5664,181.25,120.833,271.875,0.00423898,0.00282599,0.00635847,1068.45,712.298,1602.67,0.0249882,0.0166588,0.0374823
2020-05-09,08085,Montrose,CO,122,11,2.85714,0,5.93445,3.9563,8.90167,13.94,9.29332,20.91,179.479,119.652,269.218,0.00419754,0.00279836,0.00629632,1082.39,721.591,1623.58,0.0253143,0.0168762,0.0379714
2020-05-10,08085,Montrose,CO,124,11,2.71429,0,5.81542,3.87694,8.72313,15.5647,10.3764,23.347,178.761,119.174,268.142,0.00418077,0.00278718,0.00627115,1097.95,731.967,1646.93,0.0256783,0.0171188,0.0385174
2020-05-11,08085,Montrose,CO,127,11,3,0,5.6632,3.77546,8.4948,15.161,10.1074,22.7416,177.468,118.312,266.202,0.00415053,0.00276702,0.00622579,1113.11,742.075,1669.67,0.0260328,0.0173552,0.0390493
2020-05-12,08085,Montrose,CO,127,11,2.85714,0,5.52566,3.68377,8.28848,14.46,9.64,21.69,176.189,117.46,264.284,0.00412062,0.00274708,0.00618093,1127.57,751.715,1691.36,0.026371,0.0175807,0.0395565
2020-05-13,08085,Montrose,CO,128,11,2.57143,0,5.35989,3.57326,8.03983,12.971,8.64736,19.4566,175.192,116.794,262.787,0.00409728,0.00273152,0.00614593,1140.54,760.362,1710.82,0.0266744,0.0177829,0.0400116
2020-05-14,08085,Montrose,CO,129,11,2.14286,0,5.1759,3.4506,7.76385,11.8517,7.90112,17.7775,174.153,116.102,261.23,0.004073,0.00271533,0.0061095,1152.4,768.263,1728.59,0.0269516,0.0179677,0.0404274
2020-05-15,08085,Montrose,CO,131,11,1.42857,0,5.17311,3.44874,7.75967,11.2345,7.48964,16.8517,173.514,115.676,260.271,0.00405805,0.00270537,0.00608708,1163.63,775.753,1745.44,0.0272143,0.0181429,0.0408215
2020-05-16,08085,Montrose,CO,135,11,1.85714,0,5.06355,3.3757,7.59533,10.2627,6.84182,15.3941,173.397,115.598,260.096,0.00405532,0.00270355,0.00608298,1173.89,782.595,1760.84,0.0274543,0.0183029,0.0411815
2020-05-17,08085,Montrose,CO,136,11,1.71429,0,5.05785,3.3719,7.58677,9.34366,6.2291,14.0155,173.689,115.793,260.534,0.00406214,0.00270809,0.00609321,1183.24,788.824,1774.85,0.0276729,0.0184486,0.0415093
2020-05-18,08085,Montrose,CO,136,11,1.28571,0,5.07997,3.38665,7.61995,9.51543,6.34361,14.2731,175.306,116.871,262.959,0.00409996,0.00273331,0.00614994,1192.75,795.168,1789.13,0.0278954,0.0185969,0.0418431
2020-05-19,08085,Montrose,CO,136,11,1.28571,0,5.05108,3.36739,7.57662,9.34147,6.22764,14.0122,176.523,117.682,264.785,0.00412842,0.00275228,0.00619263,1202.09,801.395,1803.14,0.0281139,0.0187426,0.0421708
2020-05-20,08085,Montrose,CO,136,11,1.14286,0,4.99343,3.32895,7.49014,9.72369,6.48245,14.5855,177.086,118.057,265.629,0.00414158,0.00276105,0.00621237,1211.82,807.878,1817.72,0.0283413,0.0188942,0.0425119
2020-05-21,08085,Montrose,CO,147,12,2.57143,0.142857,4.92923,3.28616,7.39385,9.86056,6.5737,14.7908,176.77,117.847,265.155,0.00413419,0.00275613,0.00620129,1221.68,814.451,1832.52,0.0285719,0.0190479,0.0428578
2020-05-22,08085,Montrose,CO,152,12,3,0.142857,4.8817,3.25446,7.32255,9.33073,6.22048,13.9961,174.939,116.626,262.408,0.00409137,0.00272758,0.00613705,1231.01,820.672,1846.51,0.0287901,0.0191934,0.0431852
2020-05-23,08085,Montrose,CO,159,12,3.42857,0.142857,4.81602,3.21068,7.22404,8.49333,5.66222,12.74,171.054,114.036,256.582,0.00400052,0.00266702,0.00600079,1239.5,826.334,1859.25,0.0289888,0.0193258,0.0434831
2020-05-24,08085,Montrose,CO,159,12,3.28571,0.142857,4.73798,3.15866,7.10698,7.63794,5.09196,11.4569,164.752,109.835,247.129,0.00385314,0.00256876,0.0057797,1247.14,831.426,1870.71,0.0291674,0.0194449,0.0437511
2020-05-25,08085,Montrose,CO,159,12,3.28571,0.142857,4.57805,3.05204,6.86708,6.7168,4.47787,10.0752,155.905,103.936,233.857,0.00364621,0.0024308,0.00546931,1253.86,835.904,1880.78,0.0293245,0.0195496,0.0439867
2020-05-26,08085,Montrose,CO,163,12,3.85714,0.142857,4.51912,3.01275,6.77868,6.07769,4.05179,9.11653,146.821,97.8808,220.232,0.00343377,0.00228918,0.00515066,1259.93,839.956,1889.9,0.0294666,0.0196444,0.0441999
2020-05-27,08085,Montrose,CO,163,12,3.85714,0.142857,4.42804,2.95203,6.64206,5.46341,3.64227,8.19511,137.825,91.883,206.737,0.00322336,0.00214891,0.00483505,1265.4,843.598,1898.1,0.0295944,0.0197296,0.0443916
2020-05-28,08085,Montrose,CO,163,12,2.28571,0,4.30928,2.87285,6.46392,4.71165,3.1411,7.06747,129.565,86.3768,194.348,0.0030302,0.00202013,0.0045453,1270.11,846.739,1905.16,0.0297046,0.0198031,0.0445569
2020-05-29,08085,Montrose,CO,168,12,2.28571,0,4.26029,2.84019,6.39044,4.05795,2.7053,6.08693,121.771,81.181,182.657,0.00284792,0.00189861,0.00427188,1274.17,849.444,1911.25,0.0297995,0.0198663,0.0446992
2020-05-30,08085,Montrose,CO,169,12,1.42857,0,4.26254,2.84169,6.39381,3.8619,2.5746,5.79285,114.399,76.2659,171.598,0.0026755,0.00178366,0.00401325,1278.03,852.019,1917.04,0.0298898,0.0199265,0.0448347
2020-05-31,08085,Montrose,CO,172,12,1.85714,0,4.16345,2.77563,6.24517,3.7524,2.5016,5.6286,107.889,71.9257,161.833,0.00252324,0.00168216,0.00378486,1281.78,854.52,1922.67,0.0299776,0.019985,0.0449664
2020-06-01,08085,Montrose,CO,177,12,2.57143,0,4.16954,2.77969,6.25431,3.58376,2.38918,5.37565,102.129,68.0858,153.193,0.00238853,0.00159235,0.00358279,1285.36,856.91,1928.05,0.0300614,0.0200409,0.0450921
2020-06-02,08085,Montrose,CO,181,12,2.57143,0,4.13345,2.75563,6.20017,3.49738,2.33159,5.24607,96.1106,64.0738,144.166,0.00224778,0.00149852,0.00337167,1288.86,859.241,1933.29,0.0301432,0.0200955,0.0452148
2020-06-03,08085,Montrose,CO,181,12,2.57143,0,4.14012,2.76008,6.21018,3.2086,2.13907,4.8129,89.9778,59.9852,134.967,0.00210435,0.0014029,0.00315652,1292.07,861.38,1938.11,0.0302182,0.0201455,0.0453273
2020-06-04,08085,Montrose,CO,182,12,2.71429,0,4.07184,2.71456,6.10776,3.07158,2.04772,4.60737,83.3257,55.5504,124.989,0.00194877,0.00129918,0.00292316,1295.14,863.428,1942.71,0.0302901,0.0201934,0.0454351
2020-06-05,08085,Montrose,CO,183,12,2.14286,0,3.97607,2.65071,5.9641,3.14315,2.09544,4.71473,76.6083,51.0722,114.912,0.00179167,0.00119445,0.00268751,1298.29,865.523,1947.43,0.0303636,0.0202424,0.0455454
2020-06-06,08085,Montrose,CO,185,12,2.28571,0,3.83461,2.55641,5.75192,2.9396,1.95973,4.40939,70.2171,46.8114,105.326,0.0016422,0.0010948,0.0024633,1301.22,867.483,1951.84,0.0304323,0.0202882,0.0456485
2020-06-07,08085,Montrose,CO,188,12,2.28571,0,3.80197,2.53465,5.70296,2.5956,1.7304,3.8934,64.3194,42.8796,96.4791,0.00150427,0.00100284,0.0022564,1303.82,869.214,1955.73,0.030493,0.0203287,0.0457395
2020-06-08,08085,Montrose,CO,190,12,1.85714,0,3.77616,2.51744,5.66424,2.38972,1.59315,3.58458,59.0712,39.3808,88.6068,0.00138152,0.000921016,0.00207229,1306.21,870.807,1959.32,0.0305489,0.0203659,0.0458234
2020-06-09,08085,Montrose,CO,190,12,1.28571,0,3.70774,2.47183,5.56161,2.2532,1.50213,3.37979,54.6076,36.4051,81.9114,0.00127713,0.000851421,0.0019157,1308.46,872.309,1962.7,0.0306016,0.0204011,0.0459024
2020-06-10,08085,Montrose,CO,190,12,1.28571,0,3.6231,2.4154,5.43465,2.18785,1.45857,3.28178,50.7177,33.8118,76.0766,0.00118616,0.000790772,0.00177924,1310.65,873.767,1965.98,0.0306528,0.0204352,0.0459792
2020-06-11,08085,Montrose,CO,191,12,1.28571,0,3.58102,2.38734,5.37152,2.11891,1.41261,3.17836,47.3732,31.5822,71.0599,0.00110794,0.000738626,0.00166191,1312.77,875.18,1969.16,0.0307023,0.0204682,0.0460535
2020-06-12,08085,Montrose,CO,191,12,1.14286,0,3.54056,2.36037,5.31084,1.98445,1.32297,2.97667,44.646,29.764,66.9691,0.00104416,0.000696105,0.00156623,1314.75,876.503,1972.13,0.0307487,0.0204992,0.0461231
2020-06-13,08085,Montrose,CO,194,12,1.28571,0,3.47269,2.31513,5.20904,2.12746,1.41831,3.19119,42.7156,28.477,64.0733,0.000999007,0.000666005,0.00149851,1316.88,877.921,1975.32,0.0307985,0.0205323,0.0461977
2020-06-14,08085,Montrose,CO,195,12,1,0,3.42788,2.28525,5.14182,2.34004,1.56002,3.51005,41.1937,27.4625,61.7905,0.000963415,0.000642277,0.00144512,1319.22,879.481,1978.83,0.0308532,0.0205688,0.0462798
2020-06-15,08085,Montrose,CO,195,12,0.714286,0,3.41184,2.27456,5.11776,2.47949,1.65299,3.71924,39.9208,26.6139,59.8812,0.000933645,0.00062243,0.00140047,1321.7,881.134,1982.55,0.0309112,0.0206075,0.0463668
2020-06-16,08085,Montrose,CO,197,12,1,0,3.3947,2.26314,5.09206,2.54239,1.69493,3.81359,38.8794,25.9196,58.3191,0.00090929,0.000606193,0.00136393,1324.24,882.829,1986.37,0.0309707,0.0206471,0.046456
2020-06-17,08085,Montrose,CO,198,12,1.14286,0,3.40529,2.2702,5.10794,2.60965,1.73977,3.91447,37.9917,25.3278,56.9875,0.000888528,0.000592352,0.00133279,1326.85,884.569,1990.28,0.0310317,0.0206878,0.0465476
2020-06-18,08085,Montrose,CO,198,12,1,0,3.42372,2.28248,5.13558,2.60431,1.73621,3.90647,37.3874,24.9249,56.0811,0.000874396,0.00058293,0.00131159,1329.46,886.305,1994.19,0.0310926,0.0207284,0.0466389
2020-06-19,08085,Montrose,CO,198,12,1,0,3.44165,2.29443,5.16247,2.66411,1.77607,3.99616,36.9799,24.6533,55.4699,0.000864866,0.000576577,0.0012973,1332.12,888.081,1998.18,0.0311549,0.0207699,0.0467324
2020-06-20,08085,Montrose,CO,199,12,0.714286,0,3.42086,2.28057,5.13129,2.52095,1.68064,3.78143,36.3577,24.2385,54.5366,0.000850314,0.000566876,0.00127547,1334.64,889.762,2001.96,0.0312139,0.0208093,0.0468208
2020-06-21,08085,Montrose,CO,200,12,0.714286,0,3.45622,2.30415,5.18433,2.52316,1.6821,3.78474,35.9413,23.9609,53.9119,0.000840575,0.000560383,0.00126086,1337.17,891.444,2005.75,0.0312729,0.0208486,0.0469093
2020-06-22,08085,Montrose,CO,201,12,0.857143,0,3.42771,2.28514,5.14156,2.52873,1.68582,3.79309,35.8744,23.9163,53.8116,0.000839011,0.00055934,0.00125852,1339.69,893.13,2009.54,0.031332,0.020888,0.046998
2020-06-23,08085,Montrose,CO,201,12,0.571429,0,3.44715,2.2981,5.17072,2.62028,1.74686,3.93043,36.105,24.07,54.1575,0.000844403,0.000562935,0.0012666,1342.32,894.877,2013.47,0.0313933,0.0209289,0.04709
2020-06-24,08085,Montrose,CO,201,12,0.428571,0,3.46224,2.30816,5.19335,2.9979,1.9986,4.49685,36.8497,24.5665,55.2745,0.00086182,0.000574546,0.00129273,1345.31,896.875,2017.97,0.0314634,0.0209756,0.0471951
2020-06-25,08085,Montrose,CO,202,12,0.571429,0,3.46944,2.31296,5.20416,3.44618,2.29746,5.16928,38.108,25.4053,57.162,0.000891249,0.000594166,0.00133687,1348.76,899.173,2023.14,0.031544,0.0210293,0.047316
2020-06-26,08085,Montrose,CO,203,12,0.714286,0,3.48039,2.32026,5.22058,3.68364,2.45576,5.52547,39.6727,26.4485,59.5091,0.000927844,0.000618563,0.00139177,1352.44,901.629,2028.66,0.0316302,0.0210868,0.0474453
2020-06-27,08085,Montrose,CO,203,12,0.571429,0,3.47559,2.31706,5.21339,4.27289,2.84859,6.40934,41.9612,27.9741,62.9418,0.000981365,0.000654243,0.00147205,1356.72,904.477,2035.07,0.0317301,0.0211534,0.0475952
2020-06-28,08085,Montrose,CO,204,12,0.571429,0,3.47574,2.31716,5.21361,4.49486,2.99658,6.7423,44.3286,29.5524,66.4929,0.00103673,0.000691155,0.0015551,1361.21,907.474,2041.82,0.0318352,0.0212235,0.0477528
2020-06-29,08085,Montrose,CO,205,12,0.571429,0,3.49441,2.32961,5.24161,4.86221,3.24147,7.29332,46.8508,31.2338,70.2762,0.00109572,0.00073048,0.00164358,1366.07,910.715,2049.11,0.0319489,0.0212993,0.0479234
2020-06-30,08085,Montrose,CO,207,12,0.857143,0,3.46606,2.3107,5.19908,5.29534,3.53023,7.94302,49.6666,33.1111,74.5,0.00116157,0.000774383,0.00174236,1371.37,914.245,2057.05,0.0320728,0.0213819,0.0481092
2020-07-01,08085,Montrose,CO,207,12,0.857143,0,3.46713,2.31142,5.2007,5.58263,3.72176,8.37395,52.7069,35.1379,79.0603,0.00123268,0.000821786,0.00184902,1376.95,917.967,2065.43,0.0322034,0.0214689,0.048305
2020-07-02,08085,Montrose,CO,208,12,0.857143,0,3.45183,2.30122,5.17775,6.01704,4.01136,9.02556,56.1142,37.4095,84.1714,0.00131237,0.000874912,0.00196855,1382.97,921.979,2074.45,0.0323441,0.0215627,0.0485161
2020-07-03,08085,Montrose,CO,209,12,0.857143,0,3.41401,2.27601,5.12102,6.65547,4.43698,9.98321,60.1654,40.1103,90.2482,0.00140711,0.000938077,0.00211067,1389.62,926.416,2084.44,0.0324997,0.0216665,0.0487496
2020-07-04,08085,Montrose,CO,208,12,0.714286,0,3.4396,2.29307,5.1594,6.71472,4.47648,10.0721,64.216,42.8107,96.3241,0.00150185,0.00100123,0.00225277,1396.34,930.892,2094.51,0.0326568,0.0217712,0.0489852
2020-07-05,08085,Montrose,CO,208,12,0.571429,0,3.41037,2.27358,5.11556,7.71039,5.14027,11.5656,69.4055,46.2703,104.108,0.00162322,0.00108214,0.00243482,1404.05,936.032,2106.07,0.0328371,0.0218914,0.0492556
2020-07-06,08085,Montrose,CO,210,12,0.714286,0,3.38153,2.25435,5.0723,8.5688,5.71254,12.8532,75.4511,50.3008,113.177,0.00176461,0.00117641,0.00264691,1412.62,941.745,2118.93,0.0330375,0.022025,0.0495563
2020-07-07,08085,Montrose,CO,211,12,0.571429,0,3.44546,2.29697,5.16818,9.18823,6.12549,13.7823,82.1106,54.7404,123.166,0.00192036,0.00128024,0.00288054,1421.81,947.87,2132.71,0.0332524,0.0221683,0.0498786
2020-07-08,08085,Montrose,CO,213,12,0.857143,0,3.48512,2.32341,5.22768,9.80244,6.53496,14.7037,89.2928,59.5285,133.939,0.00208833,0.00139222,0.00313249,1431.61,954.405,2147.41,0.0334816,0.0223211,0.0502225
2020-07-09,08085,Montrose,CO,214,12,0.857143,0,3.4973,2.33154,5.24596,10.631,7.08735,15.9465,96.9259,64.6173,145.389,0.00226685,0.00151123,0.00340027,1442.24,961.493,2163.36,0.0337303,0.0224868,0.0505954
2020-07-10,08085,Montrose,CO,216,12,1,0,3.56721,2.37814,5.35081,11.2084,7.47229,16.8126,104.688,69.7921,157.032,0.00244839,0.00163226,0.00367258,1453.45,968.965,2180.17,0.0339924,0.0226616,0.0509886
2020-07-11,08085,Montrose,CO,218,12,1.42857,0,3.57011,2.38008,5.35517,12.1972,8.13146,18.2958,113.202,75.4678,169.803,0.0026475,0.001765,0.00397125,1465.64,977.096,2198.47,0.0342777,0.0228518,0.0514165
2020-07-12,08085,Montrose,CO,218,12,1.42857,0,3.56074,2.37382,5.34111,11.9576,7.97174,17.9364,120.886,80.591,181.33,0.00282722,0.00188482,0.00424083,1477.6,985.068,2216.4,0.0345573,0.0230382,0.051836
2020-07-13,08085,Montrose,CO,218,12,1.14286,0,3.5679,2.3786,5.35186,11.4783,7.65219,17.2174,127.87,85.2466,191.805,0.00299055,0.0019937,0.00448582,1489.08,992.72,2233.62,0.0348258,0.0232172,0.0522387
2020-07-14,08085,Montrose,CO,223,12,1.71429,0,3.55458,2.36972,5.33188,11.5,7.66668,17.25,134.508,89.6718,201.761,0.00314579,0.00209719,0.00471868,1500.58,1000.39,2250.87,0.0350947,0.0233965,0.0526421
2020-07-15,08085,Montrose,CO,222,12,1.28571,0,3.53193,2.35462,5.2979,11.4344,7.62295,17.1516,140.647,93.7645,210.97,0.00328937,0.00219291,0.00493405,1512.01,1008.01,2268.02,0.0353622,0.0235748,0.0530432
2020-07-16,08085,Montrose,CO,225,12,1.57143,0,3.54399,2.36266,5.31598,10.594,7.06268,15.891,145.658,97.1054,218.487,0.00340657,0.00227105,0.00510985,1522.61,1015.07,2283.91,0.0356099,0.0237399,0.0534149
2020-07-17,08085,Montrose,CO,229,12,1.85714,0,3.55337,2.36892,5.33006,10.3346,6.88975,15.5019,149.976,99.9838,224.963,0.00350755,0.00233837,0.00526132,1532.94,1021.96,2299.42,0.0358516,0.0239011,0.0537774
