date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-04-14,30101,Toole,MT,26,3,1.57143,0,0.0355714,4.6195,3.07966,6.92924,0,0,0,0,13.0814,8.72095,19.6221,0.00276213,0.00184142,0.00414319,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-15,30101,Toole,MT,26,3,1.28571,0,0.0329519,4.48667,2.99111,6.73,0,0,0,0,9.72469,6.48313,14.587,0.00205336,0.0013689,0.00308003,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-16,30101,Toole,MT,26,3,1.14286,0,0.0293834,4.31643,2.87762,6.47465,0,0,0,0,6.82459,4.54972,10.2369,0.001441,0.000960668,0.0021615,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-17,30101,Toole,MT,29,4,1.57143,0.142857,0.0292758,4.28136,2.85424,6.42204,0,0,0,0,4.55375,3.03583,6.83063,0.000961518,0.000641012,0.00144228,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-18,30101,Toole,MT,29,4,1.28571,0.142857,0.0246479,4.06574,2.7105,6.09861,,0,0,0,3.02524,2.01683,4.53787,0.000638776,0.00042585,0.000958164,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-19,30101,Toole,MT,29,4,0.571429,0.142857,0.0231738,3.97701,2.65134,5.96551,,0,0,0,1.96664,1.31109,2.94996,0.000415253,0.000276835,0.00062288,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-20,30101,Toole,MT,29,4,0.428571,0.142857,0.0199693,3.8117,2.54113,5.71755,,0,0,0,1.16532,0.776877,1.74797,0.000246055,0.000164037,0.000369082,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-21,30101,Toole,MT,29,5,0.428571,0.285714,0.0189337,3.74177,2.49451,5.61266,,0,0,0,0.574087,0.382724,0.86113,0.000121218,8.08117e-05,0.000181826,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-22,30101,Toole,MT,29,6,0.428571,0.428571,0.0175,3.65359,2.43573,5.48039,,0,0,0,0.189178,0.126118,0.283766,3.99446e-05,2.66297e-05,5.99169e-05,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-23,30101,Toole,MT,29,6,0.428571,0.428571,0.0139247,3.45683,2.30455,5.18524,,0,0,0,0.00518295,0.00345529,0.00777442,1.09437e-06,7.29581e-07,1.64156e-06,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-24,30101,Toole,MT,29,6,0,0.285714,0.0116835,3.31817,2.21212,4.97726,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-25,30101,Toole,MT,29,6,0,0.285714,0.00985477,3.19604,2.13069,4.79406,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-26,30101,Toole,MT,29,6,0,0.285714,0.00763747,3.04039,2.02693,4.56058,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-27,30101,Toole,MT,29,6,0,0.285714,0.00807265,3.05703,2.03802,4.58555,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-28,30101,Toole,MT,29,6,0,0.142857,0.00717949,2.98525,1.99017,4.47788,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-29,30101,Toole,MT,29,6,0,0,0.00616967,2.90284,1.93523,4.35426,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-04-30,30101,Toole,MT,29,6,0,0,0.0053948,2.83465,1.88977,4.25198,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-01,30101,Toole,MT,29,6,0,0,0.00433526,2.73981,1.82654,4.10971,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-02,30101,Toole,MT,29,6,0,0,0.00467727,2.7599,1.83993,4.13984,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-03,30101,Toole,MT,29,6,0,0,0.0032634,2.62776,1.75184,3.94164,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-04,30101,Toole,MT,29,6,0,0,0.00389294,2.67819,1.78546,4.01728,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-05,30101,Toole,MT,29,6,0,0,0.00240269,2.52707,1.68471,3.7906,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-06,30101,Toole,MT,29,6,0,0,0.000809585,2.30269,1.53513,3.45404,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-07,30101,Toole,MT,29,6,0,0,0.000473709,2.2291,1.48607,3.34366,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-08,30101,Toole,MT,29,6,0,0,0.00074162,2.28367,1.52245,3.42551,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-09,30101,Toole,MT,29,6,0,0,0.000448163,2.21825,1.47883,3.32737,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-10,30101,Toole,MT,29,6,0,0,0.000447962,2.21597,1.47731,3.32396,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-11,30101,Toole,MT,29,6,0,0,0.000267237,2.16513,1.44342,3.24769,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-12,30101,Toole,MT,29,6,0,0,0.000644081,2.25379,1.50252,3.38068,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-13,30101,Toole,MT,29,6,0,0,0.00144648,2.37656,1.58437,3.56484,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-14,30101,Toole,MT,29,6,0,0,0.0013947,2.36613,1.57742,3.5492,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-15,30101,Toole,MT,29,6,0,0,0.00178851,2.41059,1.60706,3.61588,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-16,30101,Toole,MT,29,6,0,0,0.00209996,2.44063,1.62709,3.66094,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-17,30101,Toole,MT,29,6,0,0,0.00193013,2.41841,1.61227,3.62762,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-18,30101,Toole,MT,29,6,0,0,0.00196604,2.4183,1.6122,3.62745,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-19,30101,Toole,MT,29,6,0,0,0.00169062,2.38427,1.58951,3.57641,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-20,30101,Toole,MT,29,6,0,0,0.00272387,2.48325,1.6555,3.72487,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-21,30101,Toole,MT,29,6,0,0,0.00284519,2.48936,1.65957,3.73404,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-22,30101,Toole,MT,29,6,0,0,0.00201895,2.40848,1.60565,3.61272,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-23,30101,Toole,MT,29,6,0,0,0.00167657,2.36888,1.57926,3.55332,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-24,30101,Toole,MT,29,6,0,0,0.00169335,2.36741,1.57828,3.55112,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-25,30101,Toole,MT,29,6,0,0,0.00163191,2.3575,1.57166,3.53624,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-26,30101,Toole,MT,29,6,0,0,0.001638,2.35502,1.57001,3.53253,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-27,30101,Toole,MT,29,6,0,0,0.000507014,2.1958,1.46387,3.2937,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-28,30101,Toole,MT,29,6,0,0,0.00095709,2.2667,1.51113,3.40005,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-29,30101,Toole,MT,29,6,0,0,0.00209832,2.39152,1.59434,3.58727,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-30,30101,Toole,MT,29,6,0,0,0.00392039,2.53062,1.68708,3.79593,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-05-31,30101,Toole,MT,29,6,0,0,0.0056101,2.62942,1.75294,3.94413,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-06-01,30101,Toole,MT,29,6,0,0,0.00573477,2.63107,1.75405,3.9466,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-06-02,30101,Toole,MT,29,6,0,0,0.00525185,2.59892,1.73262,3.89838,,0,0,0,0,0,0,0,0,0,156.274,104.183,234.411,0.0329971,0.0219981,0.0494956
2020-06-03,30101,Toole,MT,29,6,0,0,0.00563741,2.61543,1.74362,3.92315,,0.110319,0.0735461,0.165479,0.110319,0.0735461,0.165479,2.32937e-05,1.55292e-05,3.49406e-05,156.385,104.256,234.577,0.0330204,0.0220136,0.0495306
2020-06-04,30101,Toole,MT,29,6,0,0,0.00687986,2.67435,1.7829,4.01152,,0.221297,0.147531,0.331945,0.331616,0.221077,0.497424,7.00203e-05,4.66801e-05,0.00010503,156.606,104.404,234.909,0.0330671,0.0220447,0.0496007
2020-06-05,30101,Toole,MT,29,6,0,0,0.00652263,2.65131,1.76754,3.97697,5,0.335468,0.223645,0.503202,0.667084,0.444722,1.00063,0.000140854,9.39025e-05,0.000211281,156.941,104.628,235.412,0.033138,0.022092,0.0497069
2020-06-06,30101,Toole,MT,29,6,0,0,0.00468541,2.5476,1.6984,3.8214,4.29292,0.449197,0.299464,0.673796,1.11628,0.744187,1.67442,0.000235701,0.000157134,0.000353552,157.391,104.927,236.086,0.0332328,0.0221552,0.0498492
2020-06-07,30101,Toole,MT,29,6,0,0,0.00395778,2.49929,1.6662,3.74894,3.54081,0.56489,0.376593,0.847334,1.68117,1.12078,2.52176,0.000354977,0.000236651,0.000532465,157.955,105.304,236.933,0.0333521,0.0222347,0.0500281
2020-06-08,30101,Toole,MT,29,6,0,0,0.00265203,2.4055,1.60366,3.60824,2.97409,0.678731,0.452487,1.0181,2.3599,1.57327,3.53985,0.00049829,0.000332193,0.000747435,158.634,105.756,237.951,0.0334954,0.0223303,0.0502431
2020-06-09,30101,Toole,MT,29,6,0,0,0.00282537,2.41527,1.61018,3.6229,2.54145,0.793533,0.529022,1.1903,3.15344,2.10229,4.73015,0.000665844,0.000443895,0.000998765,159.428,106.285,239.142,0.0336629,0.022442,0.0504944
2020-06-10,30101,Toole,MT,29,6,0,0,0.0032235,2.44012,1.62675,3.66018,2.20243,0.683214,0.455476,1.02482,3.83665,2.55776,5.75497,0.000810103,0.000540069,0.00121515,160.111,106.741,240.166,0.0338072,0.0225381,0.0507108
2020-06-11,30101,Toole,MT,29,6,0,0,0.00215537,2.35712,1.57141,3.53568,1.92896,0.572237,0.381491,0.858355,4.40889,2.93926,6.61333,0.00093093,0.00062062,0.0013964,160.683,107.122,241.025,0.033928,0.0226187,0.050892
2020-06-12,30101,Toole,MT,29,6,0,0,0.00287408,2.40924,1.60616,3.61386,1.23868,0.458065,0.305377,0.687098,4.86695,3.24463,7.30043,0.00102765,0.0006851,0.00154148,161.141,107.427,241.712,0.0340248,0.0226832,0.0510371
2020-06-13,30101,Toole,MT,29,6,0,0,0.00426667,2.49485,1.66323,3.74227,0.726413,0.344336,0.229558,0.516504,5.21129,3.47419,7.81693,0.00110036,0.00073357,0.00165053,161.486,107.657,242.228,0.0340975,0.0227316,0.0511462
2020-06-14,30101,Toole,MT,29,6,0,0,0.00485732,2.52402,1.68268,3.78603,0.43547,0.228644,0.152429,0.342966,5.43993,3.62662,8.1599,0.00114863,0.000765756,0.00172295,161.714,107.809,242.571,0.0341457,0.0227638,0.0512186
2020-06-15,30101,Toole,MT,29,6,0,0,0.00652755,2.60293,1.73529,3.9044,0.253483,0.114802,0.0765351,0.172204,5.55473,3.70315,8.3321,0.00117287,0.000781916,0.00175931,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-16,30101,Toole,MT,29,6,0,0,0.00577312,2.56282,1.70855,3.84423,0.137641,0,0,0,5.55473,3.70315,8.3321,0.00117287,0.000781916,0.00175931,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-17,30101,Toole,MT,29,6,0,0,0.00633086,2.58505,1.72337,3.87757,0.0651666,0,0,0,5.55473,3.70315,8.3321,0.00117287,0.000781916,0.00175931,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-18,30101,Toole,MT,29,6,0,0,0.00829352,2.66474,1.77649,3.9971,0.0280055,0,0,0,5.44442,3.62961,8.16662,0.00114958,0.000766387,0.00172437,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-19,30101,Toole,MT,29,6,0,0,0.00815789,2.6545,1.76967,3.98175,0,0,0,0,5.22312,3.48208,7.83468,0.00110285,0.000735236,0.00165428,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-20,30101,Toole,MT,31,6,0.285714,0,0.00954364,2.70282,1.80188,4.05423,0,0,0,0,4.88765,3.25843,7.33147,0.00103202,0.000688013,0.00154803,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-21,30101,Toole,MT,31,6,0.285714,0,0.010131,2.71895,1.81263,4.07842,0,0,0,0,4.43845,2.95897,6.65768,0.000937173,0.000624782,0.00140576,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-22,30101,Toole,MT,31,6,0.285714,0,0.012635,2.7972,1.8648,4.1958,0,0,0,0,3.87356,2.58237,5.81034,0.000817898,0.000545265,0.00122685,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-23,30101,Toole,MT,31,6,0.285714,0,0.0124686,2.78636,1.85757,4.17954,0,0,0,0,3.19483,2.12989,4.79225,0.000674585,0.000449723,0.00101188,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-24,30101,Toole,MT,31,6,0.285714,0,0.0142393,2.83447,1.88964,4.2517,,0,0,0,2.4013,1.60087,3.60195,0.000507031,0.000338021,0.000760546,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-25,30101,Toole,MT,31,6,0.285714,0,0.0129122,2.78911,1.85941,4.18367,,0,0,0,1.71808,1.14539,2.57713,0.000362771,0.000241848,0.000544157,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-26,30101,Toole,MT,31,6,0.285714,0,0.0138853,2.81266,1.87511,4.21899,,0,0,0,1.14585,0.763899,1.71877,0.000241944,0.000161296,0.000362916,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-27,30101,Toole,MT,31,6,0,0,0.0131433,2.78523,1.85682,4.17785,,0,0,0,0.687782,0.458522,1.03167,0.000145224,9.68163e-05,0.000217837,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-28,30101,Toole,MT,31,6,0,0,0.0120492,2.74673,1.83115,4.12009,,0,0,0,0.343446,0.228964,0.515169,7.25182e-05,4.83455e-05,0.000108777,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-29,30101,Toole,MT,31,6,0,0,0.0102649,2.68457,1.78971,4.02685,,0,0,0,0.114802,0.0765351,0.172204,2.42404e-05,1.61603e-05,3.63606e-05,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-06-30,30101,Toole,MT,31,6,0,0,0.0132247,2.7718,1.84787,4.15771,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-01,30101,Toole,MT,31,6,0,0,0.0136881,2.77998,1.85332,4.16996,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-02,30101,Toole,MT,31,6,0,0,0.0166498,2.85453,1.90302,4.2818,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-03,30101,Toole,MT,31,6,0,0,0.0172414,2.86386,1.90924,4.29579,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-04,30101,Toole,MT,31,6,0,0,0.0177936,2.87185,1.91456,4.30777,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-05,30101,Toole,MT,31,6,0,0,0.0197936,2.91357,1.94238,4.37035,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-06,30101,Toole,MT,31,6,0,0,0.0232673,2.9841,1.9894,4.47616,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-07,30101,Toole,MT,31,6,0,0,0.0248859,3.01124,2.00749,4.51685,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-08,30101,Toole,MT,31,6,0,0,0.0271179,3.04889,2.03259,4.57333,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-09,30101,Toole,MT,31,6,0,0,0.0281287,3.06149,2.041,4.59224,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-10,30101,Toole,MT,31,6,0,0,0.0316865,3.11954,2.07969,4.67931,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-11,30101,Toole,MT,31,6,0,0,0.0353945,3.17584,2.11723,4.76376,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-12,30101,Toole,MT,31,6,0,0,0.0375129,3.203,2.13533,4.80449,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-13,30101,Toole,MT,31,6,0,0,0.0376688,3.19805,2.13204,4.79708,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-14,30101,Toole,MT,31,6,0,0,0.0388948,3.20992,2.13995,4.81489,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-15,30101,Toole,MT,31,6,0,0,0.0418181,3.24692,2.16461,4.87038,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-16,30101,Toole,MT,31,6,0,0,0.0401048,3.21371,2.14247,4.82056,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-17,30101,Toole,MT,31,6,0,0,0.0424119,3.24061,2.16041,4.86092,,0,0,0,0,0,0,0,0,0,161.829,107.886,242.743,0.03417,0.02278,0.051255
2020-07-18,30101,Toole,MT,31,6,0,0,0.0428726,3.23986,2.15991,4.85979,,0.254527,0.169685,0.38179,0.254527,0.169685,0.38179,5.37429e-05,3.58287e-05,8.06145e-05,162.084,108.056,243.125,0.0342237,0.0228158,0.0513356
2020-07-19,30101,Toole,MT,31,6,0,0,0.0418964,3.21837,2.14558,4.82755,,0.572153,0.381436,0.85823,0.82668,0.551121,1.24002,0.000174552,0.000116368,0.000261829,162.656,108.437,243.983,0.0343445,0.0228963,0.0515168
2020-07-20,30101,Toole,MT,31,6,0,0,0.0382366,3.15705,2.1047,4.73558,5,1.15087,0.767248,1.72631,1.97755,1.31837,2.96633,0.000417557,0.000278372,0.000626336,163.807,109.204,245.71,0.0345875,0.0230584,0.0518813
2020-07-21,30101,Toole,MT,31,6,0,0,0.0387636,3.15815,2.10543,4.73722,5,1.85318,1.23545,2.77976,3.83073,2.55382,5.74609,0.000808853,0.000539235,0.00121328,165.66,110.44,248.49,0.0349788,0.0233192,0.0524682
2020-07-22,30101,Toole,MT,31,6,0,0,0.0362854,3.11396,2.07597,4.67094,4.76249,2.75311,1.83541,4.12967,6.58384,4.38923,9.87575,0.00139017,0.000926779,0.00208525,168.413,112.275,252.619,0.0355601,0.0237068,0.0533402
2020-07-23,30101,Toole,MT,31,6,0,0,0.0369463,3.11753,2.07835,4.67629,4.26797,3.65745,2.4383,5.48617,10.2413,6.82752,15.3619,0.00216243,0.00144162,0.00324365,172.07,114.714,258.105,0.0363324,0.0242216,0.0544986
2020-07-24,30101,Toole,MT,31,6,0,0,0.0358055,3.09378,2.06252,4.64067,3.767,4.58605,3.05736,6.87907,14.8273,9.88488,22.241,0.00313077,0.00208718,0.00469615,176.656,117.771,264.984,0.0373007,0.0248672,0.0559511
2020-07-25,30101,Toole,MT,31,6,0,0,0.0412312,3.16698,2.11132,4.75047,3.33452,4.93433,3.28955,7.4015,19.7617,13.1744,29.6425,0.00417265,0.00278176,0.00625897,181.591,121.06,272.386,0.0383426,0.0255617,0.0575139
2020-07-26,30101,Toole,MT,31,6,0,0,0.0422322,3.17431,2.11621,4.76147,2.96367,5.16,3.44,7.73999,24.9217,16.6144,37.3825,0.00526218,0.00350812,0.00789326,186.751,124.5,280.126,0.0394322,0.0262881,0.0591482
2020-07-27,30101,Toole,MT,31,6,0,0,0.0387498,3.11846,2.07898,4.6777,2.32322,4.85407,3.23605,7.28111,29.7757,19.8505,44.6636,0.00628711,0.0041914,0.00943066,191.605,127.736,287.407,0.0404571,0.0269714,0.0606856
2020-07-28,30101,Toole,MT,31,6,0,0,0.037391,3.09247,2.06165,4.63871,1.65571,4.28694,2.85796,6.43042,34.0627,22.7084,51.094,0.00719229,0.00479486,0.0107884,195.892,130.594,293.837,0.0413623,0.0275748,0.0620434
2020-07-29,30101,Toole,MT,31,6,0,0,0.0395201,3.11683,2.07789,4.67525,1.08116,3.38701,2.258,5.08051,37.4497,24.9664,56.1745,0.00790745,0.00527163,0.0118612,199.279,132.852,298.918,0.0420774,0.0280516,0.0631161
2020-07-30,30101,Toole,MT,31,6,0,0,0.0403607,3.12235,2.08156,4.68352,0.714951,2.55037,1.70024,3.82555,40.0001,26.6667,60.0001,0.00844596,0.00563064,0.0126689,201.829,134.553,302.744,0.0426159,0.0284106,0.0639239
2020-07-31,30101,Toole,MT,31,6,0,0,0.0445835,3.17305,2.11536,4.75957,0.50006,1.68969,1.12646,2.53453,41.6897,27.7931,62.5346,0.00880273,0.00586849,0.0132041,203.519,135.679,305.278,0.0429727,0.0286485,0.0644591
2020-08-01,30101,Toole,MT,31,6,0,0,0.0399747,3.10462,2.06975,4.65693,0.385752,1.28927,0.859512,1.9339,42.979,28.6527,64.4685,0.00907496,0.00604997,0.0136124,204.808,136.539,307.212,0.0432449,0.0288299,0.0648674
2020-08-02,30101,Toole,MT,31,6,0,0,0.038717,3.08113,2.05409,4.6217,0.372233,0.947193,0.631462,1.42079,43.6717,29.1144,65.5075,0.00922122,0.00614747,0.0138318,205.755,137.17,308.633,0.0434449,0.0289633,0.0651674
2020-08-03,30101,Toole,MT,31,6,0,0,0.0408574,3.10455,2.0697,4.65682,0.419064,0.876838,0.584559,1.31526,43.9764,29.3176,65.9645,0.00928555,0.00619036,0.0139283,206.632,137.755,309.948,0.0436301,0.0290867,0.0654451
2020-08-04,30101,Toole,MT,35,6,0.571429,0,0.0423139,3.11795,2.07864,4.67693,0.534785,0.948635,0.632423,1.42295,43.7741,29.1827,65.6612,0.00924285,0.0061619,0.0138643,207.581,138.387,311.371,0.0438304,0.0292202,0.0657456
2020-08-05,30101,Toole,MT,36,6,0.714286,0,0.0423772,3.11274,2.07516,4.66911,0.639406,1.08801,0.72534,1.63201,43.009,28.6726,64.5134,0.00908128,0.00605419,0.0136219,208.669,139.112,313.003,0.0440601,0.0293734,0.0660902
2020-08-06,30101,Toole,MT,40,6,1.28571,0,0.0458166,3.1508,2.10053,4.72619,0.709315,1.08902,0.726013,1.63353,41.3449,27.5632,62.0173,0.00872991,0.00581994,0.0130949,209.758,139.838,314.637,0.0442901,0.0295267,0.0664351
2020-08-07,30101,Toole,MT,42,6,1.57143,0,0.0445294,3.12845,2.08563,4.69267,0.734226,1.07744,0.718291,1.61615,38.7649,25.8432,58.1473,0.00818515,0.00545676,0.0122777,210.835,140.557,316.253,0.0445176,0.0296784,0.0667763
2020-08-08,30101,Toole,MT,45,6,2,0,0.0467241,3.14977,2.09985,4.72466,0.715775,0.875042,0.583361,1.31256,35.0539,23.3692,52.5808,0.00740158,0.00493438,0.0111024,211.71,141.14,317.565,0.0447023,0.0298015,0.0670535
2020-08-09,30101,Toole,MT,45,6,2,0,0.0484953,3.16517,2.11011,4.74775,0.640367,0.673828,0.449218,1.01074,30.7934,20.5289,46.19,0.00650197,0.00433465,0.00975296,212.384,141.589,318.576,0.0448446,0.0298964,0.0672669
2020-08-10,30101,Toole,MT,45,6,2,0,0.0564151,3.2501,2.16673,4.87515,0.528896,0.47139,0.31426,0.707085,26.1047,17.4032,39.1571,0.00551198,0.00367465,0.00826797,212.855,141.904,319.283,0.0449441,0.0299627,0.0674162
2020-08-11,30101,Toole,MT,44,6,1.28571,0,0.0599575,3.282,2.188,4.923,0.366395,0.264417,0.176278,0.396625,21.5151,14.3434,32.2726,0.00454288,0.00302859,0.00681432,213.12,142.08,319.68,0.045,0.03,0.0674999
2020-08-12,30101,Toole,MT,44,6,1.14286,0,0.0649783,3.32765,2.21843,4.99147,0.28166,0.125042,0.083361,0.187563,17.3532,11.5688,26.0298,0.0036641,0.00244273,0.00549615,213.245,142.163,319.867,0.0450264,0.0300176,0.0675395
2020-08-13,30101,Toole,MT,44,6,0.571429,0,0.0670554,3.34171,2.22781,5.01257,0.421369,0.0563396,0.0375596,0.0845092,14.0225,9.34834,21.0338,0.00296084,0.00197389,0.00444125,213.301,142.201,319.952,0.0450383,0.0300255,0.0675574
2020-08-14,30101,Toole,MT,44,6,0.285714,0,0.0647666,3.31182,2.20788,4.96773,1.07376,0,0,0,11.4722,7.6481,17.2082,0.00242233,0.00161489,0.00363349,213.301,142.201,319.952,0.0450383,0.0300255,0.0675574
2020-08-15,30101,Toole,MT,45,6,0,0,0.063689,3.29419,2.19613,4.94128,1.75336,0.190822,0.127215,0.286232,9.97328,6.64885,14.9599,0.00210585,0.0014039,0.00315876,213.492,142.328,320.238,0.0450786,0.0300524,0.0676178
