date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-11-23,08071,Las Animas,CO,164,0,6.85714,0,2.83746,1.89164,4.25619,24.6348,16.4232,36.9522,408.872,272.581,613.308,0.0281864,0.0187909,0.0422796,854.37,569.579,1281.55,0.0588977,0.0392651,0.0883465
2020-11-24,08071,Las Animas,CO,186,0,9,0,2.83678,1.89118,4.25516,24.026,16.0173,36.039,411.521,274.347,617.281,0.028369,0.0189126,0.0425535,878.396,585.597,1317.59,0.060554,0.0403693,0.0908309
2020-11-25,08071,Las Animas,CO,191,0,9,0,2.82655,1.88436,4.23982,24.0964,16.0642,36.1446,413.857,275.904,620.784,0.02853,0.01902,0.042795,902.492,601.661,1353.74,0.0622151,0.0414767,0.0933226
2020-11-26,08071,Las Animas,CO,205,0,8.85714,0,2.79466,1.86311,4.192,24.4077,16.2718,36.6116,414.687,276.458,622.031,0.0285873,0.0190582,0.0428809,926.9,617.933,1390.35,0.0638977,0.0425984,0.0958465
2020-11-27,08071,Las Animas,CO,206,0,7.71429,0,2.79921,1.86614,4.19882,25.4388,16.9592,38.1582,415.059,276.705,622.588,0.0286129,0.0190752,0.0429193,952.339,634.892,1428.51,0.0656514,0.0437675,0.098477
2020-11-28,08071,Las Animas,CO,230,0,10.7143,0,2.77867,1.85244,4.168,27.2625,18.175,40.8937,415.021,276.68,622.531,0.0286103,0.0190735,0.0429154,979.601,653.067,1469.4,0.0675308,0.0450205,0.101296
2020-11-29,08071,Las Animas,CO,233,0,10.2857,0,2.81241,1.87494,4.21861,29.1705,19.447,43.7558,415.924,277.282,623.886,0.0286726,0.019115,0.0430088,1008.77,672.514,1513.16,0.0695417,0.0463611,0.104313
2020-11-30,08071,Las Animas,CO,251,0,12.4286,0,2.82301,1.88201,4.23452,27.6546,18.4364,41.482,414.135,276.089,621.202,0.0285492,0.0190328,0.0428238,1036.43,690.95,1554.64,0.0714481,0.047632,0.107172
2020-12-01,08071,Las Animas,CO,266,0,11.4286,0,2.8262,1.88413,4.23929,25.8324,17.2216,38.7486,409.662,273.108,614.494,0.0282409,0.0188272,0.0423613,1062.26,708.172,1593.39,0.0732289,0.0488192,0.109843
2020-12-02,08071,Las Animas,CO,274,0,11.8571,0,2.84046,1.89364,4.26069,23.8918,15.9279,35.8378,401.556,267.704,602.335,0.0276821,0.0184547,0.0415231,1086.15,724.1,1629.23,0.074876,0.0499173,0.112314
2020-12-03,08071,Las Animas,CO,280,1,10.7143,0.142857,2.87215,1.91476,4.30822,21.7796,14.5198,32.6695,391.589,261.059,587.383,0.026995,0.0179966,0.0404924,1107.93,738.62,1661.9,0.0763774,0.0509182,0.114566
2020-12-04,08071,Las Animas,CO,288,1,11.7143,0.142857,2.85529,1.90352,4.28293,21.1942,14.1295,31.7914,381.253,254.168,571.879,0.0262824,0.0175216,0.0394236,1129.12,752.749,1693.69,0.0778385,0.0518923,0.116758
2020-12-05,08071,Las Animas,CO,298,1,9.71429,0.142857,2.88404,1.92269,4.32606,20.8556,13.9037,31.2834,372.477,248.318,558.716,0.0256775,0.0171183,0.0385162,1149.98,766.653,1724.97,0.0792762,0.0528507,0.118914
2020-12-06,08071,Las Animas,CO,300,1,9.57143,0.142857,2.86399,1.90932,4.29598,20.024,13.3493,30.036,365.141,243.427,547.711,0.0251717,0.0167811,0.0377576,1170,780.002,1755.01,0.0806566,0.053771,0.120985
2020-12-07,08071,Las Animas,CO,304,1,7.57143,0.142857,2.8775,1.91833,4.31625,20.7695,13.8463,31.1542,361.039,240.692,541.558,0.0248889,0.0165926,0.0373334,1190.77,793.848,1786.16,0.0820883,0.0547255,0.123133
2020-12-08,08071,Las Animas,CO,306,1,5.71429,0.142857,2.87136,1.91424,4.30705,21.8164,14.5442,32.7245,358.22,238.813,537.33,0.0246946,0.0164631,0.0370419,1212.59,808.393,1818.88,0.0835923,0.0557282,0.125388
2020-12-09,08071,Las Animas,CO,314,3,5.71429,0.428571,2.84507,1.89671,4.2676,23.9968,15.9979,35.9953,358.191,238.794,537.286,0.0246926,0.0164617,0.0370389,1236.59,824.391,1854.88,0.0852466,0.056831,0.12787
2020-12-10,08071,Las Animas,CO,352,3,10.2857,0.285714,2.83063,1.88708,4.24594,26.0343,17.3562,39.0514,360.129,240.086,540.193,0.0248262,0.0165508,0.0372393,1262.62,841.747,1893.93,0.0870413,0.0580275,0.130562
2020-12-11,08071,Las Animas,CO,360,3,10.2857,0.285714,2.83755,1.8917,4.25632,25.2424,16.8282,37.8635,360.963,240.642,541.445,0.0248837,0.0165892,0.0373256,1287.86,858.575,1931.79,0.0887814,0.0591876,0.133172
2020-12-12,08071,Las Animas,CO,369,3,10.1429,0.285714,2.81073,1.87382,4.2161,23.8388,15.8925,35.7582,359.363,239.576,539.045,0.0247734,0.0165156,0.0371601,1311.7,874.468,1967.55,0.0904248,0.0602832,0.135637
2020-12-13,08071,Las Animas,CO,374,3,10.5714,0.285714,2.79922,1.86615,4.19883,23.3044,15.5363,34.9566,355.405,236.937,533.108,0.0245006,0.0163337,0.0367509,1335.01,890.004,2002.51,0.0920313,0.0613542,0.138047
2020-12-14,08071,Las Animas,CO,377,3,10.4286,0.285714,2.78124,1.85416,4.17186,22.4666,14.9777,33.6999,348.701,232.468,523.052,0.0240384,0.0160256,0.0360576,1357.47,904.982,2036.21,0.0935801,0.0623867,0.14037
2020-12-15,08071,Las Animas,CO,380,3,10.5714,0.285714,2.75965,1.83977,4.13948,21.7903,14.5269,32.6855,342.837,228.558,514.256,0.0236342,0.0157561,0.0354512,1379.26,919.508,2068.89,0.0950823,0.0633881,0.142623
2020-12-16,08071,Las Animas,CO,389,3,10.7143,0,2.76399,1.84266,4.14599,25.5706,17.0471,38.356,342.575,228.383,513.863,0.0236161,0.0157441,0.0354242,1404.83,936.555,2107.25,0.096845,0.0645633,0.145268
2020-12-17,08071,Las Animas,CO,399,3,6.71429,0,2.75587,1.83724,4.1338,32.7863,21.8575,49.1795,351.47,234.313,527.205,0.0242293,0.0161528,0.0363439,1437.62,958.413,2156.43,0.0991052,0.0660701,0.148658
2020-12-18,08071,Las Animas,CO,402,3,6,0,2.73844,1.82563,4.10766,41.2161,27.4774,61.8241,370.906,247.271,556.359,0.0255692,0.0170461,0.0383537,1478.84,985.89,2218.25,0.101947,0.0679643,0.15292
2020-12-19,08071,Las Animas,CO,407,3,5.42857,0,2.7493,1.83287,4.12396,49.7957,33.1971,74.6935,399.508,266.338,599.261,0.0275409,0.0183606,0.0413113,1528.63,1019.09,2292.95,0.105379,0.0702528,0.158069
2020-12-20,08071,Las Animas,CO,412,3,5.42857,0,2.72749,1.81832,4.09123,57.3172,38.2115,85.9758,435.969,290.646,653.954,0.0300544,0.0200363,0.0450816,1585.95,1057.3,2378.92,0.109331,0.072887,0.163996
2020-12-21,08071,Las Animas,CO,441,3,9.14286,0,2.72415,1.8161,4.08623,65.2119,43.4746,97.8179,481.157,320.771,721.736,0.0331695,0.022113,0.0497543,1651.16,1100.77,2476.74,0.113826,0.075884,0.170739
2020-12-22,08071,Las Animas,CO,449,3,9.85714,0,2.71912,1.81275,4.07868,78.7976,52.5318,118.196,539.186,359.457,808.778,0.0371698,0.0247799,0.0557547,1729.96,1153.31,2594.94,0.119258,0.0795054,0.178887
2020-12-23,08071,Las Animas,CO,451,3,8.85714,0,2.68634,1.79089,4.02951,82.4889,54.9926,123.733,599.858,399.905,899.787,0.0413524,0.0275683,0.0620286,1812.45,1208.3,2718.67,0.124945,0.0832964,0.187417
2020-12-24,08071,Las Animas,CO,461,3,8.85714,0,2.67827,1.78551,4.0174,83.071,55.3808,124.607,658.932,439.288,988.398,0.0454248,0.0302832,0.0681372,1895.52,1263.68,2843.28,0.130671,0.0871142,0.196007
2020-12-25,08071,Las Animas,CO,465,4,9,0.142857,2.63989,1.75993,3.95983,84.2459,56.164,126.369,717.144,478.096,1075.72,0.0494377,0.0329585,0.0741566,1979.76,1319.84,2969.65,0.136479,0.090986,0.204719
2020-12-26,08071,Las Animas,CO,487,4,11.4286,0.142857,2.64146,1.76097,3.96219,,,,,,,,,,,,,,,
2020-12-27,08071,Las Animas,CO,489,4,11,0.142857,2.64257,1.76171,3.96385,,,,,,,,,,,,,,,
2020-12-28,08071,Las Animas,CO,492,5,7.28571,0.285714,2.6577,1.7718,3.98654,,,,,,,,,,,,,,,
2020-12-29,08071,Las Animas,CO,493,5,6.28571,0.285714,2.70102,1.80068,4.05153,,,,,,,,,,,,,,,
2020-12-30,08071,Las Animas,CO,502,6,7.28571,0.428571,2.75234,1.83489,4.12851,,,,,,,,,,,,,,,
2020-12-31,08071,Las Animas,CO,506,6,6.42857,0.428571,2.77774,1.85183,4.16661,,,,,,,,,,,,,,,
2021-01-01,08071,Las Animas,CO,512,6,6.71429,0.285714,2.83355,1.88903,4.25032,,,,,,,,,,,,,,,
2021-01-02,08071,Las Animas,CO,627,7,20,0.428571,2.83251,1.88834,4.24877,,,,,,,,,,,,,,,
2021-01-03,08071,Las Animas,CO,684,7,27.8571,0.428571,2.85665,1.90443,4.28497,,,,,,,,,,,,,,,
2021-01-04,08071,Las Animas,CO,684,7,27.4286,0.285714,2.8573,1.90487,4.28595,,,,,,,,,,,,,,,
2021-01-05,08071,Las Animas,CO,684,7,27.2857,0.285714,2.82327,1.88218,4.2349,,,,,,,,,,,,,,,
2021-01-06,08071,Las Animas,CO,685,7,26.1429,0.142857,2.78101,1.854,4.17151,,,,,,,,,,,,,,,
2021-01-07,08071,Las Animas,CO,693,7,26.7143,0.142857,2.7371,1.82474,4.10566,,,,,,,,,,,,,,,
2021-01-08,08071,Las Animas,CO,806,7,42,0.142857,2.71727,1.81152,4.07591,,,,,,,,,,,,,,,
2020-01-22,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-23,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-24,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-25,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-26,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-27,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-28,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-29,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-30,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-01-31,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-01,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-02,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-03,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-04,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-05,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-06,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-07,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-08,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-09,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-10,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-11,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-12,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-13,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-14,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-15,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-16,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-17,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-18,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-19,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-20,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-21,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-22,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-23,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-24,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-25,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-26,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-27,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-28,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-02-29,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-01,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-02,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-03,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-04,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-05,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-06,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-07,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-08,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-09,08073,Lincoln,CO,0,0,,,,,,,,,,,,,,,,,,,,
2020-03-10,08073,Lincoln,CO,0,0,,,,,,1.32003,0.880023,1.98006,1.32003,0.880023,1.98006,0.000231544,0.000154363,0.000347318,1.32003,0.880023,1.98006,0.000231544,0.000154363,0.000347318
2020-03-11,08073,Lincoln,CO,0,0,,,,,,1.32469,0.883126,1.98704,2.64472,1.76315,3.96709,0.000463905,0.00030927,0.000695859,2.64472,1.76315,3.96709,0.000463905,0.00030927,0.000695859
2020-03-12,08073,Lincoln,CO,0,0,,,,,,1.3363,0.890865,2.00445,3.98102,2.65401,5.97154,0.000698302,0.000465535,0.00104745,3.98102,2.65401,5.97154,0.000698302,0.000465535,0.00104745
2020-03-13,08073,Lincoln,CO,0,0,,,,,,1.34203,0.894688,2.01305,5.32305,3.5487,7.98459,0.000933705,0.00062247,0.00140056,5.32305,3.5487,7.98459,0.000933705,0.00062247,0.00140056
2020-03-14,08073,Lincoln,CO,0,0,,,,,,1.34792,0.898615,2.02189,6.67097,4.44732,10.0065,0.00117014,0.000780094,0.00175521,6.67097,4.44732,10.0065,0.00117014,0.000780094,0.00175521
2020-03-15,08073,Lincoln,CO,0,0,,,,,,1.35259,0.901726,2.02889,8.02356,5.34904,12.0354,0.0014074,0.000938264,0.0021111,8.02356,5.34904,12.0354,0.0014074,0.000938264,0.0021111
2020-03-16,08073,Lincoln,CO,0,0,,,,,,1.35647,0.904313,2.03471,9.38003,6.25336,14.0701,0.00164533,0.00109689,0.002468,9.38003,6.25336,14.0701,0.00164533,0.00109689,0.002468
2020-03-17,08073,Lincoln,CO,0,0,,,,,,1.16789,0.778595,1.75184,10.5479,7.03195,15.8219,0.00185019,0.00123346,0.00277529,10.5479,7.03195,15.8219,0.00185019,0.00123346,0.00277529
2020-03-18,08073,Lincoln,CO,0,0,,,,,,0.977987,0.651991,1.46698,11.5259,7.68394,17.2889,0.00202174,0.00134782,0.00303261,11.5259,7.68394,17.2889,0.00202174,0.00134782,0.00303261
2020-03-19,08073,Lincoln,CO,0,0,,,,,,0.783771,0.522514,1.17566,12.3097,8.20646,18.4645,0.00215921,0.00143948,0.00323883,12.3097,8.20646,18.4645,0.00215921,0.00143948,0.00323883
2020-03-20,08073,Lincoln,CO,0,0,,,,,,0.589594,0.393063,0.884392,12.8993,8.59952,19.3489,0.00226263,0.00150842,0.00339396,12.8993,8.59952,19.3489,0.00226263,0.00150842,0.00339396
2020-03-21,08073,Lincoln,CO,0,0,,,,,,0.393668,0.262445,0.590502,13.2929,8.86196,19.9394,0.00233169,0.00155446,0.00349753,13.2929,8.86196,19.9394,0.00233169,0.00155446,0.00349753
2020-03-22,08073,Lincoln,CO,0,0,,,,,,0.197107,0.131405,0.295661,13.4901,8.99337,20.2351,0.00236626,0.00157751,0.0035494,13.4901,8.99337,20.2351,0.00236626,0.00157751,0.0035494
2020-03-23,08073,Lincoln,CO,0,0,,,,,,0,0,0,13.4901,8.99337,20.2351,0.00236626,0.00157751,0.0035494,13.4901,8.99337,20.2351,0.00236626,0.00157751,0.0035494
2020-03-24,08073,Lincoln,CO,0,0,,,,,,0,0,0,13.4901,8.99337,20.2351,0.00236626,0.00157751,0.0035494,13.4901,8.99337,20.2351,0.00236626,0.00157751,0.0035494
2020-03-25,08073,Lincoln,CO,0,0,,,,,,0,0,0,12.17,8.11335,18.255,0.00213472,0.00142314,0.00320208,13.4901,8.99337,20.2351,0.00236626,0.00157751,0.0035494
2020-03-26,08073,Lincoln,CO,0,0,,,,,,0,0,0,10.8453,7.23022,16.268,0.00190236,0.00126824,0.00285354,13.4901,8.99337,20.2351,0.00236626,0.00157751,0.0035494
2020-03-27,08073,Lincoln,CO,1,0,0.142857,0,9.24024,6.16016,13.8604,0.164604,0.109736,0.246906,9.67364,6.44909,14.5105,0.00169683,0.00113122,0.00254525,13.6547,9.1031,20.482,0.00239513,0.00159676,0.0035927
2020-03-28,08073,Lincoln,CO,1,0,0.142857,0,9.30541,6.20361,13.9581,0.330181,0.220121,0.495271,8.66179,5.77452,12.9927,0.00151934,0.0010129,0.00227902,13.9848,9.32323,20.9773,0.00245305,0.00163537,0.00367958
2020-03-29,08073,Lincoln,CO,1,0,0.142857,0,9.51659,6.34439,14.2749,0.497035,0.331357,0.745551,7.8109,5.20727,11.7164,0.00137009,0.000913395,0.00205514,14.4819,9.65458,21.7228,0.00254023,0.00169349,0.00381035
2020-03-30,08073,Lincoln,CO,1,0,0.142857,0,9.51466,6.3431,14.272,0.661962,0.441308,0.992941,7.12027,4.74685,10.6804,0.00124895,0.000832634,0.00187343,15.1438,10.0959,22.7158,0.00265635,0.0017709,0.00398452
2020-03-31,08073,Lincoln,CO,1,0,0.142857,0,9.60037,6.40025,14.4006,0.99134,0.660893,1.48701,6.75514,4.50343,10.1327,0.0011849,0.000789936,0.00177736,16.1352,10.7568,24.2028,0.00283024,0.00188682,0.00424536
2020-04-01,08073,Lincoln,CO,1,0,0.142857,0,9.63148,6.42099,14.4472,1.32691,0.884608,1.99037,6.91416,4.60944,10.3712,0.0012128,0.000808532,0.0018192,17.4621,11.6414,26.1931,0.00306299,0.00204199,0.00459448
2020-04-02,08073,Lincoln,CO,1,0,0.142857,0,9.65825,6.43883,14.4874,1.66216,1.10811,2.49324,7.59834,5.06556,11.3975,0.00133281,0.000888539,0.00199921,19.1243,12.7495,28.6864,0.00335454,0.00223636,0.00503182
2020-04-03,08073,Lincoln,CO,1,0,0,0,9.68206,6.45471,14.5231,1.66516,1.11011,2.49774,8.47973,5.65315,12.7196,0.00148741,0.000991607,0.00223111,20.7894,13.8596,31.1841,0.00364663,0.00243108,0.00546994
2020-04-04,08073,Lincoln,CO,1,0,0,0,9.56313,6.37542,14.3447,1.66517,1.11011,2.49775,9.5553,6.3702,14.3329,0.00167608,0.00111738,0.00251411,22.4546,14.9697,33.6819,0.00393871,0.00262581,0.00590807
2020-04-05,08073,Lincoln,CO,1,0,0,0,9.38046,6.25364,14.0707,1.6592,1.10613,2.4888,10.8208,7.21389,16.2312,0.00189806,0.00126537,0.00284709,24.1138,16.0759,36.1707,0.00422975,0.00281983,0.00634462
2020-04-06,08073,Lincoln,CO,1,0,0,0,9.25827,6.17218,13.8874,1.65141,1.10094,2.47711,12.2751,8.18342,18.4127,0.00215316,0.00143544,0.00322973,25.7652,17.1768,38.6478,0.00451942,0.00301294,0.00677912
2020-04-07,08073,Lincoln,CO,1,0,0,0,8.96384,5.97589,13.4458,1.32203,0.881354,1.98304,13.5972,9.06478,20.3957,0.00238505,0.00159003,0.00357757,27.0872,18.0581,40.6308,0.00475131,0.00316754,0.00712697
2020-04-08,08073,Lincoln,CO,1,0,0,0,8.77684,5.85123,13.1653,1.13926,0.759507,1.70889,14.7364,9.82429,22.1046,0.00258488,0.00172326,0.00387732,28.2265,18.8177,42.3397,0.00495115,0.00330076,0.00742672
2020-04-09,08073,Lincoln,CO,1,0,0,0,8.7289,5.81927,13.0933,0.953776,0.635851,1.43067,15.6902,10.4601,23.5353,0.00275218,0.00183479,0.00412827,29.1803,19.4535,43.7704,0.00511845,0.0034123,0.00767767
2020-04-10,08073,Lincoln,CO,1,0,0,0,8.48141,5.65427,12.7221,0.786176,0.524117,1.17927,16.4764,10.9843,24.7146,0.00289009,0.00192672,0.00433513,29.9664,19.9776,44.9497,0.00525635,0.00350423,0.00788452
2020-04-11,08073,Lincoln,CO,1,0,0,0,8.24818,5.49879,12.3723,0.620591,0.413727,0.930888,16.9324,11.2882,25.3985,0.00297007,0.00198005,0.0044551,30.587,20.3913,45.8805,0.0053652,0.0035768,0.00804781
2020-04-12,08073,Lincoln,CO,1,0,0,0,8.08007,5.38671,12.1201,0.459708,0.306472,0.689563,17.0619,11.3746,25.5928,0.00299279,0.00199519,0.00448918,31.0467,20.6978,46.5701,0.00544584,0.00363056,0.00816876
2020-04-13,08073,Lincoln,CO,2,0,0.142857,0,8.0656,5.37707,12.0984,0.30257,0.201713,0.453855,16.8674,11.245,25.3011,0.00295868,0.00197245,0.00443802,31.3493,20.8995,47.024,0.00549891,0.00366594,0.00824837
2020-04-14,08073,Lincoln,CO,2,0,0.142857,0,8.11328,5.40885,12.1699,0.30257,0.201713,0.453855,16.508,11.0054,24.762,0.00289564,0.00193043,0.00434346,31.6519,21.1012,47.4778,0.00555199,0.00370132,0.00832798
2020-04-15,08073,Lincoln,CO,2,0,0.142857,0,8.17582,5.45055,12.2637,0.0203545,0.0135696,0.0305316,15.5371,10.358,23.3056,0.00272532,0.00181688,0.00408798,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-16,08073,Lincoln,CO,2,0,0.142857,0,8.08142,5.38761,12.1221,0,0,0,14.2101,9.47343,21.3152,0.00249257,0.00166171,0.00373885,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-17,08073,Lincoln,CO,3,0,0.285714,0,8.06978,5.37985,12.1047,0,0,0,12.548,8.36532,18.822,0.00220101,0.00146734,0.00330152,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-18,08073,Lincoln,CO,3,0,0.285714,0,8.2215,5.481,12.3322,0,0,0,10.8828,7.25521,16.3242,0.00190893,0.00127262,0.0028634,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-19,08073,Lincoln,CO,3,0,0.285714,0,8.2137,5.4758,12.3205,0,0,0,9.21765,6.1451,13.8265,0.00161685,0.0010779,0.00242527,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-20,08073,Lincoln,CO,3,0,0.142857,0,8.21243,5.47496,12.3187,0,0,0,7.55845,5.03896,11.3377,0.00132581,0.000883874,0.00198872,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-21,08073,Lincoln,CO,3,0,0.142857,0,8.11365,5.4091,12.1705,0,0,0,5.90704,3.93802,8.86056,0.00103614,0.00069076,0.00155421,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-22,08073,Lincoln,CO,3,0,0.142857,0,7.88325,5.2555,11.8249,0,0,0,4.58501,3.05667,6.87752,0.000804246,0.000536164,0.00120637,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-23,08073,Lincoln,CO,3,0,0.142857,0,7.69977,5.13318,11.5497,0,0,0,3.44575,2.29716,5.16863,0.000604411,0.00040294,0.000906617,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-24,08073,Lincoln,CO,3,0,0,0,7.51608,5.01072,11.2741,0,0,0,2.49197,1.66131,3.73796,0.000437111,0.000291407,0.000655667,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-25,08073,Lincoln,CO,4,0,0.142857,0,7.48727,4.99151,11.2309,0,0,0,1.70579,1.1372,2.55869,0.00029921,0.000199473,0.000448815,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-26,08073,Lincoln,CO,4,0,0.142857,0,7.33867,4.89244,11.008,0,0,0,1.0852,0.723468,1.62781,0.000190353,0.000126902,0.00028553,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-27,08073,Lincoln,CO,3,0,0,0,7.15714,4.77143,10.7357,0,0,0,0.625495,0.416996,0.938242,0.000109717,7.31444e-05,0.000164575,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-28,08073,Lincoln,CO,3,0,0,0,7.00764,4.67176,10.5115,0,0,0,0.322925,0.215283,0.484387,5.66435e-05,3.77623e-05,8.49652e-05,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-29,08073,Lincoln,CO,3,0,0,0,6.88881,4.59254,10.3332,0,0,0,0.0203545,0.0135696,0.0305316,3.57034e-06,2.38021e-06,5.35549e-06,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-04-30,08073,Lincoln,CO,3,0,0,0,6.76692,4.51128,10.1504,0,0,0,0,3.75915e-15,1.15463e-14,0,6.59384e-19,2.02531e-18,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-05-01,08073,Lincoln,CO,3,0,0,0,6.60182,4.40121,9.90273,0,0,0,0,3.75915e-15,1.15463e-14,0,6.59384e-19,2.02531e-18,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-05-02,08073,Lincoln,CO,3,0,-0.142857,0,6.3413,4.22753,9.51195,0,0,0,0,3.75915e-15,1.15463e-14,0,6.59384e-19,2.02531e-18,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-05-03,08073,Lincoln,CO,3,0,-0.142857,0,6.2179,4.14527,9.32685,0,0,0,0,3.75915e-15,1.15463e-14,0,6.59384e-19,2.02531e-18,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-05-04,08073,Lincoln,CO,3,0,0,0,6.1028,4.06853,9.15419,0,0,0,0,3.75915e-15,1.15463e-14,0,6.59384e-19,2.02531e-18,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-05-05,08073,Lincoln,CO,3,0,0,0,6.04287,4.02858,9.06431,0,0,0,0,3.75915e-15,1.15463e-14,0,6.59384e-19,2.02531e-18,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
2020-05-06,08073,Lincoln,CO,3,0,0,0,5.97821,3.98547,8.96731,0,0,0,0,3.75915e-15,1.15463e-14,0,6.59384e-19,2.02531e-18,31.6722,21.1148,47.5084,0.00555556,0.0037037,0.00833334
