date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-09-09,10003,New Castle,DE,8694,311,58.4286,0.142857,0.0366419,2.87009,1.9134,4.30514,0.893568,192.899,128.599,289.348,3136.85,2091.24,4705.28,0.00561403,0.00374268,0.00842104,40819.6,27213,61229.3,0.0730548,0.0487032,0.109582
2020-09-10,10003,New Castle,DE,8805,311,63.5714,0.142857,0.0403014,2.90838,1.93892,4.36257,0.921989,194.455,129.637,291.683,3145.45,2096.97,4718.18,0.00562941,0.00375294,0.00844412,41014,27342.7,61521,0.0734028,0.0489352,0.110104
2020-09-11,10003,New Castle,DE,8880,312,66.4286,0.285714,0.0356181,2.85012,1.90008,4.27519,0.966931,195.632,130.421,293.448,3153.15,2102.1,4729.72,0.00564319,0.00376213,0.00846478,41209.7,27473.1,61814.5,0.0737529,0.0491686,0.110629
2020-09-12,10003,New Castle,DE,8989,312,67.5714,0.285714,0.0446323,2.94737,1.96491,4.42106,1.0281,203.112,135.408,304.668,3167.37,2111.58,4751.05,0.00566864,0.00377909,0.00850296,41412.8,27608.5,62119.1,0.0741164,0.0494109,0.111175
2020-09-13,10003,New Castle,DE,9092,312,70.1429,0.142857,0.0402577,2.89573,1.93049,4.34359,1.10535,213.701,142.468,320.552,3184.36,2122.9,4776.54,0.00569905,0.00379936,0.00854857,41626.5,27751,62439.7,0.0744989,0.0496659,0.111748
2020-09-14,10003,New Castle,DE,9146,312,70,0.142857,0.0343228,2.8234,1.88226,4.23509,1.18641,226.286,150.857,339.429,3198.31,2132.2,4797.46,0.00572401,0.00381601,0.00858601,41852.7,27901.8,62779.1,0.0749038,0.0499359,0.112356
2020-09-15,10003,New Castle,DE,9262,312,81.1429,0.142857,0.0412007,2.89814,1.93209,4.34721,1.26086,245.691,163.794,368.536,3222.25,2148.16,4833.37,0.00576685,0.00384457,0.00865028,42098.4,28065.6,63147.6,0.0753436,0.050229,0.113015
2020-09-16,10003,New Castle,DE,9351,314,93.8571,0.428571,0.0466946,2.95194,1.96796,4.4279,1.32091,268.221,178.814,402.332,3260.51,2173.67,4890.76,0.00583533,0.00389022,0.00875299,42366.7,28244.4,63550,0.0758236,0.0505491,0.113735
2020-09-17,10003,New Castle,DE,9418,314,87.5714,0.428571,0.0388013,2.86395,1.9093,4.29592,1.36034,290.849,193.9,436.274,3319.73,2213.16,4979.6,0.00594133,0.00396088,0.00891199,42657.5,28438.3,63986.3,0.0763441,0.0508961,0.114516
2020-09-18,10003,New Castle,DE,9480,314,85.7143,0.285714,0.0405497,2.87934,1.91956,4.31901,1.37679,311.324,207.549,466.986,3400.19,2266.79,5100.28,0.00608531,0.00405688,0.00912797,42968.8,28645.9,64453.2,0.0769013,0.0512675,0.115352
2020-09-19,10003,New Castle,DE,9521,315,76,0.428571,0.0316273,2.77322,1.84881,4.15983,1.35813,326.273,217.516,489.41,3494.13,2329.42,5241.2,0.00625345,0.00416897,0.00938017,43295.1,28863.4,64942.6,0.0774852,0.0516568,0.116228
2020-09-20,10003,New Castle,DE,9590,315,71.1429,0.428571,0.0325776,2.78135,1.85424,4.17203,1.30369,340.067,226.711,510.1,3609.28,2406.19,5413.92,0.00645953,0.00430635,0.0096893,43635.2,29090.1,65452.7,0.0780939,0.0520626,0.117141
2020-09-21,10003,New Castle,DE,9663,315,73.8571,0.428571,0.035655,2.8139,1.87593,4.22085,1.22508,345.533,230.356,518.3,3745.73,2497.16,5618.6,0.00670374,0.00446916,0.0100556,43980.7,29320.5,65971,0.0787123,0.0524748,0.118068
2020-09-22,10003,New Castle,DE,9731,316,67,0.571429,0.0293965,2.73585,1.8239,4.10378,1.12995,329.479,219.653,494.219,3876.37,2584.25,5814.56,0.00693754,0.00462503,0.0104063,44310.2,29540.1,66465.3,0.0793019,0.052868,0.118953
2020-09-23,10003,New Castle,DE,9777,317,60.8571,0.428571,0.0292544,2.73094,1.82062,4.09641,1.02813,308.218,205.479,462.327,3991.74,2661.16,5987.61,0.00714402,0.00476268,0.010716,44618.4,29745.6,66927.6,0.0798535,0.0532357,0.11978
2020-09-24,10003,New Castle,DE,9865,318,63.8571,0.571429,0.035818,2.80535,1.87023,4.20802,0.931967,287.662,191.775,431.493,4086.5,2724.34,6129.76,0.00731362,0.00487575,0.0109704,44906.1,29937.4,67359.1,0.0803684,0.0535789,0.120553
2020-09-25,10003,New Castle,DE,9975,319,70.7143,0.714286,0.0447585,2.89645,1.93097,4.34467,0.84993,268.961,179.308,403.442,4161.01,2774.01,6241.52,0.00744696,0.00496464,0.0111704,45175,30116.7,67762.5,0.0808497,0.0538998,0.121275
2020-09-26,10003,New Castle,DE,10029,321,72.5714,0.857143,0.0464398,2.90928,1.93952,4.36392,0.795996,251.936,167.957,377.903,4217.31,2811.54,6325.97,0.00754772,0.00503182,0.0113216,45427,30284.6,68140.4,0.0813006,0.0542004,0.121951
2020-09-27,10003,New Castle,DE,10106,321,73.7143,0.857143,0.0392246,2.83215,1.8881,4.24823,0.769023,234.26,156.173,351.39,4248.46,2832.31,6372.69,0.00760347,0.00506898,0.0114052,45661.2,30440.8,68491.8,0.0817199,0.0544799,0.12258
2020-09-28,10003,New Castle,DE,10198,323,76.4286,1.14286,0.0390672,2.827,1.88467,4.24051,0.764521,220.061,146.707,330.091,4254.82,2836.55,6382.23,0.00761485,0.00507657,0.0114223,45881.3,30587.5,68821.9,0.0821137,0.0547425,0.123171
2020-09-29,10003,New Castle,DE,10309,325,82.5714,1.28571,0.0420122,2.85404,1.90269,4.28106,0.77914,217.266,144.844,325.9,4245.8,2830.54,6368.7,0.00759871,0.00506581,0.0113981,46098.6,30732.4,69147.8,0.0825026,0.0550017,0.123754
2020-09-30,10003,New Castle,DE,10368,326,84.4286,1.28571,0.0416135,2.84645,1.89763,4.26967,0.80922,215.494,143.663,323.241,4215.61,2810.41,6323.41,0.00754467,0.00502978,0.011317,46314,30876,69471.1,0.0828882,0.0552588,0.124332
2020-10-01,10003,New Castle,DE,10520,326,93.5714,1.14286,0.0429031,2.85591,1.90394,4.28387,0.842482,214.183,142.789,321.274,4161.57,2774.38,6242.35,0.00744795,0.00496531,0.0111719,46528.2,31018.8,69792.3,0.0832716,0.0555144,0.124907
2020-10-02,10003,New Castle,DE,10813,329,119.714,1.42857,0.0422179,2.84556,1.89704,4.26833,0.877049,209.251,139.501,313.877,4079.97,2719.98,6119.95,0.00730192,0.00486795,0.0109529,46737.5,31158.3,70106.2,0.083646,0.055764,0.125469
2020-10-03,10003,New Castle,DE,10936,330,129.571,1.28571,0.0426778,2.84666,1.89778,4.27,0.906295,206.787,137.858,310.18,3975.43,2650.29,5963.15,0.00711483,0.00474322,0.0106722,46944.3,31296.2,70416.4,0.0840161,0.0560108,0.126024
2020-10-04,10003,New Castle,DE,11005,331,128.429,1.42857,0.0442833,2.85892,1.90595,4.28838,0.931464,205.064,136.709,307.596,3854.22,2569.48,5781.33,0.0068979,0.0045986,0.0103468,47149.3,31432.9,70724,0.0843831,0.0562554,0.126575
2020-10-05,10003,New Castle,DE,11087,333,127,1.42857,0.0416702,2.82981,1.88654,4.24471,0.948794,206.001,137.334,309.002,3720.16,2480.11,5580.23,0.00665796,0.00443864,0.00998694,47355.3,31570.2,71033,0.0847518,0.0565012,0.127128
2020-10-06,10003,New Castle,DE,11159,333,121.429,1.14286,0.0392923,2.80252,1.86835,4.20378,0.964098,205.617,137.078,308.425,3580.24,2386.83,5370.36,0.00640755,0.0042717,0.00961133,47560.9,31707.3,71341.4,0.0851198,0.0567465,0.12768
2020-10-07,10003,New Castle,DE,11216,335,121.143,1.28571,0.0374965,2.78081,1.85387,4.17121,0.972333,204.52,136.347,306.78,3455.28,2303.52,5182.92,0.00618391,0.00412261,0.00927587,47765.5,31843.6,71648.2,0.0854858,0.0569906,0.128229
2020-10-08,10003,New Castle,DE,11297,336,111,1.42857,0.0350843,2.75224,1.83483,4.12836,0.982929,200.885,133.923,301.327,3347.95,2231.96,5021.92,0.00599182,0.00399455,0.00898773,47966.4,31977.6,71949.5,0.0858454,0.0572302,0.128768
2020-10-09,10003,New Castle,DE,11399,337,83.7143,1.14286,0.0330204,2.72686,1.81791,4.09029,0.994212,205.14,136.76,307.709,3265.42,2176.95,4898.14,0.00584413,0.00389609,0.0087662,48171.5,32114.3,72257.2,0.0862125,0.057475,0.129319
2020-10-10,10003,New Castle,DE,11507,338,81.5714,1.14286,0.0306262,2.69722,1.79815,4.04584,1.0099,205.45,136.967,308.175,3201.91,2134.61,4802.87,0.00573046,0.00382031,0.0085957,48376.9,32251.3,72565.4,0.0865802,0.0577201,0.12987
2020-10-11,10003,New Castle,DE,11593,341,84,1.42857,0.0274988,2.65805,1.77203,3.98707,1.02401,209.319,139.546,313.979,3159.3,2106.2,4738.95,0.00565419,0.00376946,0.00848129,48586.3,32390.8,72879.4,0.0869548,0.0579699,0.130432
2020-10-12,10003,New Castle,DE,11688,342,85.8571,1.28571,0.0279792,2.66115,1.7741,3.99172,1.04389,211.663,141.109,317.495,3136.7,2091.13,4705.05,0.00561375,0.0037425,0.00842063,48797.9,32532,73196.9,0.0873336,0.0582224,0.131
2020-10-13,10003,New Castle,DE,11747,343,84,1.42857,0.0266093,2.63247,1.75498,3.94871,1.05862,214.909,143.273,322.364,3131.55,2087.7,4697.32,0.00560453,0.00373635,0.0084068,49012.8,32675.2,73519.2,0.0877182,0.0584788,0.131577
2020-10-14,10003,New Castle,DE,11787,343,81.5714,1.14286,0.0257943,2.613,1.742,3.91951,1.07634,220.766,147.177,331.149,3135.05,2090.03,4702.57,0.00561079,0.00374053,0.00841619,49233.6,32822.4,73850.4,0.0881134,0.0587422,0.13217
2020-10-15,10003,New Castle,DE,11851,347,79.1429,1.57143,0.0249708,2.60421,1.73614,3.90631,1.08973,228.175,152.116,342.262,3147.73,2098.49,4721.59,0.00563349,0.00375566,0.00845023,49461.8,32974.5,74192.6,0.0885217,0.0590145,0.132783
2020-10-16,10003,New Castle,DE,11958,347,79.8571,1.42857,0.0256939,2.6136,1.7424,3.9204,1.09903,230.981,153.987,346.471,3164.53,2109.68,4746.79,0.00566355,0.0037757,0.00849533,49692.8,33128.5,74539.1,0.0889351,0.0592901,0.133403
2020-10-17,10003,New Castle,DE,12059,350,78.8571,1.71429,0.0272439,2.63275,1.75517,3.94913,1.10417,237.354,158.236,356.03,3192.63,2128.42,4788.94,0.00571385,0.00380923,0.00857077,49930.1,33286.7,74895.1,0.0893599,0.0595733,0.13404
2020-10-18,10003,New Castle,DE,12153,351,80,1.42857,0.0306737,2.67621,1.78414,4.01432,1.11231,238.925,159.284,358.388,3224.77,2149.84,4837.15,0.00577137,0.00384758,0.00865705,50169,33446,75253.5,0.0897875,0.0598583,0.134681
2020-10-19,10003,New Castle,DE,12200,352,73.1429,1.42857,0.0287134,2.65173,1.76782,3.9776,1.12354,242.836,161.89,364.253,3262.54,2175.03,4893.81,0.00583897,0.00389264,0.00875845,50411.9,33607.9,75617.8,0.0902221,0.0601481,0.135333
2020-10-20,10003,New Castle,DE,12277,353,75.7143,1.42857,0.0326896,2.69273,1.79515,4.0391,1.1494,252.316,168.21,378.473,3308.85,2205.9,4963.28,0.00592186,0.0039479,0.00888278,50664.2,33776.1,75996.3,0.0906737,0.0604491,0.13601
2020-10-21,10003,New Castle,DE,12311,354,74.8571,1.57143,0.0323268,2.68625,1.79083,4.02937,1.18618,261.738,174.492,392.608,3364.98,2243.32,5047.46,0.0060223,0.00401486,0.00903344,50925.9,33950.6,76388.9,0.0911421,0.0607614,0.136713
2020-10-22,10003,New Castle,DE,12401,354,78.5714,1,0.0345406,2.70666,1.80444,4.05999,1.23612,282.275,188.184,423.413,3442.73,2295.15,5164.1,0.00616146,0.00410764,0.00924218,51208.2,34138.8,76812.3,0.0916473,0.0610982,0.137471
2020-10-23,10003,New Castle,DE,12491,354,76.1429,1,0.0347165,2.70577,1.80385,4.05866,1.29708,306.889,204.593,460.334,3548.74,2365.82,5323.1,0.00635117,0.00423411,0.00952676,51515.1,34343.4,77272.6,0.0921965,0.0614644,0.138295
2020-10-24,10003,New Castle,DE,12579,357,74.2857,1,0.033572,2.69142,1.79428,4.03713,1.35849,334.829,223.219,502.244,3678.43,2452.28,5517.64,0.00658328,0.00438885,0.00987492,51849.9,34566.6,77774.9,0.0927958,0.0618639,0.139194
2020-10-25,10003,New Castle,DE,12646,361,70.4286,1.42857,0.0325814,2.67858,1.78572,4.01787,1.41558,368.727,245.818,553.091,3841.7,2561.13,5762.55,0.00687549,0.00458366,0.0103132,52218.6,34812.4,78328,0.0934557,0.0623038,0.140184
2020-10-26,10003,New Castle,DE,12776,362,82.2857,1.42857,0.0368601,2.71906,1.81271,4.07859,1.45854,399.591,266.394,599.387,4031.98,2687.98,6047.96,0.00721602,0.00481068,0.010824,52618.2,35078.8,78927.3,0.0941708,0.0627806,0.141256
2020-10-27,10003,New Castle,DE,12814,362,76.7143,1.28571,0.0337954,2.68595,1.79063,4.02893,1.4783,433.489,288.993,650.234,4253.8,2835.87,6380.7,0.00761302,0.00507535,0.0114195,53051.7,35367.8,79577.6,0.0949466,0.0632978,0.14242
2020-10-28,10003,New Castle,DE,12895,364,83.4286,1.42857,0.0390823,2.73492,1.82328,4.10237,1.4795,470.394,313.596,705.591,4509.28,3006.19,6763.93,0.00807027,0.00538018,0.0121054,53522.1,35681.4,80283.2,0.0957885,0.063859,0.143683
2020-10-29,10003,New Castle,DE,12989,368,84,2,0.0385396,2.72709,1.81806,4.09064,1.46046,498.875,332.583,748.313,4787.39,3191.6,7181.09,0.008568,0.005712,0.012852,54021,36014,81031.5,0.0966813,0.0644542,0.145022
2020-10-30,10003,New Castle,DE,13079,368,84,2,0.0384074,2.72317,1.81544,4.08475,1.4264,524.617,349.745,786.926,5083.84,3389.22,7625.76,0.00909854,0.00606569,0.0136478,54545.6,36363.7,81818.4,0.0976203,0.0650802,0.14643
2020-10-31,10003,New Castle,DE,13192,369,87.5714,1.71429,0.0417533,2.75124,1.83416,4.12685,1.3863,554.324,369.55,831.487,5407.18,3604.79,8110.77,0.00967723,0.00645149,0.0145158,55099.9,36733.3,82649.9,0.0986123,0.0657416,0.147918
2020-11-01,10003,New Castle,DE,13259,372,87.5714,1.57143,0.0415256,2.74644,1.83096,4.11966,1.34362,575.736,383.824,863.604,5745.56,3830.38,8618.35,0.0102828,0.00685522,0.0154243,55675.7,37117.1,83513.5,0.0996427,0.0664285,0.149464
2020-11-02,10003,New Castle,DE,13394,373,88.2857,1.57143,0.0429958,2.75677,1.83784,4.13515,1.3025,605.984,403.989,908.976,6112.62,4075.08,9168.93,0.0109398,0.00729317,0.0164096,56281.7,37521.1,84422.5,0.100727,0.0671515,0.151091
2020-11-03,10003,New Castle,DE,13451,373,91,1.57143,0.0430536,2.75452,1.83635,4.13178,1.26866,626.084,417.389,939.127,6495.87,4330.58,9743.81,0.0116257,0.00775044,0.0174385,56907.7,37938.5,85361.6,0.101848,0.0678985,0.152772
2020-11-04,10003,New Castle,DE,13507,374,87.4286,1.42857,0.041223,2.73563,1.82375,4.10345,1.23393,647.389,431.592,971.084,6890.94,4593.96,10336.4,0.0123327,0.00822181,0.0184991,57555.1,38370.1,86332.7,0.103006,0.0686709,0.15451
2020-11-05,10003,New Castle,DE,13639,376,92.8571,1.14286,0.0445203,2.76173,1.84115,4.14259,1.20745,666.331,444.22,999.496,7295.54,4863.69,10943.3,0.0130568,0.00870454,0.0195852,58221.5,38814.3,87332.2,0.104199,0.0694659,0.156298
2020-11-06,10003,New Castle,DE,13818,377,105.571,1.28571,0.0488864,2.79533,1.86356,4.193,1.18513,682.775,455.183,1024.16,7696.03,5130.69,11544.1,0.0137736,0.00918239,0.0206604,58904.2,39269.5,88356.3,0.105421,0.0702806,0.158131
2020-11-07,10003,New Castle,DE,13964,379,110.286,1.42857,0.0476833,2.78267,1.85511,4.17401,1.16822,693.326,462.217,1039.99,8082.47,5388.31,12123.7,0.0144652,0.00964346,0.0216978,59597.6,39731.7,89396.3,0.106662,0.0711078,0.159993
2020-11-08,10003,New Castle,DE,14204,380,135,1.14286,0.0561704,2.84644,1.89763,4.26966,1.15378,715.495,476.996,1073.24,8463.14,5642.09,12694.7,0.0151465,0.0100976,0.0227197,60313.1,40208.7,90469.6,0.107942,0.0719615,0.161913
2020-11-09,10003,New Castle,DE,14414,380,145.714,1,0.057413,2.8527,1.9018,4.27906,1.14548,732.819,488.546,1099.23,8827.23,5884.82,13240.8,0.0157981,0.0105321,0.0236971,61045.9,40697.2,91568.8,0.109254,0.0728358,0.163881
2020-11-10,10003,New Castle,DE,14545,383,156.286,1.42857,0.058172,2.85528,1.90352,4.28292,1.13778,757.362,504.908,1136.04,9185,6123.33,13777.5,0.0164384,0.0109589,0.0246576,61803.2,41202.2,92704.8,0.110609,0.0737395,0.165914
2020-11-11,10003,New Castle,DE,14675,383,166.857,1.28571,0.0586157,2.8555,1.90367,4.28325,1.13758,773.576,515.717,1160.36,9525.09,6350.05,14287.6,0.017047,0.0113647,0.0255706,62576.8,41717.9,93865.2,0.111994,0.0746625,0.167991
2020-11-12,10003,New Castle,DE,14800,384,165.857,1.14286,0.0581086,2.84879,1.8992,4.27319,1.13605,793.122,528.747,1189.68,9847.82,6565.21,14771.7,0.0176246,0.0117497,0.0264369,63369.9,42246.6,95054.9,0.113413,0.0756088,0.17012
2020-11-13,10003,New Castle,DE,15113,385,185,1.14286,0.0625869,2.8778,1.91853,4.3167,1.13714,809.935,539.956,1214.9,10158.9,6772.58,15238.3,0.0181813,0.0121209,0.027272,64179.9,42786.6,96269.8,0.114863,0.0765751,0.172294
2020-11-14,10003,New Castle,DE,15341,385,196.714,0.857143,0.0625476,2.87332,1.91554,4.30998,1.13877,837.447,558.298,1256.17,10471.7,6981.13,15707.6,0.0187412,0.0124941,0.0281118,65017.3,43344.9,97526,0.116361,0.0775743,0.174542
2020-11-15,10003,New Castle,DE,15629,386,203.571,0.857143,0.0632566,2.86699,1.91133,4.30049,1.14486,857.397,571.598,1286.09,10774.8,7183.18,16162.2,0.0192836,0.0128557,0.0289254,65874.7,43916.5,98812.1,0.117896,0.0785973,0.176844
2020-11-16,10003,New Castle,DE,15866,387,207.429,1,0.0652267,2.87267,1.91511,4.309,1.15191,881.541,587.694,1322.31,11080.6,7387.05,16620.9,0.0198309,0.0132206,0.0297464,66756.3,44504.2,100134,0.119474,0.0796491,0.17921
2020-11-17,10003,New Castle,DE,16123,389,225.429,0.857143,0.0697741,2.90199,1.93466,4.35299,1.16754,910.548,607.032,1365.82,11385.1,7590.09,17077.7,0.020376,0.013584,0.030564,67666.8,45111.2,101500,0.121103,0.0807355,0.181655
2020-11-18,10003,New Castle,DE,16240,391,223.571,1.14286,0.0621939,2.80153,1.86769,4.20229,1.18411,952.183,634.789,1428.27,11711.2,7807.49,17566.9,0.0209596,0.0139731,0.0314394,68619,45746,102928,0.122807,0.0818716,0.184211
2020-11-19,10003,New Castle,DE,16490,392,241.429,1.14286,0.067373,2.83408,1.88938,4.25112,1.20803,999.313,666.209,1498.97,12063.2,8042.11,18094.7,0.0215894,0.014393,0.0323842,69618.3,46412.2,104427,0.124596,0.0830639,0.186894
2020-11-20,10003,New Castle,DE,16900,392,255.286,1,0.0552486,2.63663,1.75775,3.95495,1.23211,1064.35,709.568,1596.53,12461.2,8307.46,18691.8,0.0223018,0.0148679,0.0334527,70682.6,47121.8,106024,0.126501,0.0843338,0.189751
2020-11-21,10003,New Castle,DE,17262,392,274.429,1,0.0542767,2.60307,1.73538,3.9046,1.25154,1109.67,739.783,1664.51,12888.1,8592.06,19332.1,0.0230658,0.0153772,0.0345987,71792.3,47861.5,107688,0.128487,0.0856578,0.19273
2020-11-22,10003,New Castle,DE,17587,394,279.714,1.14286,0.0521629,2.56057,1.70705,3.84086,1.26123,1183.25,788.832,1774.87,13378,8918.67,20067,0.0239426,0.0159617,0.0359139,72975.6,48650.4,109463,0.130604,0.0870696,0.195906
2020-11-23,10003,New Castle,DE,17820,397,279.143,1.42857,0.0514314,2.54703,1.69802,3.82054,1.26387,1245.56,830.375,1868.34,13908.1,9272.05,20862.1,0.0248913,0.0165942,0.0373369,74221.1,49480.8,111332,0.132834,0.0885557,0.19925
2020-11-24,10003,New Castle,DE,18121,400,285.429,1.57143,0.0527493,2.55071,1.70047,3.82606,1.2509,1283.19,855.461,1924.79,14458.5,9638.97,21687.7,0.0258763,0.0172509,0.0388144,75504.3,50336.2,113256,0.13513,0.0900867,0.202695
2020-11-25,10003,New Castle,DE,18359,400,302.714,1.28571,0.0563312,2.58173,1.72115,3.87259,1.22959,1323.52,882.346,1985.28,15024.6,10016.4,22536.9,0.0268895,0.0179264,0.0403343,76827.8,51218.6,115242,0.137499,0.0916658,0.206248
2020-11-26,10003,New Castle,DE,18709,401,317,1.28571,0.0550406,2.541,1.694,3.8115,1.19542,1344.67,896.45,2017.01,15595.7,10397.1,23393.6,0.0279116,0.0186078,0.0418674,78172.5,52115,117259,0.139905,0.0932702,0.209858
2020-11-27,10003,New Castle,DE,19088,403,312.571,1.57143,0.0673535,2.70305,1.80203,4.05457,1.15343,1361.38,907.585,2042.07,16164,10776,24245.9,0.0289286,0.0192858,0.0433929,79533.9,53022.6,119301,0.142342,0.0948945,0.213513
2020-11-28,10003,New Castle,DE,19409,405,306.714,1.85714,0.0672031,2.69911,1.7994,4.04866,1.11055,1382.14,921.425,2073.21,16736.2,11157.4,25104.2,0.0299527,0.0199685,0.0449291,80916,53944,121374,0.144815,0.0965436,0.217223
2020-11-29,10003,New Castle,DE,19788,407,314.429,1.85714,0.0695345,2.713,1.80867,4.0695,1.06839,1360.54,907.029,2040.81,17259.3,11506.2,25888.9,0.0308889,0.0205926,0.0463333,82276.6,54851,123415,0.14725,0.0981669,0.220875
2020-11-30,10003,New Castle,DE,20004,408,312,1.57143,0.0650212,2.65603,1.77069,3.98404,1.02594,1342.27,894.844,2013.4,17744.1,11829.4,26616.2,0.0317567,0.0211711,0.047635,83618.8,55745.9,125428,0.149653,0.0997684,0.224479
2020-12-01,10003,New Castle,DE,20501,412,340,1.71429,0.071885,2.70772,1.80515,4.06158,0.988172,1323.12,882.079,1984.68,18185.7,12123.8,27278.6,0.032547,0.021698,0.0488204,84942,56628,127413,0.152021,0.101347,0.228031
2020-12-02,10003,New Castle,DE,20700,415,334.429,2.14286,0.0765146,2.75449,1.83633,4.13173,0.951684,1291.05,860.703,1936.58,18566.2,12377.5,27849.3,0.0332279,0.022152,0.0498419,86233,57488.7,129349,0.154331,0.102887,0.231497
2020-12-03,10003,New Castle,DE,21211,418,357.429,2.42857,0.0759571,2.72643,1.81762,4.08964,0.919016,1264.16,842.771,1896.23,18878.2,12585.5,28317.3,0.0337863,0.0225242,0.0506794,87497.2,58331.4,131246,0.156594,0.104396,0.23489
2020-12-04,10003,New Castle,DE,21753,421,380.714,2.57143,0.0820127,2.75258,1.83505,4.12886,0.890987,1205.66,803.775,1808.49,19084.5,12723,28626.8,0.0341556,0.0227704,0.0512334,88702.8,59135.2,133054,0.158751,0.105834,0.238127
2020-12-05,10003,New Castle,DE,22204,423,399.286,2.57143,0.0891835,2.80325,1.86883,4.20487,0.868469,1146.61,764.403,1719.91,19166.8,12777.9,28750.2,0.0343028,0.0228685,0.0514542,89849.4,59899.6,134774,0.160803,0.107202,0.241205
2020-12-06,10003,New Castle,DE,22705,426,416.714,2.71429,0.0954458,2.83877,1.89251,4.25816,0.853475,1100.31,733.538,1650.46,19157.4,12771.6,28736.1,0.034286,0.0228574,0.051429,90949.7,60633.2,136425,0.162773,0.108515,0.244159
2020-12-07,10003,New Castle,DE,23109,428,443.571,2.85714,0.105742,2.89457,1.92972,4.34186,0.847294,1056.04,704.024,1584.05,19030.2,12686.8,28545.3,0.0340584,0.0227056,0.0510875,92005.8,61337.2,138009,0.164663,0.109775,0.246994
2020-12-08,10003,New Castle,DE,23576,430,439.286,2.57143,0.0981956,2.81796,1.87864,4.22694,0.851224,1044.63,696.418,1566.94,18829.3,12552.8,28243.9,0.0336987,0.0224658,0.0505481,93050.4,62033.6,139576,0.166532,0.111022,0.249798
2020-12-09,10003,New Castle,DE,24250,434,507.143,2.71429,0.105188,2.83195,1.88796,4.24792,0.86673,1016.84,677.892,1525.26,18562.9,12375.3,27844.4,0.033222,0.022148,0.0498331,94067.2,62711.5,141101,0.168352,0.112235,0.252528
2020-12-10,10003,New Castle,DE,24705,437,499.143,2.71429,0.103893,2.82625,1.88417,4.23938,0.887213,999.112,666.074,1498.67,18238.5,12159,27357.8,0.0326415,0.021761,0.0489622,95066.4,63377.6,142600,0.17014,0.113427,0.25521
2020-12-11,10003,New Castle,DE,25107,438,479.143,2.42857,0.0928814,2.73686,1.82457,4.10529,0.914146,1005.32,670.215,1507.98,17899.2,11932.8,26848.7,0.0320341,0.0213561,0.0480512,96071.7,64047.8,144107,0.171939,0.114626,0.257909
2020-12-12,10003,New Castle,DE,25771,443,509.571,2.85714,0.0976121,2.75051,1.83368,4.12577,0.939047,1016.72,677.814,1525.08,17554.5,11703,26331.8,0.0314173,0.0209449,0.0471259,97088.4,64725.6,145633,0.173759,0.115839,0.260639
2020-12-13,10003,New Castle,DE,26089,452,483.429,3.71429,0.0963814,2.75336,1.83557,4.13004,0.960005,1018.5,678.998,1527.74,17190.9,11460.6,25786.3,0.0307665,0.020511,0.0461497,98106.9,65404.6,147160,0.175582,0.117055,0.263373
2020-12-14,10003,New Castle,DE,26653,455,506.286,3.85714,0.0998714,2.76695,1.84463,4.15042,0.97433,1023.44,682.292,1535.15,16853.8,11235.8,25280.6,0.0301632,0.0201088,0.0452447,99130.3,66086.9,148695,0.177414,0.118276,0.26612
2020-12-15,10003,New Castle,DE,27095,458,502.714,4,0.0978814,2.75147,1.83432,4.12721,0.983039,999.768,666.512,1499.65,16511.3,11007.5,24766.9,0.0295502,0.0197001,0.0443253,100130,66753.4,150195,0.179203,0.119469,0.268804
2020-12-16,10003,New Castle,DE,27602,466,478.857,4.57143,0.0895156,2.68356,1.78904,4.02533,0.984445,995.365,663.577,1493.05,16183.5,10789,24275.3,0.0289636,0.0193091,0.0434454,101125,67417,151688,0.180984,0.120656,0.271476
2020-12-17,10003,New Castle,DE,28075,469,481.429,4.57143,0.0892154,2.6645,1.77633,3.99675,0.990077,987.887,658.591,1481.83,15880.3,10586.9,23820.5,0.028421,0.0189474,0.0426315,102113,68075.6,153170,0.182752,0.121835,0.274128
2020-12-18,10003,New Castle,DE,28235,473,446.857,5,0.0829818,2.63465,1.75644,3.95198,0.995439,992.663,661.775,1488.99,15608.8,10405.9,23413.3,0.0279351,0.0186234,0.0419027,103106,68737.3,154659,0.184529,0.123019,0.276793
2020-12-19,10003,New Castle,DE,28869,481,442.571,5.42857,0.085658,2.65977,1.77318,3.98966,1.00749,995.411,663.607,1493.12,15398.6,10265.7,23097.9,0.0275589,0.0183726,0.0413383,104101,69401,156152,0.18631,0.124207,0.279465
2020-12-20,10003,New Castle,DE,29126,491,433.857,5.57143,0.0823984,2.63395,1.75597,3.95092,1.02548,1014.17,676.113,1521.26,15266.2,10177.4,22899.2,0.0273218,0.0182146,0.0409828,105116,70077.1,157673,0.188125,0.125417,0.282188
