date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-06-21,22051,Jefferson,LA,8681,477,43.1429,1.57143,3.26025,2.1735,4.89037,396.47,264.314,594.705,4599.37,3066.25,6899.06,0.0106346,0.00708971,0.0159518,69404.2,46269.5,104106,0.160475,0.106983,0.240712
2020-06-22,22051,Jefferson,LA,8741,477,46.4286,1.42857,3.24617,2.16411,4.86926,413.252,275.502,619.878,4821.46,3214.31,7232.19,0.0111481,0.00743205,0.0167221,69817.4,46545,104726,0.16143,0.10762,0.242145
2020-06-23,22051,Jefferson,LA,8888,479,60,1.14286,3.36692,2.24462,5.05039,432.796,288.531,649.194,5059.59,3373.06,7589.39,0.0116987,0.00779912,0.017548,70250.2,46833.5,105375,0.162431,0.108287,0.243646
2020-06-24,22051,Jefferson,LA,9003,479,70.8571,1,3.34891,2.23261,5.02336,467.508,311.672,701.262,5313.47,3542.31,7970.2,0.0122857,0.00819045,0.0184285,70717.7,47145.2,106077,0.163512,0.109008,0.245268
2020-06-25,22051,Jefferson,LA,9074,480,81,1.14286,3.41322,2.27548,5.11984,499.856,333.237,749.784,5579.11,3719.41,8368.66,0.0128999,0.00859992,0.0193498,71217.6,47478.4,106826,0.164668,0.109778,0.247001
2020-06-26,22051,Jefferson,LA,9169,481,89.5714,1,3.84803,2.56535,5.77205,537.598,358.399,806.398,5850.36,3900.24,8775.54,0.0135271,0.00901804,0.0202906,71755.2,47836.8,107633,0.165911,0.110607,0.248866
2020-06-27,22051,Jefferson,LA,9169,481,74.5714,0.571429,3.85769,2.57179,5.78654,572.019,381.346,858.029,6124.87,4083.25,9187.31,0.0141618,0.00944119,0.0212427,72327.2,48218.2,108491,0.167233,0.111489,0.25085
2020-06-28,22051,Jefferson,LA,9342,483,94.4286,0.857143,3.8718,2.5812,5.8077,601.252,400.835,901.879,6411.14,4274.09,9616.71,0.0148237,0.00988246,0.0222355,72928.4,48619,109393,0.168623,0.112416,0.252935
2020-06-29,22051,Jefferson,LA,9403,483,94.5714,0.857143,3.8995,2.59966,5.84925,637.904,425.269,956.856,6718.56,4479.04,10077.8,0.0155345,0.0103563,0.0233017,73566.3,49044.3,110350,0.170098,0.113399,0.255148
2020-06-30,22051,Jefferson,LA,9489,484,85.8571,0.714286,3.7784,2.51894,5.66761,659.977,439.985,989.966,7037.68,4691.79,10556.5,0.0162724,0.0108482,0.0244085,74226.3,49484.2,111339,0.171624,0.114416,0.257437
2020-07-01,22051,Jefferson,LA,9637,485,90.5714,0.857143,3.81777,2.54518,5.72665,651.816,434.544,977.724,7342.29,4894.86,11013.4,0.0169767,0.0113178,0.025465,74878.1,49918.8,112317,0.173131,0.115421,0.259697
2020-07-02,22051,Jefferson,LA,9712,486,91.1429,0.857143,3.82976,2.55318,5.74464,657.038,438.025,985.556,7637.79,5091.86,11456.7,0.0176599,0.0117733,0.0264899,75535.2,50356.8,113303,0.174651,0.116434,0.261976
2020-07-03,22051,Jefferson,LA,9874,486,100.714,0.714286,3.864,2.576,5.79599,661.712,441.141,992.567,7936.09,5290.73,11904.1,0.0183496,0.0122331,0.0275245,76196.9,50798,114295,0.176181,0.117454,0.264271
2020-07-04,22051,Jefferson,LA,9874,486,100.714,0.714286,3.85181,2.56787,5.77772,658.742,439.161,988.112,8229.16,5486.11,12343.7,0.0190273,0.0126848,0.0285409,76855.6,51237.1,115283,0.177704,0.118469,0.266556
2020-07-05,22051,Jefferson,LA,10024,487,97.4286,0.571429,3.88801,2.59201,5.83202,659.05,439.367,988.575,8506.99,5671.33,12760.5,0.0196697,0.0131131,0.0295045,77514.7,51676.5,116272,0.179228,0.119485,0.268841
2020-07-06,22051,Jefferson,LA,10097,487,99.1429,0.571429,3.87895,2.58597,5.81843,642.856,428.571,964.284,8753.38,5835.58,13130.1,0.0202393,0.0134929,0.030359,78157.5,52105.1,117236,0.180714,0.120476,0.271071
2020-07-07,22051,Jefferson,LA,10272,488,111.857,0.571429,3.8731,2.58207,5.80965,630.846,420.564,946.268,8970.97,5980.65,13456.5,0.0207425,0.0138283,0.0311137,78788.4,52525.6,118183,0.182173,0.121448,0.273259
2020-07-08,22051,Jefferson,LA,10452,488,116.429,0.428571,3.88682,2.59121,5.83023,633.845,422.563,950.768,9172.02,6114.68,13758,0.0212073,0.0141382,0.031811,79422.2,52948.2,119133,0.183638,0.122426,0.275457
2020-07-09,22051,Jefferson,LA,10544,489,118.857,0.428571,3.92512,2.61675,5.88768,634.1,422.733,951.149,9338.61,6225.74,14007.9,0.0215925,0.014395,0.0323888,80056.3,53370.9,120084,0.185104,0.123403,0.277656
2020-07-10,22051,Jefferson,LA,10812,490,134,0.571429,3.92513,2.61675,5.8877,628.296,418.864,942.444,9467.05,6311.37,14200.6,0.0218895,0.014593,0.0328342,80684.6,53789.8,121027,0.186557,0.124371,0.279836
2020-07-11,22051,Jefferson,LA,10995,491,160.143,0.714286,3.9397,2.62647,5.90956,622.07,414.714,933.106,9551.52,6367.68,14327.3,0.0220848,0.0147232,0.0331272,81306.7,54204.5,121960,0.187995,0.12533,0.281993
2020-07-12,22051,Jefferson,LA,11100,493,153.714,0.857143,3.93743,2.62495,5.90615,608.476,405.65,912.714,9587.98,6391.99,14382,0.0221691,0.0147794,0.0332536,81915.2,54610.1,122873,0.189402,0.126268,0.284103
2020-07-13,22051,Jefferson,LA,11256,495,165.571,1.14286,3.91835,2.61223,5.87752,602.473,401.649,903.71,9589.2,6392.8,14383.8,0.0221719,0.0147813,0.0332579,82517.6,55011.8,123776,0.190795,0.127197,0.286193
2020-07-14,22051,Jefferson,LA,11450,495,168.286,1,4.00617,2.67078,6.00925,593.739,395.826,890.608,9545.04,6363.36,14317.6,0.0220698,0.0147132,0.0331047,83111.4,55407.6,124667,0.192168,0.128112,0.288252
2020-07-15,22051,Jefferson,LA,11614,495,166,1,3.95884,2.63923,5.93826,585.045,390.03,877.568,9470.1,6313.4,14205.2,0.0218965,0.0145977,0.0328448,83696.4,55797.6,125545,0.193521,0.129014,0.290281
2020-07-16,22051,Jefferson,LA,11836,497,184.571,1.14286,3.91768,2.61179,5.87652,566.647,377.765,849.972,9384.94,6256.62,14077.4,0.0216996,0.0144664,0.0325494,84263.1,56175.4,126395,0.194831,0.129887,0.292247
2020-07-17,22051,Jefferson,LA,12030,498,174,1.14286,3.9108,2.6072,5.8662,537.09,358.06,805.636,9264.99,6176.66,13897.5,0.0214223,0.0142815,0.0321334,84800.2,56533.5,127200,0.196073,0.130715,0.294109
2020-07-18,22051,Jefferson,LA,12030,498,147.857,1,3.88068,2.58712,5.82101,521.964,347.976,782.946,9125.24,6083.49,13687.9,0.0210992,0.0140661,0.0316487,85322.1,56881.4,127983,0.19728,0.13152,0.29592
2020-07-19,22051,Jefferson,LA,12254,500,164.857,1,3.89301,2.59534,5.83951,514.616,343.078,771.925,8981.11,5987.41,13471.7,0.0207659,0.0138439,0.0311489,85836.7,57224.5,128755,0.19847,0.132313,0.297705
2020-07-20,22051,Jefferson,LA,12486,501,175.714,0.857143,3.87837,2.58558,5.81755,502.578,335.052,753.868,8824.64,5883.1,13237,0.0204041,0.0136028,0.0306062,86339.3,57559.6,129509,0.199632,0.133088,0.299448
2020-07-21,22051,Jefferson,LA,12637,504,169.571,1.28571,3.85319,2.56879,5.77978,493.435,328.957,740.153,8675.22,5783.48,13012.8,0.0200586,0.0133724,0.030088,86832.8,57888.5,130249,0.200773,0.133848,0.301159
2020-07-22,22051,Jefferson,LA,12812,507,171.143,1.71429,3.85251,2.56834,5.77876,484.331,322.887,726.496,8528.71,5685.8,12793.1,0.0197199,0.0131466,0.0295798,87317.1,58211.4,130976,0.201892,0.134595,0.302839
2020-07-23,22051,Jefferson,LA,12945,507,158.429,1.42857,3.84862,2.56575,5.77294,468.489,312.326,702.733,8363.35,5575.57,12545,0.0193375,0.0128917,0.0290063,87785.6,58523.7,131678,0.202976,0.135317,0.304464
2020-07-24,22051,Jefferson,LA,13128,507,156.857,1.28571,3.80223,2.53482,5.70334,463.415,308.943,695.122,8192.67,5461.78,12289,0.0189429,0.0126286,0.0284143,88249,58832.7,132373,0.204047,0.136032,0.306071
2020-07-25,22051,Jefferson,LA,13128,507,156.857,1.28571,3.79187,2.52791,5.68781,437.207,291.471,655.811,8001.58,5334.38,12002.4,0.0185011,0.012334,0.0277516,88686.2,59124.2,133029,0.205058,0.136705,0.307587
2020-07-26,22051,Jefferson,LA,13448,510,170.571,1.42857,3.77303,2.51535,5.65954,404.363,269.575,606.544,7783.87,5189.25,11675.8,0.0179977,0.0119984,0.0269965,89090.6,59393.7,133636,0.205993,0.137329,0.30899
2020-07-27,22051,Jefferson,LA,13680,510,170.571,1.28571,3.75715,2.50477,5.63573,375.318,250.212,562.977,7550.71,5033.81,11326.1,0.0174586,0.011639,0.0261879,89465.9,59643.9,134199,0.206861,0.137907,0.310291
2020-07-28,22051,Jefferson,LA,13780,510,163.286,0.857143,3.73462,2.48975,5.60194,348.014,232.009,522.021,7296.25,4864.17,10944.4,0.0168702,0.0112468,0.0253053,89813.9,59876,134721,0.207666,0.138444,0.311498
2020-07-29,22051,Jefferson,LA,13872,510,151.429,0.428571,3.72562,2.48374,5.58843,320.782,213.855,481.173,7023.29,4682.2,10534.9,0.0162391,0.0108261,0.0243586,90134.7,60089.8,135202,0.208407,0.138938,0.312611
2020-07-30,22051,Jefferson,LA,14026,513,154.429,0.857143,3.67624,2.45083,5.51436,296.407,197.605,444.611,6734.66,4489.77,10102,0.0155717,0.0103811,0.0233576,90431.1,60287.4,135647,0.209093,0.139395,0.313639
2020-07-31,22051,Jefferson,LA,14155,513,146.714,0.857143,3.64834,2.43223,5.47251,269.411,179.608,404.117,6437.42,4291.61,9656.13,0.0148844,0.00992296,0.0223267,90700.5,60467,136051,0.209716,0.13981,0.314573
2020-08-01,22051,Jefferson,LA,14155,513,146.714,0.857143,3.63923,2.42616,5.45885,249.95,166.633,374.924,6150.28,4100.19,9225.42,0.0142205,0.00948035,0.0213308,90950.4,60633.7,136426,0.210293,0.140196,0.31544
2020-08-02,22051,Jefferson,LA,14453,518,143.571,1.14286,3.58558,2.39039,5.37838,235.027,156.685,352.541,5863.34,3908.89,8795.01,0.0135571,0.00903805,0.0203356,91185.5,60790.3,136778,0.210837,0.140558,0.316255
2020-08-03,22051,Jefferson,LA,14533,518,121.857,1.14286,3.56124,2.37416,5.34185,218.546,145.697,327.818,5567.27,3711.51,8350.91,0.0128725,0.00858167,0.0193088,91404,60936,137106,0.211342,0.140895,0.317013
2020-08-04,22051,Jefferson,LA,14795,518,145,1.14286,3.47535,2.3169,5.21303,197.701,131.8,296.551,5262.39,3508.26,7893.59,0.0121676,0.00811172,0.0182514,91601.7,61067.8,137403,0.211799,0.1412,0.317699
2020-08-05,22051,Jefferson,LA,14914,520,148.857,1.42857,3.44446,2.2963,5.16669,176.901,117.934,265.352,4945.86,3297.24,7418.79,0.0114357,0.0076238,0.0171536,91778.6,61185.8,137668,0.212208,0.141472,0.318313
2020-08-06,22051,Jefferson,LA,15002,521,139.429,1.14286,3.46736,2.31157,5.20104,165.032,110.021,247.548,4626.56,3084.37,6939.84,0.0106974,0.00713161,0.0160461,91943.6,61295.8,137915,0.21259,0.141727,0.318885
2020-08-07,22051,Jefferson,LA,15103,523,135.429,1.42857,3.47978,2.31985,5.21967,157.738,105.159,236.608,4315.81,2877.21,6473.72,0.00997892,0.00665261,0.0149684,92101.4,61401,138152,0.212955,0.14197,0.319432
2020-08-08,22051,Jefferson,LA,15103,523,135.429,1.42857,3.47191,2.31461,5.20787,149.828,99.8855,224.742,4002.23,2668.15,6003.34,0.00925385,0.00616923,0.0138808,92251.2,61500.8,138377,0.213301,0.142201,0.319952
2020-08-09,22051,Jefferson,LA,15279,529,118,1.57143,3.42282,2.28188,5.13422,145,96.6668,217.5,3710.02,2473.34,5565.03,0.00857822,0.00571881,0.0128673,92396.2,61597.5,138594,0.213636,0.142424,0.320455
2020-08-10,22051,Jefferson,LA,15350,529,116.714,1.57143,3.41387,2.27591,5.1208,140.979,93.986,211.469,3446.64,2297.76,5169.95,0.00796923,0.00531282,0.0119538,92537.2,61691.5,138806,0.213962,0.142642,0.320943
2020-08-11,22051,Jefferson,LA,15452,529,93.8571,1.57143,3.41445,2.2763,5.12168,141.707,94.4711,212.56,3213.02,2142.02,4819.54,0.00742908,0.00495272,0.0111436,92678.9,61786,139018,0.21429,0.14286,0.321435
2020-08-12,22051,Jefferson,LA,15509,529,85,1.28571,3.3273,2.2182,4.99094,142.433,94.9553,213.649,3007.44,2004.96,4511.16,0.00695374,0.00463582,0.0104306,92821.3,61880.9,139232,0.214619,0.14308,0.321929
2020-08-13,22051,Jefferson,LA,15597,529,85,1.14286,3.29573,2.19715,4.9436,140.395,93.5967,210.592,2827.06,1884.7,4240.58,0.00653665,0.00435777,0.00980498,92961.7,61974.5,139443,0.214944,0.143296,0.322416
2020-08-14,22051,Jefferson,LA,15703,530,85.7143,1,3.26822,2.17881,4.90233,136.042,90.6945,204.062,2666.69,1777.79,4000.04,0.00616586,0.00411057,0.00924879,93097.8,62065.2,139647,0.215258,0.143506,0.322888
2020-08-15,22051,Jefferson,LA,15703,530,85.7143,1,3.26172,2.17448,4.89258,141.022,94.015,211.533,2538.3,1692.2,3807.45,0.005869,0.00391267,0.0088035,93238.8,62159.2,139858,0.215585,0.143723,0.323377
2020-08-16,22051,Jefferson,LA,15789,531,72.8571,0.285714,3.20167,2.13445,4.80251,142.242,94.8281,213.363,2430.59,1620.4,3645.89,0.00561996,0.00374664,0.00842994,93381,62254.1,140072,0.215913,0.143942,0.32387
2020-08-17,22051,Jefferson,LA,15815,531,66.4286,0.285714,3.15343,2.10229,4.73015,145.327,96.8845,217.99,2340.89,1560.6,3511.34,0.00541256,0.00360837,0.00811883,93526.4,62350.9,140290,0.216249,0.144166,0.324374
2020-08-18,22051,Jefferson,LA,15865,532,59,0.428571,3.12267,2.08178,4.68401,148.131,98.7543,222.197,2270.48,1513.65,3405.72,0.00524975,0.00349983,0.00787462,93674.5,62449.7,140512,0.216592,0.144395,0.324888
2020-08-19,22051,Jefferson,LA,15905,532,56.5714,0.428571,3.15293,2.10195,4.72939,150.935,100.623,226.402,2223.71,1482.48,3335.57,0.00514161,0.00342774,0.00771242,93825.4,62550.3,140738,0.216941,0.144627,0.325411
2020-08-20,22051,Jefferson,LA,15964,534,52.4286,0.714286,3.14264,2.09509,4.71396,152.2,101.467,228.3,2199.01,1466.01,3298.52,0.0050845,0.00338967,0.00762675,93977.6,62651.8,140966,0.217293,0.144862,0.325939
2020-08-21,22051,Jefferson,LA,16006,537,43.2857,1,3.10074,2.06716,4.65112,155.466,103.644,233.199,2189.44,1459.63,3284.17,0.00506238,0.00337492,0.00759357,94133.1,62755.4,141200,0.217652,0.145102,0.326478
2020-08-22,22051,Jefferson,LA,16006,537,43.2857,1,3.09529,2.06353,4.64294,151.161,100.774,226.741,2182.87,1455.24,3274.3,0.00504717,0.00336478,0.00757076,94284.3,62856.2,141426,0.218002,0.145335,0.327003
2020-08-23,22051,Jefferson,LA,16131,537,48.8571,0.857143,3.07382,2.04921,4.61072,147.761,98.507,221.641,2180.8,1453.87,3271.2,0.00504239,0.0033616,0.00756359,94432,62954.7,141648,0.218343,0.145562,0.327515
2020-08-24,22051,Jefferson,LA,16171,538,50.8571,1,3.11508,2.07672,4.67262,143.133,95.4217,214.699,2178.93,1452.62,3268.4,0.00503807,0.00335872,0.00755711,94575.1,63050.1,141863,0.218674,0.145783,0.328012
2020-08-25,22051,Jefferson,LA,16159,539,42,1,3.06826,2.0455,4.60238,138.286,92.1909,207.43,2176.24,1450.83,3264.36,0.00503185,0.00335457,0.00754777,94713.4,63142.3,142070,0.218994,0.145996,0.328491
2020-08-26,22051,Jefferson,LA,16227,541,46,1.28571,3.14281,2.09521,4.71421,133.451,88.9672,200.176,2167.98,1445.32,3251.97,0.00501276,0.00334184,0.00751914,94846.9,63231.3,142270,0.219303,0.146202,0.328954
2020-08-27,22051,Jefferson,LA,16269,541,43.5714,1,3.13544,2.09029,4.70316,128.236,85.4908,192.354,2153.79,1435.86,3230.68,0.00497993,0.00331996,0.0074699,94975.1,63316.8,142463,0.219599,0.1464,0.329399
2020-08-28,22051,Jefferson,LA,16315,543,44.1429,0.857143,3.1559,2.10394,4.73385,121.294,80.8624,181.94,2134.69,1423.12,3202.03,0.00493577,0.00329051,0.00740365,95096.4,63397.6,142645,0.21988,0.146587,0.32982
2020-08-29,22051,Jefferson,LA,16315,543,44.1429,0.857143,3.15037,2.10025,4.72556,117.036,78.0244,175.555,2115.68,1410.45,3173.52,0.00489182,0.00326122,0.00733774,95213.4,63475.7,142820,0.22015,0.146767,0.330225
2020-08-30,22051,Jefferson,LA,16438,545,43.8571,1.14286,3.09896,2.06598,4.64845,113.058,75.3719,169.587,2087.72,1391.81,3131.57,0.00482717,0.00321811,0.00724075,95326.5,63551,142990,0.220412,0.146941,0.330618
2020-08-31,22051,Jefferson,LA,16461,546,41.4286,1.14286,3.08848,2.05899,4.63272,107.811,71.8739,161.716,2053.28,1368.86,3079.93,0.00474756,0.00316504,0.00712133,95434.3,63622.9,143151,0.220661,0.147107,0.330991
2020-09-01,22051,Jefferson,LA,16526,549,52.4286,1.42857,3.12294,2.08196,4.68441,103.014,68.6759,154.521,2010.97,1340.65,3016.46,0.00464972,0.00309981,0.00697458,95537.3,63691.6,143306,0.220899,0.147266,0.331349
2020-09-02,22051,Jefferson,LA,16575,549,49.7143,1.14286,3.07974,2.05316,4.61961,98.226,65.484,147.339,1961.07,1307.38,2941.6,0.00453433,0.00302289,0.0068015,95635.6,63757.1,143453,0.221126,0.147418,0.331689
2020-09-03,22051,Jefferson,LA,16629,552,51.4286,1.57143,3.07626,2.05084,4.6144,97.1202,64.7468,145.68,1907.25,1271.5,2860.88,0.0044099,0.00293993,0.00661485,95732.7,63821.8,143599,0.221351,0.147567,0.332026
2020-09-04,22051,Jefferson,LA,16678,553,51.8571,1.42857,3.06504,2.04336,4.59756,96.8331,64.5554,145.25,1851.89,1234.59,2777.83,0.00428189,0.00285459,0.00642283,95829.5,63886.4,143744,0.221575,0.147717,0.332362
2020-09-05,22051,Jefferson,LA,16678,553,51.8571,1.42857,3.06011,2.04007,4.59016,97.2647,64.8431,145.897,1793.68,1195.79,2690.53,0.00414731,0.00276487,0.00622097,95926.8,63951.2,143890,0.2218,0.147866,0.332699
2020-09-06,22051,Jefferson,LA,16764,556,46.5714,1.57143,3.10855,2.07236,4.66282,97.9886,65.3256,146.983,1740.51,1160.34,2610.77,0.00402437,0.00268291,0.00603655,96024.8,64016.5,144037,0.222026,0.148018,0.333039
2020-09-07,22051,Jefferson,LA,16802,556,48.7143,1.42857,3.0959,2.06393,4.64384,101.948,67.9654,152.922,1694.7,1129.8,2542.05,0.00391844,0.0026123,0.00587766,96126.7,64084.5,144190,0.222262,0.148175,0.333393
2020-09-08,22051,Jefferson,LA,16825,556,42.7143,1,3.12759,2.08506,4.69139,103.767,69.1781,155.651,1655.33,1103.56,2483,0.00382742,0.00255162,0.00574113,96230.5,64153.7,144346,0.222502,0.148335,0.333753
2020-09-09,22051,Jefferson,LA,16871,557,42.2857,1.14286,3.05792,2.03862,4.58688,105.585,70.3902,158.378,1622.63,1081.76,2433.95,0.00375181,0.00250121,0.00562772,96336.1,64224.1,144504,0.222746,0.148497,0.334119
2020-09-10,22051,Jefferson,LA,16920,558,41.5714,0.857143,3.02642,2.01761,4.53963,105.876,70.5838,158.814,1595.06,1063.37,2392.59,0.00368805,0.0024587,0.00553208,96441.9,64294.7,144663,0.222991,0.148661,0.334486
2020-09-11,22051,Jefferson,LA,16974,559,42.2857,0.857143,2.95657,1.97105,4.43485,105.342,70.2277,158.012,1572.16,1048.11,2358.24,0.00363512,0.00242341,0.00545268,96547.3,64364.9,144821,0.223234,0.148823,0.334852
2020-09-12,22051,Jefferson,LA,16974,559,42.2857,0.857143,2.95228,1.96819,4.42842,104.7,69.7997,157.049,1555.57,1037.05,2333.35,0.00359675,0.00239783,0.00539512,96652,64434.7,144978,0.223476,0.148984,0.335215
2020-09-13,22051,Jefferson,LA,17023,559,37,0.428571,2.92614,1.95076,4.38922,103.554,69.0362,155.331,1542.09,1028.06,2313.13,0.00356558,0.00237705,0.00534837,96755.5,64503.7,145133,0.223716,0.149144,0.335574
2020-09-14,22051,Jefferson,LA,17048,560,35.1429,0.571429,2.90858,1.93905,4.36287,100.596,67.0642,150.894,1529.63,1019.75,2294.44,0.00353676,0.00235784,0.00530514,96856.1,64570.8,145284,0.223948,0.149299,0.335923
2020-09-15,22051,Jefferson,LA,17077,563,36,1,2.88315,1.9221,4.32472,98.4381,65.6254,147.657,1520.25,1013.5,2280.38,0.00351509,0.00234339,0.00527264,96954.6,64636.4,145432,0.224176,0.149451,0.336264
2020-09-16,22051,Jefferson,LA,17123,564,36,1,2.81823,1.87882,4.22734,96.2831,64.1887,144.425,1513.52,1009.01,2270.28,0.00349953,0.00233302,0.00524929,97050.9,64700.6,145576,0.224399,0.149599,0.336598
2020-09-17,22051,Jefferson,LA,17141,564,31.5714,0.857143,2.82162,1.88108,4.23243,94.8939,63.2625,142.341,1510.19,1006.79,2265.28,0.00349183,0.00232788,0.00523774,97145.7,64763.9,145719,0.224618,0.149745,0.336927
2020-09-18,22051,Jefferson,LA,17198,564,32,0.714286,2.8576,1.90506,4.2864,95.5192,63.6795,143.279,1508.59,1005.73,2262.88,0.00348812,0.00232541,0.00523218,97241.3,64827.5,145862,0.224839,0.149893,0.337258
2020-09-19,22051,Jefferson,LA,17198,564,32,0.714286,2.85387,1.90258,4.2808,94.7761,63.184,142.164,1506.53,1004.35,2259.8,0.00348337,0.00232224,0.00522505,97336,64890.7,146004,0.225058,0.150039,0.337587
2020-09-20,22051,Jefferson,LA,17274,565,35.8571,0.857143,2.80353,1.86902,4.20529,97.1419,64.7613,145.713,1506.41,1004.27,2259.61,0.00348308,0.00232205,0.00522462,97433.2,64955.5,146150,0.225283,0.150189,0.337924
2020-09-21,22051,Jefferson,LA,17299,565,35.8571,0.714286,2.79459,1.86306,4.19189,99.5555,66.3703,149.333,1507.98,1005.32,2261.96,0.00348671,0.00232447,0.00523006,97532.7,65021.9,146299,0.225513,0.150342,0.338269
2020-09-22,22051,Jefferson,LA,17344,565,38.1429,0.285714,2.80038,1.86692,4.20057,103.165,68.777,154.748,1509.19,1006.13,2263.79,0.00348952,0.00232635,0.00523428,97635.9,65090.6,146454,0.225751,0.150501,0.338627
2020-09-23,22051,Jefferson,LA,17386,565,37.5714,0.142857,2.83522,1.89014,4.25282,106.77,71.18,160.155,1512.2,1008.13,2268.29,0.00349646,0.00233098,0.00524469,97742.7,65161.8,146614,0.225998,0.150666,0.338997
2020-09-24,22051,Jefferson,LA,17432,567,41.5714,0.428571,2.80962,1.87308,4.21444,110.222,73.4813,165.333,1516.83,1011.22,2275.25,0.00350718,0.00233812,0.00526078,97852.9,65235.3,146779,0.226253,0.150835,0.33938
2020-09-25,22051,Jefferson,LA,17459,568,37.2857,0.571429,2.79399,1.86266,4.19099,110.427,73.6183,165.641,1521.38,1014.26,2282.08,0.00351771,0.00234514,0.00527656,97963.3,65308.9,146945,0.226508,0.151006,0.339763
2020-09-26,22051,Jefferson,LA,17459,568,37.2857,0.571429,2.79064,1.86043,4.18596,112.326,74.8843,168.49,1528.37,1018.91,2292.55,0.00353386,0.00235591,0.00530079,98075.6,65383.8,147113,0.226768,0.151179,0.340152
2020-09-27,22051,Jefferson,LA,17530,568,36.5714,0.428571,2.80437,1.86958,4.20655,107.384,71.5894,161.076,1531.05,1020.7,2296.58,0.00354007,0.00236004,0.0053101,98183,65455.4,147275,0.227016,0.151344,0.340525
2020-09-28,22051,Jefferson,LA,17540,569,34.4286,0.571429,2.80194,1.86796,4.2029,104.386,69.591,156.58,1531.89,1021.26,2297.83,0.00354199,0.00236133,0.00531298,98287.4,65525,147431,0.227258,0.151505,0.340887
2020-09-29,22051,Jefferson,LA,17601,569,36.7143,0.571429,2.78695,1.85796,4.18042,104.454,69.636,156.681,1535.74,1023.83,2303.62,0.00355091,0.00236727,0.00532636,98391.9,65594.6,147588,0.227499,0.151666,0.341249
2020-09-30,22051,Jefferson,LA,17633,569,35.2857,0.571429,2.79167,1.86111,4.1875,104.524,69.6828,156.786,1541.83,1027.89,2312.74,0.00356498,0.00237665,0.00534747,98496.4,65664.3,147745,0.227741,0.151827,0.341612
2020-10-01,22051,Jefferson,LA,17673,570,34.4286,0.428571,2.79111,1.86074,4.18666,104.46,69.64,156.69,1550.01,1033.34,2325.01,0.00358389,0.00238926,0.00537583,98600.9,65733.9,147901,0.227983,0.151988,0.341974
2020-10-02,22051,Jefferson,LA,17683,570,32,0.285714,2.78339,1.85559,4.17509,107.604,71.7363,161.407,1562.72,1041.81,2344.08,0.00361328,0.00240885,0.00541992,98708.5,65805.7,148063,0.228231,0.152154,0.342347
2020-10-03,22051,Jefferson,LA,17683,570,32,0.285714,2.78018,1.85345,4.17027,108.191,72.1274,162.287,1575.39,1050.26,2363.08,0.00364258,0.00242838,0.00546387,98816.7,65877.8,148225,0.228482,0.152321,0.342722
2020-10-04,22051,Jefferson,LA,17764,571,33.4286,0.428571,2.77713,1.85142,4.1657,115.276,76.8505,172.914,1595.89,1063.93,2393.83,0.00368997,0.00245998,0.00553496,98931.9,65954.6,148398,0.228748,0.152499,0.343122
2020-10-05,22051,Jefferson,LA,17795,572,36.4286,0.428571,2.76827,1.84552,4.15241,119.948,79.9651,179.922,1618.69,1079.13,2428.04,0.00374271,0.00249514,0.00561406,99051.9,66034.6,148578,0.229025,0.152684,0.343538
2020-10-06,22051,Jefferson,LA,17845,573,34.8571,0.571429,2.78619,1.85746,4.17929,120.029,80.0191,180.043,1639.17,1092.78,2458.75,0.00379004,0.0025267,0.00568507,99171.9,66114.6,148758,0.229303,0.152869,0.343954
2020-10-07,22051,Jefferson,LA,17913,573,40,0.571429,2.87667,1.91778,4.315,120.109,80.0727,180.164,1656.11,1104.07,2484.17,0.00382922,0.00255281,0.00574383,99292,66194.7,148938,0.229581,0.153054,0.344371
2020-10-08,22051,Jefferson,LA,17947,573,39.1429,0.428571,2.88658,1.92439,4.32987,119.437,79.625,179.156,1668.78,1112.52,2503.17,0.00385851,0.00257234,0.00578777,99411.5,66274.3,149117,0.229857,0.153238,0.344785
2020-10-09,22051,Jefferson,LA,17960,575,39.5714,0.714286,2.8894,1.92627,4.3341,118.05,78.7002,177.075,1676.61,1117.74,2514.91,0.00387661,0.00258441,0.00581492,99529.5,66353,149294,0.23013,0.15342,0.345195
2020-10-10,22051,Jefferson,LA,17960,575,39.5714,0.714286,2.88586,1.92391,4.32879,117.826,78.5505,176.739,1684,1122.67,2526.01,0.00389372,0.00259581,0.00584058,99647.3,66431.6,149471,0.230402,0.153602,0.345603
2020-10-11,22051,Jefferson,LA,18051,576,41,0.714286,2.85363,1.90242,4.28045,115.405,76.9365,173.107,1687.08,1124.72,2530.63,0.00390083,0.00260056,0.00585125,99762.7,66508.5,149644,0.230669,0.153779,0.346004
2020-10-12,22051,Jefferson,LA,18046,578,35.8571,0.857143,2.85252,1.90168,4.27878,112.608,75.0721,168.912,1692.31,1128.21,2538.46,0.00391291,0.00260861,0.00586937,99875.3,66583.6,149813,0.230929,0.153953,0.346394
