date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,positivity_rate_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,rt_mean,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-03-03,04021,Pinal,AZ,0,0,,,,,,,2.11936,16.0236,10.6824,24.0355,128.786,85.8571,193.178,0.000278281,0.000185521,0.000417422,160.362,106.908,240.543,0.000346512,0.000231008,0.000519767
2020-03-04,04021,Pinal,AZ,0,0,,,,,,,2.15849,18.9121,12.608,28.3681,140.587,93.7245,210.88,0.000303782,0.000202521,0.000455672,179.274,119.516,268.911,0.000387377,0.000258251,0.000581065
2020-03-05,04021,Pinal,AZ,0,0,,,,,,,2.12152,21.0355,14.0237,31.5532,154.056,102.704,231.085,0.000332887,0.000221925,0.00049933,200.309,133.54,300.464,0.000432831,0.000288554,0.000649246
2020-03-06,04021,Pinal,AZ,0,0,,,,,,,2.00923,22.9575,15.305,34.4363,169.3,112.867,253.95,0.000365826,0.000243884,0.000548739,223.267,148.845,334.9,0.000482438,0.000321625,0.000723656
2020-03-07,04021,Pinal,AZ,2,0,0.285714,0,0.042735,18,12,27,1.88919,25.5625,17.0417,38.3438,187.01,124.673,280.515,0.000404093,0.000269396,0.00060614,248.829,165.886,373.244,0.000537673,0.000358449,0.00080651
2020-03-08,04021,Pinal,AZ,2,0,0.285714,0,0.0384615,17.5,11.6667,26.25,1.75756,28.4449,18.9632,42.6673,207.774,138.516,311.66,0.00044896,0.000299306,0.00067344,277.274,184.849,415.911,0.000599137,0.000399425,0.000898706
2020-03-09,04021,Pinal,AZ,2,0,0.285714,0,0.0340136,17,11.3333,25.5,1.6328,30.4922,20.3281,45.7383,231.393,154.262,347.09,0.000499998,0.000333332,0.000749997,307.766,205.178,461.65,0.000665025,0.00044335,0.000997538
2020-03-10,04021,Pinal,AZ,3,0,0.428571,0,0.027027,16.5,11,24.75,1.53359,32.2852,21.5235,48.4278,257.538,171.692,386.307,0.000556492,0.000370994,0.000834738,340.052,226.701,510.077,0.000734788,0.000489858,0.00110218
2020-03-11,04021,Pinal,AZ,5,0,0.714286,0,0.0277778,16,10.6667,24,1.44393,32.5835,21.7223,48.8753,284.287,189.525,426.43,0.00061429,0.000409527,0.000921436,372.635,248.423,558.953,0.000805194,0.000536796,0.00120779
2020-03-12,04021,Pinal,AZ,5,0,0.714286,0,0.0194986,15.5,10.3333,23.25,1.35555,33.5447,22.3631,50.317,312.043,208.029,468.065,0.000674266,0.000449511,0.0010114,406.18,270.787,609.27,0.000877678,0.000585119,0.00131652
2020-03-13,04021,Pinal,AZ,5,0,0.714286,0,0.00818554,15,10,22.5,1.29536,35.2704,23.5136,52.9057,340.567,227.045,510.851,0.000735901,0.000490601,0.00110385,441.45,294.3,662.175,0.000953891,0.000635927,0.00143084
2020-03-14,04021,Pinal,AZ,5,0,0.428571,0,0.00596252,14.5,9.66667,21.75,1.25022,37.0075,24.6716,55.5112,369.495,246.33,554.242,0.000798409,0.000532272,0.00119761,478.458,318.972,717.687,0.00103386,0.000689238,0.00155079
2020-03-15,04021,Pinal,AZ,5,0,0.428571,0,0.00492264,14,9.33333,21,1.22684,37.3405,24.8937,56.0108,397.211,264.807,595.816,0.000858297,0.000572198,0.00128745,515.798,343.865,773.697,0.00111454,0.000743029,0.00167181
2020-03-16,04021,Pinal,AZ,5,0,0.428571,0,0.00761124,13.5,9,20.25,1.22331,38.8049,25.8699,58.2074,424.148,282.765,636.222,0.000916504,0.000611002,0.00137476,554.603,369.735,831.905,0.00119839,0.000798929,0.00179759
2020-03-17,04021,Pinal,AZ,5,0,0.285714,0,0.00523169,13,8.66667,19.5,1.23464,40.8854,27.2569,61.3282,451.15,300.767,676.726,0.000974851,0.000649901,0.00146228,595.489,396.992,893.233,0.00128674,0.000857826,0.00193011
2020-03-18,04021,Pinal,AZ,8,0,0.428571,0,0.00473934,12.5,8.33333,18.75,1.24429,44.2858,29.5239,66.4287,479.413,319.608,719.119,0.00103592,0.000690614,0.00155388,639.774,426.516,959.662,0.00138243,0.000921621,0.00207365
2020-03-19,04021,Pinal,AZ,10,0,0.714286,0,0.00657771,12,8,18,1.25693,47.6506,31.7671,71.476,508.151,338.767,762.227,0.00109802,0.000732013,0.00164703,687.425,458.283,1031.14,0.0014854,0.000990264,0.00222809
2020-03-20,04021,Pinal,AZ,10,0,0.714286,0,0.00850805,11.5,7.66667,17.25,1.2543,49.2622,32.8415,73.8934,536.378,357.585,804.567,0.00115901,0.000772674,0.00173852,736.687,491.125,1105.03,0.00159184,0.00106123,0.00238776
2020-03-21,04021,Pinal,AZ,14,0,1.28571,0,0.011467,11,7.33333,16.5,1.23444,49.7162,33.1442,74.5744,563.137,375.424,844.705,0.00121683,0.000811222,0.00182525,786.403,524.269,1179.61,0.00169927,0.00113285,0.00254891
2020-03-22,04021,Pinal,AZ,16,0,1.57143,0,0.0163399,10.5,7,15.75,1.20206,50.9058,33.9372,76.3587,588.48,392.32,882.72,0.00127159,0.00084773,0.00190739,837.309,558.206,1255.96,0.00180927,0.00120618,0.0027139
2020-03-23,04021,Pinal,AZ,17,0,1.71429,0,0.027478,10,6.66667,15,1.16034,51.9255,34.617,77.8882,611.96,407.974,917.941,0.00132233,0.000881554,0.0019835,889.235,592.823,1333.85,0.00192147,0.00128098,0.0028822
2020-03-24,04021,Pinal,AZ,22,0,2.42857,0,0.0321136,9.5,6.33333,14.25,1.11353,51.4534,34.3023,77.1801,632.922,421.948,949.383,0.00136762,0.00091175,0.00205144,940.688,627.125,1411.03,0.00203265,0.0013551,0.00304898
2020-03-25,04021,Pinal,AZ,23,0,2.14286,0,0.0361178,9,6,13.5,1.07702,50.6896,33.7931,76.0344,651.326,434.217,976.99,0.00140739,0.000938262,0.00211109,991.377,660.918,1487.07,0.00214218,0.00142812,0.00321327
2020-03-26,04021,Pinal,AZ,35,0,3.57143,0,0.0411139,8.5,5.66667,12.75,1.05504,49.4941,32.9961,74.2412,668.236,445.491,1002.36,0.00144393,0.000962623,0.0021659,1040.87,693.915,1561.31,0.00224913,0.00149942,0.00337369
2020-03-27,04021,Pinal,AZ,36,0,3.71429,0,0.0488426,8,5.33333,12,1.05326,50.478,33.652,75.7169,685.17,456.78,1027.76,0.00148052,0.000987016,0.00222079,1091.35,727.566,1637.02,0.0023582,0.00157213,0.0035373
2020-03-28,04021,Pinal,AZ,41,0,3.85714,0,0.054056,7.5,5,11.25,1.07928,53.2572,35.5048,79.8858,703.157,468.771,1054.74,0.00151939,0.00101293,0.00227908,1144.61,763.071,1716.91,0.00247328,0.00164885,0.00370992
2020-03-29,04021,Pinal,AZ,51,0,5,0,0.0523299,7,4.66667,10.5,1.1205,56.1477,37.4318,84.2216,722.297,481.531,1083.45,0.00156075,0.0010405,0.00234112,1200.75,800.503,1801.13,0.0025946,0.00172974,0.00389191
2020-03-30,04021,Pinal,AZ,64,0,6.71429,0,0.0606225,6.5,4.33333,9.75,1.16919,58.8019,39.2013,88.2029,743.758,495.839,1115.64,0.00160712,0.00107141,0.00241068,1259.56,839.704,1889.34,0.00272166,0.00181444,0.0040825
2020-03-31,04021,Pinal,AZ,62,0,5.71429,0,0.063805,6.35511,4.23674,9.53267,1.2179,62.4583,41.6388,93.6874,767.412,511.608,1151.12,0.00165823,0.00110549,0.00248735,1322.01,881.343,1983.02,0.00285663,0.00190442,0.00428494
2020-04-01,04021,Pinal,AZ,65,0,6,0,0.0673662,6.39915,4.2661,9.59873,1.25772,66.5071,44.338,99.7606,793.033,528.689,1189.55,0.0017136,0.0011424,0.00257039,1388.52,925.681,2082.78,0.00300033,0.00200022,0.0045005
2020-04-02,04021,Pinal,AZ,69,0,4.85714,0,0.0731952,6.5091,4.3394,9.76365,1.27876,71.1679,47.4452,106.752,819.915,546.61,1229.87,0.00177168,0.00118112,0.00265752,1459.69,973.127,2189.54,0.00315411,0.00210274,0.00473117
2020-04-03,04021,Pinal,AZ,77,0,5.85714,0,0.0741299,6.46341,4.30894,9.69512,1.28035,74.8211,49.8807,112.232,847.086,564.724,1270.63,0.00183039,0.00122026,0.00274559,1534.51,1023.01,2301.77,0.00331579,0.00221053,0.00497369
2020-04-04,04021,Pinal,AZ,89,0,6.85714,0,0.0832304,6.65318,4.43545,9.97976,1.2583,76.7,51.1333,115.05,874.524,583.016,1311.79,0.00188968,0.00125979,0.00283452,1611.21,1074.14,2416.82,0.00348152,0.00232102,0.00522229
2020-04-05,04021,Pinal,AZ,103,0,7.42857,0,0.0987564,6.98818,4.65879,10.4823,1.22018,77.3586,51.5724,116.038,902.166,601.444,1353.25,0.00194941,0.00129961,0.00292412,1688.57,1125.71,2532.85,0.00364868,0.00243245,0.00547302
2020-04-06,04021,Pinal,AZ,106,0,6,0,0.0938787,6.78744,4.52496,10.1812,1.17421,77.8881,51.9254,116.832,929.148,619.432,1393.72,0.00200772,0.00133848,0.00301157,1766.46,1177.64,2649.69,0.00381698,0.00254466,0.00572548
2020-04-07,04021,Pinal,AZ,120,0,8.28571,0,0.0853918,6.49567,4.33045,9.74351,1.12435,78.8261,52.5507,118.239,956.049,637.366,1434.07,0.00206584,0.00137723,0.00309876,1845.28,1230.19,2767.93,0.00398731,0.00265821,0.00598097
2020-04-08,04021,Pinal,AZ,124,0,8.42857,0,0.0863475,6.45226,4.30151,9.6784,1.07462,78.6158,52.4105,117.924,983.212,655.474,1474.82,0.00212454,0.00141636,0.0031868,1923.9,1282.6,2885.85,0.00415718,0.00277146,0.00623578
2020-04-09,04021,Pinal,AZ,137,0,9.71429,0,0.0965198,6.63696,4.42464,9.95544,1.03196,77.8112,51.8741,116.717,1010.33,673.555,1515.5,0.00218314,0.00145543,0.00327471,2001.71,1334.47,3002.57,0.00432532,0.00288355,0.00648798
2020-04-10,04021,Pinal,AZ,138,0,8.71429,0,0.093225,6.49011,4.32674,9.73517,0.999483,76.0892,50.7261,114.134,1036.93,691.285,1555.39,0.00224061,0.00149374,0.00336091,2077.8,1385.2,3116.7,0.00448973,0.00299316,0.0067346
2020-04-11,04021,Pinal,AZ,146,0,8.14286,0,0.0972675,6.51996,4.34664,9.77994,0.976293,74.4804,49.6536,111.721,1060.93,707.287,1591.4,0.00229247,0.00152831,0.00343871,2152.28,1434.85,3228.42,0.00465067,0.00310045,0.00697601
2020-04-12,04021,Pinal,AZ,163,0,8.57143,0,0.0917497,6.32717,4.21812,9.49076,0.963581,74.0938,49.3959,111.141,1081.77,721.178,1622.65,0.0023375,0.00155833,0.00350624,2226.37,1484.25,3339.56,0.00481078,0.00320718,0.00721616
2020-04-13,04021,Pinal,AZ,168,0,8.85714,0,0.0903422,6.23338,4.15559,9.35007,0.958352,74.1946,49.4631,111.292,1099.81,733.209,1649.72,0.00237649,0.00158433,0.00356474,2300.57,1533.71,3450.85,0.0049711,0.00331406,0.00745665
2020-04-14,04021,Pinal,AZ,175,0,7.85714,0,0.0990187,6.37045,4.24697,9.55567,0.958544,73.5534,49.0356,110.33,1114.57,743.044,1671.85,0.00240837,0.00160558,0.00361255,2374.12,1582.75,3561.18,0.00513003,0.00342002,0.00769505
2020-04-15,04021,Pinal,AZ,182,0,8.28571,0,0.101453,6.36324,4.24216,9.54486,0.965905,73.1776,48.7851,109.766,1125.28,750.19,1687.93,0.00243153,0.00162102,0.00364729,2447.3,1631.53,3670.95,0.00528815,0.00352544,0.00793223
2020-04-16,04021,Pinal,AZ,197,0,8.57143,0,0.0972022,6.21315,4.1421,9.31972,0.982441,72.8331,48.5554,109.25,1131.61,754.407,1697.42,0.0024452,0.00163013,0.0036678,2520.13,1680.09,3780.2,0.00544553,0.00363036,0.0081683
2020-04-17,04021,Pinal,AZ,212,0,10.5714,0,0.109506,6.41223,4.27482,9.61835,1.00426,72.9773,48.6515,109.466,1133.42,755.613,1700.13,0.00244911,0.00163274,0.00367366,2593.11,1728.74,3889.67,0.00560322,0.00373548,0.00840484
2020-04-18,04021,Pinal,AZ,235,6,12.7143,0.857143,0.100181,6.16466,4.10977,9.24699,1.02977,74.7716,49.8477,112.157,1133.37,755.58,1700.06,0.002449,0.00163267,0.0036735,2667.88,1778.59,4001.82,0.00576479,0.00384319,0.00864719
2020-04-19,04021,Pinal,AZ,247,7,12,1,0.104019,6.18856,4.12571,9.28284,1.05662,77.6515,51.7677,116.477,1134.32,756.215,1701.48,0.00245106,0.00163404,0.00367659,2745.53,1830.36,4118.3,0.00593258,0.00395505,0.00889887
2020-04-20,04021,Pinal,AZ,256,7,12.5714,1,0.1014,6.08248,4.05498,9.12371,1.08134,80.2375,53.4916,120.356,1137.2,758.134,1705.8,0.00245728,0.00163819,0.00368592,2825.77,1883.85,4238.66,0.00610596,0.00407064,0.00915894
2020-04-21,04021,Pinal,AZ,268,7,13.2857,1,0.104159,6.08528,4.05685,9.12792,1.10201,81.8562,54.5708,122.784,1141.17,760.779,1711.75,0.00246585,0.0016439,0.00369878,2907.63,1938.42,4361.44,0.00628283,0.00418856,0.00942425
2020-04-22,04021,Pinal,AZ,283,8,14.4286,1.14286,0.10578,6.06548,4.04365,9.09822,1.11199,83.9001,55.9334,125.85,1146.24,764.162,1719.36,0.00247682,0.00165121,0.00371522,2991.53,1994.35,4487.29,0.00646413,0.00430942,0.00969619
2020-04-23,04021,Pinal,AZ,303,8,15.1429,1.14286,0.106258,6.02435,4.01623,9.03652,1.10483,86.0542,57.3695,129.081,1153.68,769.121,1730.52,0.00249289,0.00166193,0.00373933,3077.58,2051.72,4616.37,0.00665007,0.00443338,0.00997511
2020-04-24,04021,Pinal,AZ,317,9,15,1.28571,0.104676,5.94556,3.96371,8.91835,1.0794,87.7161,58.4774,131.574,1163.59,775.724,1745.38,0.00251429,0.00167619,0.00377144,3165.3,2110.2,4747.95,0.00683961,0.00455974,0.0102594
2020-04-25,04021,Pinal,AZ,332,9,13.8571,0.428571,0.102522,5.85772,3.90515,8.78658,1.03852,86.4703,57.6469,129.705,1173.97,782.645,1760.95,0.00253672,0.00169115,0.00380508,3251.77,2167.84,4877.65,0.00702646,0.00468431,0.0105397
2020-04-26,04021,Pinal,AZ,342,9,13.5714,0.285714,0.103647,5.83266,3.88844,8.74899,0.98303,82.3148,54.8765,123.472,1181.8,787.868,1772.7,0.00255365,0.00170243,0.00383048,3334.08,2222.72,5001.12,0.00720433,0.00480288,0.0108065
2020-04-27,04021,Pinal,AZ,359,9,14.7143,0.285714,0.107741,5.86165,3.90776,8.79247,0.918481,77.0587,51.3724,115.588,1184.77,789.845,1777.15,0.00256006,0.00170671,0.00384009,3411.14,2274.09,5116.71,0.00737083,0.00491389,0.0110563
2020-04-28,04021,Pinal,AZ,365,9,13.8571,0.285714,0.105253,5.77242,3.84828,8.65862,0.852214,72.0911,48.0607,108.137,1182.66,788.442,1773.99,0.00255551,0.00170368,0.00383327,3483.23,2322.15,5224.85,0.00752661,0.00501774,0.0112899
2020-04-29,04021,Pinal,AZ,387,11,14.8571,0.428571,0.0982913,5.60361,3.73574,8.40542,0.791546,66.7715,44.5143,100.157,1175.88,783.921,1763.82,0.00254086,0.00169391,0.00381129,3550,2366.67,5325.01,0.00767089,0.00511393,0.0115063
2020-04-30,04021,Pinal,AZ,397,11,13.4286,0.428571,0.0985576,5.56749,3.71166,8.35123,0.741857,60.4472,40.2981,90.6708,1163.15,775.434,1744.73,0.00251335,0.00167557,0.00377003,3610.45,2406.97,5415.68,0.00780151,0.005201,0.0117023
2020-05-01,04021,Pinal,AZ,417,13,14.2857,0.571429,0.0931125,5.42858,3.61905,8.14287,0.70771,54.8006,36.5337,82.2009,1145.12,763.412,1717.68,0.00247439,0.00164959,0.00371158,3665.25,2443.5,5497.88,0.00791992,0.00527995,0.0118799
2020-05-02,04021,Pinal,AZ,435,13,14.7143,0.571429,0.0917213,5.36506,3.57671,8.04759,0.690945,50.3194,33.5462,75.479,1122.46,748.307,1683.69,0.00242543,0.00161695,0.00363814,3715.57,2477.05,5573.36,0.00802865,0.00535243,0.012043
2020-05-03,04021,Pinal,AZ,456,13,16.2857,0.571429,0.0752126,5.01373,3.34248,7.52059,0.689913,47.42,31.6134,71.13,1095.11,730.073,1642.66,0.00236633,0.00157755,0.00354949,3762.99,2508.66,5644.49,0.00813112,0.00542074,0.0121967
2020-05-04,04021,Pinal,AZ,468,13,15.5714,0.571429,0.0763684,5.00379,3.33586,7.50568,0.702434,45.3665,30.2443,68.0497,1062.82,708.549,1594.24,0.00229656,0.00153104,0.00344484,3808.36,2538.9,5712.54,0.00822914,0.0054861,0.0123437
2020-05-05,04021,Pinal,AZ,478,15,16.1429,0.857143,0.0760396,4.96508,3.31006,7.44763,0.719221,43.5453,29.0302,65.3179,1026.13,684.088,1539.2,0.00221728,0.00147819,0.00332592,3851.9,2567.93,5777.85,0.00832324,0.00554882,0.0124849
2020-05-06,04021,Pinal,AZ,497,15,15.7143,0.571429,0.076554,4.94345,3.29563,7.41517,0.735178,41.3196,27.5465,61.9795,985.595,657.063,1478.39,0.00212969,0.00141979,0.00319453,3893.22,2595.48,5839.83,0.00841252,0.00560835,0.0126188
2020-05-07,04021,Pinal,AZ,530,15,19,0.571429,0.0664218,4.71289,3.14193,7.06933,0.748198,39.5863,26.3909,59.3795,941.282,627.521,1411.92,0.00203393,0.00135595,0.0030509,3932.81,2621.87,5899.21,0.00849806,0.00566537,0.0127471
2020-05-08,04021,Pinal,AZ,566,19,21.2857,0.857143,0.0682223,4.72077,3.14718,7.08116,0.759059,37.1419,24.7613,55.7129,892.369,594.913,1338.55,0.00192824,0.00128549,0.00289236,3969.95,2646.63,5954.93,0.00857832,0.00571888,0.0128675
2020-05-09,04021,Pinal,AZ,585,19,21.4286,0.857143,0.0657398,4.64328,3.09552,6.96491,0.768617,34.6915,23.1277,52.0373,839.345,559.563,1259.02,0.00181367,0.00120911,0.0027205,4004.64,2669.76,6006.96,0.00865328,0.00576885,0.0129799
2020-05-10,04021,Pinal,AZ,600,19,20.5714,0.857143,0.0564397,4.42419,2.94946,6.63628,0.788955,32.6121,21.7414,48.9181,785.487,523.658,1178.23,0.00169729,0.00113153,0.00254593,4037.25,2691.5,6055.88,0.00872375,0.00581583,0.0130856
2020-05-11,04021,Pinal,AZ,620,19,21.7143,0.857143,0.0553693,4.37684,2.91789,6.56526,0.829578,31.2151,20.8101,46.8227,734.387,489.591,1101.58,0.00158687,0.00105791,0.00238031,4068.47,2712.31,6102.7,0.0087912,0.0058608,0.0131868
2020-05-12,04021,Pinal,AZ,636,20,22.5714,0.714286,0.0517708,4.27532,2.85021,6.41298,0.89763,31.1658,20.7772,46.7488,688.494,458.996,1032.74,0.00148771,0.000991804,0.00223156,4099.64,2733.09,6149.45,0.00885854,0.00590569,0.0132878
2020-05-13,04021,Pinal,AZ,643,20,20.8571,0.714286,0.0501157,4.21649,2.81099,6.32473,1.01601,33.2927,22.1951,49.939,649.696,433.131,974.543,0.00140387,0.000935914,0.0021058,4132.93,2755.29,6199.39,0.00893048,0.00595365,0.0133957
2020-05-14,04021,Pinal,AZ,650,28,17.1429,1.85714,0.0535004,4.26766,2.84511,6.40149,1.18388,37.157,24.7713,55.7355,620.081,413.388,930.122,0.00133988,0.000893253,0.00200982,4170.08,2780.06,6255.13,0.00901077,0.00600718,0.0135162
2020-05-15,04021,Pinal,AZ,670,28,14.8571,1.28571,0.0516493,4.20646,2.8043,6.30968,1.37351,41.0788,27.3858,61.6182,600.713,400.475,901.069,0.00129803,0.000865352,0.00194704,4211.16,2807.44,6316.75,0.00909953,0.00606635,0.0136493
2020-05-16,04021,Pinal,AZ,678,31,13.2857,1.71429,0.0496321,4.14214,2.76143,6.21321,1.57657,49.7364,33.1576,74.6045,595.648,397.099,893.473,0.00128708,0.000858056,0.00193063,4260.9,2840.6,6391.35,0.009207,0.006138,0.0138105
2020-05-17,04021,Pinal,AZ,693,31,13.2857,1.71429,0.0510739,4.15234,2.76822,6.2285,1.7806,59.9628,39.9752,89.9443,605.292,403.528,907.938,0.00130792,0.000871948,0.00196188,4320.86,2880.58,6481.29,0.00933657,0.00622438,0.0140049
2020-05-18,04021,Pinal,AZ,702,31,11.7143,1.71429,0.049556,4.10011,2.73341,6.15016,1.94345,69.3442,46.2295,104.016,627.216,418.144,940.824,0.0013553,0.000903531,0.00203294,4390.21,2926.8,6585.31,0.00948641,0.00632427,0.0142296
2020-05-19,04021,Pinal,AZ,720,32,12,1.71429,0.0494522,4.0783,2.71887,6.11746,2.06496,82.0702,54.7134,123.105,663.92,442.613,995.88,0.00143461,0.000956404,0.00215191,4472.28,2981.52,6708.42,0.00966375,0.0064425,0.0144956
2020-05-20,04021,Pinal,AZ,724,37,11.5714,2.42857,0.0475832,4.01978,2.67985,6.02966,2.11988,95.4917,63.6612,143.238,715.866,477.244,1073.8,0.00154685,0.00103124,0.00232028,4567.77,3045.18,6851.65,0.00987009,0.00658006,0.0148051
2020-05-21,04021,Pinal,AZ,732,37,11.7143,1.28571,0.0466872,3.98231,2.65488,5.97347,2.10117,109.966,73.3104,164.949,784.512,523.008,1176.77,0.00169518,0.00113012,0.00254278,4677.73,3118.49,7016.6,0.0101077,0.00673847,0.0151616
2020-05-22,04021,Pinal,AZ,749,37,11.2857,1.28571,0.0429061,3.88307,2.58872,5.82461,2.04863,126.533,84.3551,189.799,871.459,580.973,1307.19,0.00188306,0.00125537,0.00282459,4804.27,3202.84,7206.4,0.0103811,0.00692075,0.0155717
2020-05-23,04021,Pinal,AZ,751,37,10.4286,0.857143,0.0435231,3.87948,2.58632,5.81921,1.96283,137.151,91.4341,205.727,971.468,647.645,1457.2,0.00209916,0.00139944,0.00314874,4941.42,3294.28,7412.13,0.0106775,0.00711832,0.0160162
2020-05-24,04021,Pinal,AZ,755,37,8.85714,0.857143,0.0486708,3.96977,2.64652,5.95466,1.8516,147.15,98.0997,220.724,1083.93,722.617,1625.89,0.00234216,0.00156144,0.00351324,5088.57,3392.38,7632.85,0.0109954,0.00733029,0.0164932
2020-05-25,04021,Pinal,AZ,764,37,8.85714,0.857143,0.048344,3.94578,2.63052,5.91867,1.75146,163.779,109.186,245.668,1215.09,810.061,1822.64,0.00262559,0.00175039,0.00393838,5252.35,3501.56,7878.52,0.0113493,0.00756622,0.017024
2020-05-26,04021,Pinal,AZ,766,37,6.57143,0.714286,0.0509456,3.97992,2.65328,5.96989,1.66521,176.844,117.896,265.266,1360.72,907.148,2041.08,0.00294026,0.00196018,0.0044104,5429.19,3619.46,8143.79,0.0117315,0.00782097,0.0175972
2020-05-27,04021,Pinal,AZ,777,37,7.57143,0,0.0530067,4.00202,2.66801,6.00302,1.60106,195.618,130.412,293.427,1525.17,1016.78,2287.76,0.00329561,0.00219708,0.00494342,5624.81,3749.87,8437.21,0.0121542,0.00810277,0.0182312
2020-05-28,04021,Pinal,AZ,788,37,8,0,0.0531677,3.98777,2.65851,5.98165,1.57061,207.089,138.059,310.633,1698.97,1132.65,2548.45,0.00367115,0.00244744,0.00550673,5831.9,3887.93,8747.85,0.0126016,0.00840109,0.0189025
2020-05-29,04021,Pinal,AZ,814,39,9.28571,0.285714,0.0599668,4.093,2.72867,6.1395,1.54846,221.674,147.783,332.512,1883.49,1255.66,2825.23,0.00406986,0.00271324,0.00610479,6053.57,4035.71,9080.36,0.0130806,0.00872042,0.0196209
2020-05-30,04021,Pinal,AZ,837,39,12.2857,0.285714,0.0639249,4.14266,2.76177,6.21399,1.55751,250.38,166.92,375.57,2092.79,1395.19,3139.18,0.00452212,0.00301475,0.00678318,6303.95,4202.63,9455.93,0.0136217,0.0090811,0.0204325
2020-05-31,04021,Pinal,AZ,863,39,15.4286,0.285714,0.0678103,4.18827,2.79218,6.28241,1.57561,279.39,186.26,419.085,2322.44,1548.29,3483.66,0.00501836,0.00334557,0.00752754,6583.34,4388.89,9875.01,0.0142254,0.00948357,0.021338
2020-06-01,04021,Pinal,AZ,865,40,14.4286,0.428571,0.0670317,4.15754,2.77169,6.23631,1.59884,305.172,203.448,457.758,2567.65,1711.77,3851.48,0.00554821,0.00369881,0.00832232,6888.51,4592.34,10332.8,0.0148848,0.00992319,0.0223272
2020-06-02,04021,Pinal,AZ,909,39,20.4286,0.285714,0.0731923,4.23587,2.82392,6.35381,1.62212,346.151,230.768,519.227,2844.46,1896.31,4266.69,0.00614634,0.00409756,0.00921951,7234.67,4823.11,10852,0.0156328,0.0104218,0.0234491
2020-06-03,04021,Pinal,AZ,940,39,23.2857,0.285714,0.0788785,4.30207,2.86805,6.45311,1.64259,370.798,247.198,556.196,3133.19,2088.79,4699.78,0.00677022,0.00451348,0.0101553,7605.46,5070.31,11408.2,0.016434,0.010956,0.024651
2020-06-04,04021,Pinal,AZ,948,40,22.8571,0.428571,0.0758243,4.23872,2.82581,6.35808,1.64454,418.768,279.179,628.152,3456.46,2304.31,5184.69,0.00746876,0.00497918,0.0112031,8024.23,5349.49,12036.3,0.0173389,0.0115592,0.0260083
2020-06-05,04021,Pinal,AZ,1018,41,29.1429,0.285714,0.0853258,4.35569,2.90379,6.53354,1.65009,466.414,310.943,699.62,3812.91,2541.94,5719.36,0.00823898,0.00549265,0.0123585,8490.64,5660.43,12736,0.0183467,0.0122311,0.02752
2020-06-06,04021,Pinal,AZ,1067,41,32.8571,0.285714,0.0863361,4.35064,2.90043,6.52596,1.61813,510.263,340.175,765.394,4196.64,2797.76,6294.96,0.00906815,0.00604543,0.0136022,9000.91,6000.6,13501.4,0.0194493,0.0129662,0.0291739
2020-06-07,04021,Pinal,AZ,1112,41,35.5714,0.285714,0.10081,4.51989,3.01326,6.77984,1.57378,551.604,367.736,827.406,4611.09,3074.06,6916.64,0.0099637,0.00664247,0.0149456,9552.51,6368.34,14328.8,0.0206412,0.0137608,0.0309618
2020-06-08,04021,Pinal,AZ,1127,41,37.4286,0.142857,0.107462,4.58121,3.05414,6.87182,1.51624,592.86,395.24,889.289,5056.8,3371.2,7585.2,0.0109268,0.00728453,0.0163902,10145.4,6763.58,15218.1,0.0219222,0.0146148,0.0328834
2020-06-09,04021,Pinal,AZ,1164,41,36.4286,0.285714,0.0956207,4.41583,2.94388,6.62374,1.4453,606.302,404.202,909.454,5499.33,3666.22,8248.99,0.011883,0.00792201,0.0178245,10751.7,7167.78,16127.5,0.0232323,0.0154882,0.0348485
2020-06-10,04021,Pinal,AZ,1209,42,38.4286,0.428571,0.0981097,4.4281,2.95207,6.64215,1.35881,635.355,423.57,953.033,5957.84,3971.89,8936.76,0.0128738,0.00858251,0.0193107,11387,7591.35,17080.5,0.0246052,0.0164035,0.0369078
2020-06-11,04021,Pinal,AZ,1281,42,47.5714,0.285714,0.104238,4.48353,2.98902,6.72529,1.2804,647.915,431.944,971.874,6410.14,4273.42,9615.2,0.0138511,0.00923407,0.0207766,12034.9,8023.3,18052.4,0.0260053,0.0173368,0.0390079
2020-06-12,04021,Pinal,AZ,1363,43,49.2857,0.285714,0.101439,4.43126,2.95417,6.64689,1.19382,646.927,431.285,970.391,6849.97,4566.65,10275,0.0148015,0.00986767,0.0222023,12681.9,8454.58,19022.8,0.0274031,0.0182688,0.0411047
2020-06-13,04021,Pinal,AZ,1500,44,61.8571,0.428571,0.103349,4.43545,2.95697,6.65318,1.13042,632.362,421.575,948.544,7260.66,4840.44,10891,0.0156889,0.0104593,0.0235334,13314.2,8876.16,19971.4,0.0287696,0.0191797,0.0431543
