date,fips,county,state,total_cases,total_deaths,daily_positive_7day_ma,daily_deaths_7day_ma,prevalence_ratio_mean,prevalence_ratio_lower,prevalence_ratio_upper,new_infected_mean,new_infected_lower,new_infected_upper,current_infected_mean,current_infected_lower,current_infected_upper,perc_current_infected_mean,perc_current_infected_lower,perc_current_infected_upper,total_infected_mean,total_infected_lower,total_infected_upper,perc_total_infected_mean,perc_total_infected_lower,perc_total_infected_upper
2020-08-20,06067,Sacramento,CA,14764,230,221.143,5.14286,3.28411,2.18941,4.92617,683.103,455.402,1024.65,12510.3,8340.2,18765.5,0.00806046,0.00537364,0.0120907,65829.9,43886.6,98744.9,0.0424146,0.0282764,0.0636219
2020-08-21,06067,Sacramento,CA,15246,234,233,5,3.25611,2.17074,4.88417,639.918,426.611,959.876,12229.8,8153.22,18344.7,0.00787975,0.00525316,0.0118196,66469.8,44313.2,99704.7,0.0428269,0.0285513,0.0642403
2020-08-22,06067,Sacramento,CA,15247,234,233.143,5,3.18403,2.12269,4.77605,634.11,422.74,951.164,11970.3,7980.21,17955.5,0.00771254,0.00514169,0.0115688,67103.9,44736,100656,0.0432355,0.0288236,0.0648532
2020-08-23,06067,Sacramento,CA,15516,234,271.571,5,3.17278,2.11519,4.75917,597.191,398.127,895.786,11700.9,7800.58,17551.3,0.00753894,0.00502596,0.0113084,67701.1,45134.1,101552,0.0436202,0.0290802,0.0654303
2020-08-24,06067,Sacramento,CA,16331,246,286.429,4,3.16485,2.1099,4.74728,555.276,370.184,832.914,11426.7,7617.82,17140.1,0.00736231,0.0049082,0.0110435,68256.4,45504.3,102385,0.043978,0.0293187,0.065967
2020-08-25,06067,Sacramento,CA,16623,252,288.714,4.71429,3.16118,2.10745,4.74177,504.83,336.553,757.244,11068.2,7378.82,16602.3,0.00713132,0.00475421,0.010697,68761.2,45840.8,103142,0.0443033,0.0295355,0.0664549
2020-08-26,06067,Sacramento,CA,16742,259,283.143,4.14286,3.17095,2.11396,4.75642,477.704,318.47,716.556,10668.8,7112.56,16003.3,0.006874,0.00458266,0.010311,69238.9,46159.3,103858,0.044611,0.0297407,0.0669166
2020-08-27,06067,Sacramento,CA,16909,265,306.429,5,3.14487,2.09658,4.71731,467.587,311.725,701.381,10244.2,6829.45,15366.3,0.00660039,0.00440026,0.00990058,69706.5,46471,104560,0.0449123,0.0299415,0.0673685
2020-08-28,06067,Sacramento,CA,17150,274,272,5.71429,3.14323,2.09549,4.71484,479.063,319.375,718.594,9823.4,6548.93,14735.1,0.00632928,0.00421952,0.00949391,70185.6,46790.4,105278,0.045221,0.0301473,0.0678315
2020-08-29,06067,Sacramento,CA,17150,274,271.857,5.71429,3.12085,2.08056,4.68127,458.305,305.537,687.458,9404.2,6269.46,14106.3,0.00605918,0.00403945,0.00908876,70643.9,47095.9,105966,0.0455163,0.0303442,0.0682744
2020-08-30,06067,Sacramento,CA,17588,274,296,5.71429,3.09068,2.06046,4.63603,459.067,306.045,688.601,9027.35,6018.23,13541,0.00581638,0.00387758,0.00872456,71103,47402,106654,0.045812,0.0305414,0.0687181
2020-08-31,06067,Sacramento,CA,18052,293,245.857,6.71429,3.05132,2.03421,4.57698,471.275,314.184,706.914,8689.16,5792.77,13033.7,0.00559848,0.00373232,0.00839772,71574.2,47716.2,107361,0.0461157,0.0307438,0.0691735
2020-09-01,06067,Sacramento,CA,18052,293,204.143,5.85714,3.04416,2.02944,4.56624,506.767,337.845,760.152,8420.42,5613.62,12630.6,0.00542533,0.00361689,0.00813799,72081,48054,108121,0.0464422,0.0309615,0.0696633
2020-09-02,06067,Sacramento,CA,18413,304,238.714,6.42857,2.98567,1.99044,4.4785,496.379,330.92,744.57,8163.01,5442.01,12244.5,0.00525948,0.00350632,0.00788922,72577.4,48384.9,108866,0.046762,0.0311747,0.070143
2020-09-03,06067,Sacramento,CA,18607,317,242.571,7.42857,2.99275,1.99517,4.48912,487.073,324.715,730.61,7917.65,5278.43,11876.5,0.00510139,0.00340092,0.00765208,73064.5,48709.6,109597,0.0470759,0.0313839,0.0706138
2020-09-04,06067,Sacramento,CA,18813,327,237.571,7.57143,2.95895,1.97263,4.43842,477.741,318.494,716.612,7712.29,5141.52,11568.4,0.00496907,0.00331271,0.00745361,73542.2,49028.1,110313,0.0473837,0.0315891,0.0710755
2020-09-05,06067,Sacramento,CA,18813,327,237.571,7.57143,2.94203,1.96135,4.41305,475.536,317.024,713.305,7547.91,5031.94,11321.9,0.00486316,0.00324211,0.00729474,74017.7,49345.2,111027,0.0476901,0.0317934,0.0715351
2020-09-06,06067,Sacramento,CA,18955,327,195.286,7.57143,2.91628,1.94419,4.37442,473.009,315.339,709.513,7386.81,4924.54,11080.2,0.00475936,0.00317291,0.00713904,74490.7,49660.5,111736,0.0479948,0.0319965,0.0719922
2020-09-07,06067,Sacramento,CA,19128,327,153.714,4.85714,2.91378,1.94252,4.37067,449.429,299.619,674.143,7239.04,4826.03,10858.6,0.00466416,0.00310944,0.00699624,74940.2,49960.1,112410,0.0482844,0.0321896,0.0724266
2020-09-08,06067,Sacramento,CA,19460,334,201.143,5.85714,2.88745,1.92496,4.33117,411.157,274.104,616.735,7094.92,4729.95,10642.4,0.0045713,0.00304753,0.00685695,75351.3,50234.2,113027,0.0485493,0.0323662,0.0728239
2020-09-09,06067,Sacramento,CA,19524,339,158.714,5,2.86231,1.90821,4.29346,404.899,269.932,607.348,6994.99,4663.33,10492.5,0.00450691,0.00300461,0.00676037,75756.2,50504.2,113634,0.0488102,0.0325401,0.0732153
2020-09-10,06067,Sacramento,CA,19669,346,151.714,4.14286,2.85111,1.90074,4.27666,396.954,264.635,595.43,6914.24,4609.49,10371.4,0.00445489,0.00296992,0.00668233,76153.2,50768.8,114230,0.0490659,0.0327106,0.0735989
2020-09-11,06067,Sacramento,CA,19669,346,122.286,2.71429,2.8608,1.9072,4.2912,371.131,247.42,556.695,6817.79,4545.19,10226.7,0.00439274,0.00292849,0.00658911,76524.3,51016.2,114786,0.0493051,0.03287,0.0739576
2020-09-12,06067,Sacramento,CA,20063,350,178.571,3.28571,2.85076,1.90051,4.27614,355.82,237.213,533.729,6694.54,4463.03,10041.8,0.00431333,0.00287555,0.00647,76880.1,51253.4,115320,0.0495343,0.0330229,0.0743015
2020-09-13,06067,Sacramento,CA,20184,350,175.571,3.28571,2.84037,1.89358,4.26056,336.134,224.089,504.2,6572.37,4381.58,9858.56,0.00423462,0.00282308,0.00635193,77216.3,51477.5,115824,0.0497509,0.0331673,0.0746263
2020-09-14,06067,Sacramento,CA,20435,356,186.714,4.14286,2.82903,1.88602,4.24355,328.693,219.128,493.039,6442,4294.66,9662.99,0.00415062,0.00276708,0.00622592,77545,51696.6,116317,0.0499627,0.0333084,0.074944
2020-09-15,06067,Sacramento,CA,20545,358,155,3.42857,2.80958,1.87306,4.21438,321.583,214.388,482.374,6292.3,4194.87,9438.45,0.00405417,0.00270278,0.00608125,77866.5,51911,116800,0.0501699,0.0334466,0.0752548
2020-09-16,06067,Sacramento,CA,20660,364,162.286,3.57143,2.83219,1.88813,4.24829,301.992,201.328,452.988,6087.53,4058.35,9131.29,0.00392223,0.00261482,0.00588334,78168.5,52112.4,117253,0.0503644,0.0335763,0.0755466
2020-09-17,06067,Sacramento,CA,20961,371,184.571,3.57143,2.80656,1.87104,4.20985,291.761,194.507,437.642,5882.91,3921.94,8824.36,0.00379039,0.00252693,0.00568559,78460.3,52306.9,117690,0.0505524,0.0337016,0.0758286
2020-09-18,06067,Sacramento,CA,21171,375,214.571,4.14286,2.78825,1.85883,4.18237,295.208,196.805,442.812,5691.05,3794.03,8536.56,0.00366677,0.00244451,0.00550016,78755.5,52503.7,118133,0.0507426,0.0338284,0.0761139
2020-09-19,06067,Sacramento,CA,21171,375,158.286,3.57143,2.75672,1.83781,4.13507,294.15,196.1,441.225,5507.45,3671.63,8261.18,0.00354848,0.00236565,0.00532272,79049.6,52699.8,118574,0.0509321,0.0339548,0.0763982
2020-09-20,06067,Sacramento,CA,21297,375,159,3.57143,2.72669,1.81779,4.09004,292.148,194.765,438.222,5324.07,3549.37,7986.09,0.00343033,0.00228688,0.00514549,79341.8,52894.5,119013,0.0511204,0.0340803,0.0766806
2020-09-21,06067,Sacramento,CA,21628,383,170.429,3.85714,2.71606,1.81071,4.07409,290.317,193.544,435.475,5141.37,3427.58,7712.06,0.00331262,0.00220841,0.00496892,79632.1,53088.1,119448,0.0513074,0.034205,0.0769611
2020-09-22,06067,Sacramento,CA,21628,383,154.714,3.57143,2.71503,1.81002,4.07254,291.405,194.27,437.108,4983.35,3322.23,7475.02,0.0032108,0.00214053,0.0048162,79923.5,53282.3,119885,0.0514952,0.0343301,0.0772428
2020-09-23,06067,Sacramento,CA,21800,393,162.857,4.14286,2.71361,1.80907,4.07041,297.843,198.562,446.764,4870.04,3246.69,7305.05,0.00313779,0.00209186,0.00470669,80221.4,53480.9,120332,0.0516871,0.0344581,0.0775306
2020-09-24,06067,Sacramento,CA,21872,399,130.143,4,2.71205,1.80803,4.06808,287.073,191.382,430.61,4752.21,3168.14,7128.31,0.00306188,0.00204125,0.00459281,80508.4,53672.3,120763,0.0518721,0.0345814,0.0778081
2020-09-25,06067,Sacramento,CA,22026,402,122.143,3.85714,2.70479,1.80319,4.05718,276.496,184.331,414.745,4631.75,3087.83,6947.63,0.00298427,0.00198951,0.0044764,80784.9,53856.6,121177,0.0520502,0.0347001,0.0780753
2020-09-26,06067,Sacramento,CA,22183,406,144.571,4.42857,2.71522,1.81014,4.07282,265.466,176.977,398.199,4526.09,3017.39,6789.13,0.00291619,0.00194412,0.00437428,81050.4,54033.6,121576,0.0522212,0.0348142,0.0783319
2020-09-27,06067,Sacramento,CA,22269,406,138.857,4.42857,2.72171,1.81447,4.08256,256.791,171.194,385.186,4427.06,2951.37,6640.59,0.00285238,0.00190159,0.00427857,81307.2,54204.8,121961,0.0523867,0.0349245,0.07858
2020-09-28,06067,Sacramento,CA,22356,406,104,3.28571,2.71281,1.80854,4.06922,250.053,166.702,375.079,4340.98,2893.99,6511.47,0.00279692,0.00186461,0.00419538,81557.2,54371.5,122336,0.0525478,0.0350319,0.0788217
2020-09-29,06067,Sacramento,CA,22438,412,115.714,4.14286,2.70388,1.80259,4.05582,239.9,159.934,359.85,4252.19,2834.79,6378.28,0.00273971,0.00182647,0.00410956,81797.1,54531.4,122696,0.0527024,0.0351349,0.0790536
2020-09-30,06067,Sacramento,CA,22590,416,112.857,3.28571,2.69482,1.79655,4.04223,225.887,150.591,338.831,4156.49,2770.99,6234.73,0.00267805,0.00178537,0.00401708,82023,54682,123035,0.0528479,0.0352319,0.0792719
2020-10-01,06067,Sacramento,CA,22654,420,111.714,3,2.69319,1.79546,4.03978,225.591,150.394,338.386,4080.09,2720.06,6120.13,0.00262883,0.00175255,0.00394324,82248.6,54832.4,123373,0.0529933,0.0353288,0.0794899
2020-10-02,06067,Sacramento,CA,22755,426,104.143,3.42857,2.69437,1.79625,4.04155,226.757,151.171,340.135,4015.08,2676.72,6022.63,0.00258694,0.00172463,0.00388041,82475.4,54983.6,123713,0.0531394,0.0354262,0.079709
2020-10-03,06067,Sacramento,CA,22855,430,96,3.42857,2.66051,1.77367,3.99077,233.136,155.424,349.705,3953.01,2635.34,5929.52,0.00254695,0.00169797,0.00382042,82708.5,55139,124063,0.0532896,0.0355264,0.0799344
2020-10-04,06067,Sacramento,CA,23076,430,115.286,3.42857,2.65699,1.77132,3.98548,245.345,163.564,368.018,3904.21,2602.81,5856.31,0.0025155,0.001677,0.00377326,82953.9,55302.6,124431,0.0534477,0.0356318,0.0801715
2020-10-05,06067,Sacramento,CA,23162,430,115.143,3.42857,2.65983,1.77322,3.98974,258.886,172.591,388.33,3870.95,2580.63,5806.42,0.00249407,0.00166272,0.00374111,83212.7,55475.2,124819,0.0536145,0.035743,0.0804217
2020-10-06,06067,Sacramento,CA,23245,432,115.286,2.85714,2.64969,1.76646,3.97454,281.52,187.68,422.281,3862.15,2574.77,5793.23,0.00248841,0.00165894,0.00373261,83494.3,55662.8,125241,0.0537958,0.0358639,0.0806938
2020-10-07,06067,Sacramento,CA,23363,437,110.429,3,2.62717,1.75145,3.94076,311.42,207.614,467.131,3882.17,2588.11,5823.25,0.0025013,0.00166754,0.00375195,83805.7,55870.5,125709,0.0539965,0.0359977,0.0809947
2020-10-08,06067,Sacramento,CA,23420,445,109.429,3.57143,2.63229,1.75486,3.94843,337.491,224.994,506.236,3921.81,2614.54,5882.72,0.00252685,0.00168457,0.00379027,84143.2,56095.5,126215,0.0542139,0.0361426,0.0813209
2020-10-09,06067,Sacramento,CA,23523,447,109.714,3,2.627,1.75133,3.9405,358.758,239.173,538.138,3993.5,2662.33,5990.25,0.00257303,0.00171536,0.00385955,84501.9,56334.6,126753,0.0544451,0.0362967,0.0816676
2020-10-10,06067,Sacramento,CA,23649,450,113.429,2.85714,2.649,1.766,3.9735,375.268,250.179,562.902,4092.27,2728.18,6138.41,0.00263667,0.00175778,0.00395501,84877.2,56584.8,127316,0.0546869,0.0364579,0.0820303
2020-10-11,06067,Sacramento,CA,23689,450,87.5714,2.85714,2.63702,1.75801,3.95552,381.604,254.403,572.406,4208.41,2805.61,6312.61,0.0027115,0.00180767,0.00406725,85258.8,56839.2,127888,0.0549327,0.0366218,0.0823991
2020-10-12,06067,Sacramento,CA,23778,450,88,2.85714,2.63889,1.75926,3.95833,384.174,256.116,576.261,4335.79,2890.53,6503.69,0.00279358,0.00186239,0.00419036,85643,57095.3,128464,0.0551803,0.0367868,0.0827704
2020-10-13,06067,Sacramento,CA,23850,458,86.4286,3.71429,2.641,1.76067,3.9615,380.536,253.691,570.805,4466.27,2977.52,6699.42,0.00287765,0.00191843,0.00431647,86023.5,57349,129035,0.0554255,0.0369503,0.0831382
2020-10-14,06067,Sacramento,CA,23969,458,86.5714,3,2.64971,1.76648,3.97457,371.165,247.443,556.747,4597.54,3065.03,6896.31,0.00296222,0.00197482,0.00444333,86394.7,57596.5,129592,0.0556646,0.0371097,0.0834969
2020-10-15,06067,Sacramento,CA,24060,462,91.4286,2.42857,2.63462,1.75641,3.95192,363.121,242.08,544.681,4734.77,3156.52,7102.16,0.00305064,0.00203376,0.00457597,86757.8,57838.5,130137,0.0558986,0.0372657,0.0838478
2020-10-16,06067,Sacramento,CA,24102,464,82.7143,2.42857,2.62534,1.75023,3.93801,376.287,250.858,564.431,4885.47,3256.98,7328.21,0.00314774,0.00209849,0.00472161,87134.1,58089.4,130701,0.056141,0.0374273,0.0842115
2020-10-17,06067,Sacramento,CA,24192,468,77.5714,2.57143,2.60896,1.7393,3.91344,390.229,260.153,585.344,5048.94,3365.96,7573.42,0.00325306,0.00216871,0.0048796,87524.3,58349.5,131286,0.0563924,0.037595,0.0845886
2020-10-18,06067,Sacramento,CA,24304,468,87.8571,2.57143,2.60484,1.73656,3.90726,408.976,272.651,613.464,5224.78,3483.19,7837.18,0.00336636,0.00224424,0.00504954,87933.3,58622.2,131900,0.0566559,0.0377706,0.0849839
2020-10-19,06067,Sacramento,CA,24425,468,92.4286,2.57143,2.60074,1.73383,3.90112,434.286,289.524,651.429,5413.72,3609.15,8120.59,0.00348809,0.0023254,0.00523214,88367.6,58911.7,132551,0.0569357,0.0379572,0.0854036
2020-10-20,06067,Sacramento,CA,24582,471,104.571,1.85714,2.60985,1.7399,3.91478,467.015,311.343,700.522,5621.85,3747.9,8432.78,0.00362219,0.00241479,0.00543329,88834.6,59223.1,133252,0.0572366,0.0381578,0.085855
2020-10-21,06067,Sacramento,CA,24811,474,120.286,2.28571,2.61752,1.74502,3.92629,491.218,327.478,736.827,5831.55,3887.7,8747.32,0.0037573,0.00250487,0.00563595,89325.8,59550.5,133989,0.0575531,0.0383688,0.0863297
2020-10-22,06067,Sacramento,CA,24957,480,128.143,2.57143,2.61949,1.74633,3.92923,520.894,347.262,781.341,6041.02,4027.35,9061.53,0.00389226,0.00259484,0.0058384,89846.7,59897.8,134770,0.0578888,0.0385925,0.0868331
2020-10-23,06067,Sacramento,CA,25094,482,141.714,2.57143,2.65033,1.76689,3.97549,536.562,357.708,804.844,6240.09,4160.06,9360.14,0.00402053,0.00268035,0.00603079,90383.3,60255.5,135575,0.0582345,0.038823,0.0873517
2020-10-24,06067,Sacramento,CA,25264,484,153.143,2.28571,2.68822,1.79215,4.03234,569.258,379.505,853.886,6450.59,4300.39,9675.89,0.00415615,0.00277077,0.00623423,90952.5,60635,136429,0.0586012,0.0390675,0.0879019
2020-10-25,06067,Sacramento,CA,25372,484,152.571,2.28571,2.69608,1.79739,4.04413,609.088,406.059,913.632,6684.41,4456.27,10026.6,0.00430681,0.0028712,0.00646021,91561.6,61041.1,137342,0.0589937,0.0393291,0.0884905
2020-10-26,06067,Sacramento,CA,25445,484,145.714,2.28571,2.67138,1.78092,4.00707,657.895,438.597,986.842,6960.7,4640.47,10441.1,0.00448482,0.00298988,0.00672723,92219.5,61479.7,138329,0.0594176,0.0396117,0.0891263
2020-10-27,06067,Sacramento,CA,25601,491,145.571,2.85714,2.66866,1.7791,4.00299,703.889,469.259,1055.83,7280.42,4853.61,10920.6,0.00469082,0.00312721,0.00703622,92923.4,61948.9,139385,0.0598711,0.0399141,0.0898066
2020-10-28,06067,Sacramento,CA,25750,496,134.143,3.14286,2.67777,1.78518,4.01666,759.897,506.598,1139.85,7659.78,5106.52,11489.7,0.00493524,0.00329016,0.00740286,93683.3,62455.5,140525,0.0603607,0.0402405,0.090541
2020-10-29,06067,Sacramento,CA,25882,499,132.143,2.71429,2.67634,1.78423,4.01451,821.858,547.906,1232.79,8110.47,5406.98,12165.7,0.00522562,0.00348375,0.00783844,94505.2,63003.4,141758,0.0608902,0.0405935,0.0913353
2020-10-30,06067,Sacramento,CA,26018,500,132,2.57143,2.65247,1.76831,3.97871,893.862,595.908,1340.79,8641.21,5760.81,12961.8,0.00556758,0.00371172,0.00835137,95399,63599.3,143099,0.0614661,0.0409774,0.0921992
2020-10-31,06067,Sacramento,CA,26185,500,131.571,2.28571,2.63035,1.75357,3.94552,943.548,629.032,1415.32,9208.47,6138.98,13812.7,0.00593307,0.00395538,0.00889961,96342.6,64228.4,144514,0.0620741,0.0413827,0.0931111
2020-11-01,06067,Sacramento,CA,26316,500,134.857,2.28571,2.6327,1.75513,3.94905,995.361,663.574,1493.04,9813.61,6542.4,14720.4,0.00632296,0.00421531,0.00948444,97337.9,64892,146007,0.0627154,0.0418103,0.0940731
2020-11-02,06067,Sacramento,CA,26716,502,181.571,2.57143,2.65142,1.76761,3.97713,1037.23,691.486,1555.84,10441.9,6961.24,15662.8,0.00672775,0.00448517,0.0100916,98375.2,65583.4,147563,0.0633837,0.0422558,0.0950755
2020-11-03,06067,Sacramento,CA,26884,504,183.286,1.85714,2.65201,1.76801,3.97802,1083.45,722.3,1625.18,11091,7394.02,16636.5,0.00714601,0.00476401,0.010719,99458.6,66305.7,149188,0.0640818,0.0427212,0.0961226
2020-11-04,06067,Sacramento,CA,27043,506,184.714,1.42857,2.65508,1.77005,3.98261,1129.49,752.992,1694.23,11753.5,7835.66,17630.2,0.00757285,0.00504856,0.0113593,100588,67058.7,150882,0.0648095,0.0432063,0.0972142
2020-11-05,06067,Sacramento,CA,27278,506,199.429,1,2.66175,1.7745,3.99263,1151.18,767.455,1726.78,12413.5,8275.64,18620.2,0.00799807,0.00533204,0.0119971,101739,67826.2,152609,0.0655512,0.0437008,0.0983268
2020-11-06,06067,Sacramento,CA,27530,508,216,1.14286,2.68161,1.78774,4.02242,1177.99,785.326,1766.98,13070.6,8713.71,19605.8,0.00842144,0.00561429,0.0126322,102917,68611.5,154376,0.0663102,0.0442068,0.0994653
2020-11-07,06067,Sacramento,CA,27530,508,192.143,1.14286,2.6829,1.7886,4.02435,1240.08,826.722,1860.13,13774.1,9182.72,20661.1,0.00887472,0.00591648,0.0133121,104157,69438.2,156236,0.0671092,0.0447395,0.100664
2020-11-08,06067,Sacramento,CA,27773,508,208.143,1.14286,2.70377,1.80251,4.05565,1302.15,868.1,1953.22,14507,9671.31,21760.5,0.00934693,0.00623128,0.0140204,105459,70306.3,158189,0.0679482,0.0452988,0.101922
2020-11-09,06067,Sacramento,CA,28237,513,217.286,1.57143,2.72039,1.8136,4.08059,1325.93,883.954,1988.9,15223.8,10149.2,22835.7,0.0098088,0.00653919,0.0147132,106785,71190.3,160178,0.0688025,0.0458683,0.103204
2020-11-10,06067,Sacramento,CA,28721,514,262.429,1.42857,2.72434,1.81622,4.0865,1320.24,880.163,1980.37,15886.2,10590.8,23829.2,0.0102356,0.0068237,0.0153533,108106,72070.4,162158,0.0696531,0.0464354,0.10448
2020-11-11,06067,Sacramento,CA,29014,514,281.571,1.14286,2.73196,1.82131,4.09794,1355.82,903.883,2033.74,16538.1,11025.4,24807.1,0.0106556,0.00710373,0.0159834,109462,72974.3,164192,0.0705267,0.0470178,0.10579
2020-11-12,06067,Sacramento,CA,29510,517,318.857,1.57143,2.73627,1.82418,4.1044,1404.91,936.606,2107.36,17183.1,11455.4,25774.7,0.0110712,0.00738079,0.0166068,110866,73910.9,166300,0.0714319,0.0476212,0.107148
2020-11-13,06067,Sacramento,CA,29837,520,329.571,1.71429,2.73441,1.82294,4.10161,1432.28,954.851,2148.41,17793.5,11862.4,26690.3,0.0114645,0.00764298,0.0171967,112299,74865.8,168448,0.0723547,0.0482365,0.108532
2020-11-14,06067,Sacramento,CA,29837,520,329.571,1.71429,2.75376,1.83584,4.13065,1443.54,962.359,2165.31,18343.2,12228.8,27514.8,0.0118186,0.00787909,0.017728,113742,75828.1,170613,0.0732848,0.0488565,0.109927
2020-11-15,06067,Sacramento,CA,30298,520,360.714,1.71429,2.76256,1.84171,4.14384,1433.68,955.785,2150.52,18833.3,12555.6,28250,0.0121344,0.00808962,0.0182016,115176,76783.9,172764,0.0742085,0.0494723,0.111313
2020-11-16,06067,Sacramento,CA,30999,527,394.571,2,2.77549,1.85033,4.16323,1514.43,1009.62,2271.65,19352.4,12901.6,29028.6,0.0124689,0.00831258,0.0187033,116690,77793.6,175035,0.0751843,0.0501228,0.112776
2020-11-17,06067,Sacramento,CA,31387,533,380.857,2.71429,2.79041,1.86027,4.18562,1660.9,1107.27,2491.35,19976.1,13317.4,29964.1,0.0128707,0.00858047,0.0193061,118351,78900.8,177527,0.0762544,0.0508363,0.114382
2020-11-18,06067,Sacramento,CA,31852,536,405.429,3.14286,2.79194,1.86129,4.18791,1724.17,1149.45,2586.25,20616.8,13744.5,30925.2,0.0132835,0.00885568,0.0199253,120075,80050.3,180113,0.0773653,0.0515769,0.116048
2020-11-19,06067,Sacramento,CA,32411,544,414.429,3.85714,2.81244,1.87496,4.21866,1819.54,1213.03,2729.32,21306.9,14204.6,31960.3,0.0137281,0.00915209,0.0205922,121895,81263.3,182842,0.0785376,0.0523584,0.117806
2020-11-20,06067,Sacramento,CA,32865,546,432.571,3.71429,2.83128,1.88752,4.24692,1950.18,1300.12,2925.27,22105.9,14737.2,33158.8,0.0142429,0.00949529,0.0213644,123845,82563.4,185768,0.0797941,0.0531961,0.119691
2020-11-21,06067,Sacramento,CA,32865,546,432.571,3.71429,2.84306,1.89537,4.26459,2067.25,1378.17,3100.87,22995.1,15330.1,34492.7,0.0148159,0.00987726,0.0222238,125912,83941.6,188869,0.0811261,0.0540841,0.121689
2020-11-22,06067,Sacramento,CA,33133,546,405,3.71429,2.83547,1.89031,4.2532,2207.75,1471.84,3311.63,23962.8,15975.2,35944.2,0.0154394,0.0102929,0.023159,128120,85413.4,192180,0.0825485,0.0550324,0.123823
2020-11-23,06067,Sacramento,CA,34186,550,455.286,3.28571,2.81751,1.87834,4.22626,2299.68,1533.12,3449.52,24960.3,16640.2,37440.5,0.0160821,0.0107214,0.0241231,130420,86946.5,195630,0.0840302,0.0560202,0.126045
2020-11-24,06067,Sacramento,CA,35143,557,536.571,3.42857,2.7907,1.86046,4.18604,2359.83,1573.22,3539.75,25994.2,17329.5,38991.3,0.0167482,0.0111655,0.0251223,132780,88519.8,199169,0.0855507,0.0570338,0.128326
2020-11-25,06067,Sacramento,CA,35739,566,555.286,4.28571,2.82088,1.88059,4.23132,2458.67,1639.11,3688.01,27132.6,18088.4,40699,0.0174817,0.0116545,0.0262226,135238,90158.9,202857,0.0871348,0.0580899,0.130702
2020-11-26,06067,Sacramento,CA,35739,566,475.429,3.14286,2.80174,1.86783,4.20261,2525.95,1683.97,3788.93,28302.8,18868.5,42454.2,0.0182356,0.0121571,0.0273535,137764,91842.9,206646,0.0887623,0.0591749,0.133143
2020-11-27,06067,Sacramento,CA,35854,566,427,2.85714,2.77498,1.84999,4.16247,2536.67,1691.11,3805.01,29434.5,19623,44151.8,0.0189648,0.0126432,0.0284473,140301,93534,210451,0.0903967,0.0602645,0.135595
2020-11-28,06067,Sacramento,CA,36630,576,537.857,4.28571,2.74959,1.83306,4.12439,2566.8,1711.2,3850.2,30569,20379.4,45853.6,0.0196958,0.0131305,0.0295437,142868,95245.2,214302,0.0920505,0.061367,0.138076
2020-11-29,06067,Sacramento,CA,36905,576,538.857,4.28571,2.76874,1.84583,4.15311,2615.94,1743.96,3923.91,31741.4,21161,47612.2,0.0204512,0.0136341,0.0306768,145484,96989.1,218226,0.093736,0.0624907,0.140604
2020-11-30,06067,Sacramento,CA,37884,581,528.286,4.42857,2.79082,1.86054,4.18622,2652.41,1768.27,3978.62,32960.2,21973.5,49440.3,0.0212364,0.0141576,0.0318547,148136,98757.4,222204,0.0954449,0.06363,0.143167
2020-12-01,06067,Sacramento,CA,38999,586,550.857,4.14286,2.86143,1.90762,4.29215,2664.26,1776.17,3996.39,34110,22740,51165,0.0219773,0.0146515,0.0329659,150800,100534,226201,0.0971615,0.0647744,0.145742
2020-12-02,06067,Sacramento,CA,39367,591,518.286,3.57143,2.88907,1.92605,4.33361,2676.8,1784.53,4015.2,35125.9,23417.3,52688.9,0.0226318,0.0150879,0.0339478,153477,102318,230216,0.0988862,0.0659241,0.148329
2020-12-03,06067,Sacramento,CA,40305,603,652.286,5.28571,2.90873,1.93916,4.3631,2706.8,1804.53,4060.2,36108.5,24072.4,54162.8,0.0232649,0.01551,0.0348974,156184,104123,234276,0.10063,0.0670868,0.150945
2020-12-04,06067,Sacramento,CA,41096,614,748.857,6.85714,2.95141,1.96761,4.42712,2803.38,1868.92,4205.07,37092.4,24728.2,55638.6,0.0238988,0.0159326,0.0358483,158987,105992,238481,0.102436,0.068291,0.153655
2020-12-05,06067,Sacramento,CA,41096,614,638,5.42857,3.01217,2.00812,4.51826,2838.54,1892.36,4257.81,37980.7,25320.5,56971.1,0.0244712,0.0163141,0.0367068,161826,107884,242739,0.104265,0.0695102,0.156398
2020-12-06,06067,Sacramento,CA,41878,614,710.429,5.42857,3.03982,2.02655,4.55973,2824.77,1883.18,4237.15,38738.3,25825.5,58107.4,0.0249593,0.0166395,0.0374389,164651,109767,246976,0.106085,0.0707236,0.159128
2020-12-07,06067,Sacramento,CA,43426,620,791.714,5.57143,3.01726,2.01151,4.5259,2805.94,1870.63,4208.91,39336.4,26224.3,59004.7,0.0253447,0.0168965,0.0380171,167457,111638,251185,0.107893,0.0719288,0.16184
2020-12-08,06067,Sacramento,CA,44688,635,812.714,7,2.94779,1.96519,4.42169,2797.78,1865.19,4196.67,39834.5,26556.4,59751.8,0.0256656,0.0171104,0.0384985,170254,113503,255382,0.109696,0.0731306,0.164544
2020-12-09,06067,Sacramento,CA,45336,646,852.714,7.85714,2.90941,1.93961,4.36412,2846.37,1897.58,4269.55,40321.1,26880.7,60481.6,0.0259791,0.0173194,0.0389687,173101,115400,259651,0.11153,0.0743532,0.167295
